week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",237,2.18727004050203,1.02667970468709,0.81599999666214,1.02599997520447,1.45000004768372,1.98000001907349,2.74000000953674,3.57199993133545,4.0600001335144,0.514635115647728,0.278794643077459,0.06884635835886,0.107006545364857,0.286555677652359,0.519620716571808,0.741390466690064,0.888609313964844,0.934026193618774,27.4697767951756,3.86333552488896,21.4838584474886,22.3587214611872,24.3872146118722,27.1545662100457,30.2666666666667,32.7773515981735,33.5840182648402,237,17.5087112018998,0.81935604852353,15.8035797119141,16.2905698776245,17.006799697876,17.7154006958008,18.195499420166,18.36549949646,18.4244998931885
"[-60,-56)","[18.5,25)",1510,2.21753575663446,2.63097092453031,0.800000011920929,1,1.38999998569489,1.91999995708466,2.70000004768372,3.59999990463257,4.23549988269806,0.496769544711207,0.284307115244009,0.0561696389690042,0.108298033475876,0.250408537685871,0.488788560032845,0.740933977067471,0.887727177143097,0.944164916872978,27.806719661919,4.03672617750964,20.8650970319635,21.7201940639269,24.8597602739726,27.9958333333333,31.0018835616438,33.2598059360731,34.1752397260274,1510,21.6954471854027,1.74997109283136,18.8707008361816,19.3124998092651,20.2821002006531,21.637300491333,23.1051499843597,24.1717100143433,24.5674545288086
"[-60,-56)","[25,30]",518,2.13365636922736,1.10802515483566,0.870000004768372,1.04999995231628,1.38999998569489,1.88999998569489,2.60999989509583,3.33899991512299,4.08299992084503,0.500608357293424,0.276425398748671,0.0731032971292734,0.130636498332024,0.254609778523445,0.495497912168503,0.743558168411255,0.879339236021042,0.933067783713341,28.3982519701698,3.76133074322866,21.5265068493151,22.7741324200913,25.9193493150685,28.6408675799087,31.2454908675799,33.2671803652968,34.0789155251142,518,27.1249078889103,1.41753448105026,25.159979724884,25.2716901779175,25.9106998443604,26.9739599227905,28.3216495513916,29.2456697463989,29.4474099159241
"[-56,-52)","[15,18.5)",239,2.23286192443331,1.37482628145926,0.767999982833862,0.978000020980835,1.37000000476837,1.88999998569489,2.74000000953674,3.76199998855591,4.87099990844727,0.49164083693761,0.294781038780824,0.0399152081459761,0.0949518263339996,0.25893945991993,0.484790623188019,0.736490994691849,0.898765301704407,0.971161425113678,27.0747659578533,4.07218307599252,20.8107876712329,21.6157762557078,23.8585616438356,26.7434931506849,30.2557648401827,32.9508219178082,34.1673744292237,239,17.5495252437801,0.802029647767736,15.7934700965881,16.4305397033691,17.1875,17.6898002624512,18.2202501296997,18.3795001983643,18.4265003204346
"[-56,-52)","[18.5,25)",1630,2.17236871184678,1.17521856648086,0.759999990463257,0.980000019073486,1.38999998569489,1.94000005722046,2.69000005722046,3.59999990463257,4.43300006389618,0.499431131255797,0.287525063222838,0.0474032089114189,0.0987598150968552,0.254487462341785,0.495349287986755,0.746799543499947,0.894825065135956,0.956775012612343,27.9245500322156,3.95141127198952,20.9648116438356,22.0359931506849,25.0583618721461,28.1638698630137,31.0289098173516,33.1272260273973,34.0450228310502,1630,21.5874812757049,1.76131921504929,18.9417254924774,19.2333005905151,20.1516993840536,21.4843997955322,23.0288252830505,24.0886796951294,24.5535705566406
"[-56,-52)","[25,30]",557,2.16557809140674,1.30888969797205,0.808000004291534,0.976000022888184,1.35000002384186,1.87000000476837,2.64000010490418,3.67800006866455,4.37399988174438,0.487839445644401,0.288669831051389,0.0556808896362782,0.102721181511879,0.243811011314392,0.47173273563385,0.725977420806885,0.906405961513519,0.95725212097168,28.2430291516031,3.992609435762,21.301803652968,22.0317123287671,25.3818493150685,28.2503424657534,31.5191780821918,33.3823515981735,34.3153196347032,557,27.077146936567,1.38455242290955,25.1558990478516,25.3906002044678,25.8875999450684,26.8274002075195,28.125,29.0658103942871,29.643869972229
"[-52,-48)","[15,18.5)",205,2.03493170999899,1.0039034064049,0.88199999332428,0.994000005722046,1.35000002384186,1.87000000476837,2.46000003814697,3.22400002479553,3.76399998664856,0.466076305454097,0.266935881260474,0.0615839689970017,0.0935780227184296,0.22992530465126,0.47161740064621,0.680398881435394,0.836985611915588,0.90862420797348,27.1221383227531,3.78782283846175,21.0351369863014,21.8513242009132,24.1078767123288,27.2173515981735,29.8090182648402,32.1363242009132,33.3200228310502,205,17.5396859593895,0.784672137424954,16.0037002563477,16.4678398132324,17.0391998291016,17.7042999267578,18.2182998657227,18.36549949646,18.4230331420898
"[-52,-48)","[18.5,25)",1591,2.21976430115181,1.2452945873756,0.860000014305115,1.04999995231628,1.4099999666214,1.99000000953674,2.69000005722046,3.67000007629395,4.26500010490418,0.510820319853831,0.281940868052454,0.0697540082037449,0.116144254803658,0.272959500551224,0.516575753688812,0.745528280735016,0.89825427532196,0.950196802616119,27.9576263026327,4.06261008630672,20.8640410958904,21.7791095890411,24.8776826484018,28.2585616438356,31.1022831050228,33.3461187214612,34.2447488584475,1591,21.6980594176526,1.77865210896463,18.9650001525879,19.3548498153687,20.2812004089355,21.5645008087158,23.1404991149902,24.2502994537354,24.6096992492676
"[-52,-48)","[25,30]",528,2.12373105823203,1.08700256517725,0.790000021457672,0.990000009536743,1.41999995708466,1.91999995708466,2.5809999704361,3.52899997234345,4.205499958992,0.49797024056192,0.279769567158174,0.049027881398797,0.0966960802674294,0.268623620271683,0.506415903568268,0.728982463479042,0.88269248008728,0.936831873655319,28.3465783693095,4.05835673662187,21.3500342465753,22.4631392694064,25.3447488584475,28.6255136986301,31.7825057077626,33.4938356164384,34.2620547945206,528,27.12748973238,1.41401416051436,25.1761699676514,25.2798400878906,25.9400502443314,26.9715504646301,28.3208620548248,29.285405254364,29.6100433031718
"[-48,-44)","[15,18.5)",231,2.14792640713644,0.98678255359236,0.824999988079071,1.05999994277954,1.50999999046326,1.99000000953674,2.67000007629395,3.42000007629395,3.96000003814697,0.509432672303235,0.270810692178498,0.0502267349511385,0.10024432092905,0.302032366394997,0.513380765914917,0.729414969682694,0.883061408996582,0.921553730964661,27.1263451540849,4.08919879161837,20.7283675799087,21.2174657534247,23.5670091324201,27.800799086758,30.1257420091324,32.4173515981735,33.5666666666667,231,17.4865596404183,0.811453906765356,15.9169998168945,16.2982006072998,17.0318045182662,17.6326999664307,18.1448993682861,18.3593997955322,18.4107503890991
"[-48,-44)","[18.5,25)",1672,2.22397787538112,1.60044276685922,0.790000021457672,1.00999999046326,1.39999997615814,1.99000000953674,2.70000004768372,3.64900009632111,4.27450008392334,0.507784536026355,0.285299682962277,0.0540396869182587,0.106325542926788,0.270441100001335,0.516528844833374,0.753707647323608,0.899065899848938,0.945589593052864,27.9641640585742,3.97841135137722,20.9168664383562,21.9793835616438,25.1434075342466,28.2256278538813,30.9461187214612,33.2718835616438,34.1652340182648,1672,21.7223690116234,1.78407203575597,18.9619007110596,19.2870603561401,20.2019996643066,21.6970996856689,23.2334995269775,24.2215003967285,24.6093997955322
"[-48,-44)","[25,30]",567,2.18290652979224,1.15289162765975,0.853000012040138,1.01999998092651,1.35500001907349,1.95000004768372,2.70000004768372,3.62799997329712,4.36500005722046,0.505985143015652,0.284880977812773,0.0659865569323301,0.115470416843891,0.256698712706566,0.516575753688812,0.748404055833817,0.900723743438721,0.947455501556396,28.1220816924774,3.85254425259852,21.3684703196347,22.7637214611872,25.3150114155251,28.3679223744292,31.3352168949772,33.4277168949772,34.184794520548,567,27.1989147627801,1.43156093511599,25.1698098182678,25.3444004058838,25.928925037384,27.0641002655029,28.4708499908447,29.3199005126953,29.615800857544
"[-44,-40)","[15,18.5)",275,2.16732000271028,1.1468394272635,0.728000003099442,0.941400003433228,1.29999995231628,1.96000003814697,2.625,3.91199998855591,4.44000005722046,0.489411252659365,0.297772754744968,0.04357037730515,0.0783271297812462,0.233595378696919,0.509951293468475,0.731635093688965,0.918583607673645,0.958552050590515,27.0856562889166,3.96520781782461,20.7694063926941,21.3807305936073,24.1433789954338,26.8884703196347,30.388698630137,32.8085844748858,33.508698630137,275,17.4742543411255,0.802626348757033,15.8142003059387,16.2031002044678,16.9774503707886,17.6457500457764,18.1319999694824,18.3390998840332,18.423999786377
"[-44,-40)","[18.5,25)",1722,2.15985249638402,1.18229658219563,0.8299999833107,1,1.4099999666214,1.94500005245209,2.63000011444092,3.52899997234345,4.26000022888184,0.497345142412581,0.280603732408376,0.0562179870903492,0.1102289929986,0.26295530796051,0.500449120998383,0.73374754190445,0.887654763460159,0.944689041376113,27.8540224147349,4.07698694900248,20.8508847031963,21.7604680365297,24.8215753424658,28.0584474885845,31.0721175799087,33.2927853881279,34.2472146118721,1722,21.6695789106256,1.74509802159262,18.861499786377,19.289400100708,20.2395000457764,21.640025138855,23.1084003448486,24.1280895233154,24.4722950935364
"[-44,-40)","[25,30]",586,2.22143685629547,1.33318879847645,0.810000002384186,0.970000028610229,1.38999998569489,1.96000003814697,2.72000002861023,3.63000011444092,4.37750005722046,0.511059297043306,0.28968543380046,0.0485502649098635,0.102382946759462,0.259463220834732,0.521596997976303,0.756999373435974,0.909331977367401,0.95948588848114,28.3760946047034,3.89613591966944,21.2684931506849,22.4339611872146,25.7160673515982,28.5912671232877,31.4275684931507,33.5420662100457,34.1069920091324,586,27.1703044189229,1.42553898566169,25.1883251667023,25.3163499832153,25.9572627544403,27.0336999893189,28.3446998596191,29.3276335398356,29.6359753608704
"[-40,-36)","[15,18.5)",235,2.31052766099097,1.18981101380379,0.887999987602234,1.04999995231628,1.46000003814697,2.08999991416931,2.91500008106232,3.73000001907349,4.41600008010864,0.535507442573323,0.288355762663756,0.0687371842563152,0.133158224821091,0.29254823923111,0.540557324886322,0.774922281503677,0.917569780349731,0.958847665786743,27.5890430389585,4.16408350900274,20.9650570776256,21.7392237442922,24.002397260274,27.8721461187215,31.2174086757991,32.8776712328767,33.7983675799087,235,17.4747208997037,0.802228846154497,16,16.2884002685547,16.9286241531372,17.6326503753662,18.1448993682861,18.36549949646,18.4312999725342
