week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-56,-52)","[18.5,25)",6,7.41596341133118,6.09393641867174,1.58794498443604,1.78863000869751,2.80750000476837,5.85999989509583,10.947340130806,14.5992603302002,15.7773303985596,0.560707955931624,0.414825169610665,0.0455314004793763,0.0562801938503981,0.201495734974742,0.676434695720673,0.902501747012138,0.949408978223801,0.952482268214226,29.3631278538813,5.94755064297722,21.1088184931507,22.0847602739726,25.6605593607306,31.5817922374429,33.8577340182648,34.4228310502283,34.5009703196347,6,20.4408413569133,1.43587862245359,18.8396492004395,19.1714992523193,19.883599281311,20.0313496589661,21.3422753810883,22.1196751594543,22.2903125286102
"[-56,-52)","[25,30]",1,2.20000004768372,,2.20000004768372,2.20000004768372,2.20000004768372,2.20000004768372,2.20000004768372,2.20000004768372,2.20000004768372,0.145161285996437,,0.145161285996437,0.145161285996437,0.145161285996437,0.145161285996437,0.145161285996437,0.145161285996437,0.145161285996437,23.3029680365297,,23.3029680365297,23.3029680365297,23.3029680365297,23.3029680365297,23.3029680365297,23.3029680365297,23.3029680365297,1,25.4572496414185,,25.4572496414185,25.4572496414185,25.4572496414185,25.4572496414185,25.4572496414185,25.4572496414185,25.4572496414185
"[-52,-48)","[15,18.5)",2,3.68500006198883,1.66170103694082,2.62749999761581,2.74500000476837,3.09750002622604,3.68500006198883,4.27250009775162,4.62500011920929,4.74250012636185,0.329787239432335,0.275821810370662,0.154255314171314,0.173758861422539,0.232269503176212,0.329787239432335,0.427304975688458,0.485815617442131,0.505319164693356,24.7091324200913,0.017435509673093,24.6980365296804,24.6992694063927,24.7029680365297,24.7091324200913,24.715296803653,24.71899543379,24.7202283105023,2,16.5289001464844,0,16.5289001464844,16.5289001464844,16.5289001464844,16.5289001464844,16.5289001464844,16.5289001464844,16.5289001464844
"[-52,-48)","[18.5,25)",3,8.54420034090678,7.61739223833435,3.13334009647369,3.40408010482788,4.21630012989044,5.57000017166138,11.3850004673004,14.8740006446838,16.0370007038116,0.629395479957263,0.365506273121065,0.280114941298962,0.326896548271179,0.467241369187832,0.70114940404892,0.827426552772522,0.903192842006683,0.928448271751404,31.7644596651446,3.89532407628323,27.9328082191781,28.527602739726,30.3119863013699,33.2859589041096,33.9776826484018,34.3927168949772,34.5310616438356,3,21.1959330240885,2.64752628631876,19.3684200286865,19.447439956665,19.6844997406006,20.0795993804932,22.1491994857788,23.3909595489502,23.8048795700073
"[-52,-48)","[25,30]",1,64.8000030517578,,64.8000030517578,64.8000030517578,64.8000030517578,64.8000030517578,64.8000030517578,64.8000030517578,64.8000030517578,0.991735517978668,,0.991735517978668,0.991735517978668,0.991735517978668,0.991735517978668,0.991735517978668,0.991735517978668,0.991735517978668,29.1571917808219,,29.1571917808219,29.1571917808219,29.1571917808219,29.1571917808219,29.1571917808219,29.1571917808219,29.1571917808219,1,28.8889007568359,,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359
"[-48,-44)","[25,30]",1,9.89999961853027,,9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,9.89999961853027,0.834710717201233,,0.834710717201233,0.834710717201233,0.834710717201233,0.834710717201233,0.834710717201233,0.834710717201233,0.834710717201233,29.2586757990868,,29.2586757990868,29.2586757990868,29.2586757990868,29.2586757990868,29.2586757990868,29.2586757990868,29.2586757990868,1,28.8889007568359,,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359,28.8889007568359
"[-44,-40)","[15,18.5)",1,7.97124004364014,,7.97124004364014,7.97124004364014,7.97124004364014,7.97124004364014,7.97124004364014,7.97124004364014,7.97124004364014,0.765957474708557,,0.765957474708557,0.765957474708557,0.765957474708557,0.765957474708557,0.765957474708557,0.765957474708557,0.765957474708557,24.9488584474886,,24.9488584474886,24.9488584474886,24.9488584474886,24.9488584474886,24.9488584474886,24.9488584474886,24.9488584474886,1,16.8962001800537,,16.8962001800537,16.8962001800537,16.8962001800537,16.8962001800537,16.8962001800537,16.8962001800537,16.8962001800537
"[-44,-40)","[18.5,25)",1,3.30299997329712,,3.30299997329712,3.30299997329712,3.30299997329712,3.30299997329712,3.30299997329712,3.30299997329712,3.30299997329712,0.273504287004471,,0.273504287004471,0.273504287004471,0.273504287004471,0.273504287004471,0.273504287004471,0.273504287004471,0.273504287004471,32.776598173516,,32.776598173516,32.776598173516,32.776598173516,32.776598173516,32.776598173516,32.776598173516,32.776598173516,1,19.8838996887207,,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207
"[-44,-40)","[25,30]",2,4.75999999046326,1.21622351528396,3.98600008487701,4.0720000743866,4.33000004291534,4.75999999046326,5.18999993801117,5.44799990653992,5.5339998960495,0.579010486602783,0.214146282822518,0.442728626728058,0.457871055603027,0.503298342227936,0.579010486602783,0.654722630977631,0.700149917602539,0.715292346477509,27.0654680365297,2.39262010287106,25.5428139269406,25.711997716895,26.219549086758,27.0654680365297,27.9113869863014,28.4189383561644,28.5881221461187,2,27.356575012207,0.967003805242429,26.7411775588989,26.8095550537109,27.014687538147,27.356575012207,27.6984624862671,27.9035949707031,27.9719724655151
"[-40,-36)","[18.5,25)",2,5.02026998996735,3.0833675108298,3.05802692174912,3.27605392932892,3.93013495206833,5.02026998996735,6.11040502786636,6.76448605060577,6.98251305818558,0.526039183139801,0.375006473660107,0.287386524677277,0.313903486728668,0.393454372882843,0.526039183139801,0.658623993396759,0.738174879550934,0.764691841602325,29.5337328767123,2.07103181334512,28.2157363013699,28.3621803652968,28.8015125570776,29.5337328767123,30.265953196347,30.7052853881279,30.8517294520548,2,21.322699546814,1.53187542512314,20.3478199958801,20.4561399459839,20.7810997962952,21.322699546814,21.8642992973328,22.189259147644,22.2975790977478
"[-12,-8)","[18.5,25)",1,25.5431995391846,,25.5431995391846,25.5431995391846,25.5431995391846,25.5431995391846,25.5431995391846,25.5431995391846,25.5431995391846,0.985815584659576,,0.985815584659576,0.985815584659576,0.985815584659576,0.985815584659576,0.985815584659576,0.985815584659576,0.985815584659576,24.8748858447489,,24.8748858447489,24.8748858447489,24.8748858447489,24.8748858447489,24.8748858447489,24.8748858447489,24.8748858447489,1,23.1247005462647,,23.1247005462647,23.1247005462647,23.1247005462647,23.1247005462647,23.1247005462647,23.1247005462647,23.1247005462647
