week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",11,2.0972727320411,0.146156815575111,1.89000004529953,1.96000003814697,1.99000000953674,2.11999988555908,2.20500004291534,2.25999999046326,2.27499997615814,0.64782402664423,0.282101025988197,0.230245094746351,0.352047502994537,0.428953245282173,0.754675567150116,0.882044911384583,0.919749617576599,0.928740203380585,26.8316210045662,4.3190035136946,21.0730593607306,21.2680365296804,23.6681506849315,26.9351598173516,30.1710616438356,31.9799086757991,32.8027397260274,11.0,16.9879908995195,1.13343469238713,15.505099773407,15.6045999526978,16.0923500061035,16.6933002471924,17.9628000259399,18.4202003479004,18.4313497543335
"[-60,-56)","[18.5,25)",97,2.00061854136359,0.183483724461984,1.6559999704361,1.73800001144409,1.89999997615814,2.04999995231628,2.10999989509583,2.20000004768372,2.21600003242493,0.498604592478344,0.29753304999242,0.01937685161829,0.0448045551776886,0.240884318947792,0.576204597949982,0.737326204776764,0.872680389881134,0.895411419868469,26.6483665207362,3.97731232285585,20.5678082191781,21.0832876712329,23.8384703196347,26.6697488584475,28.9187214611872,32.2289269406393,33.747100456621,97.0,21.855686622305,1.83545619412674,19.031099319458,19.3601898193359,20.3125,21.755500793457,23.4375,24.4388801574707,24.7743991851807
"[-60,-56)","[25,30]",47,2.03831914384314,0.126620650168197,1.87300000190735,1.87999999523163,1.9650000333786,2.02999997138977,2.125,2.20000004768372,2.22100002765656,0.53833376164449,0.258882587057384,0.164109572768211,0.18126268684864,0.349083423614502,0.530457139015198,0.756792783737183,0.87436751127243,0.901210385560989,28.6600529486059,4.13250653069337,20.6364269406393,22.4980821917808,26.0694634703196,28.7712328767123,31.453595890411,33.8529223744292,34.0941095890411,47.0,27.1396060886113,1.62409565491842,25.1671199798584,25.2559799194336,25.7386999130249,26.4463005065918,28.6167993545532,29.4534400939941,29.6684799194336
"[-56,-52)",N/A,9,2.05111110210419,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.584694412019518,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24.9052511415525,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-52)","[18.5,25)",115,2.02381738787112,0.181830008035367,1.76499998569489,1.8440000295639,1.89999997615814,2.0,2.14000010490417,2.26999998092651,2.36999988555908,0.498341419819095,0.301615442942438,0.0610236793756485,0.122250285744667,0.237373895943165,0.483348429203033,0.772800713777542,0.923971891403198,0.973237931728363,27.3712289060949,4.33001689444243,20.5728881278539,21.1911872146119,24.1127283105023,27.1899543378995,31.1546232876712,32.6082876712329,34.1829908675799,115.0,21.5884288539057,1.70989543504329,19.0677500724793,19.3624496459961,20.1252994537354,21.6432991027832,22.9262504577637,23.9951995849609,24.4524898529053
"[-56,-52)","[25,30]",35,2.04914284093039,0.206160578390735,1.76999998092651,1.82599997520447,1.9099999666214,2.00999999046326,2.15500009059906,2.29999995231628,2.31299993991852,0.530905033648014,0.305854983203235,0.0787572834640742,0.118280510604382,0.250673346221447,0.491615355014801,0.796683102846146,0.956386268138885,0.959026902914047,27.5425505544684,4.54123010873886,21.0097602739726,21.7241780821918,23.0901826484018,27.8365296803653,30.5905251141553,33.20399543379,34.871803652968,35.0,27.0255891391209,1.23889372268784,25.2962802886963,25.3906002044678,26.0117254257202,27.471399307251,27.8196623325348,28.18703956604,28.8609048843384
"[-52,-48)","[15,18.5)",12,2.09333331386248,0.228327247628816,1.933000010252,1.96300003528595,1.99750000238419,2.01999998092651,2.09249991178513,2.21700000762939,2.47300000190735,0.565796621143818,0.219956778296818,0.302013723552227,0.353555834293366,0.4458162561059,0.517180263996124,0.673972085118294,0.882525306940079,0.94528913795948,28.2052701674277,4.20494214516604,21.6914440639269,22.5581050228311,25.4900399543379,29.3434360730594,31.033647260274,33.3971232876712,33.5369006849315,12.0,16.9672208627065,0.901373623000449,15.8333251953125,16.1683000564575,16.3456754684448,16.899450302124,17.6380867958069,18.236549282074,18.2878998279572
"[-52,-48)","[18.5,25)",84,2.02583331863085,0.144765774520173,1.79999995231628,1.81899996995926,1.90749996900558,2.02999997138977,2.12249994277954,2.23700001239777,2.24850000143051,0.516707913639645,0.2864878598154,0.0936687305569649,0.112327648699284,0.253508619964123,0.540835738182068,0.75878643989563,0.909285122156143,0.918608963489532,27.7131156229615,4.48788383031855,20.6945547945205,21.2779109589041,23.9419805936073,28.2944634703196,31.4413812785388,34.0331849315069,34.7046347031964,84.0,21.7707957313174,1.80686528098986,19.0365893363953,19.1927244186401,20.1521492004395,21.9932498931885,23.4270744323731,23.9178901672363,24.3376456260681
"[-52,-48)","[25,30]",36,2.05416665474574,0.20529247494342,1.75749999284744,1.78999996185303,1.95250001549721,2.07499992847443,2.15000009536743,2.28999996185303,2.33249998092651,0.572721270216991,0.31093502427266,0.0501150079071522,0.0816546082496643,0.332373581826687,0.620718598365784,0.792224153876305,0.94688692688942,0.966609463095665,27.2270547945206,4.37650846438242,20.3618150684932,21.8182648401827,23.3119006849315,26.9178652968037,30.8900114155251,32.9680936073059,33.3738299086758,36.0,27.3234144184325,1.3361489505813,25.5382747650147,25.6658166249593,26.2982749938965,27.0518999099731,28.3776121139526,29.3047621250153,29.4920997619629
"[-48,-44)","[15,18.5)",18,1.96722222036786,0.16555807010722,1.76149997115135,1.79699995517731,1.8400000333786,1.98500001430511,2.09749990701675,2.13600010871887,2.17100007534027,0.4201425248757,0.290316166751335,0.0747284187935293,0.0967371344566345,0.138021938502789,0.414517879486084,0.706678748130798,0.771596223115921,0.819243863224983,26.9091197361745,4.22056195348347,21.1592979452055,21.3784931506849,24.0968321917808,25.5287671232877,30.9309075342466,32.8440753424658,32.8693264840183,18.0,17.468222088284,0.735737663702519,16.4660997390747,16.7458396911621,16.8988995552063,17.3823003768921,18.1346502304077,18.3794097900391,18.4285596847534
