week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",89,3.79438199889794,0.633195260627926,2.79999995231628,3.0,3.5,3.90000009536743,4.11999988555908,4.59999990463257,4.69999980926514,0.544389157256457,0.308723094428327,0.0317209873348475,0.0640612974762917,0.340652674436569,0.596917450428009,0.808840572834015,0.934324336051941,0.966698002815247,27.055730850136,3.79460376397461,21.2808675799087,21.9615296803653,23.9269406392694,27.2176940639269,29.6283105022831,32.5122146118722,33.4683789954338,89.0,17.5244605685888,0.785092292374217,16.0017400741577,16.48251953125,17.108699798584,17.7282009124756,18.1448993682861,18.3606197357178,18.438939666748
"[-60,-56)","[18.5,25)",625,3.76070400161743,0.545938809656164,2.89200010299683,3.09999990463257,3.41000008583069,3.77999997138977,4.09999990463257,4.40000009536743,4.69999980926514,0.517855247028545,0.287046329640626,0.0514443516731262,0.120423206686974,0.278730541467667,0.539591252803803,0.772558152675629,0.921002924442291,0.950339162349701,27.785120913242,4.05696620287999,20.7215753424658,21.6972602739726,24.7434931506849,27.961301369863,30.9050228310502,33.3138127853881,34.2375114155251,625.0,21.7079345230103,1.77487999266088,18.8188991546631,19.3727798461914,20.2847995758057,21.5645008087158,23.1473007202148,24.2338600158691,24.6089393615723
"[-60,-56)","[25,30]",269,3.615985128073,0.516860011942815,2.79999995231628,3.0,3.29999995231628,3.59999990463257,3.96000003814697,4.29200000762939,4.40000009536743,0.450805183926763,0.281384882167297,0.0379912085831165,0.057861565053463,0.216908559203148,0.459914028644562,0.686017751693726,0.864951717853546,0.920540344715118,28.4970145643428,3.98464997113751,21.2825570776256,22.2847488584475,25.6584474885845,28.951598173516,31.4890410958904,33.5763470319635,34.1680593607306,269.0,27.0298126225515,1.44972891050251,25.1558990478516,25.2362995147705,25.7210006713867,26.7754993438721,28.2509994506836,29.0901397705078,29.4054801940918
"[-56,-52)","[15,18.5)",111,3.78459460670884,0.557782595388199,2.79999995231628,3.20000004768372,3.5,3.79999995231628,4.09999990463257,4.40000009536743,4.52500009536743,0.534591108832722,0.279264126352809,0.0512756071984768,0.138282656669617,0.314308375120163,0.563198566436768,0.783680260181427,0.896705448627472,0.938624233007431,27.3661647949319,4.26323951926861,20.826997716895,21.2751141552511,24.0585616438356,27.0754566210046,31.040696347032,33.2584474885845,34.1929794520548,111.0,17.4633289915943,0.945970963395567,15.355800151825,15.9439001083374,16.9316997528076,17.7096004486084,18.2898998260498,18.423999786377,18.4296503067017
"[-56,-52)","[18.5,25)",709,3.74421015259914,0.574623383969133,2.88199996948242,3.09999990463257,3.40000009536743,3.75,4.09999990463257,4.4439998626709,4.64200010299683,0.509787057746433,0.289000787088338,0.0496775016188621,0.104988546669483,0.270337253808975,0.513724207878113,0.762110590934753,0.907885491847992,0.961443257331848,27.9737711807099,4.00372848718884,20.8897260273973,21.8245662100457,25.0555936073059,28.2694063926941,31.1350456621005,33.1384474885845,34.2038584474886,709.0,21.7326172625565,1.74187467697289,18.9745006561279,19.289400100708,20.2847995758057,21.7992992401123,23.1205997467041,24.167200088501,24.6093997955322
"[-56,-52)","[25,30]",257,3.62750971873911,0.642056042117194,2.59999990463257,2.86800003051758,3.29999995231628,3.59999990463257,4.0,4.40000009536743,4.71599988937378,0.451482310077943,0.306157155489448,0.0171824105083942,0.0626994520425797,0.180825382471085,0.443667769432068,0.712087035179138,0.914895689487457,0.961435675621033,28.3563860313061,4.20745176039208,21.174497716895,22.0217808219178,25.2036529680365,28.8831050228311,31.9270547945206,33.7440182648402,34.5360273972603,257.0,27.095762116003,1.35210044165726,25.1858200073242,25.3906002044678,25.9106998443604,26.9895992279053,28.1336994171143,28.9811000823975,29.4811996459961
"[-52,-48)","[15,18.5)",90,3.69266667233573,0.601988858994722,2.91800007820129,3.08999991416931,3.3474999666214,3.76499998569489,4.07500016689301,4.40000009536743,4.5,0.503430175020993,0.298411861524006,0.0506142545491457,0.0831590756773949,0.225285138934851,0.528997451066971,0.762110590934753,0.894877624511719,0.94152050614357,27.8796220192796,3.91023725114971,21.0047089041096,22.9518721461187,24.6844748858448,27.810901826484,30.9317351598174,32.9888470319635,33.7832933789954,90.0,17.4394874993077,0.767478925469055,16.0221022367477,16.5017000198364,16.8884001731873,17.6471004486084,17.9912996292114,18.2974597930908,18.3976746559143
"[-52,-48)","[18.5,25)",689,3.77486937468215,0.532761276258093,3.0,3.09999990463257,3.40000009536743,3.79999995231628,4.09999990463257,4.40000009536743,4.59999990463257,0.531041101188262,0.288122468975974,0.0670576617121697,0.127367088198662,0.290171474218369,0.545864284038544,0.790146589279175,0.910791337490082,0.946103513240814,28.1150560669622,4.00904135809142,20.9996118721461,22.1265068493151,25.1682648401827,28.3517123287671,31.2529680365297,33.4088812785388,34.2842694063927,689.0,21.7480744946447,1.82796658330924,18.9669406890869,19.3337001800537,20.1951007843018,21.6812992095947,23.3376998901367,24.3764801025391,24.6634407043457
"[-52,-48)","[25,30]",244,3.71987704615124,0.520000381300954,2.84049994945526,3.09999990463257,3.40000009536743,3.70000004768372,4.01750016212463,4.39400010108948,4.49100000858307,0.507003780887138,0.285430355090518,0.0389611501246691,0.110560270398855,0.259715229272842,0.506070494651794,0.764934465289116,0.869047409296036,0.945493558049202,28.1591160453627,3.93458107859946,21.5782648401827,22.5994292237443,25.1482020547945,28.3860159817352,31.2743721461187,33.2562899543379,33.8859817351598,244.0,27.1294460874438,1.42764146357751,25.1492897033691,25.3178852081299,25.951849937439,26.8268995285034,28.4185245037079,29.3130002975464,29.5844664891561
"[-48,-44)","[15,18.5)",94,3.79510638054381,0.533325423873031,3.09999990463257,3.20000004768372,3.49250000715256,3.73500001430511,4.19249987602234,4.40000009536743,4.67000000476837,0.523022531635782,0.287830231069411,0.0746473073959351,0.135935097932816,0.280276492238045,0.525967389345169,0.774749293923378,0.887473839521408,0.947253903746605,26.9182126202273,3.97095433242239,20.543453196347,20.8497602739726,23.9915810502283,27.3899543378995,29.8918378995434,31.6516780821918,32.8441152968037,94.0,17.5067744965249,0.829618414361315,15.7955152511597,16.150429725647,17.1073129177094,17.6997003555298,18.1346502304077,18.3593997955322,18.423999786377
