week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",6,96.6166645685832,80.671490212667,31.699999332428,31.9999990463257,35.1999988555908,61.0499992370606,151.174997329712,196.799995422363,207.599994659424,0.301020703588923,0.332029823961378,0.0337731437757611,0.0367360021919012,0.0498373415321112,0.148404583334923,0.555868800729513,0.717921525239945,0.743877246975899,28.2899543378995,4.12697018652884,23.1947488584475,23.624200913242,25.4406107305936,28.8461757990868,30.4371860730594,32.3994863013699,33.2043093607306,6,17.4072833061218,0.914351248148315,16.0576999187469,16.4060997962952,17.2091245651245,17.7416496276855,18.0411500930786,18.0741004943848,18.0763006210327
"[-60,-56)","[18.5,25)",46,145.624217530955,81.7070500279417,40.4749984741211,57.5,87.9850006103516,133.050003051758,179.42749786377,250.300003051758,275.175003051758,0.480066693737172,0.274028629303978,0.060170098207891,0.128217443823814,0.247695621103048,0.47378845512867,0.673958137631416,0.87944307923317,0.902659922838211,27.5465033750248,4.24233091789893,20.985502283105,21.4530251141553,24.32100456621,27.3420091324201,31.350399543379,32.5543378995434,33.4625,46,21.7510886537856,1.79977720908888,18.7672247886658,19.4406747817993,20.6685247421265,21.5777497291565,22.7795243263245,24.4734001159668,24.6835503578186
"[-60,-56)","[25,30]",20,134.061749267578,88.0845176860061,33.2224992752075,36.5249992370606,62.8000020980835,104.542501449585,201.449996948242,262.718988037109,279.127490234375,0.44374566222541,0.333829414806448,0.0443315907847136,0.0521415993571282,0.158849973231554,0.329883679747582,0.75039342045784,0.90310190320015,0.93107076883316,30.0385502283105,3.16543253368792,24.4826940639269,25.0802625570776,28.0318207762557,30.5625570776256,32.2482020547945,34.1834931506849,34.2822545662101,20,27.5793242017428,1.55252119387192,25.2583051681519,25.281530380249,26.480875492096,27.9010252952576,28.8865578770638,29.4153202056885,29.5994303703308
"[-56,-52)","[15,18.5)",5,125.689999389648,61.5850067175338,66.6,69.7,79,103.699996948242,184.949996948242,192.360000610352,194.830001831055,0.430061170458794,0.283951454322428,0.172179436683655,0.178064641356468,0.195720255374908,0.328625231981277,0.666550278663635,0.742489624023437,0.767802739143372,28.4399315068493,5.08469952593479,23.4020319634703,23.8387671232877,25.1489726027397,26.433904109589,33.2888127853881,33.9331278538813,34.147899543379,5,17.2010899543762,0.790519272309116,16.1427200317383,16.4322901725769,17.3010005950928,17.3108997344971,17.6898002624512,17.7862796783447,17.8184394836426
"[-56,-52)","[18.5,25)",32,133.097938686609,87.9880687451194,34.4969999313355,45.0589988708496,54.5249996185303,127.795001983643,183.750003814697,225.030995178223,285.373011779785,0.426165647179005,0.307334499768302,0.040045515447855,0.0933838576078415,0.112377474084497,0.418726071715355,0.65920777618885,0.845230269432068,0.921093538403511,27.6342001997717,4.14163252912727,20.5730308219178,21.0478767123288,24.6310216894977,28.8475456621005,31.1515410958904,32.4088127853881,32.5948116438356,32,21.8455524841944,1.59716018130316,19.6792852401733,19.849400138855,20.2826132774353,22.0191750526428,22.8821744918823,24.0023243904114,24.6096992492676
"[-56,-52)","[25,30]",25,124.701600875855,68.5797319843473,37.2799987792969,46,69.4000015258789,116.800003051758,195.860000610352,226.052005004883,236.32399597168,0.424486244916916,0.287771609315573,0.0447572842240334,0.083078034222126,0.184357538819313,0.392923653125763,0.729473173618317,0.837240958213806,0.864019632339478,30.3565479452055,4.12396028007285,23.4589726027397,24.1030365296804,27.1132420091324,31.5707762557078,34.4173515981735,34.8904109589041,34.8946118721461,25,26.8041579182943,1.48361026900783,25.0135002136231,25.1402198791504,25.5296001434326,26.1718997955322,28.3038997650147,28.5743692398071,28.8358297348023
"[-52,-48)","[15,18.5)",4,86.9949979782105,30.3184208490658,53.0034990310669,59.7069988250733,79.8174982070923,90.9899978637695,98.1674976348877,111.0869972229,115.393497085571,0.231948804110289,0.118354094352139,0.106765152513981,0.129366147518158,0.197169132530689,0.234837457537651,0.26961712911725,0.332220537960529,0.353088340908289,25.1415810502283,2.26208771258037,23.145747716895,23.4218607305936,24.2501997716895,24.7108447488585,25.6022260273973,27.2058904109589,27.7404452054794,4,16.9626250267029,0.555186247789377,16.5289001464844,16.5289001464844,16.5289001464844,16.815899848938,17.2496247291565,17.5137300491333,17.6017651557922
"[-52,-48)","[18.5,25)",29,119.457287119723,78.4289343584166,19.8480003356934,21.5720001220703,54.2000007629395,119,185.910003662109,226.879995727539,242.520001220703,0.395083131300735,0.299109712532611,0.015432789362967,0.0229823850095272,0.125884547829628,0.367797076702118,0.657359063625336,0.793819499015808,0.860906505584717,28.6105534561486,4.30425314841785,22.2680821917808,22.4739497716895,25.8148401826484,28.524200913242,31.8611872146119,34.4202739726027,34.73399543379,29,22.0643379418134,1.87520093339572,19.2592998504639,19.6784400939941,21.0076999664307,21.875,23.8754005432129,24.6096992492676,24.6185495376587
"[-52,-48)","[25,30]",16,161.957499027252,63.5947861403589,78.1999988555908,105.399997711182,121.475002288818,162.190002441406,199.225002288818,222.119995117188,248.899993896484,0.577394879423082,0.234436923249879,0.252424854785204,0.334687441587448,0.404075056314468,0.629893153905869,0.761768132448196,0.794559001922607,0.850779384374619,28.8831977739726,3.71623216204385,23.3032534246575,24.0380707762557,25.7400684931507,28.5763127853881,32.0488299086758,33.6379566210046,34.2443493150685,16,26.5993001063665,1.21878964430639,25.3132376670837,25.3706254959107,25.6550629138947,26.3338003158569,27.0660495758057,28.3886504173279,28.7816255092621
"[-48,-44)","[15,18.5)",7,162.586858476911,84.3278280412876,47.3050010681152,51.4600006103516,111.300003051758,168.5,218.350006103516,241.023199462891,254.090594482422,0.569041673626218,0.341740828266147,0.0871152251958847,0.10484983921051,0.36580166220665,0.616054594516754,0.820918470621109,0.87115079164505,0.897783517837524,29.5625407697326,2.38982120525413,26.253002283105,26.3023515981735,28.0077625570776,30.3625570776256,30.9693493150685,31.6167351598174,32.0170433789954,7,17.5204143978301,0.609637775887664,16.7508399963379,16.7705799102783,17.0276498794556,17.6691001256307,17.9655504226685,18.1812404632568,18.2187702178955
