week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",21,284.554438999721,199.893949371626,123.0,126.0,173.652496337891,235.0,295.392791748047,521.0,793.0,0.494594072834367,0.25844591305522,0.116533443331718,0.153487235307693,0.333086609840393,0.556596696376801,0.643428266048431,0.850324809551239,0.932658672332764,26.5501576429659,4.1899021541682,20.4859589041096,21.0696347031963,24.1077625570776,26.5132420091324,29.1769406392694,32.3546803652968,33.7377853881279,21.0,17.5254537113129,0.822228722240484,16.2176990509033,16.3593006134033,17.1678001085917,17.9281997680664,18.0899333953857,18.3593997955322,18.36549949646
"[-60,-56)","[18.5,25)",169,413.573375273033,512.346994153138,106.012457275391,120.0,165.0,217.0,374.0,1007.4,1406.0,0.513612175635861,0.287497796095122,0.0834233790636062,0.115586775541306,0.275048047304153,0.49422886967659,0.734423875808716,0.938612377643585,0.970432102680206,27.9938018426954,3.96897600182723,21.222397260274,22.4239269406393,25.0748858447489,28.110502283105,30.6665525114155,33.5220319634703,34.4900228310502,169.0,21.8244488225181,1.73858687954167,18.9619007110596,19.4052402496338,20.2705993652344,21.9671001434326,23.1896505355835,24.0891597747803,24.5698600769043
"[-60,-56)","[25,30]",47,356.041740579808,364.680460701198,91.6429893493652,107.8,149.5,222.0,351.25,807.8,1212.77735595703,0.488528410676233,0.295000707548316,0.0381861709058285,0.0704086244106293,0.209390476346016,0.470264881849289,0.728568524122238,0.897875499725342,0.967421418428421,28.8254129019722,4.05205324619319,21.8109703196347,23.0699543378996,26.4022831050228,29.258904109589,32.3805936073059,33.8485844748859,34.2503424657534,47.0,26.7330078165582,1.2827857316698,25.2502251625061,25.3514995574951,25.6276254653931,26.5625,27.3542499542236,28.5887191772461,28.9784099578857
"[-56,-52)","[15,18.5)",32,403.766999959946,370.153854826095,110.964904403687,120.9,180.25,242.304122924805,569.829650878906,886.750604248047,900.8,0.563008173834533,0.30082968628316,0.0840962912887335,0.133073137700558,0.36051981151104,0.562559813261032,0.862899288535118,0.946091967821121,0.951012790203094,26.2732876712329,4.09790725798011,21.3661815068493,22.1094063926941,23.2631849315069,24.1833904109589,30.3503424657534,32.0166552511416,32.6984474885845,32.0,17.5858780801296,0.736935213443844,16.3309997558594,16.659040145874,17.3048257827759,17.7745499610901,18.0662002563477,18.3073904037476,18.3373400688171
"[-56,-52)","[18.5,25)",190,520.353792371248,786.395389396676,113.168747711182,125.9,181.017127990723,271.5,579.15673828125,1095.02978515625,1471.05,0.57864650880924,0.285353852200438,0.0966856069862843,0.142857149243355,0.369110256433487,0.615832298994064,0.841963708400726,0.947699004411697,0.977239987254143,28.2325763037731,3.74730479564793,21.8438413242009,22.9694178082192,25.3641837899543,28.1969748858448,31.1466324200913,32.87399543379,34.3191210045662,190.0,21.4018341942837,1.7136629208918,19.114769744873,19.2891001224518,19.7686252593994,21.4221496582031,22.7609992027283,23.8750991821289,24.0667199134827
"[-56,-52)","[25,30]",45,370.078476969401,291.664005806402,112.6,125.8,152.0,255.0,486.630828857422,738.8,923.99833984375,0.534170971790122,0.307928536037155,0.0861484095454216,0.128720977902412,0.233824074268341,0.588029682636261,0.807923436164856,0.906812226772308,0.937985324859619,27.7462937595129,4.55458667031746,20.6706164383562,20.9866894977169,24.4228310502283,28.5955479452055,31.2803652968037,33.3406392694064,34.0915068493151,45.0,27.2390012741089,1.42786584904644,25.2455596923828,25.3985801696777,25.9173002243042,27.3099994659424,28.4409999847412,29.1451393127441,29.5410606384277
"[-52,-48)","[15,18.5)",15,399.397597249349,256.941726293217,168.4,180.0,192.789451599121,278.027557373047,575.830017089844,799.4,841.4,0.632696616649628,0.235900070936652,0.285291591286659,0.347040855884552,0.449846014380455,0.666181802749634,0.844592869281769,0.915980958938599,0.92786602973938,25.2103272450533,3.48201171515802,21.054600456621,21.1585159817352,22.6871575342466,24.2036529680365,27.7175228310502,29.3977397260274,30.2064726027397,15.0,17.7210218217638,0.591247362138167,16.678914642334,16.7299995422363,17.5394496917725,17.9281997680664,18.063624382019,18.3352596282959,18.3748893737793
"[-52,-48)","[18.5,25)",190,551.465807382684,1103.6004552516,115.35,128.0,181.769481658936,294.131729125977,624.885162353516,971.2,1356.90513305664,0.590171321952029,0.293121647524405,0.105042960494757,0.1419354185462,0.352253168821335,0.638553649187088,0.862112328410149,0.941301685571671,0.969646871089935,27.8810442201394,3.98757515292791,20.9516267123288,21.8086415525114,25.096803652968,28.0623858447489,31.1784817351598,33.084394977169,34.05350456621,190.0,21.4889909744263,1.74013510223203,18.8188991546631,19.1952991485596,19.920699596405,21.3743252754211,22.8927993774414,23.8794692993164,24.2637399673462
"[-52,-48)","[25,30]",53,296.116125430701,243.548021633699,107.4,124.899099731445,159.371139526367,207.79557800293,298.476684570313,581.4,809.4,0.470691866838848,0.264775380868899,0.0815942093729973,0.12985597550869,0.271069973707199,0.456205278635025,0.646698534488678,0.860797262191773,0.915985906124115,27.9365749116912,4.13861474379318,20.9117123287671,21.9462100456621,24.3544520547945,28.5679223744292,31.4118721461187,32.817899543379,33.536803652968,53.0,26.8181682982535,1.5160908298071,25.0995006561279,25.1810600280762,25.5587997436523,26.3627996444702,28.0277004241943,29.3260196685791,29.5498600006104
"[-48,-44)","[15,18.5)",26,409.161606421838,371.712097310555,123.5,147.40412902832,173.036590576172,270.5,406.118965148926,1040.0,1236.75,0.592786104919819,0.271151621099052,0.137767735868692,0.229577034711838,0.343691796064377,0.651305437088013,0.789934009313583,0.941982090473175,0.972088366746902,25.4403977871444,3.53945746290564,20.7605308219178,21.1050228310502,23.3766552511416,24.6297374429224,27.3242294520548,30.3283675799087,32.2563926940639,26.0,17.868649996244,0.519532131831571,17.0891499519348,17.2725505828857,17.5899252891541,18.0267000198364,18.2905497550964,18.3945999145508,18.4230499267578
