week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",381,251.469816272966,76.0137955430519,149,172,203,241,287,347,379,0.424208666519244,0.300554055887314,0.021883312612772,0.0601066425442696,0.160468429327011,0.375542163848877,0.671296238899231,0.882567167282105,0.942591547966003,27.2051849255145,3.94078184130566,20.7926940639269,21.6340182648402,24.0422374429224,27.1762557077626,30.2934931506849,32.6147260273973,33.5736301369863,381,17.5113030636822,0.778293578517926,15.9843997955322,16.4062995910645,17.006799697876,17.6758003234863,18.1448993682861,18.36549949646,18.4202003479004
"[-60,-56)","[18.5,25)",2580,258.791860465116,70.5624628184377,166,182,211,250,296,343,374,0.460515867131358,0.290067812881644,0.0445515125989914,0.081308350712061,0.201070286333561,0.433829098939896,0.708808854222298,0.878789186477661,0.937577822804451,27.4879112243814,4.0241245962241,20.7679737442922,21.5788470319635,24.2728595890411,27.6198059360731,30.6638413242009,32.9604908675799,33.9609189497717,2580,21.6874995566236,1.79325708915556,18.9020004272461,19.289400100708,20.1951007843018,21.5858497619629,23.1473007202148,24.2423992156982,24.6096992492676
"[-60,-56)","[25,30]",908,265.067731277533,68.0379465148735,168,187.7,221,259,303.25,351.3,379.65,0.499919385374316,0.286190398045782,0.0479857234284282,0.0986440785229206,0.260768793523312,0.503306269645691,0.744567230343819,0.898095703125,0.943315416574478,28.3499280872207,3.98973123446788,21.0653652968037,22.2972146118721,25.3112157534247,28.8793378995434,31.5077625570776,33.330502283105,34.1031392694064,908,27.1552375181891,1.4220220348988,25.1575793266296,25.3444004058838,25.9040250778198,26.9860000610352,28.3463499546051,29.2420997619629,29.5457000732422
"[-56,-52)","[15,18.5)",374,252.663101604278,64.0501971124195,160.3,177.3,208,244.5,289.75,341.4,364.7,0.439003334064124,0.287769134430385,0.0323993377387524,0.0656755924224854,0.182326029986143,0.403578549623489,0.678902208805084,0.875359958410263,0.92162578701973,26.7854238395234,4.06451602263734,20.7427682648402,21.3335159817352,23.2900114155251,26.648801369863,29.7585331050228,32.5613127853881,33.6874143835616,374,17.5365498415372,0.790997002171508,15.8938074350357,16.4153896331787,17.1084747314453,17.6898002624512,18.2125997543335,18.3722899436951,18.4265003204346
"[-56,-52)","[18.5,25)",2718,258.985467255335,68.1384355751877,165,184,214,251,296,340,371.15,0.465867921534706,0.285544603518607,0.0417448790743947,0.0866587109863758,0.217205740511417,0.447105661034584,0.709325075149536,0.867748862504959,0.932165992259979,27.7005400744571,4.08000779927801,20.80399543379,21.5070205479452,24.5475171232877,27.9242579908676,30.9777397260274,33.1110844748859,33.9491723744292,2718,21.6744615880293,1.76700678458809,18.9061654090881,19.289400100708,20.2019996643066,21.6128005981445,23.1466131210327,24.167200088501,24.6096992492676
"[-56,-52)","[25,30]",958,269.756784968685,68.491175330233,169.85,186,222,266.5,313,360,392,0.521444875343644,0.295315717132043,0.0481790363788605,0.0950614660978317,0.263253539800644,0.542054653167725,0.78142786026001,0.913993418216705,0.955920100212097,28.1895561052802,4.12552471949259,21.0607591324201,22.0132762557078,25.1216609589041,28.310901826484,31.6420662100457,33.6974315068493,34.4033789954338,958,27.0799841354124,1.37888107301278,25.1558990478516,25.3695334752401,25.9023375511169,26.9531002044678,28.125,29.1219142913818,29.6057702064514
"[-52,-48)","[15,18.5)",359,252.721448467967,66.8094125951119,165.9,175.8,204.5,242,293,338,367,0.431673992283819,0.295898551343226,0.0417865663766861,0.064064759016037,0.169665329158306,0.388409435749054,0.686088353395462,0.864039731025696,0.925178521871567,26.9836331896058,3.77643661498552,20.8991095890411,21.8229680365297,23.9561073059361,27.0858447488585,29.6518835616438,32.3501369863014,33.2458904109589,359,17.6074071902308,0.72097601815093,16.1820295333862,16.6286897659302,17.1814002990723,17.7458000183105,18.206400235494,18.36549949646,18.423999786377
"[-52,-48)","[18.5,25)",2636,255.602048558422,61.7397105530908,167.75,185,213,248,292,335,365,0.453502281378975,0.278489484452882,0.0458097103983164,0.0915447771549225,0.210772898048162,0.42739363014698,0.689624324440956,0.857749700546265,0.924314200878143,27.7173833416481,4.10231143070684,20.8915239726027,21.6022831050228,24.5100742009132,27.8220890410959,30.9405821917808,33.2553082191781,34.1248858447489,2636,21.7136587208471,1.77498983713754,18.9866008758545,19.3449501991272,20.2847995758057,21.6310997009277,23.1404991149902,24.2439002990723,24.6096992492676
"[-52,-48)","[25,30]",919,271.519405150526,63.017097036748,178.9,199.8,228,267,309.5,355,382.3,0.531183731100462,0.276793387407412,0.0733221173286438,0.145345234870911,0.296974942088127,0.5501988530159,0.77148175239563,0.900309717655182,0.946616715192794,28.1684861945434,4.05602253640805,21.0652054794521,22.2725342465753,25.1492579908676,28.5872146118721,31.5627283105023,33.2639497716895,34.1271232876712,919,27.1437780650454,1.42925963407411,25.1485996246338,25.2970746040344,25.9106998443604,27.0051498413086,28.3234744071961,29.3355297088623,29.618270111084
"[-48,-44)","[15,18.5)",383,252.04046997389,65.9943798716804,168.1,185,207.5,242,287,334.8,377.7,0.426206275080902,0.286711680722076,0.0455019094049931,0.0830512151122093,0.177180647850037,0.391177892684937,0.66129195690155,0.853488552570343,0.9407131254673,26.857009072809,4.06661693846491,20.6571803652968,21.0585159817352,23.5669520547945,26.8173515981735,30.0760844748858,32.2506849315069,33.5708447488585,383,17.5482850797928,0.792433349781799,15.9703822612762,16.3869606018066,17.108699798584,17.7458000183105,18.1448993682861,18.3593997955322,18.423999786377
