week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",229,0.574235809812379,1.07898180503909,0.0,0.0,0.100000001490116,0.200000002980232,0.600000023841858,1.39999997615814,2.2199999332428,0.582017648948853,0.250716544812664,0.220801040530205,0.222375899553299,0.412948191165924,0.556144177913666,0.80931556224823,0.931379520893097,0.975381195545197,27.5427608621962,3.94894463030224,20.888401826484,22.1362785388128,24.3488584474886,27.6009132420091,30.75,32.7533105022831,33.8334703196347,229.0,17.5591568354783,0.760301167883393,16.023099899292,16.4725799560547,17.1203994750977,17.7282009124756,18.1448993682861,18.36549949646,18.4224800109863
"[-60,-56)","[18.5,25)",1603,0.393537120127856,0.904565894027149,0.0,0.0,0.100000001490116,0.200000002980232,0.5,1.0,1.29999995231628,0.55580203105473,0.234520854297985,0.220106199383736,0.221013337373734,0.409837782382965,0.549692094326019,0.751669943332672,0.890256583690643,0.933322966098785,27.8144289246476,3.95484439093004,20.9572488584475,21.9824885844749,24.8615296803653,28.0205479452055,30.972203196347,33.0321461187215,33.9922374429224,1603.0,21.6724793551278,1.77385621326398,18.9883308410645,19.3129997253418,20.1951007843018,21.5644998550415,23.1404991149902,24.167200088501,24.5234846115112
"[-60,-56)","[25,30]",558,0.28897849778815,0.395224451995229,0.0,0.0,0.100000001490116,0.100000001490116,0.400000005960465,0.800000011920929,1.01500000357628,0.521559696524374,0.223446617658424,0.219096168875694,0.220801040530205,0.404808700084686,0.504557430744171,0.702916249632835,0.847309809923172,0.900177347660065,28.645453838726,3.90421626404248,21.6306221461187,22.70899543379,25.7707762557078,29.3475456621005,31.760502283105,33.4979337899543,34.2048173515982,558.0,27.0498826065412,1.40858369283663,25.1558990478516,25.3106702804565,25.7812995910645,26.8041753768921,28.1250247955322,29.219700050354,29.4336452484131
"[-56,-52)","[15,18.5)",221,0.420588240027428,0.545972129597741,0.0,0.0,0.100000001490116,0.200000002980232,0.5,1.10000002384186,1.5,0.592522303375723,0.228158221850168,0.221013337373734,0.23622439801693,0.416280090808868,0.580372869968414,0.772015452384949,0.898858368396759,0.946951627731323,27.387852021736,3.99639293558887,21.233904109589,21.9049086757991,24.0783105022831,27.2584474885845,30.2585616438356,33.1434931506849,33.8529680365297,221.0,17.5720021866386,0.75547929815271,16.1354007720947,16.5606994628906,17.1562995910645,17.6898002624512,18.2182998657227,18.4041996002197,18.4349664052327
"[-56,-52)","[18.5,25)",1678,0.371013113307512,0.700783982513514,0.0,0.0,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,1.39999997615814,0.547365066112509,0.233958389136502,0.219954694807529,0.220801040530205,0.409192115068436,0.544581115245819,0.743801116943359,0.87751179933548,0.940063714981079,27.8548415296532,4.05500766379328,20.8334589041096,21.6329680365297,24.8202054794521,28.2063926940639,31.0433789954338,33.1738698630137,34.0133561643836,1678.0,21.6641530104163,1.76112020019177,18.9069004058838,19.3129997253418,20.2038998603821,21.6128005981445,23.1399993896484,24.167200088501,24.6094447135925
"[-56,-52)","[25,30]",586,0.303327647600412,0.44155128891423,0.0,0.0,0.0,0.200000002980232,0.400000005960465,0.800000011920929,1.10000002384186,0.52071481897359,0.234339416667976,0.220106199383736,0.220801040530205,0.249078452587128,0.540713489055634,0.713297203183174,0.852836579084396,0.904074966907501,28.2285505010364,4.04634974454295,21.2346175799087,22.1748858447489,25.1995433789954,28.5228310502283,31.4878139269406,33.3723744292237,34.4562214611872,586.0,27.0399031282072,1.37120884660022,25.1876876354218,25.3479499816895,25.8460121154785,26.8712997436523,28.125,29.0569505691528,29.6072380542755
"[-52,-48)","[15,18.5)",203,0.400985223612762,0.536581598761237,0.0,0.0,0.100000001490116,0.200000002980232,0.5,1.0,1.60000002384186,0.572895720674487,0.234900485933104,0.221013337373734,0.231586381793022,0.413324058055878,0.570740103721619,0.772574096918106,0.896798956394196,0.951861876249313,27.286151224779,3.85978912352284,20.9757648401827,22.0295205479452,24.4188356164384,27.3461187214612,30.5213470319635,32.5708675799087,33.3266210045662,203.0,17.6307378651473,0.740203618905657,16.1657501220703,16.6195796966553,17.1267919540405,17.8465003967285,18.2298502922058,18.36549949646,18.4235164642334
"[-52,-48)","[18.5,25)",1580,0.396500001380904,1.4698018668411,0.0,0.0,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,1.30499995350837,0.548217282095287,0.234692537179093,0.220106199383736,0.221013337373734,0.408096261322498,0.544581115245819,0.736790418624878,0.880093097686768,0.934662255644798,27.9719857956188,4.05155859302442,20.9706792237443,21.983401826484,24.8640125570776,28.2238584474886,31.1955764840183,33.3244178082192,34.2422831050228,1580.0,21.7486906430461,1.7821068639308,19.0030355453491,19.3617342948914,20.3125,21.6427001953125,23.2254009246826,24.2471500396729,24.6096992492676
"[-52,-48)","[25,30]",538,0.323915740417356,0.559834033447687,0.0,0.0,0.0,0.200000002980232,0.400000005960465,0.800000011920929,1.20000004768372,0.52476665589963,0.228430236001288,0.220106199383736,0.221013337373734,0.267958357930183,0.534071803092957,0.703415393829346,0.850388824939728,0.921238479018211,28.0743375600482,3.98578169315056,21.3222659817352,22.3941894977169,25.1277111872146,28.3530251141553,31.4166666666667,33.1823059360731,34.1156278538813,538.0,27.0477315803147,1.40809479764488,25.1554942131043,25.2965621471405,25.847749710083,26.9531002044678,28.1336994171143,29.2545649528503,29.599676545461
"[-48,-44)","[15,18.5)",240,0.422916668001562,0.802621114655705,0.0,0.0,0.0,0.200000002980232,0.425000004470348,1.0,1.62500001788138,0.545090738249322,0.245861619342584,0.220106199383736,0.220992107689381,0.282413005828857,0.543189942836762,0.752009481191635,0.899569189548492,0.967821517586708,27.2173810882801,4.17560144640024,20.599703196347,21.0635730593607,23.858105022831,27.5628424657534,30.6908105022831,32.5598287671233,33.7523858447489,240.0,17.5446567207274,0.814784014131459,15.7494452476501,16.4333050727844,17.0763254165649,17.7966499328613,18.1448993682861,18.36549949646,18.4261198043823
"[-48,-44)","[18.5,25)",1697,0.400241605671859,0.942793343252786,0.0,0.0,0.100000001490116,0.200000002980232,0.5,1.0,1.39999997615814,0.555091428845401,0.238548093886903,0.220106199383736,0.221013337373734,0.409192115068436,0.549692094326019,0.753917753696442,0.890318989753723,0.933866846561432,27.9739000196425,4.05200003076818,20.9527625570776,21.9554794520548,25.0037671232877,28.1953196347032,31.237100456621,33.372397260274,34.1549543378995,1697.0,21.7017320782857,1.79993775183939,18.8825805664063,19.1952991485596,20.199499130249,21.641300201416,23.1833992004395,24.2453399658203,24.6093997955322
"[-48,-44)","[25,30]",550,0.324727275195447,0.585905661893331,0.0,0.0,0.0,0.100000001490116,0.400000005960465,0.800000011920929,1.15500003695488,0.523054697351022,0.231437034079644,0.219550682604313,0.220801040530205,0.282413005828857,0.494391173124313,0.70941823720932,0.85017740726471,0.91657820045948,28.1689748858448,3.89874502272571,21.3419577625571,22.3372488584475,25.434303652968,28.4311073059361,31.3365582191781,33.2406278538813,34.3249315068493,550.0,27.1893975914354,1.43925917055431,25.1922029495239,25.3444004058838,25.9098000526428,27.0917501449585,28.3066005706787,29.3339696884155,29.6875
"[-44,-40)","[15,18.5)",246,0.433333335186893,0.601177979068729,0.0,0.0,0.100000001490116,0.200000002980232,0.600000023841858,1.0,1.70000004768372,0.581033101653665,0.243686263387342,0.220106199383736,0.2247678861022,0.413837172091007,0.561328262090683,0.795536205172539,0.898348033428192,0.959453538060188,27.3952430671567,4.1889477512109,20.6393550228311,21.6285388127854,24.1153824200913,27.223002283105,31.0235159817352,33.2106164383562,34.0413812785388,246.0,17.5083534412106,0.801474647528839,15.732075214386,16.3847007751465,17.1028997898102,17.7154006958008,18.1319999694824,18.3593997955322,18.423999786377
"[-44,-40)","[18.5,25)",1656,0.368005236268835,0.561173286606041,0.0,0.0,0.100000001490116,0.200000002980232,0.5,0.899999976158142,1.29999995231628,0.554875493550526,0.234483336200784,0.220224529504776,0.222375899553299,0.409192115068436,0.548108160495758,0.755516946315765,0.883533954620361,0.933351472020149,27.7187586167913,4.01820739353209,20.8237728310502,21.8051940639269,24.8188070776256,27.8474885844749,30.8701484018265,33.1436073059361,34.1386130136986,1656.0,21.643475526053,1.74442695293778,18.8692755699158,19.3337001800537,20.2223243713379,21.5576992034912,23.0579748153687,24.1402006149292,24.5088996887207
