week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",125,4.37983999443054,0.339624984498151,3.81999998092651,3.96000003814697,4.19999980926514,4.40000009536743,4.59999990463257,4.78000011444092,4.90000009536743,0.599763416662812,0.300569821351708,0.0659419715404511,0.128320014476776,0.390896141529083,0.684158205986023,0.871471107006073,0.939507901668549,0.981922399997711,27.6651908675799,3.92389492883137,20.964497716895,22.2519406392694,24.8861872146119,27.5985159817352,30.9954337899543,32.8890639269406,34.2359589041096,125,17.5211893744151,0.758653849212733,16.0455600738525,16.4576198577881,17.006799697876,17.6744995117188,18.1448993682861,18.3593997955322,18.4289136250814
"[-60,-56)","[18.5,25)",768,4.31154947339868,0.351246349158159,3.79999995231628,3.94700005054474,4.11749994754791,4.30000019073486,4.5,4.69999980926514,4.80000019073486,0.548455628130493,0.289415104198903,0.062013003975153,0.11664746850729,0.294278681278229,0.566475808620453,0.804099977016449,0.925623297691345,0.961395022273064,27.5172008775685,4.08887713923852,20.7672203196347,21.4957420091324,24.2877853881279,27.4954908675799,30.9103310502283,33.0400570776256,34.1033789954338,768,21.5901753937619,1.75032030104095,18.8188991546631,19.3337001800537,20.0795993804932,21.4843997955322,22.9827742576599,24.1415153503418,24.551220035553
"[-60,-56)","[25,30]",287,4.27188151638682,0.307771045301057,3.79999995231628,3.90000009536743,4.09999990463257,4.28999996185303,4.5,4.6399998664856,4.69999980926514,0.500953968080533,0.287323924699445,0.0647098049521446,0.109630490839481,0.278101712465286,0.444969922304153,0.789094388484955,0.894769811630249,0.935269355773926,28.4119349911699,3.92783769785948,21.7727739726027,22.7387214611872,25.2791095890411,28.9817351598174,31.4672374429224,33.633196347032,34.0797260273973,287,27.0111602079855,1.40667447328222,25.1558990478516,25.2560001373291,25.7938995361328,26.775899887085,28.1062329610189,29.0992327372233,29.4332201004028
"[-56,-52)","[15,18.5)",128,4.35910157859325,0.27865567227213,4,4,4.19999980926514,4.375,4.5,4.69999980926514,4.80000019073486,0.5862478537274,0.259469210161637,0.132823804020882,0.185193687677383,0.416479758918285,0.589686155319214,0.795918613672257,0.911239731311798,0.96447477042675,27.4875392408676,4.56647727729512,20.6177168949772,21.24149543379,23.3164098173516,27.4297374429224,31.4351598173516,33.9678538812785,34.5883105022831,128,17.4630275964979,0.93262134646586,15.3905949433645,15.9166750431061,17.0961003303528,17.6281499862671,18.2562999725342,18.423999786377,18.4265003204346
"[-56,-52)","[18.5,25)",795,4.33451572634139,0.312258551136796,3.90000009536743,4,4.19999980926514,4.30000019073486,4.5,4.69999980926514,4.80000019073486,0.564585740246177,0.27711168548972,0.102690406143665,0.176741287112236,0.334500432014465,0.573498666286469,0.804099977016449,0.928788983821869,0.965352773666382,27.6485301972947,4.00431099344027,20.7974315068493,21.5025114155251,24.675,27.7707762557078,30.974200913242,32.9261872146119,33.7961415525114,795,21.7720633836662,1.72423710305526,19.0403398513794,19.3624992370605,20.3771748542786,21.755500793457,23.1910991668701,24.2204200744629,24.6094896316528
"[-56,-52)","[25,30]",334,4.24862276222892,0.34086080268595,3.75649999380112,3.90000009536743,4.05999994277954,4.30000019073486,4.5,4.69999980926514,4.78700020313263,0.485519185464294,0.297468287877694,0.0423553666099906,0.106118447333574,0.205492049455643,0.476070135831833,0.718954980373383,0.91727454662323,0.949400860071182,28.1614124490745,4.22842048215406,21.2268721461187,22.0127739726027,25.1112157534247,28.051997716895,31.698144977169,33.8265296803653,34.5868378995434,334,27.0892293686129,1.3664453558704,25.2170144081116,25.3906002044678,25.9098000526428,26.9877996444702,28.0058493614197,29.0533502578735,29.6548319339752
"[-52,-48)","[15,18.5)",112,4.35464285314083,0.432213916336003,3.69100005626679,4,4.21749985218048,4.40000009536743,4.59999990463257,4.73799977302551,4.90000009536743,0.608056622895154,0.297919864168911,0.0334372540935874,0.157168097794056,0.401669695973396,0.690717875957489,0.875009715557098,0.947589331865311,0.982709550857544,27.1878261578604,3.88992300763585,20.9964326484018,22.0621232876712,23.9345319634703,27.2296803652968,29.8871289954338,32.5784589041096,33.6673287671233,112,17.5040833961396,0.785104496110989,15.8531498908997,16.4792849063873,17.0027170181274,17.7119998931885,18.1314005851746,18.3559497833252,18.4090394020081
"[-52,-48)","[18.5,25)",801,4.31759051943242,0.330720144244208,3.79999995231628,4,4.17999982833862,4.30000019073486,4.5,4.69999980926514,4.80000019073486,0.554237599729807,0.279301077072969,0.0647098049521446,0.136174112558365,0.31664165854454,0.566475808620453,0.799881160259247,0.928552627563477,0.96284419298172,27.7698813982522,4.11272252144672,20.7762557077626,21.4230593607306,24.5163242009132,27.9939497716895,31.0035388127854,33.3,34.0341324200913,801,21.7632560430345,1.80662595440061,18.9866008758545,19.3425998687744,20.3073997497559,21.6713008880615,23.2334995269775,24.3141002655029,24.6711006164551
"[-52,-48)","[25,30]",272,4.26808823820423,0.254416388852741,3.89550009965897,3.97200002670288,4.09999990463257,4.30000019073486,4.41249990463257,4.59999990463257,4.69999980926514,0.493764351149473,0.268863370094703,0.080877822637558,0.12304505109787,0.28223828971386,0.513740330934525,0.707153931260109,0.869249784946442,0.922387418150902,28.2018512456352,4.16481180613184,20.9587956621005,22.2190068493151,24.9686643835616,28.8481164383562,31.5865011415525,33.5084931506849,34.1584988584475,272,27.064936964769,1.39374863727214,25.1511299133301,25.282600402832,25.9059627056122,26.979430103302,28.2283992767334,29.163554763794,29.4090406417847
"[-48,-44)","[15,18.5)",110,4.41763636632399,0.303487170317078,4,4.08999991416931,4.19999980926514,4.40000009536743,4.59999990463257,4.80000019073486,4.90000009536743,0.620708394660191,0.27937327174536,0.155990690737963,0.188331966102123,0.408202655613422,0.674841940402985,0.873351410031319,0.947607976198196,0.978205719590187,27.0694728102947,4.10537167591428,20.7606335616438,20.9970091324201,23.0724029680365,28.3022260273973,30.0770833333333,31.3828424657534,32.7428938356164,110,17.4941447958145,0.889267255170066,15.6055297851563,16.0037002563477,17.0543255805969,17.780499458313,18.1912994384766,18.423999786377,18.4424991607666
"[-48,-44)","[18.5,25)",845,4.35689941214387,0.30392160304621,3.90000009536743,4,4.19999980926514,4.38000011444092,4.5,4.69999980926514,4.90000009536743,0.575734252826526,0.279818779750873,0.102413232624531,0.183511227369308,0.334500432014465,0.589686155319214,0.80705189704895,0.936929774284363,0.973634362220764,27.4651991299884,4.115037825282,20.8498401826484,21.587100456621,24.2859589041096,27.4912100456621,30.7788812785388,33.1587899543379,33.9136073059361,845,21.6906576295811,1.77351477617665,18.8707008361816,19.3337001800537,20.2847995758057,21.6296005249023,23.1247005462647,24.2381992340088,24.6096992492676
"[-48,-44)","[25,30]",297,4.2812121139231,0.308341043912421,3.74400000572205,3.90000009536743,4.09999990463257,4.30000019073486,4.48000001907349,4.59999990463257,4.69999980926514,0.512466524348215,0.285091710516614,0.0397141695022583,0.100769881904125,0.282326459884644,0.556249678134918,0.711360991001129,0.884282457828522,0.940610587596893,28.0008836462033,4.03656964969304,21.388904109589,21.9130821917808,25.0671232876712,28.4310502283105,31.1926940639269,33.4145433789954,33.8902511415525,297,27.1578557922574,1.46166637279053,25.2310806274414,25.33284034729,25.7656993865967,27.0415992736816,28.4197006225586,29.2968997955322,29.4546901702881
"[-44,-40)","[15,18.5)",137,4.38189779232888,0.278048677401739,3.90000009536743,4,4.19999980926514,4.3899998664856,4.59999990463257,4.69999980926514,4.80000019073486,0.603208122761363,0.275165137023397,0.0858943894505501,0.186095243692398,0.416127473115921,0.583231687545776,0.869674563407898,0.93265495300293,0.957861053943634,27.0757540912575,3.90811657542851,21.2196803652968,21.8954794520548,24.0914383561644,26.9900684931507,29.7872146118722,32.5078082191781,33.8479680365297,137,17.4121504448336,0.826537678112379,15.843699836731,16.0542198181152,16.8474998474121,17.5667991638184,18.1448993682861,18.3328594207764,18.4091194152832
"[-44,-40)","[18.5,25)",825,4.35256970174385,0.280609069365898,3.90000009536743,4,4.19999980926514,4.3600001335144,4.5,4.69999980926514,4.80799999237061,0.568868160574048,0.270899032007956,0.102901653945446,0.185045182704926,0.358753889799118,0.575623869895935,0.789568603038788,0.930912017822266,0.96945184469223,27.29299916978,4.13695560753936,20.7089726027397,21.380296803653,24.0809360730594,27.1598173515982,30.710502283105,33.0864611872146,34.1746347031963,825,21.7146751059137,1.74630961447491,18.9619007110596,19.3624500274658,20.3125,21.644100189209,23.1833992004395,24.1528797149658,24.5577507019043
"[-44,-40)","[25,30]",297,4.26205386136116,0.284118167429797,3.79999995231628,3.9220000743866,4.09999990463257,4.30000019073486,4.46000003814697,4.59999990463257,4.69999980926514,0.49360679989204,0.275854193772951,0.0594619102776051,0.113137033581734,0.279391646385193,0.535155296325684,0.710713088512421,0.87545485496521,0.92884349822998,27.9612798456406,3.96373202663788,20.9147945205479,22.21399543379,25.0917808219178,28.0828767123288,31.0584474885845,33.2946118721461,34.1789726027397,297,27.0653792571678,1.37995160873492,25.2081600189209,25.3444004058838,25.9106998443604,26.8765335083008,28.1625003814697,29.1517395019531,29.5563697814941
"[-40,-36)","[15,18.5)",107,4.4126168054955,0.308215632706313,3.95800004005432,4.01199998855591,4.19999980926514,4.40000009536743,4.59999990463257,4.80000019073486,4.82800016403198,0.624834446340939,0.287533688630047,0.129115983843803,0.183756005764008,0.406649351119995,0.684158205986023,0.883957713842392,0.946160423755646,0.966458261013031,27.3403138735971,4.15162148268454,20.9779794520548,21.4124657534247,23.6160388127854,27.7736301369863,30.8392123287671,32.7631735159817,33.5200913242009,107,17.419126720072,0.909472790683807,15.799955034256,16.0093601226807,16.8111667633057,17.6693000793457,18.1448993682861,18.36549949646,18.4609445571899
"[-40,-36)","[18.5,25)",745,4.3675704652031,0.284343476136747,3.91000008583069,4.03000020980835,4.19999980926514,4.40000009536743,4.55000019073486,4.69999980926514,4.80000019073486,0.585129621903718,0.274049127506977,0.111859259009361,0.187351137399673,0.378407269716263,0.602749049663544,0.816776633262634,0.930550003051758,0.96284419298172,27.1167794428611,4.05509599280339,20.5719634703196,21.0853652968037,23.7518264840183,27.3146118721461,30.2529680365297,32.5532191780822,33.7176484018265,745,21.7347721427315,1.75043438840435,18.9955005645752,19.3771991729736,20.2847995758057,21.6713008880615,23.1910991668701,24.2178199768066,24.6096992492676
"[-40,-36)","[25,30]",295,4.27867796623101,0.331751619954636,3.79999995231628,3.95400004386902,4.11999988555908,4.30000019073486,4.5,4.63599996566773,4.7510000705719,0.516642290037283,0.274560394658507,0.0634710341691971,0.116542088985443,0.297202497720718,0.55486935377121,0.727799028158188,0.8841339468956,0.946417742967606,27.5709008590666,4.06475277475212,20.783698630137,21.5620776255708,24.5397831050228,27.4942922374429,30.9079908675799,33.1401598173516,33.951598173516,295,26.944604202252,1.37614681412837,25.0995006561279,25.288920211792,25.73734998703,26.7058753967285,27.9352006912231,29.0778999328613,29.4181804656982
"[-36,-32)","[15,18.5)",226,4.31699114668686,0.263264570379758,3.90000009536743,4,4.19999980926514,4.30000019073486,4.5,4.59999990463257,4.69999980926514,0.539537355458298,0.264394381370358,0.0960909035056829,0.165837898850441,0.294665694236755,0.556169986724854,0.774766206741333,0.885468721389771,0.923378601670265,26.4580868388087,3.92439038011589,20.5322773972603,21.3228881278539,23.3557363013699,25.9036529680365,29.8102168949772,32.0902397260274,33.0602168949772,226,17.4299252741222,0.808033210528752,15.7845752239227,16.1947002410889,16.9022493362427,17.5781002044678,18.0697002410889,18.3492498397827,18.4384994506836
"[-36,-32)","[18.5,25)",1600,4.3028187571466,0.286259206000429,3.89000010490418,3.99900000095367,4.09999990463257,4.30000019073486,4.5,4.69999980926514,4.80000019073486,0.524267933374213,0.276724636512185,0.0728052034974098,0.129193532466888,0.286459267139435,0.553765773773193,0.767557442188263,0.898199617862701,0.960167780518532,27.5698980450913,4.02517969858746,20.9297716894977,21.6304908675799,24.4076198630137,27.7611301369863,30.8138413242009,33.0945319634703,33.9820091324201,1600,21.6725990635611,1.76320523348801,18.8846177577972,19.2653007507324,20.2395000457764,21.6310997009277,23.0781750679016,24.2190696716309,24.5702591896057
"[-36,-32)","[25,30]",529,4.21587901665268,0.303408723463624,3.70000004768372,3.83599991798401,4.07000017166138,4.19999980926514,4.40000009536743,4.59999990463257,4.69999980926514,0.450658433217668,0.278105003351534,0.039117792993784,0.0669746831059456,0.202741906046867,0.416127473115921,0.684158205986023,0.853962361812592,0.925623297691345,28.2463191944826,4.06377305961251,21.2487671232877,22.5893835616438,25.0941780821918,28.4062785388128,31.3732876712329,33.8919406392694,34.5707077625571,529,27.0013321900763,1.36194658604841,25.1644399642944,25.357300567627,25.8875999450684,26.722900390625,27.9904003143311,29.2673599243164,29.4239803314209
