week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",263,1.93117870665208,5.24877461068729,0.100000001490116,0.200000002980232,0.300000011920929,0.699999988079071,1.60000002384186,3.07999992370606,4.96999998092651,0.468586720582877,0.268307203161684,0.0591720417141914,0.132473915815353,0.216621056199074,0.468738108873367,0.701922953128815,0.823382258415222,0.893058824539185,27.5503615639703,4.00438427475487,20.8825456621005,21.9390182648402,24.3680365296804,27.5933789954338,30.7658675799087,32.9704794520548,34.0735502283105,263.0,17.5865109524044,0.733892406617377,16.0328899383545,16.5545402526856,17.1814002990723,17.7282009124756,18.1448993682861,18.36549949646,18.4202003479004
"[-60,-56)","[18.5,25)",1769,2.61912379852497,6.29377459800197,0.170000002533198,0.200000002980232,0.400000005960465,0.800000011920929,1.79999995231628,5.42000007629395,12.160000038147,0.513134810494426,0.270259131949918,0.0929128520190716,0.133482247591019,0.293935507535934,0.507991254329681,0.729966759681702,0.902037441730499,0.954230773448944,27.7995948746938,3.96294110519778,20.9629680365297,21.9814155251142,24.8448630136986,27.9881278538813,30.9737442922374,33.0375114155251,34.022397260274,1769.0,21.6594831671474,1.76610860645742,18.9381404876709,19.3129997253418,20.1951007843018,21.5139007568359,23.1110992431641,24.167200088501,24.5307804107666
"[-60,-56)","[25,30]",627,2.75606061703566,5.69017737896369,0.200000002980232,0.300000011920929,0.5,1.0,2.29999995231628,6.07999992370605,11.8999996185303,0.562154494852802,0.261640816819662,0.133022040128708,0.214584231376648,0.361902624368668,0.584973037242889,0.783639997243881,0.907863450050354,0.95646066069603,28.5390991748778,3.95363369149912,21.4055365296804,22.4349086757991,25.6434360730594,29.1834474885845,31.6845319634703,33.5001369863014,34.1923173515982,627.0,27.0783693459196,1.41042039629901,25.1558990478516,25.3155002593994,25.8011999130249,26.8136005401611,28.194299697876,29.2278793334961,29.4423999786377
"[-56,-52)","[15,18.5)",237,1.57742616103546,4.16937569041919,0.140000005066395,0.200000002980232,0.400000005960465,0.600000023841858,1.29999995231628,2.94000005722046,4.96000003814697,0.46392994510002,0.254751722257772,0.0853459663689137,0.132802790403366,0.262920886278152,0.421335518360138,0.666354298591614,0.827704417705536,0.891715407371521,27.4704174132516,4.07702263862854,21.2267579908676,21.9329908675799,24.0783105022831,27.3680365296804,30.8996575342466,33.2452283105023,34.4644748858448,237.0,17.5679051941122,0.76086132310675,16.1161605834961,16.5479797363281,17.1562995910645,17.6899499893189,18.195499420166,18.3997592926025,18.4332335154216
"[-56,-52)","[18.5,25)",1857,2.44382337716698,6.36510327746917,0.100000001490116,0.200000002980232,0.400000005960465,0.800000011920929,1.70000004768372,4.19999980926514,8.84000015258786,0.50572312916451,0.264283627440308,0.0598732456564903,0.133482247591019,0.293709278106689,0.50859808921814,0.715451061725617,0.874111211299896,0.938654863834381,27.9158720059604,4.02622554318396,20.870502283105,21.6713926940639,24.9489726027397,28.2695205479452,31.102397260274,33.1416894977169,33.9526940639269,1857.0,21.6845952366766,1.76972050652426,18.9069004058838,19.289400100708,20.213399887085,21.6310997009277,23.1910991668701,24.2187995910645,24.6104295730591
"[-56,-52)","[25,30]",646,3.36733746330251,7.93894732033248,0.200000002980232,0.300000011920929,0.5,1.0,2.5,6.90000009536743,12.4500000476837,0.563363954664176,0.274351279514181,0.131121009588242,0.173403039574623,0.306497246026993,0.591750621795654,0.798291146755219,0.922687113285065,0.954613953828812,28.260727059389,4.01839203475655,21.2188356164384,22.1748858447489,25.2611301369863,28.6145547945206,31.4878139269406,33.3694634703196,34.4173515981735,646.0,27.0713172687149,1.39263478125413,25.1876876354218,25.3514995574951,25.8645000457764,26.9121503829956,28.1553001403809,29.1749000549316,29.6266005039215
"[-52,-48)","[15,18.5)",228,2.45921052681903,5.89266349374725,0.100000001490116,0.200000002980232,0.300000011920929,0.699999988079071,1.82499995827675,3.9300000667572,10.7600001811981,0.483136251184828,0.280889427942694,0.0594215355813503,0.131131589412689,0.217766866087914,0.467934563755989,0.728976175189018,0.869252121448517,0.95165733397007,27.3573464912281,3.84388984488861,21.0406792237443,22.0455821917808,24.4615011415525,27.4212328767123,30.4995148401827,32.5814269406393,33.5230079908676,228.0,17.6179832671818,0.733573676035158,16.1761251449585,16.5708846092224,17.1308627128601,17.7999000549316,18.2182998657227,18.36549949646,18.4223081588745
"[-52,-48)","[18.5,25)",1754,2.61460092103485,6.44452441506443,0.100000001490116,0.200000002980232,0.400000005960465,0.800000011920929,1.89999997615814,5.30000019073486,9.60000038146973,0.513867435492618,0.2719211849179,0.060141209512949,0.133482247591019,0.292541086673737,0.511610984802246,0.74393929541111,0.892043340206146,0.942111378908157,27.974213669473,4.03107667941811,20.9743778538813,22.0612214611872,24.8681221461187,28.2546232876712,31.1955479452055,33.2712442922374,34.2251426940639,1754.0,21.7154603534188,1.77424867891594,19.0039005279541,19.3624992370605,20.2953248023987,21.6044998168945,23.1456003189087,24.2423992156982,24.6096992492676
"[-52,-48)","[25,30]",591,2.78217710612591,5.47342788539793,0.200000002980232,0.300000011920929,0.5,1.0,2.29999995231628,6.40000009536743,12.4500002861023,0.563631727410091,0.262393553689368,0.131121009588242,0.210841253399849,0.36362886428833,0.584973037242889,0.780010432004929,0.917039096355438,0.956009358167648,28.1968426704989,3.97509214333862,21.4094748858448,22.4639269406393,25.1679794520548,28.5816210045662,31.5161529680365,33.3707762557078,34.1174657534247,591.0,27.080452299387,1.41043123756899,25.1640160878499,25.2980995178223,25.8953251838684,26.9728601455689,28.2257504463196,29.2836503982544,29.6006828943888
"[-48,-44)","[15,18.5)",260,3.14923076761457,8.25859786963853,0.200000002980232,0.300000011920929,0.400000005960465,0.899999976158142,2.09999990463257,4.50999999046326,11.9000001907348,0.529281441573627,0.263701194709299,0.121932083368301,0.200250674784184,0.297990277409554,0.535069584846497,0.759015277028084,0.878269076347351,0.949894750118255,27.1688716192483,4.12959684856467,20.599703196347,21.0101712328767,23.858105022831,27.4215182648402,30.47899543379,32.420901826484,33.6396860730594,260.0,17.5549858872429,0.801144575275376,15.9569147586823,16.5065899531047,17.0963253974915,17.7915496826172,18.1448993682861,18.36549949646,18.4261198043823
"[-48,-44)","[18.5,25)",1847,2.4403194448773,6.22115512300583,0.100000001490116,0.200000002980232,0.400000005960465,0.800000011920929,1.79999995231628,4.40000009536743,9.80000019073486,0.497715281675563,0.271460805299158,0.0598732456564903,0.132473915815353,0.288181781768799,0.477466911077499,0.723805367946625,0.87640951871872,0.94338618516922,27.9545714017301,4.05488796196429,20.8984474885845,21.9330365296804,24.9780821917808,28.1305936073059,31.2436643835616,33.3500228310502,34.1439726027397,1847.0,21.6959941408146,1.79849810413683,18.9069004058838,19.2276992797852,20.199499130249,21.6296005249023,23.1833992004395,24.2439002990723,24.6093997955322
