week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[18.5,25)",5,1.87299996316433,2.86159387628325,0.199000000953674,0.228000000119209,0.314999997615814,0.930000007152557,1,4.56999988555908,5.75999984741211,0.543376505374908,0.257370296048868,0.266199976205826,0.304329782724381,0.418719202280045,0.562841534614563,0.578680217266083,0.788614928722382,0.858593165874481,24.570502283105,4.02276539795163,20.4355479452055,20.727602739726,21.6037671232877,23.9351598173516,27.2260273972603,28.8568493150685,29.4004566210046,5,21.9458702087402,1.67864310702156,19.849080657959,20.3360607147217,21.7970008850098,22.2275505065918,22.3080997467041,23.3439994812012,23.6892993927002
"[-60,-56)","[25,30]",1,0.0700000002980232,,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0609137043356895,,0.0609137043356895,0.0609137043356895,0.0609137043356895,0.0609137043356895,0.0609137043356895,0.0609137043356895,0.0609137043356895,20.137899543379,,20.137899543379,20.137899543379,20.137899543379,20.137899543379,20.137899543379,20.137899543379,20.137899543379,1,25.0260664621989,,25.0260664621989,25.0260664621989,25.0260664621989,25.0260664621989,25.0260664621989,25.0260664621989,25.0260664621989
"[-56,-52)","[18.5,25)",1,0.200000002980232,,0.200000002980232,0.200000002980232,0.200000002980232,0.200000002980232,0.200000002980232,0.200000002980232,0.200000002980232,0.300925940275192,,0.300925940275192,0.300925940275192,0.300925940275192,0.300925940275192,0.300925940275192,0.300925940275192,0.300925940275192,24.0366438356164,,24.0366438356164,24.0366438356164,24.0366438356164,24.0366438356164,24.0366438356164,24.0366438356164,24.0366438356164,1,20.0339002609253,,20.0339002609253,20.0339002609253,20.0339002609253,20.0339002609253,20.0339002609253,20.0339002609253,20.0339002609253
"[-52,-48)","[18.5,25)",2,1.05549997091293,1.42057748361715,0.151449996232987,0.251899993419647,0.55324998497963,1.05549997091293,1.55774995684624,1.85909994840622,1.95954994559288,0.387700542807579,0.505436408065163,0.0660427823662758,0.101782533526421,0.209001787006855,0.387700542807579,0.566399298608303,0.673618552088738,0.709358303248882,32.6160388127854,1.59429977570953,31.6014326484018,31.7141666666667,32.0523687214612,32.6160388127854,33.1797089041096,33.5179109589041,33.630644977169,2,22.6551494598389,1.27342825265603,21.844744682312,21.9347896575928,22.2049245834351,22.6551494598389,23.1053743362427,23.375509262085,23.4655542373657
"[-52,-48)","[25,30]",1,6.48000001907349,,6.48000001907349,6.48000001907349,6.48000001907349,6.48000001907349,6.48000001907349,6.48000001907349,6.48000001907349,0.870503604412079,,0.870503604412079,0.870503604412079,0.870503604412079,0.870503604412079,0.870503604412079,0.870503604412079,0.870503604412079,32.9408675799087,,32.9408675799087,32.9408675799087,32.9408675799087,32.9408675799087,32.9408675799087,32.9408675799087,32.9408675799087,1,28.6851005554199,,28.6851005554199,28.6851005554199,28.6851005554199,28.6851005554199,28.6851005554199,28.6851005554199,28.6851005554199
"[-44,-40)","[15,18.5)",3,0.240000004569689,0.0529150320786858,0.202000002563,0.204000002145767,0.21000000089407,0.219999998807907,0.260000005364418,0.284000009298325,0.292000010609627,0.331291387478511,0.0321824363578418,0.311668121814728,0.311932730674744,0.312726557254791,0.314049601554871,0.34123532474041,0.357546758651733,0.362983903288841,23.3511796042618,0.877833709660512,22.4875684931507,22.6372374429224,23.0862442922374,23.8345890410959,23.8578196347032,23.8717579908676,23.876404109589,3,16.4783668518066,1.184838405672,15.7943000793457,15.7943000793457,15.7943000793457,15.7943000793457,16.8204002380371,17.436060333252,17.6412803649902
"[-44,-40)","[18.5,25)",1,0.919999992847443,,0.919999992847443,0.919999992847443,0.919999992847443,0.919999992847443,0.919999992847443,0.919999992847443,0.919999992847443,0.598561155796051,,0.598561155796051,0.598561155796051,0.598561155796051,0.598561155796051,0.598561155796051,0.598561155796051,0.598561155796051,32.7768264840183,,32.7768264840183,32.7768264840183,32.7768264840183,32.7768264840183,32.7768264840183,32.7768264840183,32.7768264840183,1,19.8838996887207,,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207,19.8838996887207
"[-40,-36)","[18.5,25)",3,2.39666664600372,0.618896822004863,1.9299999833107,1.95999999046326,2.05000001192093,2.20000004768372,2.64499998092651,2.91199994087219,3.00099992752075,0.749637544155121,0.0478198143241379,0.704311090707779,0.710209465026856,0.727904587984085,0.757396459579468,0.77524995803833,0.785962057113648,0.78953275680542,26.5775114155251,4.32027736242623,22.3155136986301,23.0102511415525,25.0944634703196,28.5681506849315,29.0558789954338,29.3485159817352,29.4460616438356,3,21.7049331665039,2.19948574409747,20.197439956665,20.2600799560547,20.4479999542236,20.7611999511719,22.4899997711182,23.5272796630859,23.8730396270752
"[-40,-36)","[25,30]",1,0.0540000014007092,,0.0540000014007092,0.0540000014007092,0.0540000014007092,0.0540000014007092,0.0540000014007092,0.0540000014007092,0.0540000014007092,0.0158730167895556,,0.0158730167895556,0.0158730167895556,0.0158730167895556,0.0158730167895556,0.0158730167895556,0.0158730167895556,0.0158730167895556,29.3873287671233,,29.3873287671233,29.3873287671233,29.3873287671233,29.3873287671233,29.3873287671233,29.3873287671233,29.3873287671233,1,27.0221999486287,,27.0221999486287,27.0221999486287,27.0221999486287,27.0221999486287,27.0221999486287,27.0221999486287,27.0221999486287
"[-36,-32)","[18.5,25)",2,0.28999999165535,0,0.28999999165535,0.28999999165535,0.28999999165535,0.28999999165535,0.28999999165535,0.28999999165535,0.28999999165535,0.33351457118988,0.0250670910329453,0.317561972141266,0.319334483146668,0.324652016162872,0.33351457118988,0.342377126216888,0.347694659233093,0.349467170238495,28.1888127853881,8.44879595584858,22.8120319634703,23.4094520547945,25.2017123287671,28.1888127853881,31.1759132420091,32.9681735159817,33.5655936073059,2,21.8035001754761,2.01087132387636,20.5237895011902,20.6659795761108,21.0925498008728,21.8035001754761,22.5144505500793,22.9410207748413,23.083210849762
