week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",116,18.3793103448276,17.7908893012389,9.75,10,12,14,17.25,28,31.75,0.54980181849658,0.244717682749733,0.165736693888903,0.207227230072021,0.345802202820778,0.543803989887238,0.715592786669731,0.8938048183918,0.925872296094894,27.4474826798929,3.8967161032447,20.8799657534247,21.7736301369863,24.360502283105,27.4496575342466,30.1697773972603,32.8981735159817,33.6859303652968,116,17.4446312702935,0.818570021785844,16.0141999721527,16.2445502281189,16.9268002510071,17.5771007537842,18.1448993682861,18.36549949646,18.4358251094818
"[-60,-56)","[18.5,25)",642,18.0696261664417,17.5764049796801,8,9,11,14,18,26,39.8999999999999,0.517248012205278,0.267600612196508,0.0671280536800623,0.130409950017929,0.301772139966488,0.525249302387238,0.74695497751236,0.879835152626038,0.941257673501968,27.8819771618373,4.02774135583167,20.9099315068493,22.0994520547945,24.9191780821918,27.9767123287671,31.0347888127854,33.4963584474886,34.3187442922374,642,21.5683874218882,1.7364168812208,18.9084053993225,19.3624496459961,20.0795993804932,21.4576005935669,22.9849160512288,24.0875495910645,24.4444007873535
"[-60,-56)","[25,30]",229,19.6004366812227,15.1216833330822,9,9,12,16,22,29,43.4,0.588881300766363,0.263367575314827,0.107793301343918,0.152891024947166,0.37308195233345,0.643727838993073,0.795942306518555,0.894238615036011,0.937295508384705,29.0491376044346,3.69429250738985,21.8573059360731,23.7107077625571,26.8200913242009,30.0173515981735,31.6996575342466,33.5993378995434,33.9405707762557,229,27.0021833913434,1.41953007849233,25.1504398345947,25.2362995147705,25.7117004394531,26.8136005401611,28.1336994171143,29.0901397705078,29.4022998809814
"[-56,-52)","[15,18.5)",102,15.921568627451,7.73661255024894,9,10,11,14,18,25.9,30.95,0.508200013772676,0.254674215528056,0.124497240409255,0.170438034832478,0.280002504587173,0.524935960769653,0.736878395080566,0.852511012554169,0.904174387454987,28.2003055331722,4.50077169738784,21.0914611872146,21.4718721461187,24.4694349315069,28.87899543379,32.0331621004566,34.2146689497717,34.7022602739726,102,17.3768493451629,0.924428384127868,15.4394053936005,15.8092600822449,16.9642999172211,17.5277996063232,18.116425037384,18.3686494827271,18.4265003204346
"[-56,-52)","[18.5,25)",709,16.791114244878,11.2679119185522,8,9,11,13,18,27,36.6,0.500918401270574,0.270581427129445,0.0689118430018425,0.124207980930805,0.28741380572319,0.490673929452896,0.734663307666779,0.882504820823669,0.931441295146942,28.1065873537235,3.82469818491481,20.9682648401827,22.1321461187215,25.5406392694064,28.5727168949772,31.1517123287671,32.9855936073059,33.8046347031964,709,21.6421656628758,1.72945198360388,18.9862606048584,19.3624496459961,20.177149772644,21.641300201416,23.0468997955322,24.0345993041992,24.5069396972656
"[-56,-52)","[25,30]",243,24.7181069958848,52.6075026987918,8,9,11.5,16,21,31.8,47.8,0.567759373986044,0.282410239344969,0.0852607257664204,0.137613847851753,0.336208418011665,0.603596985340118,0.820184797048569,0.908631193637848,0.950100326538086,28.1181088749836,3.93386151469131,21.4640296803653,22.2579908675799,25.1954337899543,27.9909817351598,31.4965753424658,33.2148401826484,34.2632191780822,243,27.1068396029322,1.33427803293378,25.2842803955078,25.4104097366333,25.9515991210938,27.0051002502441,28.125,29.0610794067383,29.4582065582275
"[-52,-48)","[15,18.5)",81,16.6358024691358,13.3667059203266,7,9,11,13,18,30,35,0.46910768866332,0.285210673850326,0.0422569513320923,0.107793301343918,0.258751720190048,0.422817915678024,0.724833428859711,0.907468676567078,0.916257679462433,27.4679717007723,4.12797836690792,20.5807077625571,21.1737442922374,24.3762557077626,28.275,30.5873287671233,32.6448630136986,33.6914383561644,81,17.6007429562478,0.749576771220896,16.2285995483398,16.5289001464844,17.1084995269775,17.7734498977661,18.1448993682861,18.36549949646,18.4302005767822
"[-52,-48)","[18.5,25)",674,18.163056379256,18.2285282548,8.8600001335144,9,11,14,19,28,38.35,0.523354479137985,0.262559972333155,0.0986758127808571,0.152004599571228,0.317037843167782,0.534412920475006,0.749092966318131,0.886994469165802,0.936785498261452,28.1869881644378,3.92674849494507,21.2404052511416,22.0746461187215,25.3194063926941,28.5296803652968,31.2632705479452,33.2646575342466,34.2128938356164,674,21.6449713938078,1.80355456439208,18.8242301940918,19.3020795822144,20.1951007843018,21.5118002891541,23.0788245201111,24.2434499740601,24.6992194652557
"[-52,-48)","[25,30]",248,31.2620967741936,53.9143939717394,9,10,13,16.5,24,52.6,109.05,0.61395918640248,0.272226029206383,0.117640319466591,0.208463156223297,0.413346856832504,0.652904570102692,0.838430851697922,0.956629437208176,0.985755652189255,28.4326889085285,3.9093087320785,21.1476084474886,23.0709132420091,25.5797659817352,28.7667808219178,31.5434931506849,33.4579794520548,34.0990924657534,248,27.1310908300902,1.39019145135465,25.2263250350952,25.4570196151733,25.9701375961304,26.9629801750183,28.2477993965149,29.311164855957,29.6595523357391
"[-48,-44)","[15,18.5)",98,23.6428571428571,31.5262122979541,8.85,9,11.25,15,21,45.8,73.15,0.56315595592011,0.281743199116508,0.112325987964869,0.149637965857983,0.334561668336391,0.566210687160492,0.788467332720757,0.961890918016434,0.973583963513374,27.3432834777747,3.93115599641513,20.8165582191781,21.3112100456621,24.4079052511416,28.3172945205479,30.3838755707763,31.8730136986301,32.8439554794521,98,17.517868956741,0.854375600872757,15.7635950088501,16.1814500808716,17.0488629341126,17.6619664827983,18.2867919603984,18.4213401794434,18.4424991607666
