week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",18,2.59166667196486,0.25918990474088,2.21650003194809,2.23700001239777,2.37749993801117,2.66000008583069,2.79249995946884,2.84499998092651,2.8950001001358,0.539143818948004,0.306368546941223,0.086052804812789,0.100799074023962,0.25361642241478,0.641991525888443,0.803683221340179,0.835715997219086,0.850300911068916,26.6255771182141,3.0352756214851,23.5654680365297,23.830399543379,24.5393264840183,26.1551940639269,28.3317066210046,29.710901826484,32.0295833333333,18.0,17.3165335125393,0.613501687895886,16.6728602409363,16.8461199760437,16.9190497398376,17.3285503387451,17.651050567627,17.9014093399048,18.2560547828674
"[-60,-56)","[18.5,25)",137,2.65149634510931,0.363274722388796,2.26799998283386,2.30599994659424,2.36999988555908,2.57999992370605,2.88000011444092,3.07999992370605,3.23800001144409,0.539274947884336,0.301851539389925,0.111911524832249,0.169340220093727,0.23878675699234,0.556972324848175,0.847824513912201,0.933946192264557,0.964781701564789,27.7527522247775,4.31771628700988,20.9755251141553,21.2924657534247,24.2393835616438,27.7696347031963,31.0939497716895,33.6280136986301,34.2415525114155,137.0,21.5726760576531,1.68539929062149,19.0526592254639,19.3624992370605,19.9703998565674,21.5018997192383,23.1562004089356,23.8024398803711,24.2187995910645
"[-60,-56)","[25,30]",60,2.62583333651225,0.249408050741315,2.22950001955032,2.31899993419647,2.45250004529953,2.63000011444092,2.8024999499321,2.92000007629395,2.95000004768372,0.563349799749752,0.260268606411611,0.0974875405430794,0.178754189610481,0.35598162561655,0.61458483338356,0.797073215246201,0.874681031703949,0.890478852391243,27.9836415525114,3.42752142328142,22.0691723744292,22.7236529680365,25.4611015981735,28.2720319634703,30.3234589041096,32.7649315068493,33.2760159817352,60.0,26.9550781461928,1.4013436083599,25.5156744003296,25.6290899276733,25.7628507614136,26.3678503036499,28.223512172699,29.216463470459,29.389349937439
"[-56,-52)",N/A,8,2.59999993443489,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.501351752318442,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23.5023401826484,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-52)","[18.5,25)",149,2.54000000025602,0.289113281383825,2.11999988555908,2.17800006866455,2.3199999332428,2.51999998092651,2.70000004768372,2.88200011253357,2.96200003623962,0.462720771602999,0.285601227693793,0.0317037053406239,0.0553635150194168,0.18508568406105,0.477015286684036,0.698034524917603,0.83851306438446,0.890282368659973,27.0680878612363,3.92768149874636,20.6731278538813,21.792602739726,23.7108447488585,27.3025114155251,30.0643835616438,32.6985159817352,33.9762785388128,149.0,21.854053324501,1.66655972231502,19.0742000579834,19.5312995910645,20.5687999725342,21.8724002838135,23.1473007202148,24.2226795196533,24.5964698791504
"[-56,-52)","[25,30]",59,2.62864406230086,0.317845434256022,2.27199997901917,2.30399994850159,2.4300000667572,2.55999994277954,2.69500005245209,3.16600008010864,3.30199995040894,0.529655888045238,0.265989684355367,0.125760181993246,0.167918261885643,0.331502005457878,0.511405885219574,0.694769114255905,0.94726984500885,0.972375172376633,28.7214515130408,4.07305478695456,21.7906849315069,22.4568264840183,26.3868150684932,28.4091324200913,31.9092465753425,34.8724657534247,34.8862328767123,59.0,26.9626836076295,1.51415366144831,25.0135002136231,25.0135002136231,25.6153001785278,26.8136005401611,28.2852993011475,29.0869007110596,29.6427001953125
"[-52,-48)","[15,18.5)",17,2.6517647154191,0.358473068404257,2.19000000953674,2.23400001525879,2.46000003814697,2.55999994277954,2.89000010490418,2.98800001144409,3.16399993896484,0.558018470949986,0.310239894228331,0.0701921239495277,0.102779930830002,0.381286203861237,0.533151745796204,0.856918752193451,0.906566548347473,0.942489075660706,26.8500201450443,4.09387507640419,21.9059589041096,22.9863698630137,23.6667808219178,25.3200913242009,29.8940639269406,32.8505251141553,33.4953652968037,17.0,17.6554321962244,0.67729508717297,16.4361602783203,16.7295806884766,17.3610992431641,17.6898002624512,18.2413997650147,18.3326595306397,18.3967990875244
"[-52,-48)","[18.5,25)",152,2.56881578345048,0.319664427558641,2.14650009870529,2.21000003814697,2.34749990701675,2.52499997615814,2.73000001907349,2.98400001525879,3.20900003910065,0.475353953287643,0.296483212145359,0.0356188705191016,0.072145039588213,0.205015424638987,0.476372450590134,0.730092078447342,0.901949113607407,0.955956467986107,26.7993991828887,4.29512539241191,20.6402739726027,21.2520091324201,22.8389269406393,26.2271118721461,30.7100742009132,32.9840068493151,34.1834303652968,152.0,21.8953492829674,1.70960968215132,19.3705842018127,19.5312995910645,20.4491004943848,21.8358497619629,23.2699496746063,24.3045997619629,24.6647902488709
"[-52,-48)","[25,30]",63,2.66587300527663,0.240467517579304,2.30499994754791,2.38000011444092,2.50499999523163,2.64000010490418,2.79999995231628,2.95400004386902,3.07699992656708,0.602129237223712,0.239933032159775,0.168091125786304,0.259435957670212,0.461194708943367,0.628713846206665,0.794244766235352,0.889772200584412,0.933035963773727,28.9459610784953,3.69041245135474,22.7144292237443,23.3557534246575,25.7774543378995,30.1037671232877,31.8763127853881,32.9314383561644,33.4878538812785,63.0,27.0238565389441,1.41328159902024,25.1485996246338,25.275376701355,25.6585998535156,26.6667003631592,28.2283992767334,28.921900177002,29.3836003303528
"[-48,-44)","[15,18.5)",28,2.58249999795641,0.281393675519187,2.20750004053116,2.26799998283386,2.37500005960465,2.57999992370605,2.67500007152557,2.91399991512299,3.16849999427795,0.495188450440764,0.274633660779434,0.0723845401778817,0.123999252170324,0.241471279412508,0.549745827913284,0.648231759667397,0.837585687637329,0.948169332742691,28.1883276255708,4.15893642105279,20.9333047945205,23.0414497716895,25.4627568493151,28.3379566210046,31.495348173516,33.2523630136986,34.1064783105023,28.0,17.2774519239153,0.783020221858763,15.8886604309082,16.4222604751587,16.8676500320435,17.4937000274658,17.7332258224487,18.1377098083496,18.365639591217
