week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",51,283.541177188649,56.2479172043487,203.349998474121,218.100006103516,244.199996948242,281.0,309.850006103516,361.0,376.600006103516,0.437989257467801,0.305987626284987,0.0187269668094814,0.0376208610832691,0.182998612523079,0.442074418067932,0.636352509260178,0.882114291191101,0.944980293512344,27.039506670248,4.41865561079042,20.828595890411,21.6146118721461,23.4598744292238,26.4639269406393,31.2517123287671,32.5215753424658,33.5462328767123,51.0,17.5644457168828,0.719280868369084,16.3122754096985,16.5606994628906,17.1242246627808,17.908899307251,18.0974502563477,18.2898998260498,18.3711500167847
"[-60,-56)","[18.5,25)",310,290.001290302892,51.4180408695365,216.404997253418,227.9,252.0,283.5,319.75,360.1,381.55,0.484127211125357,0.293944052218883,0.0395599272102118,0.0828665144741535,0.224960025399923,0.479963421821594,0.731281653046608,0.90971372127533,0.952601391077042,28.0258197083517,3.86400696763509,21.2103938356164,22.456803652968,25.4557077625571,28.0981164383562,30.9728595890411,33.316598173516,34.0436415525114,310.0,21.688630274906,1.83161178340235,18.7304992675781,19.1294399261475,20.1732997894287,21.5079002380371,23.1880877017975,24.3420906066895,24.6548004150391
"[-60,-56)","[25,30]",96,285.266666889191,49.3259612683858,218.0,227.5,245.225002288818,276.5,314.525009155273,358.5,371.25,0.463933877520806,0.29416253930747,0.0535781662911177,0.0871981531381607,0.192423831671476,0.4394720941782,0.714078232645989,0.905325323343277,0.929526403546333,28.6245267313546,4.00967024007951,21.0093321917808,22.7817351598174,25.5462328767123,29.1393264840183,31.4715182648402,33.8244863013699,34.4063070776256,96.0,27.441731142501,1.36405913052737,25.1552243232727,25.5822998682658,26.366274356842,27.5941998163859,28.7018747329712,29.2968997955322,29.4744992256165
"[-56,-52)","[15,18.5)",47,286.046808770362,45.0836515857916,226.1,237.6,253.199996948242,277.5,312.5,350.8,370.470004272461,0.452380046753728,0.269161402115497,0.0841449573636055,0.108075094223022,0.243406683206558,0.452687293291092,0.651459902524948,0.84094409942627,0.91864492893219,26.5577819877587,4.0368043863791,21.2890182648402,21.7616438356164,23.1734589041096,26.4256849315069,28.4679794520548,33.3506392694064,34.2129337899543,47.0,17.1311574294027,0.94752222449409,15.2454502105713,15.7099201838175,16.5869998931885,17.3579006195068,17.7585000991821,18.3095798492432,18.36549949646
"[-56,-52)","[18.5,25)",333,288.803603438644,48.9275321579941,214.0,230.0,255.199996948242,283.799987792969,321.0,358.0,381.4,0.483335051626141,0.280776823470425,0.038699647039175,0.0920859605073929,0.267205744981766,0.475142925977707,0.702585697174072,0.885414123535156,0.938989853858948,27.842553169608,4.00229691861353,21.0365753424658,21.9411187214612,24.9159817351598,28.1296803652968,30.9213470319635,33.1313926940639,34.2206392694064,333.0,21.4204519747256,1.76202361841837,18.8212200164795,19.1406002044678,19.9480991363525,21.3038997650147,22.8936004638672,23.8750991821289,24.4860897064209
"[-56,-52)","[25,30]",98,287.956123507753,46.123232708144,229.0,237.120004272461,254.0,278.5,323.25,346.1,363.270010375977,0.471163793295926,0.280614776776588,0.0732132053002715,0.135824297368526,0.237983491271734,0.445737272500992,0.741747915744782,0.857166922092438,0.925847694277763,27.9930481781754,3.97365612410459,21.5775456621005,22.1546118721461,25.209845890411,28.0187214611872,31.2947203196347,33.308595890411,33.7885730593607,98.0,27.0860125764427,1.44864132715553,25.2001098632813,25.3401700973511,25.7156753540039,26.9046497344971,28.1531252861023,29.2162745952606,29.6960049629211
"[-52,-48)","[15,18.5)",48,289.164583524068,45.0096939503025,224.034996032715,236.55,254.75,293.5,321.25,333.1,348.55,0.493140117556322,0.273481491903468,0.0539312703534961,0.119585226476192,0.218015134334564,0.548900485038757,0.732922837138176,0.811644387245178,0.84602452814579,27.3230760083714,3.72380828188741,20.6198915525114,22.4533561643836,24.613299086758,27.4119292237443,30.115296803653,32.2243607305936,32.6467180365297,48.0,17.7070970866415,0.670391320697495,16.4940924882889,16.5708846092224,17.3935749530792,17.9345165888468,18.255199432373,18.3771604537964,18.4223081588745
"[-52,-48)","[18.5,25)",327,288.240672633553,48.586527827086,221.3,232.6,253.0,284.0,321.100006103516,351.4,369.369998168945,0.487574971542838,0.283069862134064,0.056661069393158,0.0989021211862564,0.247043371200562,0.480276674032211,0.728851318359375,0.866037702560425,0.929586488008499,28.3805538100624,4.02888407424948,21.4273401826484,22.2644063926941,25.4571347031964,28.8940639269406,31.5925799086758,33.5138584474886,34.2763356164384,327.0,21.5520717101585,1.79867821954768,18.8121099472046,19.2649997711182,20.0835494995117,21.3499660491943,22.9836492538452,24.2429996490479,24.5424102783203
"[-52,-48)","[25,30]",84,272.404761904762,37.9641235723752,218.344997406006,232.229995727539,243.75,265.149993896484,297.174995422363,324.7,338.5,0.391640535666652,0.25548765230099,0.0526435110718012,0.0854734621942044,0.171318981796503,0.364904031157494,0.577746078372002,0.780195581912994,0.852583965659141,28.6974206349206,3.87115680406275,21.8662328767123,22.9532077625571,25.7619863013699,29.137899543379,32.0057933789954,33.1905821917808,34.1484646118722,84.0,26.9822512079799,1.35676429919684,25.2046172618866,25.3011404037476,25.8525252342224,26.7801380157471,28.0072503089905,28.8969853878021,29.3825253486633
"[-48,-44)","[15,18.5)",39,286.448717166216,48.078055693102,220.739999389648,232.0,250.650001525879,274.0,312.0,361.0,372.4,0.452615350771409,0.29076258544083,0.0449824869632721,0.0729936361312867,0.237570084631443,0.407913506031036,0.622884154319763,0.902658987045288,0.938562393188477,26.7109706123405,3.92431315453573,21.0347260273973,21.7743607305936,22.640696347032,26.8694063926941,29.3162100456621,32.0671232876712,32.5346118721461,39.0,17.3857855674548,0.915637948623026,15.3840703964233,16.2695198059082,16.8882503509522,17.6478004455566,18.0446004867554,18.3277397155762,18.3669494628906
