week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",61,27.796721317729,2.46312595038572,24,25,27,28,29,30,30.7000007629395,0.525211187625365,0.259508561005646,0.0948308855295181,0.154444664716721,0.336093753576279,0.53576523065567,0.71924638748169,0.869819700717926,0.911295473575592,26.9379145145595,4.20303168635279,20.9001141552511,21.6835616438356,23.7961187214612,26.202397260274,29.7599315068493,33.0673515981735,34.0091324200913,61,17.450544967026,0.682154912656906,16.3593006134033,16.4062995910645,16.9009990692139,17.651050567627,17.9281997680664,18.3286991119385,18.3593997955322
"[-60,-56)","[18.5,25)",447,27.6930648816512,2.8080156076595,22,23.6000003814697,26.8500003814697,28.3999996185303,29.5,30.2000007629395,31,0.533298439101443,0.294236727132,0.0448833633214235,0.0744063809514046,0.299601390957832,0.552049458026886,0.750093340873718,0.888574016094208,0.956935167312622,27.1771250242612,4.03826251521132,20.9122488584475,21.3180136986301,23.979394977169,27.1243150684932,30.4331050228311,32.8204794520548,33.7162557077626,447,21.7696677776169,1.72758640404758,19.117579460144,19.3827198028564,20.3791747093201,21.644100189209,23.2294502258301,24.2399101257324,24.5657596588135
"[-60,-56)","[25,30]",179,27.4865922022132,2.598279269839,22,24.4800003051758,26.1999998092651,28,29.1000003814697,30,30.4499996185303,0.497782456065533,0.280962867515776,0.0598824467509985,0.109730137884617,0.240761995315552,0.513892292976379,0.713622599840164,0.871721637248993,0.894537597894668,27.7997576592434,4.01781887133572,21.0197146118722,21.929497716895,24.8831621004566,28.3020547945206,31.0570776255708,33.2405251141553,33.62600456621,179,27.1368853555001,1.44164957754577,25.1532001495361,25.3810398101807,25.970100402832,26.8386001586914,28.1955995559692,29.3926002502441,29.6908599853516
"[-56,-52)","[15,18.5)",53,28.3867924528302,2.02437428980012,25,25.2400005340576,27.8999996185303,28.5,30,30.5400001525879,31.0400001525879,0.591858174933015,0.272173154407764,0.141981819272041,0.157797768712044,0.401242524385452,0.549291551113129,0.868846893310547,0.90953164100647,0.958161461353302,25.7898854139743,4.04712060513472,20.5112328767123,21.2908675799087,22.5770547945206,25.3433789954338,28.0698630136986,31.8639497716895,33.2335159817352,53,17.516418121146,0.869959687633978,16.0327598571777,16.2288604736328,17.0088005065918,17.6898002624512,18.2898998260498,18.4122997283936,18.4379795074463
"[-56,-52)","[18.5,25)",494,28.0342105371267,2.77110261615133,21.0650002479553,24.7300003051758,27,28.6000003814697,30,30.8999996185303,31.2999992370606,0.570418886806409,0.293839002054481,0.037411005422473,0.117833223193884,0.340386182069778,0.571418702602387,0.868889570236206,0.92258443236351,0.968337890505791,26.8226325494981,4.07764466528365,20.7461643835616,21.2695319634703,23.4701198630137,26.6107305936073,30.0583047945206,32.5333219178082,33.6391152968037,494,21.7849139787568,1.81630984204854,18.8226048469543,19.2294696807861,20.418300151825,21.7865009307861,23.3324756622314,24.3045997619629,24.6731654167175
"[-56,-52)","[25,30]",204,27.3583333258535,2.84793230631847,22,24,26,28,29.1250004768372,30.2699996948242,31,0.479298802766054,0.295689322457247,0.0469456816092134,0.0948308855295181,0.230476282536984,0.501976430416107,0.728315934538841,0.892883610725403,0.956935167312622,28.1033323260811,4.11429343065553,21.1387328767123,21.8607648401827,24.8547659817352,28.8216894977169,31.0661244292237,33.5515525114155,34.2475057077626,204,27.1181929472114,1.43648043281715,25.1991700649262,25.3263000488281,25.8320503234863,26.932900428772,28.30637550354,29.1749000549316,29.5732002258301
"[-52,-48)","[15,18.5)",53,28.5188679245283,2.31326085486024,24.1200004577637,26.2,27.7999992370606,29,30,31,31.2000007629395,0.624653963618121,0.27098925970613,0.10032917112112,0.244030553102493,0.409021556377411,0.701792538166046,0.868889570236206,0.957814943790436,0.967417097091675,26.5300422159042,3.70739243261668,21.1660273972603,21.8782876712329,23.741095890411,26.4803652968037,28.833904109589,32.4252739726028,33.0823744292238,53,17.5489707167044,0.740825540401856,16.2180004119873,16.6066604614258,17.1028995513916,17.651050567627,18.218300819397,18.3745403289795,18.4076793670654
"[-52,-48)","[18.5,25)",469,27.694243067109,2.93972006398376,21,24,27,28.2999992370605,29.2000007629395,30.5,31,0.535088983815544,0.292651314323282,0.0371972024440765,0.0944702103734017,0.334855228662491,0.536534905433655,0.736404597759247,0.903068125247955,0.964443302154541,26.8300824643904,4.21161817612489,20.706598173516,21.2207762557078,23.2365296803653,26.4175799086758,30.1823059360731,32.8552283105023,34.1904794520548,469,21.865369101323,1.72005062866296,19.1800796508789,19.5224395751953,20.4466991424561,21.8724002838135,23.2568998336792,24.3141002655029,24.6095794677734
"[-52,-48)","[25,30]",186,27.7494623737951,2.93497542552099,21.25,23,27,28.4499998092651,30,30.2000007629395,31,0.551263937628978,0.301342379193413,0.0398156708106399,0.084189847111702,0.333286464214325,0.556345194578171,0.866535723209381,0.893808007240295,0.961331009864807,27.4581565768154,4.22869276742409,21.1102168949772,21.9533675799087,23.757448630137,27.2544520547945,31.3923801369863,33.1321347031963,34.0942066210046,186,27.0554898697843,1.41689763316664,25.1485996246338,25.3037874698639,25.7220501899719,26.9200506210327,28.3076992034912,29.1081500053406,29.3847999572754
"[-48,-44)","[15,18.5)",65,27.3399999471811,3.23987846011889,19.4600002288818,24,26,28,29.7999992370606,30.6000003814697,31,0.502425715950533,0.313767982425415,0.019095253944397,0.0993971571326256,0.218830347061157,0.50601327419281,0.769358038902283,0.921406328678131,0.95812520980835,25.9679346680717,4.27245426687235,20.432602739726,20.5192694063927,21.7706621004566,25.8639269406393,28.7219178082192,32.3399543378995,33.1398173515982,65,17.3776271184286,0.790396175513856,15.7981401443481,16.2351207733154,16.880199432373,17.5781002044678,18.0426998138428,18.1887794494629,18.3642795562744
