week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",34,19.1749074739568,10.3887916480069,8.4300000667572,10.4063897132874,12.3400626182556,15.6319499015808,22.175000667572,35.1199989318848,40.8405477523803,0.48627353569164,0.293032004719727,0.0803722433745861,0.185867200791836,0.245162732899189,0.444212138652802,0.702831640839577,0.938880181312561,0.972188350558281,27.1171132151491,3.91808499419401,21.0569920091324,21.7405251141553,24.0400970319635,27.9807077625571,29.7291095890411,31.9146575342466,33.9393207762557,34.0,17.5042793610517,0.917725038016839,15.4218200206757,16.4675748825073,16.8562252521515,17.7913999557495,18.2125997543335,18.3661195755005,18.4366499900818
"[-60,-56)","[18.5,25)",243,21.6022228507839,10.6024257653728,8.83545017242432,10.3000001907349,13.2531752586365,18.8036499023438,27.4499998092651,36.985530090332,43.203084564209,0.568754905796468,0.302940252183195,0.0837255977094173,0.14581506550312,0.321200639009476,0.594632744789124,0.838453084230423,0.955246353149414,0.981325048208237,28.0306372963527,3.59807238527898,21.809703196347,22.742397260274,25.7448059360731,28.0310502283105,30.6735730593607,32.9276484018265,33.7723173515982,243.0,21.5972700108553,1.81234160423813,18.75,19.2382804870605,20.0732498168945,21.4902992248535,23.0111999511719,24.2343605041504,24.6054792404175
"[-60,-56)","[25,30]",80,20.8758581697941,11.0332392898246,7.49000000953674,9.56823482513428,12.5500001907349,18.2885503768921,26.7648630142212,35.9899993896485,44.7500007629395,0.544887262047269,0.313061950077654,0.0552571572363377,0.10953406766057,0.250856053084135,0.557970523834229,0.823181301355362,0.947383666038513,0.985863676667213,28.2379309360731,3.8880967748177,21.885154109589,22.6732305936073,25.4058219178082,27.8903538812785,31.3069920091324,33.4650913242009,34.4073744292237,80.0,27.2314946929614,1.42933579900237,25.1519141197205,25.3010498046875,26.0517754554749,27.1449995040894,28.4395503997803,29.2973397254944,29.46345911026
"[-56,-52)","[15,18.5)",46,22.8129228405331,11.9712414326189,9.84999990463257,10.5999999046326,14.1095747947693,19.5500001907349,28.175000667572,43.5499992370606,47.2356758117676,0.60116113131137,0.297535336032249,0.128807753324509,0.187160581350327,0.37512943148613,0.638482004404068,0.876581877470017,0.984011203050613,0.990988597273827,26.420113658924,4.30741816546596,20.7159246575342,21.4708333333333,23.020747716895,25.754394977169,29.3913812785388,33.1407534246575,34.2214326484018,46.0,17.4121000075686,0.976968571584491,15.5911497275035,15.7026500701904,17.0131249427795,17.7097005844116,18.0770881175995,18.4252500534058,18.4466376304626
"[-56,-52)","[18.5,25)",280,21.9483678221703,10.7055537290858,9.29942770004272,10.1720948219299,13.6999998092651,19.4916496276855,27.5,38.5999984741211,41.6495685577393,0.584514078311622,0.294878198190168,0.106573065370321,0.141684582829475,0.321080766618252,0.6091548204422,0.845689848065376,0.961562341451645,0.978607821464539,27.7032852250489,4.08339483486646,20.7489668949772,21.4850228310502,24.6673230593607,27.9392694063927,30.9221746575343,32.9969748858448,34.0507705479452,280.0,21.5745315862837,1.76396272979151,18.8158022403717,19.2195993423462,20.1744256019592,21.5577507019043,22.9051623344421,24.1228002548218,24.5265501976013
"[-56,-52)","[25,30]",83,19.6135042833995,9.55100974369951,6.68761491775513,9.26960029602051,11.8902997970581,16.7999992370605,25.7000007629395,33.700569152832,38.054358291626,0.518711278663881,0.313939590582459,0.0451461143791676,0.115998429059982,0.220057688653469,0.496150881052017,0.815940260887146,0.92293267250061,0.960519272089005,28.0355297903945,3.90239261698723,21.031598173516,21.9292237442922,25.1598744292238,28.5570776255708,31.1201484018265,32.6813698630137,33.3462557077626,83.0,27.0493104167412,1.40467904162789,25.2347200393677,25.3906002044678,25.8115501403809,26.7698001861572,28.1046495437622,29.0140407562256,29.5927007675171
"[-52,-48)","[15,18.5)",30,21.1678250312805,10.1773544824438,10.5329072952271,12.3642249107361,14.3499999046326,18.3500003814697,24.675000667572,32.7599996566773,45.5443078994751,0.571041410416365,0.267094094597461,0.191589258611202,0.245325906574726,0.351961322128773,0.564189791679382,0.798020541667938,0.912691116333008,0.987303796410561,26.919794520548,3.49690910262671,21.170901826484,22.5863926940639,24.0309646118722,27.5844748858448,29.658904109589,30.9357077625571,31.6659075342466,30.0,17.7374316162533,0.713392176862128,16.4495904922485,16.5706147193909,17.5433375835419,17.96399974823,18.2513744831085,18.3826002120972,18.4274102210999
"[-52,-48)","[18.5,25)",240,21.2676853885253,10.2936459190336,7.70270013809204,9.95137977600098,13.6999998092651,18.3999996185303,28.2999992370605,36.7309894561768,39.9150014877319,0.568474190219422,0.299823684474817,0.0594090934842825,0.129931078851223,0.330439612269402,0.582309305667877,0.850989818572998,0.952600920200348,0.972508323192596,27.7821665715373,4.11446304990717,20.950747716895,21.9777397260274,24.424200913242,27.9545662100457,31.2136415525114,33.286301369863,34.1662214611872,240.0,21.8367549052314,1.85005508039006,19.0276393890381,19.3384548187256,20.3776745796204,21.8319253921509,23.4677491188049,24.4361248016357,24.6294872760773
"[-52,-48)","[25,30]",65,18.9154707541833,10.1478998990692,7.2796799659729,9.07720031738281,12.5,17.2999992370605,25.3736000061035,33.6400009155273,37.9199989318848,0.495645788412255,0.301914476549191,0.044475319236517,0.0938220009207726,0.270236164331436,0.522956609725952,0.802139699459076,0.922840654850006,0.956049180030823,27.9177467509659,4.06102385212659,21.8821232876712,22.5619406392694,24.0174657534247,28.0748858447489,31.3432648401827,33.4848630136986,34.1417123287671,65.0,27.0228464850401,1.33364049172745,25.227639579773,25.4955801010132,25.9909000396729,26.7299003601074,27.885199546814,29.2162799835205,29.7264995574951
"[-48,-44)","[15,18.5)",38,22.7011144788642,11.2799516592618,10.2672646045685,11.8712199211121,13.5250000953674,18.3500003814697,29.6250004768372,40.4600002288819,44.3780939102173,0.599620837326113,0.288233241757704,0.156527958810329,0.264251071214676,0.317281402647495,0.593811601400375,0.876681849360466,0.971998172998428,0.98563469350338,27.2732546262918,4.1921774511364,20.684845890411,21.2090867579909,24.1559646118722,27.4721461187215,30.554252283105,32.4056849315069,33.7948744292237,38.0,17.4055173020614,0.945513017376307,15.566545009613,16.0698804855347,16.9945006370544,17.4988508224487,18.1965003013611,18.3776399612427,18.4267746925354
