week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",164,0.597743906807609,0.340658555411401,0.25,0.300000011920929,0.400000005960465,0.5,0.699999988079071,0.899999976158142,1.18350004553795,0.569911759042553,0.287134902271194,0.0508216822519898,0.150086060166359,0.361153692007065,0.583653032779694,0.8156418800354,0.913713073730469,0.960351312160492,26.9364524167502,3.85641792417739,20.929497716895,21.6455707762557,23.8444063926941,27.0353881278539,29.7776826484018,32.5031050228311,33.5341609589041,164.0,17.4347990577783,0.791821563696529,15.9928401470184,16.2918905258179,16.8936313390732,17.577600479126,18.1448993682861,18.3593997955322,18.375105381012
"[-60,-56)","[18.5,25)",1093,0.582602931079195,0.342348625498809,0.25,0.300000011920929,0.400000005960465,0.5,0.680000007152557,0.899999976158142,1.20000004768372,0.539628173054851,0.282317258222706,0.0501055084168911,0.147565987706184,0.356517642736435,0.569696962833405,0.760903358459473,0.915424764156342,0.963741075992584,27.4296564480484,4.07752847444392,20.724703196347,21.3984703196347,24.2229452054795,27.5788812785388,30.6559360730594,33.0147945205479,33.9598173515982,1093.0,21.7206076571403,1.78589931638909,18.9488201141357,19.3513999938965,20.2160501480103,21.617449760437,23.1833992004395,24.2439002990723,24.6548004150391
"[-60,-56)","[25,30]",401,0.547506236766193,0.297492461839394,0.270000010728836,0.300000011920929,0.389999985694885,0.5,0.600000023841858,0.870000004768372,1.11000001430511,0.505416405721663,0.274424533338663,0.0526512563228607,0.145277857780457,0.256472438573837,0.566545486450195,0.714665532112122,0.890632033348084,0.952583253383636,28.4060607613387,3.93542720263574,21.2639269406393,22.2126712328767,25.6584474885845,28.9049086757991,31.4667808219178,33.5004566210046,33.9818493150685,401.0,27.1494184669295,1.43706662020603,25.1758003234863,25.3069000244141,25.9095001220703,26.9860000610352,28.353099822998,29.2968997955322,29.5457000732422
"[-56,-52)","[15,18.5)",165,0.613030305324179,0.324827203223048,0.300000011920929,0.327999997138977,0.400000005960465,0.509999990463257,0.699999988079071,0.899999976158142,1.10000002384186,0.588891685358954,0.256794846350158,0.154715669155121,0.190139684081078,0.372570008039475,0.583653032779694,0.815159738063812,0.913837730884552,0.953456664085388,26.883704164937,4.42149905851494,20.6630136986301,21.1220547945206,22.924200913242,26.6035388127854,30.2529680365297,33.2479908675799,34.3274885844749,165.0,17.463240374478,0.853440472109579,15.5908400853475,16.2017604827881,17.1252002716064,17.5781002044678,18.1448993682861,18.3675994873047,18.4265003204346
"[-56,-52)","[18.5,25)",1177,0.582344948068046,0.319090608558351,0.270000010728836,0.300000011920929,0.400000005960465,0.5,0.699999988079071,0.899999976158142,1.13999998569489,0.5468514405621,0.281952558528751,0.0651735052466393,0.150086060166359,0.356517642736435,0.569696962833405,0.811687111854553,0.914773881435394,0.956123769283295,27.6613205735501,4.0890359995334,20.7706392694064,21.4593378995434,24.5681506849315,27.8366438356164,30.9800228310502,33.0211415525114,34.0651369863014,1177.0,21.7292753317916,1.75452829361081,18.9509006500244,19.3624496459961,20.2145004272461,21.755500793457,23.1445503234863,24.167200088501,24.5578002929688
"[-56,-52)","[25,30]",444,0.548581084353967,0.323041436176284,0.219999998807907,0.300000011920929,0.379999995231628,0.5,0.600000023841858,0.819999992847443,1.20000004768372,0.501161878836773,0.286005073138495,0.0352053659036756,0.14091494679451,0.229071378707886,0.564108848571777,0.720600694417954,0.880190134048462,0.962456172704696,28.1481413776791,4.22859950986824,20.8655308219178,21.7241552511416,25.1805079908676,28.1594178082192,31.7478025114155,33.7890525114155,34.4755878995434,444.0,27.1157623558994,1.36241412332748,25.216464138031,25.3906002044678,25.9515991210938,26.9845832188924,28.1711001396179,29.0641704559326,29.6280404567719
"[-52,-48)","[15,18.5)",161,0.600869568238347,0.298142980480767,0.300000011920929,0.300000011920929,0.400000005960465,0.540000021457672,0.730000019073486,0.899999976158142,1.22000002861023,0.572402904573712,0.282580909719976,0.146935969591141,0.161338999867439,0.361375480890274,0.603005707263947,0.823464632034302,0.91377454996109,0.965308368206024,26.7067138886525,3.84102524214574,20.8969178082192,21.5926940639269,23.7627853881279,26.8474885844749,29.2831050228311,31.959703196347,33.2479452054795,161.0,17.5755569256611,0.722504138990498,16.2105668385824,16.575249671936,17.1028995513916,17.7085990905762,18.1448993682861,18.36549949646,18.4191665649414
"[-52,-48)","[18.5,25)",1132,0.563303889403969,0.308943380607665,0.280000001192093,0.300000011920929,0.400000005960465,0.5,0.670000016689301,0.860000014305115,1.0900000333786,0.53427235201804,0.275769429827782,0.0656611878424883,0.150086060166359,0.354883313179016,0.569696962833405,0.751768290996552,0.889664566516876,0.943643444776535,27.6517500443713,4.18715216090851,20.831649543379,21.467602739726,24.379252283105,27.7139269406393,30.9905251141553,33.3823401826484,34.2262043378996,1132.0,21.7813121488294,1.81214549257317,18.9811557769775,19.34381980896,20.3125,21.6804995536804,23.2391879558563,24.3495998382568,24.6770000457764
"[-52,-48)","[25,30]",415,0.583710846412613,0.411400002364838,0.230000004172325,0.300000011920929,0.400000005960465,0.5,0.660000026226044,0.922000014781952,1.10300002098083,0.529491498726084,0.287328573821675,0.0420040462166071,0.145384192466736,0.352280825376511,0.567076146602631,0.748045206069946,0.917240428924561,0.95647474527359,28.284687792265,4.15665553407963,21.0267465753425,22.2473744292238,25.1311073059361,28.7215753424658,31.7667237442922,33.490296803653,34.1639611872146,415.0,27.1434567457988,1.40985769428911,25.2138195037842,25.4088001251221,25.9477245807648,26.9531002044678,28.3310165405273,29.3194301605225,29.5736196517944
"[-48,-44)","[15,18.5)",154,0.606266238908102,0.313794802621495,0.219999998807907,0.300000011920929,0.400000005960465,0.545000016689301,0.699999988079071,1.06300002336502,1.33700003623962,0.567989484461436,0.298832878054443,0.035380482673645,0.143444441258907,0.359530083835125,0.601742208003998,0.816134139895439,0.941458493471146,0.974287325143814,26.913840953567,3.9199566310297,20.8168550228311,21.3775799086758,23.5736872146119,27.6901255707763,29.8756563926941,31.7568835616438,32.8441152968037,154.0,17.4724264980911,0.870087625047979,15.6126098632813,16.0919298171997,17.0069620609283,17.7096004486084,18.1346502304077,18.3593997955322,18.4248749732971
"[-48,-44)","[18.5,25)",1171,0.563654998452566,0.278479013429768,0.259999990463257,0.300000011920929,0.400000005960465,0.5,0.689999997615814,0.879999995231628,1.10000002384186,0.53901117692427,0.275160169852189,0.0591204054653645,0.150086060166359,0.356517642736435,0.569696962833405,0.760495781898499,0.892318606376648,0.952005445957184,27.3537294939735,4.08908847598691,20.7804223744292,21.4255707762557,24.1093607305936,27.3679223744292,30.6530251141553,32.9270547945206,33.7805936073059,1171.0,21.7203560829253,1.79253497183457,18.8707008361816,19.2868003845215,20.2826995849609,21.6310997009277,23.2329244613648,24.2423992156982,24.5578002929688
"[-48,-44)","[25,30]",418,0.537822969560846,0.267290870463193,0.248499999195337,0.300000011920929,0.379999995231628,0.5,0.600000023841858,0.809000003337861,1.02749999165535,0.503178163878169,0.283303041953486,0.0477561194449663,0.14107583463192,0.225139513611794,0.564332664012909,0.720690011978149,0.881477111577988,0.940305081009865,27.8224041969806,3.93582332842092,21.1070148401826,22.0745433789954,24.8846175799087,28.1187214611872,31.0991438356164,33.0408675799087,33.6561358447489,418.0,27.1981617794028,1.43000321895382,25.2363004684448,25.3812103271484,25.9560742378235,27.0640749931335,28.4136250019074,29.3226754188538,29.5885361671448
"[-44,-40)","[15,18.5)",198,0.635808083445135,0.337314115481594,0.300000011920929,0.300000011920929,0.400000005960465,0.564999997615814,0.790000021457672,1.04899998903275,1.26599998474121,0.604499686518778,0.276573354336839,0.144647554308176,0.16539478302002,0.378182761371136,0.624201446771622,0.843636527657509,0.940004640817642,0.966695615649223,26.695800470458,4.0215264851099,20.7714611872146,21.3298059360731,23.4603881278539,26.5132420091324,29.5687785388128,32.3198173515982,33.654046803653,198.0,17.5245325648022,0.803798810836652,15.9689646244049,16.4096593856812,17.0391998291016,17.716700553894,18.2182998657227,18.3612297058106,18.4265003204346
"[-44,-40)","[18.5,25)",1143,0.597042872761934,0.406453207373488,0.271000009775162,0.300000011920929,0.400000005960465,0.5,0.699999988079071,0.908000016212463,1.20000004768372,0.549347912712296,0.278970620856138,0.0657243348658085,0.154085472226143,0.361153692007065,0.569696962833405,0.811883389949799,0.916012942790985,0.96359651684761,27.2932381739954,4.13104686692732,20.6497488584475,21.2766210045662,24.0174086757991,27.3447488584475,30.5901826484018,33.0059589041096,34.0524771689498,1143.0,21.7210558739582,1.73688934463099,19.0043379306793,19.3771991729736,20.3222999572754,21.6303335825602,23.1404991149902,24.167200088501,24.5546556472778
"[-44,-40)","[25,30]",443,0.542325058838449,0.26025181467832,0.260999992489815,0.300000011920929,0.389999985694885,0.5,0.620000004768372,0.81599999666214,1.10000002384186,0.511078560202956,0.279714822679699,0.0536443997174501,0.145331025123596,0.245854362845421,0.564332664012909,0.731057941913605,0.87968122959137,0.954931157827377,27.9772385252069,4.08915920808531,20.7604794520548,22.1818264840183,24.8848173515982,28.2622146118722,31.2867579908676,33.437899543379,34.1658447488584,443.0,27.1726504123659,1.39817810538778,25.2100198745728,25.3906002044678,26.0223995844523,27.0640497207642,28.3782846450806,29.294139734904,29.584854888916
"[-40,-36)","[15,18.5)",156,0.586410259684691,0.301595646020258,0.300000011920929,0.300000011920929,0.400000005960465,0.5,0.699999988079071,0.899999976158142,1.10000002384186,0.55942690358139,0.269549499840606,0.145543694496155,0.163668490946293,0.365453377366066,0.572771042585373,0.812058910727501,0.915598005056381,0.95355036854744,26.7696083596769,4.11098273839874,20.796803652968,21.3257420091324,23.3267694063927,26.40399543379,30.1427796803653,32.399600456621,33.7228881278539,156.0,17.4728526680897,0.827051525801889,15.9065001010895,16.2817506790161,16.9884105682373,17.6398754119873,18.1425747871399,18.3593997955322,18.4424991607666
"[-40,-36)","[18.5,25)",1044,0.594942531766106,0.31361880600647,0.300000011920929,0.310000002384186,0.400000005960465,0.5,0.699999988079071,0.899999976158142,1.10000002384186,0.569655542495621,0.264326052086798,0.146935969591141,0.166508227586746,0.36681267619133,0.578824400901794,0.813445210456848,0.914599120616913,0.954584807157516,26.9578465333543,4.06170873921063,20.6613242009132,21.1434132420091,23.3537671232877,26.9817922374429,30.1283675799087,32.5370776255708,33.7185730593607,1044.0,21.7813383051871,1.75825867457849,18.9763156890869,19.3962001800537,20.4258494377136,21.6713008880615,23.1910991668701,24.3039400100708,24.6903991699219
"[-40,-36)","[25,30]",416,0.546346157234019,0.267067277516744,0.270000010728836,0.300000011920929,0.39750000089407,0.5,0.620000004768372,0.899999976158142,1.10000002384186,0.511774110875334,0.281649558066773,0.0644461549818516,0.146935969591141,0.326917335391045,0.564332664012909,0.732829362154007,0.91341894865036,0.952101707458496,27.6518281304882,4.1179350959606,20.7551084474886,21.5383561643836,24.5201484018265,27.8943493150685,31.0514269406393,33.2135844748859,34.1242294520548,416.0,27.0832399392048,1.41403645592773,25.1163506507874,25.3388500213623,25.8477993011475,26.8368997573853,28.1336994171143,29.3266000747681,29.5391502380371
"[-36,-32)","[15,18.5)",372,0.605268818756906,0.301214400536117,0.300000011920929,0.340000003576279,0.409999996423721,0.555000007152557,0.699999988079071,0.899999976158142,1.10000002384186,0.591391450765553,0.263381437371701,0.14404796436429,0.192865566909313,0.379115879535675,0.61233326792717,0.814895927906036,0.913608157634735,0.952479487657547,26.52510863161,3.89684566946139,20.5862328767123,21.132796803653,23.2524828767123,26.1395547945206,29.8932933789954,31.8924200913242,32.8558105022831,372.0,17.3980916593095,0.808076994848624,15.7943000793457,16.188649559021,16.8663005828857,17.5063991546631,18.0789256095886,18.3637205123901,18.4247127532959
"[-36,-32)","[18.5,25)",2664,0.583684311611942,0.284765823478829,0.300000011920929,0.300000011920929,0.400000005960465,0.5,0.699999988079071,0.899999976158142,1.10000002384186,0.564776463325551,0.264608197164189,0.14091494679451,0.163686215877533,0.36681267619133,0.578824400901794,0.811614826321602,0.913569629192352,0.953511893749237,27.3242928287877,4.03983222297269,20.8122831050228,21.4456164383562,24.0092465753425,27.4132420091324,30.5438641552511,32.8313584474886,33.7702853881279,2664.0,21.682762998014,1.76357153798172,18.8728982448578,19.274529838562,20.2621247768402,21.644100189209,23.1247005462647,24.2031002044678,24.5578002929688
"[-36,-32)","[25,30]",878,0.556674262835455,0.265332322137421,0.280000001192093,0.300000011920929,0.400000005960465,0.5,0.639999985694885,0.873000001907349,1.03999996185303,0.531004436756696,0.276740740571704,0.0663757547736168,0.150086060166359,0.354299753904343,0.568267941474915,0.74071316421032,0.891722363233566,0.94026991724968,28.0316962846236,3.99559458051573,21.0445890410959,22.2060273972603,24.9876426940639,28.2036529680365,31.1551084474886,33.4009474885845,34.2843378995434,878.0,27.0509348076914,1.37783112770579,25.2038054466248,25.3119401931763,25.8885123729706,26.8544006347656,28.0623993873596,29.2678149223328,29.4321002960205
"[-32,-28)","[15,18.5)",365,0.589671234174134,0.308284694074312,0.281999999284744,0.300000011920929,0.400000005960465,0.5,0.699999988079071,0.906000006198883,1.20000004768372,0.554635159231799,0.273744423945177,0.0681679755449295,0.162263706326485,0.361375480890274,0.578095316886902,0.811883389949799,0.916526401042938,0.965536224842072,27.0652286232564,3.98424937134419,20.8908675799087,21.5649543378995,23.6291095890411,26.987100456621,30.2583333333333,32.7152054794521,33.6031735159817,365.0,17.4326832608872,0.818700155672462,15.7768001556396,16.1354007720947,16.9921998977661,17.5781002044678,18.0259990692139,18.36549949646,18.4232398986816
