week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",29,298.993567104997,207.225145839987,100.850648498535,130.655323791504,168.0,241.0,307.399993896484,550.085131835937,670.212915039062,0.403168616366798,0.265910703268327,0.0403064794838429,0.0812714725732803,0.178718119859695,0.398667395114899,0.603835165500641,0.804231631755829,0.865637850761414,26.9852660998268,4.59281030776694,20.5768264840183,20.9983333333333,22.8832191780822,25.7928082191781,30.7405251141553,33.0458447488585,33.3493378995434,29.0,17.6895740443263,0.720463710181917,16.3600095748901,16.7322006225586,17.3603992462158,17.9591999053955,18.1578998565674,18.3606197357178,18.4344398498535
"[-60,-56)","[18.5,25)",203,391.039427605991,374.167392364362,124.36595993042,150.340005493164,205.700004577637,282.799987792969,447.154296875,719.149096679688,913.970001220702,0.506819714439271,0.282250017483786,0.0727774553000927,0.118619358539581,0.273669257760048,0.507223665714264,0.735546797513962,0.900606179237366,0.952295857667923,27.4867439323391,3.8604564242362,20.9492465753425,21.7039269406393,24.2545662100457,27.6916666666667,30.4625570776256,32.8058447488585,33.8059474885845,203.0,21.964522720362,1.7596861014377,19.0536567052205,19.4961799621582,20.4446001052856,22.1002998352051,23.4375,24.2196601867676,24.609669303894
"[-60,-56)","[25,30]",73,325.268481215386,198.879917329416,128.46383972168,148.93620300293,192.0,277.700012207031,394.600006103516,565.540002441406,646.259997558593,0.48357079461319,0.260523650421653,0.109122681617737,0.13200127184391,0.246322616934776,0.472533851861954,0.727361142635346,0.820489645004273,0.884814786911011,28.0557703133796,3.86215981553457,21.26399543379,22.1593835616438,25.9517123287671,28.1240867579909,31.3028538812785,33.2004794520548,33.644200913242,73.0,26.9109277028471,1.23361363263512,25.2287395477295,25.3217998504639,25.9645004272461,26.709400177002,27.7343997955322,28.7485198974609,29.1030796051025
"[-56,-52)","[15,18.5)",28,447.66165297372,295.005194700725,140.273738479614,173.780003356934,238.574996948242,426.050003051758,534.04264831543,776.959991455078,1046.94325561523,0.592523721978068,0.289110979395933,0.084681254811585,0.174813297390938,0.319559402763844,0.69529327750206,0.82140363752842,0.894327181577683,0.945601683855057,26.7428979125897,3.67679685053194,22.2470776255708,23.2276826484018,23.9666666666667,26.0024543378995,29.0661529680365,32.3318835616438,33.5677226027397,28.0,17.7200732571738,0.495762952373893,16.7474996566772,16.9520196914673,17.5162997245789,17.7856502532959,18.0926630496979,18.3016300201416,18.3475798606873
"[-56,-52)","[18.5,25)",240,377.737550608317,256.042211606546,124.815000152588,144.0,212.766006469727,311.5,455.900001525879,660.640008544922,864.35,0.536260756252644,0.27814170302748,0.0801995031535626,0.138912470638752,0.309212252497673,0.564370393753052,0.769648566842079,0.908095610141754,0.942558142542839,28.0923996385084,4.11902191375205,20.8731621004566,22.0210159817352,25.0914098173516,28.2121575342466,31.1989726027397,33.6275,34.3809988584475,240.0,21.5647571510739,1.80703282490183,19.0297598838806,19.2276992797852,19.8405826886495,21.5018997192383,22.9853992462158,24.0948503494263,24.6559966087341
"[-56,-52)","[25,30]",82,389.006829610685,327.878230499896,106.908853149414,123.830002593994,179.175003051758,323.75,498.499992370606,685.270330810547,781.825,0.508643736159883,0.310783278531752,0.0414542136713862,0.0819105692207813,0.211317051202059,0.530576795339584,0.793194323778153,0.896081358194351,0.94269172847271,28.0427762000223,4.24973703645429,21.5466723744292,22.3152625570776,24.3570776255708,28.647602739726,31.4774257990868,33.525901826484,34.3473687214612,82.0,27.1551693125469,1.43437978782969,25.0893201828003,25.1688345909119,25.7738752365112,27.1795001029968,28.2897748947144,29.0657451629639,29.5971158027649
"[-52,-48)","[15,18.5)",27,359.212009006076,205.047685170502,140.770004272461,166.527679443359,185.75,291.399993896484,527.200012207031,589.532043457031,676.368359375,0.499675301490007,0.307011895271859,0.105980790406466,0.13481613099575,0.1969845443964,0.381880819797516,0.783598512411118,0.858377087116242,0.899220728874207,26.6484441062067,3.44766523478561,21.6077283105023,22.4018493150685,24.1639840182648,26.3268264840183,28.7448059360731,31.3319178082192,32.9259589041096,27.0,17.4989251266291,0.720610769009438,16.451000213623,16.5232200622559,16.6904745101929,17.7185001373291,18.0204496383667,18.3347801208496,18.36549949646
"[-52,-48)","[18.5,25)",262,362.646416758763,327.130001896813,118.175003051758,145.930003356934,192.067047119141,295.886199951172,431.675003051758,621.979986572266,819.627844238281,0.494341530645167,0.275931278970781,0.0576522670686245,0.11224380582571,0.262437127530575,0.500425800681114,0.725624546408653,0.880366843938828,0.930001178383827,27.5605266827007,4.22780313949678,20.9170262557078,21.4971347031963,24.1837899543379,27.8419520547945,30.8721175799087,33.2835388127854,34.3190753424658,262.0,21.806438998351,1.83397885596295,18.902245426178,19.3782691955566,20.3490748405457,21.637300491333,23.4822750091553,24.3545505523682,24.6532828807831
"[-52,-48)","[25,30]",76,326.458173802024,190.019687202825,119.85000038147,146.063858032227,191.489395141602,255.319198608398,427.174011230469,602.961761474609,717.074996948242,0.476524402007559,0.277243401733259,0.0805003214627504,0.10663054510951,0.269799396395683,0.41794741153717,0.725154250860214,0.875684231519699,0.90059819817543,27.9607636385484,3.95549214538743,21.2011130136986,21.6682648401827,25.1831050228311,28.5405251141553,31.148801369863,32.0983447488585,33.5156678082192,76.0,27.1738969945071,1.53530236334451,25.1858501434326,25.2832002639771,25.7812995910645,27.0215167999268,28.3635457356771,29.3826999664307,29.7407746315002
"[-48,-44)","[15,18.5)",41,345.917973774235,171.424847042955,123.300003051758,150.0,234.042602539063,304.0,425.532012939453,558.799987792969,730.700012207031,0.510912115890078,0.25255214225782,0.0689144134521484,0.140409529209137,0.333175539970398,0.54473876953125,0.693349659442902,0.778795719146729,0.925187468528748,26.8285638712552,4.35715802120333,20.7324200913242,21.0692922374429,23.2311643835616,26.4667808219178,30.313698630137,32.8940639269406,33.5433789954338,41.0,17.7461853957758,0.618679733615356,16.2982006072998,16.8962001800537,17.3745002746582,17.9151000976563,18.1448993682861,18.3689994812012,18.4202003479004
