week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",140,3.55707142097609,0.814207898123004,2.29999995231628,2.58999991416931,2.90000009536743,3.5,4.09999990463257,4.50999999046326,4.90500009059906,0.358723914413713,0.265636637443084,0.020410917699337,0.0458865959197283,0.103824030607939,0.306858479976654,0.561717644333839,0.735238212347031,0.842947667837142,27.5371591650359,3.94438522724422,21.049446347032,22.0118607305936,24.3776255707763,27.5970319634703,30.4563926940639,32.6925913242009,33.6276312785388,140.0,17.5425793594406,0.806443416899747,15.7077425479889,16.4335697174072,17.0279532074928,17.779899597168,18.183349609375,18.36549949646,18.4244798183441
"[-60,-56)","[18.5,25)",974,3.86894250356686,0.81502073534364,2.59299991130829,2.90000009536743,3.29999995231628,3.79999995231628,4.40000009536743,4.94899988174439,5.28700020313263,0.460342578915975,0.270484706999675,0.0443597050383687,0.101393520832062,0.225552707910538,0.438478469848633,0.691126525402069,0.842265236377716,0.899829965829849,27.5965203744855,4.06648987825803,20.7888356164384,21.637899543379,24.2661815068493,27.6242579908676,30.8677226027397,33.2017694063927,34.1772888127854,974.0,21.6867505572905,1.76574322001825,18.9496550559998,19.3624496459961,20.2723498344421,21.5645008087158,23.1182246208191,24.2439002990723,24.6283173084259
"[-60,-56)","[25,30]",366,4.30975409185952,0.89574630807621,2.90000009536743,3.12000000476837,3.7849999666214,4.30000019073486,4.90000009536743,5.40000009536743,5.69999980926514,0.599753109306922,0.270177832806027,0.10025230795145,0.159747920930386,0.406062327325344,0.640251040458679,0.830680966377258,0.924098551273346,0.951549187302589,28.4676619382688,3.90601721601336,21.4131563926941,22.5763127853881,25.4864726027397,28.9666666666667,31.4741438356164,33.3776826484018,34.0147260273973,366.0,27.0695412318842,1.39339290201333,25.1644749641418,25.282600402832,25.7883996963501,26.8922996520996,28.1315245628357,29.0719499588013,29.4118003845215
"[-56,-52)","[15,18.5)",175,3.54765714645386,0.819725011372718,2.29999995231628,2.59999990463257,3.0,3.5,4.09999990463257,4.5,4.9300000667572,0.352321518168652,0.26363551680861,0.0204160118475556,0.0495026461780071,0.129421159625053,0.303933352231979,0.560831516981125,0.732609951496124,0.831772541999817,27.0247775603392,4.18372113459857,20.8319520547945,21.2838356164384,23.4831050228311,26.7434931506849,30.2078767123288,32.8987442922374,33.9678538812785,175.0,17.508689206459,0.845063057281187,15.791810131073,16.2591407775879,17.0857666333516,17.6471004486084,18.2562999725342,18.403039932251,18.4265003204346
"[-56,-52)","[18.5,25)",1002,3.7975349312057,0.798841202605821,2.59999990463257,2.80099995136261,3.29999995231628,3.79999995231628,4.30000019073486,4.80000019073486,5.09999990463257,0.435985311571021,0.265075660621947,0.0476559989154339,0.0826329931616783,0.221443995833397,0.431385070085526,0.652550101280212,0.817014998197556,0.874858745932579,27.7640274246029,3.94892099452808,20.8695433789954,21.721803652968,24.8263698630137,28.0090182648402,30.9134417808219,32.8701141552511,33.7455194063927,1002.0,21.6975458808843,1.77045774889191,18.902245426178,19.2902000427246,20.2019996643066,21.6713008880615,23.1435375213623,24.1315999984741,24.5673875172933
"[-56,-52)","[25,30]",366,4.21841529418862,0.897877685447148,2.82499998807907,3.09999990463257,3.59999990463257,4.09999990463257,4.69999980926514,5.40499997138977,5.87500011920929,0.56281668795629,0.277275429830443,0.0864457655698061,0.158140979707241,0.341487281024456,0.577690005302429,0.78913751244545,0.925162553787231,0.961075231432915,28.267098959503,4.09923984362538,21.2863869863014,22.165296803653,25.1407248858448,28.4625,31.7024257990868,33.4720890410959,34.3589611872146,366.0,27.0868221953236,1.33581693212091,25.2373251914978,25.3966999053955,25.9515991210938,26.9695501327515,28.125,29.0090007781982,29.5782623291016
"[-52,-48)","[15,18.5)",125,3.70007999610901,0.722589975844152,2.6159999370575,2.79999995231628,3.1800000667572,3.70000004768372,4.19999980926514,4.65999984741211,4.97199983596802,0.400348893150687,0.255860785722721,0.0500570669770241,0.0821731641888618,0.162808433175087,0.386217564344406,0.604046702384949,0.777225506305695,0.833725035190582,27.2356264840183,3.93060364931984,20.8400228310502,21.6935159817352,24.2011415525114,27.4477168949772,30.173401826484,32.6163698630137,33.5570776255708,125.0,17.5043942309062,0.733963328803796,16.1880596160889,16.5203800201416,17.0391998291016,17.6693000793457,18.0662002563477,18.3045402526855,18.3745403289795
"[-52,-48)","[18.5,25)",1006,3.87467196433403,0.846404506758928,2.59999990463257,2.90000009536743,3.29999995231628,3.81499993801117,4.40000009536743,5.0,5.30000019073486,0.459521844743569,0.273180315023749,0.0488947900012136,0.101393520832062,0.224818155169487,0.43913072347641,0.680736780166626,0.853112518787384,0.908187508583069,27.9747585264668,4.09690875878519,20.8433789954338,21.6448059360731,24.9747146118722,28.229794520548,31.1956335616438,33.416095890411,34.2728881278539,1006.0,21.7430384353538,1.79899894244251,19.0104629993439,19.3661499023438,20.2847995758057,21.6073002815247,23.2334995269775,24.3396501541138,24.6706256866455
"[-52,-48)","[25,30]",321,4.23872275293059,0.914195649871767,2.90000009536743,3.09999990463257,3.59999990463257,4.09999990463257,4.80000019073486,5.32000017166138,5.71000003814697,0.568260443701505,0.275289782321745,0.102332174777985,0.158633425831795,0.348743319511414,0.573874652385712,0.819345355033875,0.914342105388641,0.953141868114471,28.3455315865091,3.99490669677039,21.6833333333333,22.7543378995434,25.3547945205479,28.6502283105023,31.5163242009132,33.6090182648402,34.2996575342466,321.0,27.1482889862199,1.44052958038899,25.1532001495361,25.3145999908447,25.9515991210938,26.9531002044678,28.4243001937866,29.2968997955322,29.6466493606567
"[-48,-44)","[15,18.5)",128,3.60203125607222,0.81214826798795,2.29999995231628,2.5,3.07499992847443,3.59999990463257,4.09999990463257,4.69999980926514,4.9650000333786,0.378982327207268,0.264981580389399,0.0194232787936926,0.0378428809344769,0.151076912879944,0.346783682703972,0.560250192880631,0.779471099376679,0.850656440854072,26.9602534603311,4.14841015110963,20.6220833333333,21.0427054794521,22.8955194063927,27.7408675799087,30.0203767123288,32.1236073059361,33.597551369863,128.0,17.4630795288267,0.867480861322012,15.6707800865173,16.0524196624756,16.9771256446838,17.6509000460307,18.1533493995667,18.36549949646,18.423999786377
