week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",220,84.3931818181818,9.85285341530118,71,74,78,84,89,95,98.05,0.469575339710255,0.294365545561694,0.0384929541498423,0.0743775084614754,0.20619397982955,0.471185520291328,0.726552546024323,0.878963041305542,0.92947855591774,27.5066261934413,4.03854796624277,20.786700913242,22.0118607305936,24.3152397260274,27.4256278538813,30.553053652968,33.0941780821918,34.2750456621005,220,17.5042123608878,0.807059153094185,15.8172798633575,16.3593006134033,16.9370002746582,17.6956005096436,18.1996250152588,18.36549949646,18.423999786377
"[-60,-56)","[18.5,25)",1649,85.480776225241,9.06085081101422,73,76,80,85,90,95,99,0.518087426276119,0.281097368712697,0.0573930889368057,0.110744811594486,0.273551136255264,0.539531648159027,0.764592528343201,0.892042553424835,0.940287530422211,27.7334873633114,3.9989726004448,20.9165296803653,21.7429452054795,24.7521689497717,27.8174657534247,30.8969178082192,33.1130821917808,34.0798173515982,1649,21.6866289199262,1.78632924445393,18.9069004058838,19.3129997253418,20.1951007843018,21.5798002878825,23.1473007202148,24.2390804290772,24.6096992492676
"[-60,-56)","[25,30]",584,88.0186643861745,10.5341140330454,75,77.3,82,87,92,100,105.85,0.580835971063121,0.279296571451051,0.106022037565708,0.170773451030254,0.369827546179295,0.603148460388184,0.827756002545357,0.951474565267563,0.976359239220619,28.3618535763433,3.88603748129966,21.2266666666667,22.4233333333333,25.4754851598174,28.8611301369863,31.30850456621,33.2770890410959,34.0735901826484,584,27.102954447306,1.39805448719765,25.1558990478516,25.2924703598023,25.9106998443604,26.8949995040894,28.1968994140625,29.1687797546387,29.4408550262451
"[-56,-52)","[15,18.5)",247,84.6740890688259,8.13928897886452,72,75,80,84,90,95,98,0.501329009427297,0.283381171027552,0.0495602712035179,0.110744811594486,0.273551136255264,0.48009318113327,0.754464507102966,0.898154187202454,0.938184070587158,27.116418020816,4.11983435333039,20.9002054794521,21.6113470319635,23.4831050228311,26.8426940639269,30.3324771689498,33.108401826484,34.08100456621,247,17.5418097739403,0.797102798106837,15.880374956131,16.4710395812988,17.1408662796021,17.6898002624512,18.195499420166,18.4041996002197,18.4265003204346
"[-56,-52)","[18.5,25)",1707,85.6420035158324,9.29986569621226,72,75,80,85,90,96,101,0.515875592691536,0.289159141019854,0.0515623092651367,0.101031264662743,0.266630262136459,0.527839243412018,0.765520513057709,0.898494720458984,0.956111192703247,27.9490268381871,4.00015418616909,20.9276484018265,21.8558675799087,25.0146118721461,28.2036529680365,31.1711187214612,33.1268721461187,34.0458447488584,1707,21.7084305412746,1.75381766655446,18.9745006561279,19.3330200195313,20.2552251815796,21.6746997833252,23.1404991149902,24.167200088501,24.609609413147
"[-56,-52)","[25,30]",598,87.5914715668031,9.94690312691033,74,77,81,87,93,99,105,0.577062561100016,0.289957416720959,0.0829089805483818,0.143376961350441,0.330534011125565,0.603552222251892,0.836288452148438,0.94874182343483,0.971239769458771,28.2402456437745,4.01508891484949,21.2646061643836,22.3025913242009,25.2736586757991,28.4160388127854,31.5978310502283,33.4348515981735,34.3686872146119,598,27.0915425574975,1.37069479872649,25.224100112915,25.3939596176148,25.9095001220703,26.9101500511169,28.125,29.1258144378662,29.643030166626
"[-52,-48)","[15,18.5)",217,85.147465437788,9.4421437817056,71,74,80,85,91,95,100,0.509471023195608,0.295438557953613,0.0364596955478191,0.0902143552899361,0.249730139970779,0.52503228187561,0.785444378852844,0.895906913280487,0.954486036300659,27.3176435620647,3.74869971002947,20.917100456621,22.1993150684931,24.2287671232877,27.4477168949772,30.1764840182648,32.5209589041096,33.3564383561644,217,17.5556444902025,0.773829641677153,15.8531498908997,16.5232200622559,17.1028995513916,17.7154006958008,18.1662006378174,18.36549949646,18.425239944458
"[-52,-48)","[18.5,25)",1724,85.5838747046663,9.56292086435148,72,75,80,85,90,95,100,0.513448209238163,0.284984473168598,0.0544660791754723,0.108494900166988,0.266630262136459,0.526094794273377,0.761455923318863,0.89561402797699,0.949025884270668,27.9183448283169,4.03012591099657,20.9067808219178,21.9605251141553,24.8802511415525,28.1625570776256,31.0036529680365,33.3092694063927,34.1518721461187,1724,21.7437822186727,1.78146142713716,18.9866008758545,19.3771991729736,20.3122248649597,21.6577005386353,23.1404991149902,24.3045997619629,24.6097422122955
"[-52,-48)","[25,30]",585,87.5499145246979,10.0305374925084,73,76,81,87,93,99,104,0.573073653181872,0.290136353955321,0.0632451757788658,0.134842112660408,0.343605041503906,0.612212419509888,0.83050811290741,0.936174058914185,0.963707625865936,28.3748792100847,3.99771472550175,21.445296803653,22.4623515981735,25.3547945205479,28.6860730593607,31.7022831050228,33.4962328767123,34.222397260274,585,27.15898216541,1.43030653451288,25.1568592071533,25.2867502212524,25.9515991210938,26.9860000610352,28.353099822998,29.3664402008057,29.6031527201335
"[-48,-44)","[15,18.5)",225,84.44,8.70381689670851,71,73,79,85,89,95,98.6,0.499798707357711,0.293330633510626,0.038016764074564,0.060634246468544,0.249730139970779,0.540741980075836,0.731865108013153,0.885952889919281,0.944619572162628,27.208128361238,4.06938605422873,20.7308904109589,21.2864155251142,23.7904109589041,27.8583333333333,30.3625570776256,32.512100456621,33.6517808219178,225,17.5632949521485,0.820169561309218,15.7988201141357,16.3847007751465,17.1467990875244,17.7999000549316,18.206600189209,18.36549949646,18.4256797790527
