week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",54,12.5388888429712,1.85845005556317,10.1000003814697,10.5,11.0250000953674,11.9499998092651,14.1749999523163,14.7700000762939,15.9699998855591,0.559075604106679,0.291970050752973,0.0687648545950651,0.15492479801178,0.32684126496315,0.575131803750992,0.832592785358429,0.906268119812012,0.966000774502754,28.2057880940301,4.37394511203101,20.6842066210046,21.3740867579909,25.5217180365297,28.9839611872146,31.9691780821918,33.4665867579909,34.4457191780822,54.0,17.5373295884074,0.815659319342253,15.8772124290466,16.3435650825501,17.1322496334712,17.7346005439758,18.1399745941162,18.3636695861816,18.393320274353
"[-60,-56)","[18.5,25)",343,12.6993926410193,1.98514215485313,10.3000001907349,10.5,11.0,12.1999998092651,14.3000001907349,15.5,16.2899993896484,0.577117440827006,0.289915553476833,0.0956012763082981,0.16485732793808,0.325053423643112,0.596706748008728,0.854296863079071,0.940937387943268,0.969197958707809,27.8314010144175,4.10301032641015,20.811803652968,21.7393607305936,24.2450913242009,28.2858447488585,31.1831621004566,33.1320547945206,33.9895091324201,343.0,21.7461174193501,1.71970571331737,19.0568099975586,19.3991592407227,20.2986497879028,21.6713008880615,23.1257991790772,24.2212001800537,24.6054792404175
"[-60,-56)","[25,30]",143,12.6108391568377,1.80564588737477,10.3100001335144,10.5,11.1000003814697,12.3000001907349,13.8000001907349,15.1000003814697,15.7700001716614,0.579651285093148,0.277167931716376,0.1102325104177,0.152507424354553,0.332718461751938,0.620189964771271,0.807770699262619,0.909472048282623,0.950732225179672,27.9678201935051,3.83908857646854,20.4749429223744,22.1161415525114,25.3187785388128,28.4391552511416,30.7557648401827,32.5511415525114,33.4959817351598,143.0,27.1642293346734,1.46680593146542,25.2192895889282,25.406360244751,25.7911500930786,26.8407001495361,28.5866695022583,29.2373596191406,29.6427001953125
"[-56,-52)","[15,18.5)",59,13.0906779887313,1.88664711859895,10.7800002098083,11.1799999237061,11.6000003814697,12.6999998092651,14.3000001907349,15.6,16.3199993133545,0.649383354426946,0.240271136416505,0.244271479547024,0.346978330612183,0.461376145482063,0.686231434345245,0.843114078044891,0.956664633750916,0.977964627742767,27.1197295100998,4.20126035660565,20.6081735159817,21.5083105022831,23.1817351598174,26.9077625570776,31.0711187214612,32.3764155251142,33.3474885844749,59.0,17.7415707623218,0.605762202271675,16.5974992752075,16.7680198669434,17.4615497589111,17.908899307251,18.2322497367859,18.3776996612549,18.4348552703857
"[-56,-52)","[18.5,25)",384,12.6037760401766,2.00205639792075,10.1999998092651,10.5,11.0,12.1000003814697,14.1999998092651,15.5,16.2000007629395,0.561074275445511,0.294596367708215,0.0837272632867098,0.147273695468903,0.309464812278748,0.566347926855087,0.843580186367035,0.94249125123024,0.975401619076729,28.2839463232496,4.05649189776619,20.8620091324201,21.6592351598174,25.6385844748858,28.80399543379,31.5550228310502,33.412203196347,33.9962557077626,384.0,21.6735082202488,1.76512347207915,18.8390707015991,19.3226596832275,20.2537126541138,21.5324506759644,23.0481247901917,24.1594902038574,24.654532957077
"[-56,-52)","[25,30]",131,12.410686980677,1.65083902671331,10.0,10.5,11.1999998092651,12.1000003814697,13.5500001907349,14.6999998092651,15.2999997138977,0.557783552608986,0.270351688198782,0.0544792544096708,0.158177062869072,0.364249542355537,0.57113128900528,0.792403787374497,0.909879624843597,0.94320672750473,28.4848966502841,4.05345500390409,21.2435502283105,22.502397260274,25.4599885844749,28.496803652968,31.6943493150685,33.8070776255708,34.4572488584475,131.0,27.2625118007403,1.38706982377148,25.3219003677368,25.5937004089355,26.0203995704651,27.1203002929688,28.5410499572754,29.1870994567871,29.3891000747681
"[-52,-48)","[15,18.5)",54,12.5888889454029,2.42919872051307,10.0650002479553,10.6300002098084,11.0,11.6500000953674,13.9750003814697,15.6999998092651,16.8999996185303,0.529301121244552,0.292305537635835,0.0628005860373378,0.178219379484654,0.32654245197773,0.501878976821899,0.807978674769402,0.954324436187744,0.984242415428162,26.9649036022324,3.99602655855027,21.1659988584475,22.2643378995434,23.9208904109589,26.1844178082192,30.6490867579909,32.8000456621005,33.4229109589041,54.0,17.6506247888377,0.686376876217453,16.4444644927979,16.8050897598267,17.4022493362427,17.8269996643066,18.0852917035421,18.3069803237915,18.3746557235718
"[-52,-48)","[18.5,25)",426,12.6373630506518,2.122304839337,10.3000001907349,10.5,11.1000003814697,11.9749999046326,14.0,15.3499999046326,16.2000007629395,0.563355652281668,0.284246511026932,0.106401383876801,0.155440412461758,0.333789251744747,0.5678431391716,0.840178638696671,0.940680950880051,0.972620233893394,28.283584957232,4.04465303838496,21.1169235159817,22.0108447488584,25.146946347032,28.5558219178082,31.4950342465753,33.3698630136986,34.3229452054795,426.0,21.7879855078338,1.80733377145276,19.031099319458,19.289400100708,20.3149499893188,21.8724002838135,23.2771501541138,24.3396501541138,24.6327373981476
"[-52,-48)","[25,30]",168,12.5221726298332,1.91203722437743,10.1999998092651,10.4699998855591,11.0,11.9499998092651,13.8999996185303,15.4949999809265,16.5324995040894,0.555709859899556,0.287474123352448,0.0853350359946489,0.14075732678175,0.308198645710945,0.560455709695816,0.80565869808197,0.947776430845261,0.975158900022507,28.6920988258317,3.85416017848917,21.694845890411,23.0729680365297,25.7428082191781,29.3380136986301,31.8714611872146,33.0073173515982,33.8326141552511,168.0,27.1259029795523,1.47818480505008,25.084355545044,25.1687031428019,25.9857001304627,26.9531002044678,28.2688493728638,29.3926002502441,29.710576470693
"[-48,-44)","[15,18.5)",53,12.6962264078968,1.91391295332469,10.3599998474121,10.7199998855591,11.3000001907349,12.3999996185303,13.8000001907349,14.960000038147,16.2600002288818,0.587254242338943,0.268349627568671,0.126634904742241,0.226272612810135,0.390704244375229,0.654411792755127,0.81314879655838,0.916695201396942,0.974570667743683,27.6797212888774,3.94647605392121,21.5445205479452,22.713904109589,24.5874429223744,27.5461187214612,31.2151826484018,32.8035616438356,33.652397260274,53.0,17.5705165803058,0.828464594906188,16.2395299911499,16.4340797424316,16.968599319458,17.8505992889404,18.2898998260498,18.423999786377,18.4328998565674
"[-48,-44)","[18.5,25)",436,12.7161697116467,1.92242871585828,10.1999998092651,10.5,11.1999998092651,12.3000001907349,14.2249999046326,15.3999996185303,16.1250004768372,0.585106587276549,0.286070747395991,0.0881929099559784,0.156537182629108,0.362760938704014,0.613031685352325,0.843497753143311,0.938141256570816,0.971716284751892,27.8548450525743,3.89370085285301,21.1374143835616,22.2010844748858,25.2337899543379,27.8763127853881,30.861301369863,33.0849885844749,33.9138413242009,436.0,21.8173865276739,1.74652878936823,19.0203244686127,19.3820991516113,20.392511844635,21.8537001609802,23.2434005737305,24.2187995910645,24.6056876182556
"[-48,-44)","[25,30]",169,12.2822485082954,1.44918234133254,10.3999996185303,10.6999998092651,11.1999998092651,12.1000003814697,13.1000003814697,14.4199996948242,14.9599998474121,0.551285650968943,0.242808993168896,0.141713088750839,0.219122931361198,0.375996947288513,0.589695692062378,0.736814320087433,0.860435283184052,0.912446427345276,28.069890032693,4.12203732305433,20.9746575342466,21.7242922374429,25.2611872146119,28.096803652968,31.7377853881279,33.2852739726027,33.9576940639269,169.0,27.1269912428169,1.4579322973231,25.2415002822876,25.3444004058838,25.8372001647949,26.78533299764,28.32080078125,29.3825437927246,29.6099632898967
"[-44,-40)","[15,18.5)",47,12.4872340953096,1.92992649236384,10.5300001144409,10.7200002670288,11.1999998092651,11.8000001907349,13.6000003814697,15.4200002670288,16.0400001525879,0.545041264292408,0.271970093950362,0.145473691821098,0.221316048502922,0.344986855983734,0.501504361629486,0.783394455909729,0.938893222808838,0.964140444993973,27.1775915670844,4.28112099530431,20.9808561643836,21.2497260273973,24.1340753424658,26.916095890411,31.326997716895,32.7021232876712,33.6102739726027,47.0,17.3628535541237,0.857270836553202,15.6271797180176,16.2703601837158,16.825249671936,17.6603498458862,17.9809494018555,18.2882804870605,18.3905601501465
"[-44,-40)","[18.5,25)",402,12.5615671523175,1.84340418832435,10.3000001907349,10.5,11.1999998092651,12.0,13.8000001907349,15.1999998092651,15.8949996471405,0.568530440986971,0.270930203026085,0.111886397004128,0.167308810353279,0.355034992098808,0.593290030956268,0.79760006070137,0.933645486831665,0.961084046959877,28.1554893909448,4.10093182578949,20.8475799086758,22.0248744292237,25.3193778538813,28.5546232876712,31.4005422374429,33.6540410958904,34.4125913242009,402.0,21.645188443894,1.72508838926263,19.0527850151062,19.2757027308146,20.3073997497559,21.4931497573853,23.0300006866455,24.1252195358276,24.464599609375
"[-44,-40)","[25,30]",155,12.585806440538,1.76523752800465,10.2700000762939,10.6000003814697,11.3000001907349,12.1999998092651,14.1000003814697,15.0200000762939,15.5300001144409,0.577640228985899,0.275348013302658,0.102271842956543,0.192494094371796,0.374265074729919,0.597169697284699,0.831388205289841,0.910860013961792,0.950837510824203,27.9547245544263,3.82288432282681,21.5872146118721,22.3335616438356,25.139497716895,28.2622146118722,30.8291095890411,33.2633789954338,33.7714269406393,155.0,27.2584553866233,1.39377212525258,25.2266098022461,25.4266296386719,25.9580497741699,27.1273994445801,28.4004993438721,29.2412197113037,29.5583047866821
