week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",266,33.7597744142203,9.49113576225073,18.7500004768372,22.75,28.1500000953674,32.7000007629395,39.8750009536743,45.75,49.524998664856,0.497334558111913,0.300417515371634,0.046014966443181,0.0936364121735096,0.253363981842995,0.477811232209206,0.778939321637154,0.926898688077927,0.959408447146416,27.280205221959,4.00012127649795,20.7298515981735,21.6409246575342,24.2695205479452,27.1642694063927,30.3637842465753,32.7639840182648,33.659046803653,266,17.528178561421,0.798622827928551,15.8422248363495,16.3828001022339,17.0434498786926,17.6718997955322,18.195499420166,18.36549949646,18.423999786377
"[-60,-56)","[18.5,25)",1861,33.0169532451496,9.16918626944035,17.3999996185303,21.7000007629395,27.2999992370606,33.2000007629395,38.9000015258789,44.2999992370606,47.4000015258789,0.482118205030717,0.291732332769816,0.0386759820394218,0.0818094536662102,0.225025728344917,0.484604209661484,0.728052735328674,0.890924692153931,0.941292703151703,27.3991788305497,4.11182246367548,20.6671232876712,21.3686073059361,23.9466894977169,27.6448630136986,30.6944063926941,32.9078767123288,33.9188356164384,1861,21.6771675991794,1.79093269209526,18.9069004058838,19.289400100708,20.1951007843018,21.5139007568359,23.1833992004395,24.2215003967285,24.5617008209229
"[-60,-56)","[25,30]",616,31.9654220667752,8.79656191729525,16.5250000953674,21.6499996185303,26.9749999046326,32.2999992370606,37.5,42.6499996185303,45.7250003814697,0.457928409470626,0.27856468600636,0.032648429274559,0.0798760615289211,0.224654357880354,0.441702127456665,0.681040808558464,0.849977612495422,0.916460767388344,28.0176380982032,4.08570294839632,20.8015410958904,22.0037100456621,24.7922374429224,28.403196347032,31.3372716894977,33.2244863013699,34.0359874429224,616,27.1058029671341,1.41687600052808,25.1558990478516,25.3112001419067,25.8629498481751,26.9052000045776,28.2509994506836,29.1925001144409,29.5068312883377
"[-56,-52)","[15,18.5)",274,33.3965327783223,9.66630772770985,16.5300001144409,22.6300004959106,28.1250004768372,33.3999996185303,40.2749996185303,45.1400005340576,48.4749992370605,0.4930323203195,0.296152118836641,0.0323256125673652,0.0915768451988697,0.235792022198439,0.504370748996735,0.762884438037872,0.892037117481232,0.944010576605797,26.8109105756091,4.13133565231775,20.7408904109589,21.2850228310502,23.0454337899543,26.7203196347032,30.2559646118722,32.2830707762557,33.8294691780822,274,17.5421042072335,0.792750584938688,15.8325524568558,16.5384399414063,17.1580622196198,17.6795501708984,18.2182998657227,18.3984848976135,18.4424991607666
"[-56,-52)","[18.5,25)",2018,33.1987611635471,9.48089099751327,17.7849994659424,21.2699996948242,27,33.2999992370605,39.4000015258789,45.4000015258789,48.7000007629395,0.48931565850251,0.303047779936821,0.0390820167958736,0.075969173014164,0.215859074145556,0.491002649068832,0.755763024091721,0.912611576914787,0.953400304913521,27.5491410637595,4.10314866853742,20.7551826484018,21.3710730593607,24.2811643835616,27.8450342465753,30.7714611872146,32.9907648401827,33.8507363013699,2018,21.6953112280547,1.75310140915888,18.9745006561279,19.3318647384644,20.2847995758057,21.641300201416,23.1833992004395,24.1915146827698,24.6096992492676
"[-56,-52)","[25,30]",664,31.8963855404452,9.6929462055576,15.4899996757507,20.0300001144409,26.3999996185303,31.8999996185303,37.6249990463257,43.0699989318848,48.3850011825562,0.44677285122277,0.294315415905645,0.0265271803364158,0.0584544401615858,0.198386952280998,0.417158335447311,0.690904378890991,0.880744433403015,0.953859806060791,28.022297924575,4.16928007446787,20.8992636986301,21.7620547945206,24.9446917808219,28.1654680365297,31.3431221461187,33.6055707762557,34.4220091324201,664,27.0411679517974,1.40030093561666,25.1496945381165,25.3514995574951,25.8064994812012,26.8136005401611,28.125,29.1301342010498,29.6370850086212
"[-52,-48)","[15,18.5)",270,35.2944444409123,11.1591964508879,16.5150002479553,21.9200000762939,28.1250004768372,35.5499992370606,42.8750009536743,48.460001373291,52.6600004196166,0.546332513020133,0.317473771887828,0.0319368819706142,0.0797681197524071,0.255690880119801,0.580404102802277,0.85322031378746,0.952424347400665,0.980737793445587,26.977141467952,3.84867143802879,20.733053652968,21.3896917808219,23.9470605022831,27.1107876712329,29.7010559360731,32.3482420091324,33.193801369863,270,17.5690157265133,0.749011033505987,16.0016651153564,16.5545146942139,17.1028995513916,17.7154006958008,18.1438245773315,18.36549949646,18.423999786377
"[-52,-48)","[18.5,25)",1929,33.4668481150954,9.38413367704193,17.3399993896484,22,27.7999992370606,33.5999984741211,39.2999992370606,44.8199996948242,48.9000015258789,0.499632259190759,0.293162405412945,0.0365878641605377,0.0845562532544136,0.238554745912552,0.505039751529694,0.757856249809265,0.905501568317413,0.953635346889496,27.6598633924408,4.13096240951115,20.8300228310502,21.4896347031963,24.5050228310502,27.7762557077626,30.9707762557078,33.2699315068493,34.1106392694064,1929,21.6947816942253,1.77457247944439,19.031099319458,19.3609693527222,20.2847995758057,21.5645008087158,23.1404991149902,24.2423992156982,24.6096992492676
"[-52,-48)","[25,30]",659,32.1006575332607,9.02472799285728,16.989999961853,20.7799995422363,27,31.8999996185303,37.5,43.139998626709,46.7000007629395,0.457063746864302,0.286485456834687,0.0342639487236738,0.0700103312730789,0.218408353626728,0.428534924983978,0.700000107288361,0.865923631191254,0.936401849985123,28.2151421137603,4.05765542124548,21.1655593607306,22.2648630136986,25.1584474885845,28.5519406392694,31.6522260273973,33.3709360730594,34.1272146118722,659,27.1444478618659,1.42704898080439,25.1485996246338,25.3051399230957,25.9515991210938,27.0051002502441,28.3128247261047,29.3012647628784,29.6285707473755
"[-48,-44)","[15,18.5)",280,33.4589285595076,10.1767071345543,17.5600003242493,20.1800006866455,27.3999996185303,32.9500007629395,39.7999992370606,47.6099987030029,50.3199993133545,0.48999047654631,0.312672600262585,0.0379079826176167,0.0598618194460869,0.204032797366381,0.47027812898159,0.780581831932068,0.932084280252457,0.964838880300522,26.9146155414221,4.07160285967831,20.6920148401826,20.9687785388128,23.2682363013699,27.0573059360731,30.0750856164384,32.2682191780822,33.2939212328767,280,17.5294187586958,0.799981283122868,15.9169998168945,16.3304004669189,17.0763254165649,17.7109498977661,18.1448993682861,18.36549949646,18.4241047859192
"[-48,-44)","[18.5,25)",1964,33.0353105900972,9.18497559005696,18.0150000572205,21.7000007629395,27.2000007629395,33,39.2000007629395,44.2699996948242,47.2000007629395,0.486114787190458,0.294223569788693,0.0409908710047603,0.0824542000889778,0.221662547439337,0.482123076915741,0.744570016860962,0.888258290290833,0.93620385825634,27.5734529173525,4.14084214537986,20.7990924657534,21.4434931506849,24.285644977169,27.8229452054795,30.8605878995434,33.2303310502283,34.0741152968037,1964,21.7354989138306,1.78740009130916,18.9849901676178,19.3669092178345,20.2368998527527,21.6577005386353,23.2334995269775,24.302619934082,24.6096992492676
"[-48,-44)","[25,30]",647,32.1979907233343,8.78215959880155,18,21.7000007629395,27,32.0999984741211,37.5,43.2000007629395,46.9000015258789,0.458714968844071,0.284722939805739,0.0412700116634369,0.0819373920559883,0.206389561295509,0.43603041768074,0.687774181365967,0.872189509868622,0.935703611373901,27.9043756572308,4.02825775210012,20.9166095890411,21.8311415525114,24.901198630137,28.2227168949772,31.2256278538813,33.4031278538813,34.184794520548,647,27.1825437097652,1.42091042436184,25.2055603027344,25.3444004058838,25.9670000076294,27.0552005767822,28.3770999908447,29.2523197174072,29.615800857544
"[-44,-40)","[15,18.5)",289,34.2685121466957,9.62526765131909,16.7,23.0400001525879,28.5,34.5,40.5999984741211,46.0199996948242,48.9199996948242,0.522501643879217,0.296040105994261,0.0338469415903091,0.100993353128433,0.260426968336105,0.543089210987091,0.779455244541168,0.90914294719696,0.954717659950256,26.7698495836691,3.93744429100355,20.7685844748858,21.3730136986301,23.5077625570776,26.809703196347,29.7377853881279,32.3168264840183,33.4009817351598,289,17.4858233933768,0.811649175238389,15.9167895317078,16.2948504130046,17.0391998291016,17.6898002624512,18.1662006378174,18.36549949646,18.4360996246338
"[-44,-40)","[18.5,25)",1895,33.5568337713508,9.36987430815628,16.9699998855591,22,27.8999996185303,33.5,39.3500003814697,45.0999984741211,49.0299995422363,0.499090432686981,0.294417384447629,0.0346736941486597,0.0840861305594444,0.246141120791435,0.493182808160782,0.757856249809265,0.9038281083107,0.954236543178558,27.3029458078818,4.13588575186236,20.6425456621005,21.3201598173516,24.0543378995434,27.3844748858448,30.6223744292238,33.0217579908676,34.0299086757991,1895,21.6653047727685,1.70989391588028,18.9742305755615,19.3683792114258,20.3125,21.5510005950928,23.0468997955322,24.1102203369141,24.4835599899292
