week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",302,4.42183774828121,0.370284097066774,3.86099990606308,4,4.19000005722046,4.40000009536743,4.64750003814697,4.85900011062622,5.00950021743774,0.403358048204308,0.284535565895958,0.0302759851329029,0.0646042495965958,0.152563262730837,0.362964481115341,0.628881126642227,0.82317898273468,0.911437553167343,27.3683948713297,3.94377165003008,20.8815696347032,21.6733904109589,24.27899543379,27.5930936073059,30.3865296803653,32.8088698630137,33.6647203196347,302,17.45373889321,0.816907192695796,15.8169202327728,16.2630004882813,16.857106089592,17.5947912534078,18.1448993682861,18.36549949646,18.4196986516317
"[-60,-56)","[18.5,25)",2087,4.51373024151322,0.351428249877235,3.99000000953674,4.09999990463257,4.28999996185303,4.5,4.73000001907349,4.94000005722046,5.09000015258789,0.483715166004342,0.27931212244591,0.0553186893463135,0.101431724429131,0.24322534352541,0.475415796041489,0.716907262802124,0.876196444034576,0.931470811367035,27.4844090291498,4.02333351166133,20.7881164383562,21.5780593607306,24.2585616438356,27.6336757990868,30.6818493150685,32.9785159817352,33.8475684931507,2087,21.6608600882355,1.78483688088931,18.9069004058838,19.289400100708,20.1831502914429,21.5644998550415,23.1404991149902,24.2187995910645,24.5657596588135
"[-60,-56)","[25,30]",729,4.60275720110973,0.381612043291508,4.05000019073486,4.15000009536743,4.3600001335144,4.55999994277954,4.82000017166138,5.0520001411438,5.21599988937378,0.547160033594283,0.283871415711181,0.0789464637637138,0.13966326713562,0.317056238651276,0.553338944911957,0.807690620422363,0.922767925262451,0.960586261749268,28.1924406987742,3.96583342303307,21.1288584474886,22.2847488584475,25.2367579908676,28.5547945205479,31.3382420091324,33.226894977169,34.0758675799087,729,27.1152502481861,1.41371924134006,25.1873798370361,25.3500797271729,25.8582992553711,26.8976993560791,28.3059997558594,29.1585792541504,29.4382801055908
"[-56,-52)","[15,18.5)",318,4.47581761588091,0.345921427550308,3.92850006818771,4.07000017166138,4.26999998092651,4.46999979019165,4.67749989032745,4.88000011444092,5.02150001525879,0.4500423356775,0.272276433317469,0.0381158852949739,0.0797744184732437,0.221322666853666,0.430701702833176,0.665789842605591,0.835247910022736,0.910619619488716,26.7462335946699,4.153639923293,20.672551369863,21.2738127853881,23.1735159817352,26.5493150684932,29.7334189497717,32.6988470319635,34.1678196347032,318,17.5385309791263,0.795470412297473,15.9611427307129,16.4275096893311,17.1491742134094,17.6898002624512,18.2182998657227,18.4021252632141,18.4274453163147
"[-56,-52)","[18.5,25)",2215,4.50834086054335,0.365696809550665,3.96000003814697,4.07999992370605,4.28000020980835,4.5,4.71999979019165,4.94999980926514,5.1100001335144,0.477334808997424,0.284080081291282,0.0459517020732164,0.0913614884018898,0.236159786581993,0.466035306453705,0.716936111450195,0.874295353889465,0.937138336896896,27.5235465949267,4.08202299537308,20.746894977169,21.4486529680365,24.3080479452055,27.721803652968,30.7410388127854,32.9454566210046,33.8573287671233,2215,21.6735971727925,1.74120784406876,18.9903806686401,19.3337001800537,20.2812004089355,21.6236000061035,23.0650749206543,24.1404800415039,24.6052701950073
"[-56,-52)","[25,30]",787,4.56728716544911,0.387080858232238,3.99000000953674,4.09999990463257,4.32000017166138,4.55999994277954,4.80000019073486,5.01000022888184,5.17699990272522,0.527505044338117,0.290185867081261,0.0584712784737349,0.111419121921062,0.281314060091972,0.545595645904541,0.786932587623596,0.906229853630066,0.948780059814453,27.9234379442191,4.10417944346429,20.9040068493151,21.8608447488585,24.8419520547945,28.028196347032,31.2323630136986,33.2796803652968,34.3811187214612,787,27.0312788252731,1.35290360575377,25.1959300994873,25.3901996612549,25.8761005401611,26.8922996520996,28.0189504623413,29.0393398284912,29.5454598999023
"[-52,-48)","[15,18.5)",286,4.49629370649378,0.380878372122296,3.8649999499321,4.04500007629395,4.25499999523163,4.5,4.70749998092651,4.96000003814697,5.06750011444092,0.472563353875958,0.288324701239035,0.0281617725268006,0.0803302302956581,0.197852224111557,0.467504665255547,0.702091038227081,0.879235327243805,0.919911071658134,26.925674952901,3.72351122036558,20.9513413242009,21.9039383561644,23.9057648401827,27.0625,29.5592180365297,32.2077625570776,33.1274257990868,286,17.599283435517,0.725552457577101,16.1889996528626,16.5581245422363,17.1753005981445,17.7553253173828,18.1613922119141,18.36549949646,18.4286503791809
"[-52,-48)","[18.5,25)",2140,4.50729673109322,0.372414022662583,3.9300000667572,4.05999994277954,4.26999998092651,4.5,4.73999977111816,4.94999980926514,5.10049991607666,0.48020958641025,0.287366937617838,0.0412502864375711,0.0853772014379501,0.232260867953301,0.474326193332672,0.725598394870758,0.875913953781128,0.936809065937996,27.6643348589596,4.07730422711069,20.9018835616438,21.6233561643836,24.4700627853881,27.8082191780822,30.9025399543379,33.1984589041096,34.0557363013699,2140,21.7085455950971,1.77791052145009,19.0297393798828,19.3624992370605,20.2812004089355,21.6128005981445,23.1404991149902,24.2425493240356,24.6096992492676
"[-52,-48)","[25,30]",772,4.59000432141293,0.380260013854734,4.02100021839142,4.14099988937378,4.34999990463257,4.57999992370606,4.80000019073486,5.03000020980835,5.19449994564056,0.543252079477691,0.280781062044615,0.0714404210448265,0.133550861477852,0.31027814745903,0.574729323387146,0.782485485076904,0.912427806854248,0.955155730247498,28.0234935055717,4.00373178993964,21.2087442922374,22.2747945205479,25.0330764840183,28.2847602739726,31.4180365296804,33.0093378995434,34.0499429223744,772,27.0942070753257,1.39896239224415,25.1532001495361,25.3155002593994,25.9106998443604,26.9860000610352,28.1816997528076,29.2709999084473,29.5120607948303
"[-48,-44)","[15,18.5)",316,4.44330696591848,0.364029331804795,3.83249992132187,4.01000022888184,4.22749996185303,4.4449999332428,4.67000007629395,4.86500000953674,4.96999979019165,0.430576740008487,0.279160106746082,0.0208670431748033,0.0611589662730694,0.176417555660009,0.402578040957451,0.669689759612083,0.816708147525787,0.889917477965355,26.8396516097335,4.13792429784649,20.5944063926941,20.9498287671233,23.160644977169,26.8352168949772,30.0986586757991,32.2858447488585,33.6009132420091,316,17.5690018006289,0.779279203280843,15.9946501255035,16.4741500218709,17.1429326534271,17.7915496826172,18.1502246856689,18.36549949646,18.4261999130249
"[-48,-44)","[18.5,25)",2182,4.51863657903715,0.35618377571217,3.99000000953674,4.09999990463257,4.28000020980835,4.5,4.73999977111816,4.96000003814697,5.1100001335144,0.482693012995649,0.284352013429432,0.0554007552564144,0.109629124403,0.236159786581993,0.472596287727356,0.730363547801971,0.882834398746491,0.936418187618256,27.5272528659141,4.09583168303165,20.7845319634703,21.4368150684932,24.2915525114155,27.8256849315069,30.7057648401826,33.0995205479452,33.945154109589,2182,21.7093349052988,1.77454210878212,18.9619007110596,19.3337001800537,20.2059001922607,21.641300201416,23.1404991149902,24.2423992156982,24.6091523170471
"[-48,-44)","[25,30]",775,4.56007097767245,0.36176430576354,3.98700001239777,4.11999988555908,4.33500003814697,4.57000017166138,4.76500010490418,4.98000001907349,5.13000011444092,0.527407564607359,0.277614013784025,0.0514374416321516,0.115285609662533,0.302170559763908,0.553338944911957,0.754351496696472,0.893031895160675,0.942861992120743,28.0098945352777,4.01257977742481,20.9525,21.9614611872146,25.0751141552511,28.324200913242,31.2798515981735,33.3471461187215,34.1817922374429,775,27.1758137454176,1.43799634174432,25.2076400756836,25.3444004058838,25.8985500335693,27.0552005767822,28.3687496185303,29.3127002716065,29.615800857544
"[-44,-40)","[15,18.5)",334,4.49251496863222,0.34141414808643,4.01650006771088,4.12299995422363,4.30000019073486,4.48999977111816,4.67000007629395,4.86999988555908,5.01999998092651,0.463267009393354,0.261130449268548,0.0631773993372917,0.116895804554224,0.243033904582262,0.459500461816788,0.678408026695252,0.823195201158524,0.90449129641056,26.8621469389987,4.03736560406793,20.7315867579909,21.3649086757991,23.4891837899543,26.6490867579909,30.0681506849315,32.3732762557078,33.7271575342466,334,17.488079139965,0.806893047257901,15.8809695482254,16.3066904067993,17.0097581545512,17.6947663625081,18.1448993682861,18.365109539032,18.4119094848633
"[-44,-40)","[18.5,25)",2171,4.52405804363645,0.358033991417544,3.9650000333786,4.09999990463257,4.30000019073486,4.51999998092651,4.73999977111816,4.96000003814697,5.09999990463257,0.49443562786604,0.281616978162644,0.0439558234065771,0.105866245925426,0.255651295185089,0.498983681201935,0.726524353027344,0.880855083465576,0.932224065065384,27.3360515007919,4.10129231346666,20.6107876712329,21.3118721461187,24.1716324200913,27.4393835616438,30.5312214611872,32.9408675799087,34.0310502283105,2171,21.681804167037,1.73832816231483,18.9378004074097,19.3337001800537,20.2960996627808,21.6128005981445,23.1247005462647,24.1287994384766,24.4907999038696
"[-44,-40)","[25,30]",795,4.59305660739635,0.379650628724146,4.01000022888184,4.15000009536743,4.32999992370605,4.57999992370606,4.82000017166138,5.05999994277954,5.25,0.544882112528848,0.288313175666243,0.0650901898741722,0.136987736821175,0.295730501413345,0.569247961044312,0.798523634672165,0.923908913135529,0.963099104166031,28.0799424198041,4.01264978945227,21.0205707762557,22.2722831050228,25.0378424657534,28.4147260273973,31.3159817351598,33.2904109589041,34.0711643835616,795,27.1253234422583,1.37152313615459,25.2091999053955,25.3514995574951,25.9515991210938,27.0168991088867,28.1629505157471,29.1822196960449,29.4878295898438
"[-40,-36)","[15,18.5)",273,4.50406594765492,0.3596821811815,3.97600002288818,4.07000017166138,4.26000022888184,4.48999977111816,4.73999977111816,4.94000005722046,5.09400005340576,0.467767819369915,0.290908834321935,0.0509526371955872,0.0819133713841438,0.207601696252823,0.454038828611374,0.739570021629334,0.871892297267914,0.927965223789215,26.9076053322629,4.249683273932,20.6350228310502,20.9864155251142,23.3132420091324,26.9570776255708,30.2611872146119,32.7883333333333,33.7269634703196,273,17.5100280422603,0.771902170990068,16.0156002044678,16.4097797393799,16.9922008514404,17.6898002624512,18.1319999694824,18.3689994812012,18.4424991607666
