week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",388,86.2154640610685,6.55369142698415,74.8049980163574,79.3000030517578,82.9750003814697,86.4500007629395,90.2249984741211,93.9000015258789,95.9650005340576,0.550448022253533,0.29240313932967,0.0646417122334242,0.150613594055176,0.304755933582783,0.549555718898773,0.81899730861187,0.944938290119171,0.977577385306358,27.3133564585981,3.99749204907962,20.7890582191781,21.6332648401826,24.2111015981735,27.2421803652968,30.5325057077626,32.7415410958904,33.6690068493151,388.0,17.5113756784868,0.774294629723623,15.9854849338532,16.4062995910645,17.0206844210625,17.6751499176025,18.1448993682861,18.36549949646,18.4202003479004
"[-60,-56)","[18.5,25)",2644,84.8987859561476,6.2581099422411,73.0,77.1299980163574,82.0999984741211,85.5999984741211,89.0,91.6999969482422,93.4000015258789,0.491805352656922,0.27873673863693,0.0493171093985438,0.0986757591366768,0.259885668754578,0.486598700284958,0.731107607483864,0.878912806510925,0.93520133793354,27.5089949934028,4.02500261348393,20.7681221461187,21.5842351598174,24.2877853881279,27.6464611872146,30.6899543378995,32.9593150684932,33.9598002283105,2644.0,21.6899471693629,1.7878767700861,18.9069004058838,19.289400100708,20.1951007843018,21.6040992736816,23.1404991149902,24.2332256317139,24.6096992492676
"[-60,-56)","[25,30]",942,84.2125372269098,5.88925739724297,73.6049983978272,77.0,81.1999969482422,84.8000030517578,88.1999969482422,90.6999969482422,92.290002822876,0.448818699544743,0.27193658626905,0.0497201312333346,0.0923749826848507,0.217799235135317,0.421544417738915,0.678818315267563,0.82919128537178,0.895818218588829,28.3411340633453,3.96585195878683,21.0756392694064,22.307397260274,25.3300228310502,28.8707762557078,31.4633561643836,33.282602739726,34.08149543379,942.0,27.1600705574752,1.42129486700813,25.1614548683167,25.3444004058838,25.8930749893189,26.9877996444702,28.3446998596191,29.2420997619629,29.5442100524902
"[-56,-52)","[15,18.5)",385,85.6324413448185,6.28401247858588,74.6399993896484,79.5399993896485,82.5999984741211,86.4000015258789,89.4000015258789,92.5599990844727,94.0,0.53239064746243,0.278593029395921,0.0623170375823975,0.154922136664391,0.293999701738358,0.557594537734985,0.770191788673401,0.917790043354034,0.946753859519958,26.9131847832533,4.13406791588314,20.7778082191781,21.4135159817352,23.3325342465753,26.7245433789954,30.1627853881279,32.8862328767123,33.8507762557078,385.0,17.5336094526892,0.791563087101904,15.928600025177,16.4184196472168,17.1028995513916,17.6898002624512,18.195499420166,18.3718198776245,18.4265003204346
"[-56,-52)","[18.5,25)",2793,85.0778553816225,6.15141127585427,74.6999969482422,77.9000015258789,82.1999969482422,85.6999969482422,88.9000015258789,91.8000030517578,93.5999984741211,0.497952728107806,0.276081208445487,0.0619600646197796,0.114505411684513,0.270097583532333,0.493878394365311,0.725655674934387,0.885946726799012,0.940341532230377,27.6640730985978,4.08628609617272,20.7831735159817,21.4824429223744,24.5296803652968,27.9159817351598,30.9325342465753,33.0606849315069,33.9192465753425,2793.0,21.6714507573249,1.76574089887004,18.9055805206299,19.289400100708,20.2019996643066,21.6128005981445,23.1404991149902,24.167200088501,24.6096992492676
"[-56,-52)","[25,30]",981,84.0204891939776,6.48788787160678,72.1999969482422,76.0999984741211,80.9000015258789,84.6999969482422,88.3000030517578,91.0999984741211,93.0999984741211,0.446563407374075,0.282474558956647,0.0430901981890202,0.0809020102024078,0.199731037020683,0.4185990691185,0.686038792133331,0.851656198501587,0.921672582626343,28.1836648606631,4.10584414118485,21.0611872146119,22.0238584474886,25.1406392694064,28.3474885844749,31.5707762557078,33.6311643835617,34.387899543379,981.0,27.0723797659402,1.3760293388467,25.1846008300781,25.3901996612549,25.888986315046,26.9274005889893,28.125,29.1157493591309,29.6040000915527
"[-52,-48)","[15,18.5)",366,85.382131170054,6.26240930237682,74.1499996185303,77.5,82.5999984741211,86.4000015258789,89.4000015258789,92.5999984741211,93.8000030517578,0.520477340531235,0.286204044716475,0.0547273270785809,0.111202795058489,0.28722582757473,0.546505659818649,0.756669774651527,0.911275804042816,0.949891969561577,27.0257042692816,3.77286735372539,20.9051084474886,21.8529680365297,24.0007420091324,27.1419520547945,29.6567636986301,32.3558219178082,33.2473744292238,366.0,17.6069388847751,0.721053582281204,16.1889996528626,16.6086497306824,17.1753005981445,17.746000289917,18.2065002123515,18.36549949646,18.423999786377
"[-52,-48)","[18.5,25)",2707,84.9512486706196,6.33102442253165,73.8000030517578,77.3000030517578,81.8000030517578,85.8000030517578,88.9500007629395,92.0,93.4700004577637,0.492657892984446,0.281832350169433,0.0552295375615358,0.103572309017181,0.245301850140095,0.493944734334946,0.727267563343048,0.887619316577911,0.935469430685043,27.7258159127444,4.09235686160182,20.9003652968037,21.624703196347,24.5140410958904,27.8611872146119,30.9351598173516,33.2542922374429,34.1233447488584,2707.0,21.7034656285489,1.77759921871871,18.9866008758545,19.3425998687744,20.2829999923706,21.6310005187988,23.1392002105713,24.2439002990723,24.6096992492676
"[-52,-48)","[25,30]",960,83.8938957598474,6.40865643699976,71.3950016021729,75.8900016784668,80.8000030517578,84.8000030517578,88.0,90.8100028991699,92.5999984741211,0.442249459979131,0.27569367262942,0.0378413429483771,0.0768228769302368,0.196747470647097,0.43260133266449,0.657779216766357,0.844809156656265,0.906147116422653,28.1019759560502,4.04579979188322,21.1789668949772,22.2923287671233,25.1087043378995,28.4064497716895,31.5217180365297,33.2425,34.1204337899543,960.0,27.1420491890822,1.41885508808402,25.1485996246338,25.3060199737549,25.9254281520844,27.0538005828857,28.3038997650147,29.3212404251099,29.6158758163452
"[-48,-44)","[15,18.5)",393,84.7883589649928,6.64734910292752,73.2800003051758,76.3000030517578,81.6999969482422,85.6999969482422,89.0,92.1999969482422,93.5399993896485,0.491238900245246,0.288251985156688,0.0501464210450649,0.0894008159637451,0.237836733460426,0.486586898565292,0.737500965595245,0.892867481708527,0.946565842628479,26.8935817444549,4.10495859641965,20.6579452054795,21.0208447488585,23.5631278538813,26.8200913242009,30.1603881278539,32.3460045662101,33.6074885844749,393.0,17.5497304975651,0.788054584006874,15.9847949028015,16.3980598449707,17.108699798584,17.7458000183105,18.1448993682861,18.3593997955322,18.4248397827148
"[-48,-44)","[18.5,25)",2811,85.1305620525283,6.26036000946941,73.25,77.8000030517578,82.1999969482422,85.9000015258789,89.1999969482422,91.9000015258789,93.3500022888184,0.503622291345588,0.281360911954501,0.0518531370908022,0.111856281757355,0.267900481820107,0.512542247772217,0.743801891803742,0.888198912143707,0.935121715068817,27.621000748852,4.0860964285105,20.8167237442922,21.5736301369863,24.4392694063927,27.8392694063927,30.7981735159817,33.1708904109589,34.0243150684932,2811.0,21.7139346180228,1.7795349582998,18.9514999389648,19.3337001800537,20.2019996643066,21.641300201416,23.1473007202148,24.2423992156982,24.6093997955322
"[-48,-44)","[25,30]",965,84.3230466259576,6.25541612123721,74.0,77.1999969482422,81.1999969482422,85.1999969482422,88.3000030517578,91.0,92.6999969482422,0.457542138439639,0.275551263339586,0.0545813657343388,0.0970998182892799,0.216684222221375,0.4459468126297,0.683660805225372,0.84969516992569,0.914699411392212,28.0896396716114,3.9751962872332,21.0905251141553,22.0770776255708,25.1022831050228,28.3489726027397,31.3707762557078,33.4145662100457,34.1883333333333,965.0,27.1538714883598,1.41811340621238,25.2173599243164,25.3444004058838,25.9106998443604,27.0258007049561,28.3092002868652,29.2968997955322,29.6158006668091
"[-44,-40)","[15,18.5)",421,85.8298100088668,5.8256245735624,75.8000030517578,78.9000015258789,82.8000030517578,86.0,89.9000015258789,92.6999969482422,94.3000030517578,0.531399445586413,0.282396603261314,0.075444795191288,0.135773897171021,0.302715361118317,0.52406507730484,0.793532252311707,0.911524891853333,0.956879913806915,26.9202095467413,4.06554658745687,20.7817351598174,21.3600456621005,23.5077625570776,26.809703196347,30.2502283105023,32.4423515981735,33.529794520548,421.0,17.5109016481601,0.80742175661796,15.8959493637085,16.2982006072998,17.0433006286621,17.7154006958008,18.1662006378174,18.36549949646,18.4265003204346
"[-44,-40)","[18.5,25)",2735,85.0114589595853,6.22170375546956,73.9000015258789,77.4000015258789,82.1999969482422,85.6999969482422,89.0,91.8000030517578,93.5,0.49758184718812,0.280715945698416,0.0541988961398602,0.10544922798872,0.263773784041405,0.497368603944778,0.736403912305832,0.887972700595856,0.93848592042923,27.4773750135651,4.10079199176178,20.6946575342466,21.4645662100457,24.3470890410959,27.6474885844749,30.7242579908676,33.0675342465753,34.1033675799087,2735.0,21.6750869923555,1.73577981828704,18.9483995437622,19.3337001800537,20.2847995758057,21.6040992736816,23.1084003448486,24.1287994384766,24.5088996887207
"[-44,-40)","[25,30]",1011,84.068229656427,5.97829237655869,73.0999984741211,77.0999984741211,81.0999984741211,84.9000015258789,87.6499977111816,90.5999984741211,92.5,0.441861115433331,0.265854618028181,0.0511004719883204,0.0941628366708755,0.211862042546272,0.426232427358627,0.644277364015579,0.828739702701569,0.913239806890488,28.1106907352456,3.97427424708743,21.1212899543379,22.3606164383562,25.1402397260274,28.4147260273973,31.4092465753425,33.2913242009133,33.9625570776256,1011.0,27.1264263301765,1.38664499883446,25.1790997187297,25.3444004058838,25.9515991210938,27.0051002502441,28.2155329386393,29.2101001739502,29.5145998001099
"[-40,-36)","[15,18.5)",381,84.9508136138516,6.33133513970542,74.0,77.3000030517578,81.6999969482422,85.5,89.1999969482422,91.6999969482422,93.8000030517578,0.4965628911269,0.286044743573358,0.0547519735991955,0.108833268284798,0.251893937587738,0.50003981590271,0.7500981092453,0.883813798427582,0.942125380039215,26.8597352556958,4.18333671942049,20.6695205479452,21.1271689497717,23.275,26.7926940639269,30.1296803652968,32.7380136986301,33.7432648401827,381.0,17.4941673518081,0.795992079192045,16.0,16.3589000701904,17.0088005065918,17.6693000793457,18.1319999694824,18.36549949646,18.4424991607666
"[-40,-36)","[18.5,25)",2717,84.6904490319604,6.36072982217018,72.9800003051758,77.0599990844727,81.8000030517578,85.3000030517578,88.8000030517578,91.5999984741211,93.320002746582,0.481200915696807,0.281032031299008,0.0475425660610199,0.0948290303349495,0.244303196668625,0.467042624950409,0.719889938831329,0.879225432872772,0.935157299041748,27.2974310236747,4.02962664985064,20.7262557077626,21.3828310502283,24.1212328767123,27.4722602739726,30.351598173516,32.9220319634703,33.8941324200913,2717.0,21.7058207040188,1.77091173836105,18.9866008758545,19.3624992370605,20.2019996643066,21.6417503356934,23.1473007202148,24.2423992156982,24.6096992492676
"[-40,-36)","[25,30]",984,83.8626829860656,6.11994987550854,73.2149978637695,77.3300025939941,81.0,84.1999969482422,87.8000030517578,91.0,92.4000015258789,0.430082693433999,0.269866046223195,0.0466595405712724,0.102507462352514,0.202155470848084,0.384658887982368,0.640902027487755,0.845846295356751,0.900465455651283,27.9162816247169,4.07931475811168,20.9804223744292,21.8179794520548,24.6896404109589,28.2340753424658,31.2092465753425,33.3289383561644,34.102950913242,984.0,27.1185477916555,1.42658857752625,25.1485996246338,25.3443650245667,25.8875999450684,26.8841505050659,28.2524995803833,29.3400001525879,29.615800857544
"[-36,-32)","[15,18.5)",1398,85.7817525495275,5.72560168028929,75.3850017547607,79.0699989318848,83.0,86.25,89.3000030517578,92.1299980163574,93.9150012969971,0.530321197217996,0.271784981157992,0.0741062629967928,0.143261621892452,0.309704564511776,0.537608355283737,0.752752140164375,0.900414824485779,0.94743070602417,26.8935387964542,3.91181510131994,20.8229452054795,21.39,23.7576769406393,26.7010273972603,30.0742579908676,32.3297146118722,33.5118721461187,1398.0,17.473995425116,0.775079858848517,15.9668817520142,16.3593006134033,17.006799697876,17.6308994293213,18.0802001953125,18.36549949646,18.423999786377
"[-36,-32)","[18.5,25)",10112,85.2598230178598,5.7827061105088,75.3000030517578,78.4000015258789,82.3000030517578,85.8000030517578,89.0,91.8000030517578,93.5,0.50056558389022,0.273709688302987,0.0703701704740524,0.12600187510252,0.270059138536453,0.497410744428635,0.730040445923805,0.880637043714523,0.937343204021454,27.6666132918617,3.97624672404582,20.9433789954338,21.7659703196347,24.6041952054795,27.9119863013699,30.8125285388128,33.0964383561644,33.9215753424658,10112.0,21.6696543573636,1.75250135203956,18.9382850170136,19.3337001800537,20.2049250602722,21.6049003601074,23.0823993682861,24.167200088501,24.5603008270264
"[-36,-32)","[25,30]",3109,84.308748807812,6.0396188609548,73.0,77.3000030517578,81.4000015258789,85.0,88.0999984741211,91.0,92.5999984741211,0.454843799636767,0.270811454212423,0.046734781563282,0.099343903362751,0.226208001375198,0.434701949357986,0.671046376228333,0.850217282772064,0.910160267353058,28.1029129967351,3.97288632750288,21.2386757990868,22.2795205479452,25.0294520547945,28.3916666666667,31.3106164383562,33.3302739726027,34.1581735159817,3109.0,27.0502421951696,1.38967266558346,25.1802597045898,25.3491102218628,25.8477993011475,26.8274002075195,28.1336994171143,29.2316930135091,29.48899974823
"[-32,-28)","[15,18.5)",1666,85.8563626279064,5.73440345693073,76.4000015258789,79.3000030517578,82.8000030517578,86.1999969482422,89.5,92.6499977111816,94.2750015258789,0.52940581006832,0.276828967820051,0.085363008081913,0.152537740767002,0.295334093272686,0.532391548156738,0.769181787967682,0.9131760597229,0.957106038928032,27.150954902509,4.06977406835116,20.8297374429224,21.4779109589041,23.6700627853881,27.2625570776256,30.3079337899543,32.8140410958904,33.6906678082192,1666.0,17.530685020991,0.766234644901537,16.0066752433777,16.4237003326416,17.0874004364014,17.7085990905762,18.143449306488,18.36549949646,18.4265003204346
"[-32,-28)","[18.5,25)",11796,84.9938123416157,5.81061810452664,75.1999969482422,78.4000015258789,82.1999969482422,85.5,88.6999969482422,91.5,93.1999979019165,0.487112118696075,0.270093735214839,0.0700277518481016,0.124547220766544,0.263798356056213,0.47125443816185,0.710623651742935,0.870725452899933,0.930389940738678,27.7510950620209,4.08329437934174,20.8668664383562,21.5571347031963,24.5454623287671,28.0340182648402,31.0894691780822,33.2008561643836,33.9688070776256,11796.0,21.6698466234117,1.76958708934704,18.906242052714,19.2622499465942,20.1956005096436,21.6310997009277,23.1247005462647,24.1724996566773,24.5674991607666
"[-32,-28)","[25,30]",4001,83.9858310435361,5.90443203179995,73.5,77.1999969482422,81.3000030517578,84.5999984741211,87.6999969482422,90.3000030517578,92.1999969482422,0.433965394769007,0.260772225827544,0.0510805509984493,0.097069576382637,0.217351078987122,0.408361792564392,0.635904312133789,0.812217116355896,0.895000040531158,28.301572238219,3.98308404528699,21.1763698630137,22.351598173516,25.3736301369863,28.6721461187215,31.4834474885845,33.5103881278539,34.2393835616438,4001.0,27.1172598431341,1.42377919278855,25.1676998138428,25.3444004058838,25.8761005401611,26.9531497955322,28.2283992767334,29.2968997955322,29.6665000915527
