week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",N/A,3,334.333333333333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.324936475604773,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,25.8803652968037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-60,-56)","[18.5,25)",19,461.824835526316,169.246898973728,207.2,272.0,328.327545166016,475.0,597.0,672.42744140625,698.779290771484,0.506399919327937,0.311182085504412,0.0938035249710083,0.163205666840076,0.200894117355347,0.540178596973419,0.786939471960068,0.885246348381043,0.892550718784332,28.0939978370584,4.09223206182796,20.9251369863014,22.4518949771689,25.5763127853881,28.7925799086758,31.3053652968037,32.7330365296804,33.3791780821918,19.0,21.5058699992665,1.83292605803532,18.7340099334717,18.8465606689453,20.1729663213094,22.3080997467041,23.1547994613648,23.4251800537109,23.527499961853
"[-60,-56)","[25,30]",11,421.65829745206,174.315928976589,178.0,204.0,319.0,413.241271972656,526.0,627.0,671.5,0.431475372477011,0.284809256024876,0.045347236096859,0.0560494773089886,0.240286082029343,0.440278321504593,0.659724026918411,0.738268733024597,0.819462925195694,26.9407119136571,4.58479746690939,20.7296803652968,21.3214611872146,22.67899543379,27.6036529680365,30.7969178082192,32.0803652968037,32.5886415525114,11.0,26.3939332673044,1.24472593966616,25.1653331120809,25.3045997619629,25.7522497177124,26.0790004730225,26.5772495269775,27.6601009368897,28.5512504577637
"[-56,-52)",N/A,2,479.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.533980339765549,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.7900684931507,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-52)","[18.5,25)",19,436.005255448191,166.630356554613,235.3,250.8,280.965484619141,455.0,555.000007629395,646.339999389648,673.959996032715,0.453893921877209,0.259323483134435,0.0878247544169426,0.110088907182217,0.229138597846031,0.475192457437515,0.649318903684616,0.744288384914398,0.784005349874496,28.5393535207883,4.39579242734123,21.8471118721461,22.1291095890411,25.1803652968037,30.5323059360731,31.1105593607306,34.1357305936073,34.5106164383562,19.0,21.7182997653359,1.7326175241619,19.3596193313599,19.6946601867676,19.838249206543,21.8724002838135,22.9974994659424,24.0995193481445,24.3887596130371
"[-56,-52)",N/A,6,324.166666666667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.250629496450226,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.5063926940639,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-52,-48)","[18.5,25)",21,465.658104306176,170.984317059242,232.0,295.0,347.586120605469,435.0,612.0,664.0,710.896362304688,0.51515161937901,0.27023073526191,0.134146347641945,0.198918506503105,0.297025889158249,0.504464268684387,0.792358815670013,0.870731711387634,0.873089730739594,27.8494618395303,4.34484072188155,21.1434931506849,21.2010273972603,24.5163242009132,28.176598173516,31.212100456621,33.1268264840183,33.5409817351598,21.0,21.4787761143276,1.65695942396168,19.1000995635986,19.6072006225586,20.4381999969482,21.1012001037598,22.8351993560791,23.2549991607666,23.5356998443604
"[-52,-48)","[25,30]",13,339.026501875657,195.385605250564,108.434471130371,126.8,217.0,269.0,473.0,600.220550537109,674.468881225586,0.299725883353788,0.282293089202281,0.019701311737299,0.0293686836957932,0.0700291767716408,0.192410707473755,0.486738562583923,0.661286699771881,0.767169803380966,28.171215314366,4.38309981069305,20.9133105022831,21.2958675799087,27.6228310502283,29.527397260274,31.4365296803653,31.9811187214612,32.3673744292237,13.0,27.832576751709,1.42297164648544,25.9062797546387,26.2642997741699,26.6277494430542,28.194299697876,28.6851005554199,29.6610599517822,29.7520999908447
"[-48,-44)",N/A,2,394.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.40522925555706,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.659703196347,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-48,-44)","[18.5,25)",21,443.541242327009,170.916500314242,287.0,296.0,317.0,385.0,521.0,754.206726074219,755.310180664063,0.472493455168747,0.272286591832661,0.177395761013031,0.186174109578133,0.270731717348099,0.33447390794754,0.678785264492035,0.906680107116699,0.907884776592255,28.3477549467276,3.1464898972211,23.0639269406393,25.124200913242,26.565296803653,29.075,30.5844748858448,31.5022831050228,32.2146118721461,21.0,21.1098353522164,1.82078530622792,19.0443000793457,19.0443000793457,19.5312995910645,20.6350002288818,22.8927993774414,23.4375,24.2423992156982
"[-48,-44)",N/A,6,357.074689229329,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.309161973496278,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.1311643835616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-44,-40)",N/A,3,554.666666666667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.721190502246221,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,32.737899543379,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-44,-40)","[18.5,25)",22,382.605796120384,172.264963074854,175.75,190.5,248.456878662109,344.0,475.625,575.2,605.6,0.384754863821647,0.285152754218414,0.0428098350763321,0.0463285367935896,0.127392252907157,0.320889636874199,0.553736135363579,0.815075474977494,0.849234491586685,29.0797374429224,3.06380934165346,25.1782134703196,25.2734589041096,27.9035673515982,29.299600456621,31.391352739726,32.8559931506849,33.4493493150685,22.0,21.5641793771224,1.80985014690618,19.4454102516174,19.6368698120117,20.4726748466492,20.8935995101929,23.2009501457214,24.2086503982544,24.7145495414734
"[-44,-40)","[25,30]",12,394.976708730062,127.666358004849,243.2,249.5,302.224990844727,368.899993896484,466.75,562.6,598.679238128662,0.414028129850825,0.252656949887052,0.115265856310725,0.137018899619579,0.197931546717882,0.367305859923363,0.639818649739027,0.77234843224287,0.7960573554039,29.8451198630137,3.67661120299547,24.2838698630137,25.5725228310502,27.4675228310502,29.7764269406393,32.9926940639269,34.1040639269406,34.4766438356164,12.0,27.345812479655,1.25215641681394,25.8315748214722,26.0605993270874,26.3910496234894,27.1544504165649,28.2102873325348,28.9550000190735,29.1232099533081
"[-40,-36)",N/A,2,495.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.548097260296345,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.1337899543379,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-40,-36)","[18.5,25)",14,476.815246582031,154.602442687936,295.410279846191,355.641278076172,396.0,440.5,571.068862915039,616.9,702.7,0.543993393491421,0.238302091719025,0.212008445523679,0.321860855817795,0.404303640127182,0.521183982491493,0.693253189325333,0.826354032754898,0.877795898914337,28.519757012394,2.46519981095668,24.8321632420091,25.2977739726027,26.8344748858448,28.6380136986301,29.5638984018265,31.7631849315069,32.5800285388128,14.0,21.8464354106358,2.1111033676336,19.3075798988342,19.42190990448,19.9682741165161,21.5055503845215,24.0151243209839,24.3333202362061,24.4619550704956
"[-40,-36)",N/A,7,448.285714285714,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.461156259690012,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.3873287671233,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-36,-32)","[18.5,25)",14,428.273391723633,166.105160956837,212.95,217.6,287.25,426.41374206543,526.25,634.8,668.05,0.439494644424745,0.284768415247076,0.0790453843772411,0.0835331983864307,0.235978048294783,0.415994808077812,0.616174340248108,0.83229044675827,0.866145244240761,28.4919846705806,3.70745836621517,22.9403253424658,23.9585844748859,26.376997716895,28.1776255707763,29.7612157534247,33.8094520547945,34.4477283105023,14.0,21.612959373565,2.33443813375081,18.7817091941834,18.9637294769287,19.4374494552612,21.2921504974365,23.8278746604919,24.4731197834015,24.685009932518
"[-36,-32)",N/A,3,472.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.455494443575541,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23.6858447488584,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-32,-28)",N/A,10,467.930673217774,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.516567928344011,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.3410388127854,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[0,4)",N/A,2,155.862033843994,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0368463080376387,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.8612442922375,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[8,12)",N/A,4,562.152826944987,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.70956905062,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.0041095890411,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
