week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",137,9.36299272175253,0.488112183112115,8.61800003051758,8.80000019073486,9.10000038146973,9.31999969482422,9.60000038146973,9.9939998626709,10.1440000534058,0.517405229324924,0.300593957852957,0.0333494111895561,0.0847375765442848,0.28572490811348,0.5209801197052,0.758655905723572,0.945651507377625,0.978191900253296,27.0475944072259,3.83122450350684,20.86100456621,21.8212557077626,23.8450913242009,27.1762557077626,29.6283105022831,32.489200913242,33.3631278538813,137.0,17.5300091596125,0.754117463470318,16.023099899292,16.5215099334717,17.0562000274658,17.6693000793457,18.1448993682861,18.3593997955322,18.4148532231649
"[-60,-56)","[18.5,25)",951,9.3405625747456,0.432566903150646,8.63000011444092,8.8100004196167,9.09000015258789,9.32999992370605,9.60000038146973,9.88000011444092,10.0,0.514965934724695,0.29386486102583,0.0395626239478588,0.103675790131092,0.260974183678627,0.512566268444061,0.778398096561432,0.910984516143799,0.955859661102295,27.6942008892346,4.05832136636928,20.772203196347,21.6474885844749,24.4695205479452,27.8284246575343,30.8859589041096,33.2173515981735,34.1994863013699,951.0,21.6641261328407,1.78883832953517,18.9052505493164,19.3337001800537,20.0957746505737,21.5509996414185,23.1172499656677,24.2439002990723,24.6299748420715
"[-60,-56)","[25,30]",375,9.3348933283488,0.419240936409785,8.69999980926514,8.80000019073486,9.09000015258789,9.3100004196167,9.60000038146973,9.88200016021729,10.018000125885,0.511161158428217,0.292601712209591,0.0495281878858805,0.0952358871698379,0.265566304326057,0.50641256570816,0.765800893306732,0.918841886520386,0.963021695613861,28.3448919330289,3.97701862394199,21.2965296803653,22.2442694063927,25.3147260273973,28.8062785388128,31.4231735159817,33.4606392694064,34.0830593607306,375.0,27.0434247066982,1.44630424436051,25.1558990478516,25.2650200843811,25.7117004394531,26.775899887085,28.2396993637085,29.12443262736,29.4088603973389
"[-56,-52)","[15,18.5)",148,9.36591215391417,0.388715411862034,8.80000019073486,8.89999961853027,9.10000038146973,9.30999994277954,9.60250020027161,9.88599996566773,9.92650022506714,0.520494001824723,0.281431396758752,0.0807463228702545,0.128591299802065,0.30143079161644,0.505618959665299,0.771660208702087,0.898186445236206,0.943281075358391,27.0356102678021,4.25943796699911,20.7238641552511,21.2703652968037,23.4693207762557,26.7170662100457,30.1081621004566,33.2430251141553,34.3073515981735,148.0,17.4787004563395,0.922299280877212,15.5917697747548,15.9166750431061,17.0391998291016,17.6971249580383,18.2898998260498,18.4247499465942,18.4342082659404
"[-56,-52)","[18.5,25)",1042,9.34952494873882,0.424727058299458,8.6604998588562,8.8209997177124,9.06999969482422,9.35999965667725,9.62750005722046,9.85999965667725,10.0,0.519752788490052,0.29586329938235,0.0478849362581968,0.0994223855435848,0.253647245466709,0.537381172180176,0.783541277050972,0.909892290830612,0.957685172557831,27.8088498803671,4.09774571905406,20.7955764840183,21.5477283105023,24.6984589041096,28.0329337899543,31.0932077625571,33.148595890411,34.2571061643836,1042.0,21.6878654827159,1.7427425875655,18.962530708313,19.3321698188782,20.2847995758057,21.7192993164063,23.0517997741699,24.1854700088501,24.6093997955322
"[-56,-52)","[25,30]",369,9.30224930497043,0.44065548383727,8.52400016784668,8.78799991607666,9.05000019073486,9.30000019073486,9.5600004196167,9.83199996948242,10.0,0.500502117598419,0.296448711135181,0.0285403143614531,0.0859991490840912,0.235821485519409,0.51248562335968,0.742066144943237,0.901164484024048,0.957829439640045,28.4568963383698,4.20404823476254,21.3342465753425,22.2340639269406,25.2036529680365,28.765296803653,31.9708904109589,34.01899543379,34.6957534246575,369.0,27.0959280171938,1.39129640141465,25.1478996276856,25.3906002044678,25.9106998443604,26.8976993560791,28.1721992492676,29.0757102966309,29.6593196868897
"[-52,-48)","[15,18.5)",130,9.34961539782011,0.48727591714821,8.53999996185303,8.79600019454956,9.10000038146973,9.38500022888184,9.69999980926514,10.0,10.1954997062683,0.522447789215053,0.314312826411364,0.022636357229203,0.0832274712622166,0.236140057444572,0.550654292106628,0.806120380759239,0.943500518798828,0.979391643404961,27.2060370565508,3.99039835794199,20.8578025114155,21.8195433789954,24.0842180365297,27.2406392694064,30.5275399543379,32.5807534246575,33.7832933789954,130.0,17.5408365834065,0.745642147614927,16.2186815579732,16.5435703277588,17.0391998291016,17.6970996856689,18.1416745185852,18.36549949646,18.4253750801086
"[-52,-48)","[18.5,25)",1002,9.36542415523719,0.44810204867775,8.69999980926514,8.81999969482422,9.10000038146973,9.38000011444092,9.64749979972839,9.89999961853027,10.0,0.532969545627639,0.294180748089262,0.0514528604224324,0.107281086593866,0.293662644922733,0.550654292106628,0.792088001966476,0.930363166332245,0.962965062260628,27.9083413082511,4.11160178932605,20.8837728310502,21.5708675799087,24.7327054794521,28.1771689497717,31.1653538812785,33.4045662100457,34.2418721461187,1002.0,21.8083876652949,1.83473339482174,19.0039005279541,19.3345901489258,20.3125,21.7737998962402,23.436824798584,24.4197193145752,24.7246966123581
"[-52,-48)","[25,30]",341,9.3292082230017,0.388401283346133,8.69999980926514,8.80000019073486,9.09000015258789,9.31999969482422,9.60000038146973,9.80000019073486,9.89999961853027,0.506507138418487,0.28513931611494,0.0514632686972618,0.0950769484043121,0.258346855640411,0.527248680591583,0.744288921356201,0.882088363170624,0.943068504333496,28.1161042595643,4.02124615663561,21.4365296803653,22.4328767123288,25.0786529680365,28.3874429223744,31.3737442922374,33.1904109589041,33.9788812785388,341.0,27.1465940832975,1.44561700472029,25.1485996246338,25.282600402832,25.9515991210938,26.9531002044678,28.4243001937866,29.3199005126953,29.5858001708984
"[-48,-44)","[15,18.5)",139,9.3792086470899,0.479377712658641,8.61700010299683,8.78600006103516,9.17500019073486,9.39999961853027,9.67000007629395,9.82000007629395,10.0610003471375,0.540320224661326,0.299406697749383,0.0265617284923792,0.0741023793816567,0.323571130633354,0.559105694293976,0.792133986949921,0.915731513500214,0.946107244491577,27.1484207154824,3.93816800042314,20.7640753424658,21.1593835616438,24.2490296803653,27.9022831050228,30.203595890411,31.8256392694064,32.8439155251142,139.0,17.5499661088847,0.822683618322597,15.8107902526855,16.3828800201416,17.1742753982544,17.7096004486084,18.1617994308472,18.3878326416016,18.4314304351807
"[-48,-44)","[18.5,25)",1036,9.34374517731685,0.411958526817409,8.69999980926514,8.83500003814697,9.09000015258789,9.3100004196167,9.60000038146973,9.89999961853027,10.0025000572205,0.510529638946544,0.294804891289495,0.0484001999720931,0.0995343998074532,0.264869682490826,0.506143093109131,0.772580936551094,0.918187707662582,0.961710840463638,27.5938118157296,4.03723394311716,20.8320776255708,21.6325913242009,24.55399543379,27.765296803653,30.7762842465753,33.1613584474886,33.9302226027397,1036.0,21.7263468491678,1.76732156926649,18.9619007110596,19.3419504165649,20.2847995758057,21.637300491333,23.1473007202148,24.2215003967285,24.600800037384
"[-48,-44)","[25,30]",373,9.30788204177775,0.426089469972187,8.60599994659424,8.77999973297119,9.02999973297119,9.30000019073486,9.60000038146973,9.83400020599365,10.0,0.493642515210115,0.306601102685984,0.0397188745439053,0.0871129378676415,0.219972968101501,0.473365962505341,0.767982006072998,0.912818765640259,0.955446469783783,28.0634124768935,4.02708468081719,20.977899543379,22.0739726027397,25.1127853881279,28.4310502283105,31.2666666666667,33.4680136986301,34.1020547945206,373.0,27.1893456999457,1.47102649013984,25.2363000869751,25.3514995574951,25.847749710083,27.0552005767822,28.5058994293213,29.3273002624512,29.5981002807617
"[-44,-40)","[15,18.5)",157,9.38936308842556,0.442787918145556,8.62600002288818,8.88600025177002,9.10000038146973,9.39999961853027,9.64000034332275,10.0,10.1100002288818,0.538818726209319,0.308370715580349,0.0501110903918743,0.105994671583176,0.271138310432434,0.585186660289764,0.783507645130158,0.95778135061264,0.969563639163971,27.1653956897304,4.13962709291304,21.0287899543379,21.3697716894977,23.4528538812785,27.2200913242009,30.3930365296804,32.8743607305936,33.9407077625571,157.0,17.4979971931998,0.844007153806396,15.843699836731,16.2330806732178,16.8962001800537,17.7154006958008,18.2449334462484,18.3683403015137,18.423999786377
