week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",342,13.4106725210335,1.90489686018398,12.0,12.1999998092651,12.6000003814697,13.1000003814697,13.8000001907349,14.7900001525879,15.3999996185303,0.456021115186553,0.277632336420942,0.0545252151787281,0.0937611386179924,0.217028595507145,0.416252464056015,0.695143312215805,0.855198740959168,0.916421845555305,27.4044283558974,4.0443462877624,20.7873801369863,21.6158561643836,24.1242865296804,27.5674086757991,30.773801369863,32.9235502283105,33.6647203196347,342.0,17.5022333359393,0.786200275607843,15.9845548152924,16.3640005111694,16.9370002746582,17.6898002624512,18.1448993682861,18.36549949646,18.4202003479004
"[-60,-56)","[18.5,25)",2355,13.5315881064996,1.44802141508474,12.0,12.3000001907349,12.6999998092651,13.1999998092651,13.8999996185303,15.0,16.2000007629395,0.491214779195289,0.280138862749862,0.0524945124983787,0.109936200082302,0.264935076236725,0.490267366170883,0.722508430480957,0.888529121875763,0.950235414505005,27.4558925922694,4.03604674613734,20.6997374429224,21.5314383561644,24.2380136986301,27.6197488584475,30.6474885844749,32.9943835616438,33.9149200913242,2355.0,21.7039268614555,1.78417145446449,18.9377002716064,19.3080005645752,20.2019996643066,21.6040992736816,23.1473007202148,24.2215003967285,24.6094896316528
"[-60,-56)","[25,30]",826,13.5573607784207,1.14158435191329,12.1999998092651,12.3999996185303,12.8000001907349,13.3000001907349,14.0,15.0,15.6000003814697,0.52155717877281,0.269851258083081,0.089107945561409,0.150651022791863,0.289478629827499,0.533021181821823,0.751102268695831,0.880152881145477,0.92359884083271,28.4315738775194,3.95298013006893,21.2755707762557,22.3997146118721,25.465953196347,28.9816780821918,31.5660388127854,33.2972602739726,34.1032534246575,826.0,27.1505306063619,1.40850904082053,25.1558990478516,25.3479499816895,25.9106998443604,26.9739599227905,28.3265991210938,29.2302494049072,29.4423999786377
"[-56,-52)","[15,18.5)",350,13.420485736302,1.34480222783063,12.0,12.1999998092651,12.6000003814697,13.1999998092651,13.8999996185303,14.8000001907349,15.6999998092651,0.466145179492555,0.281538635611494,0.0570473667234182,0.0888534635305405,0.216949015855789,0.453879207372665,0.702168613672257,0.860039055347443,0.927167317271233,26.6987374429224,4.03921450897812,20.6774143835617,21.2746803652968,23.1700913242009,26.589897260274,29.6932933789954,32.3034246575343,33.2584474885845,350.0,17.5289399288811,0.770011859079595,16.023099899292,16.4335697174072,17.1028995513916,17.6627998352051,18.1416745185852,18.3694695472717,18.4265003204346
"[-56,-52)","[18.5,25)",2489,13.4867456791726,1.42353326878624,12.0,12.3000001907349,12.6999998092651,13.1999998092651,13.8999996185303,15.0,15.8999996185303,0.48239324960995,0.278734723981281,0.0546442233026028,0.0988344326615334,0.246447458863258,0.48165974020958,0.70244699716568,0.881324052810669,0.938137269020081,27.6212666325439,4.11650691652195,20.751894977169,21.457899543379,24.3638127853881,27.9159817351598,30.9214611872146,33.0591780821918,33.9109817351598,2489.0,21.6595662485589,1.75649909191707,18.9107200622559,19.289400100708,20.2019996643066,21.6040992736816,23.1247005462647,24.1394207000733,24.573529624939
"[-56,-52)","[25,30]",853,13.6558030442644,1.73020112074378,12.1000003814697,12.3999996185303,12.8000001907349,13.3000001907349,14.1000003814697,15.1000003814697,15.9399997711182,0.514396929177199,0.279276158644916,0.0691774114966393,0.131236112117767,0.268772095441818,0.518674790859222,0.753873884677887,0.888240575790405,0.941073501110077,28.092961318366,4.12939029733832,20.9611415525114,21.908698630137,25.096803652968,28.2583333333333,31.4819634703196,33.3900456621005,34.3635159817352,853.0,27.0529788956715,1.38067280733655,25.1558990478516,25.3520896911621,25.8761005401611,26.8976993560791,28.125,29.0718196868897,29.5905298233032
"[-52,-48)","[15,18.5)",322,13.3969875477856,1.36721602233001,12.0,12.3000001907349,12.6000003814697,13.1000003814697,13.8000001907349,14.6000003814697,16.0,0.461211308992399,0.276529867456331,0.0460890697315335,0.113485734909773,0.22434588894248,0.438542872667313,0.700498908758164,0.848675817251206,0.946231898665428,27.0071233585751,3.81637776288617,20.9226312785388,21.7467351598174,23.8695205479452,27.1419520547945,29.7537671232877,32.3435844748858,33.2419292237443,322.0,17.6255962577172,0.721479587370056,16.1852395057678,16.6510396957397,17.2277002334595,17.7915496826172,18.2182247638702,18.36549949646,18.423999786377
"[-52,-48)","[18.5,25)",2434,13.4985004110031,1.40430593147591,12.0650002479553,12.3000001907349,12.6999998092651,13.1999998092651,13.8999996185303,15.0,15.8999996185303,0.484859309555481,0.281024604801479,0.0582974217832089,0.099816232919693,0.244053531438112,0.48165974020958,0.721879482269287,0.882636547088623,0.938114082813263,27.6876268183234,4.09119348511207,20.8703082191781,21.537100456621,24.5002283105023,27.8220890410959,30.9015696347032,33.2173173515982,34.0956678082192,2434.0,21.710880406428,1.77830548884661,18.9978456497192,19.3417600631714,20.2821002006531,21.6310997009277,23.1379499435425,24.2439002990723,24.6096992492676
"[-52,-48)","[25,30]",844,13.6652093329136,1.3569083352019,12.1000003814697,12.3999996185303,12.8000001907349,13.3000001907349,14.1250002384186,15.3000001907349,16.3999996185303,0.53180878431228,0.279158396140434,0.0697527021169663,0.141512098908424,0.309144079685211,0.536440551280975,0.772718787193298,0.909130036830902,0.953327837586403,28.097034533316,4.07192163726869,21.0283276255708,22.2223173515982,25.1345034246575,28.3735159817352,31.5476883561644,33.2266552511416,34.1292694063927,844.0,27.1137419047326,1.4224266597669,25.1485996246338,25.282600402832,25.9106998443604,26.9860000610352,28.2509994506836,29.2968997955322,29.583816409111
"[-48,-44)","[15,18.5)",350,13.5895428630284,1.40005843107331,12.0,12.1999998092651,12.6999998092651,13.3000001907349,14.1000003814697,15.2099998474121,16.4549998283386,0.50469304402891,0.293741381197856,0.0559603571891785,0.0959304571151733,0.24325555562973,0.512084901332855,0.758680552244186,0.895830434560776,0.95640752017498,26.8829210697978,4.06643392135724,20.7076769406393,21.0101712328767,23.63524543379,26.8612442922374,30.0701769406393,32.2682191780822,33.5828652968037,350.0,17.5377043466362,0.804578200414277,15.939724779129,16.3792707443237,17.0897002220154,17.7373504638672,18.1608753204346,18.36549949646,18.4251547813416
