week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",60,1.01433333158493,0.0806407957076653,0.909500023722649,0.930000007152557,0.959999978542328,0.995000004768372,1.05999994277954,1.11100001335144,1.18149995207787,0.547076115943492,0.261784703823357,0.150465464964509,0.17858477383852,0.336913377046585,0.496961042284966,0.769086465239525,0.898494136333466,0.949294120073318,27.9207153729072,4.36730652058285,20.5866952054795,21.2451484018265,25.2594178082192,28.2828767123288,31.3840753424658,33.3187100456621,34.2830479452055,60,17.5263541089164,0.80597181230181,15.9690873146057,16.3880096435547,17.1203994750977,17.7346005439758,18.1301250457764,18.36549949646,18.4244798183441
"[-60,-56)","[18.5,25)",374,1.02022726929443,0.10372816761683,0.889999985694885,0.910000026226044,0.949999988079071,1,1.05999994277954,1.17999994754791,1.22000002861023,0.549323481498261,0.291823340089717,0.0678435498848558,0.129149769246578,0.310096055269241,0.617038607597351,0.782295048236847,0.945540738105774,0.969092264771461,27.8593289868874,4.05051626286188,20.8352853881279,21.7441438356164,24.359046803653,28.2652397260274,31.1851883561644,33.0730593607306,33.8762671232877,374,21.730133142375,1.74652992811517,19.0248752593994,19.3113298416138,20.2290992736816,21.6219501495361,23.1331491470337,24.2439002990723,24.6254846572876
"[-60,-56)","[25,30]",156,1.00871794880965,0.0880228550332717,0.899999976158142,0.920000016689301,0.949999988079071,0.990000009536743,1.04999995231628,1.12000000476837,1.16999995708466,0.529167432887241,0.270358405936383,0.118298903107643,0.171888992190361,0.296195775270462,0.514136433601379,0.738005712628365,0.908338308334351,0.930090337991714,28.2303960309097,3.8920561747814,20.5821632420091,22.1367579908676,25.4706906392694,28.8939497716895,31.0263984018265,33.0982876712329,33.5831335616438,156,27.1197653688121,1.46261861640576,25.2069997787476,25.3906002044678,25.7650246620178,26.8150501251221,28.5267000198364,29.2302494049072,29.6427001953125
"[-56,-52)","[15,18.5)",65,1.03876923047579,0.12493132301711,0.920000016689301,0.930000007152557,0.980000019073486,1.01999998092651,1.08000004291534,1.11000001430511,1.15399997234344,0.604093627459728,0.252013849131202,0.151779824495316,0.224061748385429,0.425108164548874,0.653525590896606,0.824643552303314,0.902607798576355,0.925116693973541,27.1413487881981,4.18501932979839,20.754703196347,21.5384474885845,23.0043378995434,26.9077625570776,31.2425799086758,32.4639497716895,33.2803424657534,65,17.6267608875361,0.736004475259005,16.1540405273438,16.6251194000244,17.4043998718262,17.8257007598877,18.195499420166,18.36549949646,18.4315402984619
"[-56,-52)","[18.5,25)",423,1.01581560142215,0.100587062828991,0.889999985694885,0.910000026226044,0.949999988079071,1,1.05999994277954,1.167999958992,1.20000004768372,0.543483306927222,0.286176208775369,0.0732546873390675,0.140346929430962,0.304492145776749,0.585762560367584,0.790143549442291,0.937181615829468,0.96448774933815,28.3485394604748,4.03959600897794,20.8884246575342,21.7777397260274,25.7381278538813,28.9599315068493,31.6710616438356,33.4178082191781,34.020296803653,423,21.7034979249851,1.78533992094368,18.8350807189941,19.3452995300293,20.1988000869751,21.644100189209,23.1126499176025,24.2350204467773,24.6764101028442
"[-56,-52)","[25,30]",148,1.00611486124831,0.0959836652341355,0.889999985694885,0.899999976158142,0.939999997615814,1,1.04249995946884,1.11300001144409,1.18650001883507,0.520561975217739,0.286452660308832,0.079393595457077,0.118961165100336,0.275473147630692,0.567042112350464,0.740174412727356,0.905156862735748,0.957483285665512,28.6685294026904,4.08167751467232,21.3471917808219,22.9577397260274,25.4853025114155,28.6433789954338,31.9500570776256,33.8682762557078,34.6741723744292,148,27.2825893916986,1.39831646392141,25.2808755874634,25.5937004089355,26.0503492355347,27.1490249633789,28.5779991149902,29.2432098388672,29.4338082313538
"[-52,-48)","[15,18.5)",60,1.02533333400885,0.140718100211645,0.889499986171722,0.920000016689301,0.949999988079071,1,1.0725000500679,1.15099997520447,1.22250002622604,0.535260265382628,0.284923087006124,0.0607874348759651,0.185484102368355,0.293717689812183,0.560515224933624,0.790395751595497,0.897308784723282,0.968967574834824,27.0769748858448,4.08414325756362,21.2561015981735,22.2098858447489,23.8208047945205,26.1844178082192,31.0070776255708,32.8925799086758,33.4475627853881,60,17.6494786832068,0.715178084418255,16.2098270654678,16.7838798522949,17.3423619270325,17.8269996643066,18.1271065473557,18.3662996292114,18.423999786377
"[-52,-48)","[18.5,25)",465,1.01881720257062,0.127264397714933,0.889999985694885,0.910000026226044,0.949999988079071,1,1.04999995231628,1.13999998569489,1.24800000190735,0.536227173842014,0.28452505597747,0.0742737352848053,0.142343729734421,0.278534799814224,0.582685053348541,0.766568243503571,0.93118999004364,0.970356464385986,28.3321493101586,4.02458232068288,21.116803652968,22.035,25.2746575342466,28.5845890410959,31.5654109589041,33.3527397260274,34.3248401826484,465,21.7624980616826,1.78712632894592,19.031099319458,19.289400100708,20.3222999572754,21.7844495773315,23.2334995269775,24.3103000640869,24.6214996337891
"[-52,-48)","[25,30]",183,1.00054644854342,0.0961667896945874,0.879999995231628,0.901999986171722,0.939999997615814,0.980000019073486,1.04999995231628,1.12999999523163,1.17799994945526,0.497458576891429,0.287677982734846,0.0581416830420494,0.12256306707859,0.266378819942474,0.450034499168396,0.751356899738312,0.91470068693161,0.946339273452759,28.7041407790004,3.84908693302147,21.86,23.0332420091324,25.8283675799087,29.1908675799087,31.8926940639269,33.0088584474886,33.8822146118721,183,27.0657614961813,1.48293367484901,25.0785305023193,25.1629865010579,25.8914752006531,26.8922996520996,28.2396993637085,29.383459854126,29.6910297393799
"[-48,-44)","[15,18.5)",55,1.03981817743995,0.0966760723158933,0.904000014066696,0.930000007152557,0.970000028610229,1.03999996185303,1.11000001430511,1.14999997615814,1.18199998140335,0.623836070959541,0.288637568128007,0.120485363155603,0.225171953439713,0.366350635886192,0.714692175388336,0.888525009155273,0.938399004936218,0.947627377510071,27.7711602324616,3.95916929480373,21.5675228310502,22.8432191780822,24.5888127853881,27.5461187214612,31.2437214611872,33.0874429223744,33.8149200913242,55,17.5507796143041,0.819910730546016,16.2568848609924,16.4618598937988,16.9527997970581,17.7462005615234,18.2482500076294,18.423999786377,18.4312999725342
