week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",228,138.898026483101,2.15806212232244,135,136,137.600006103516,139,140.100006103516,141.800003051758,142,0.444500758709884,0.300703474039207,0.0224807417951524,0.0564663983881474,0.160603806376457,0.455799728631973,0.67641294002533,0.862891513109207,0.917305305600166,26.9793389009052,4.01660602462868,20.7630079908676,21.2496118721461,23.7620148401827,27.1276826484018,29.9324200913242,32.4932420091324,33.6341780821918,228,17.4856512637863,0.805393448290534,15.9264149188995,16.2630004882813,16.9008741378784,17.6718997955322,18.1786994934082,18.36549949646,18.4242953300476
"[-60,-56)","[18.5,25)",1519,139.123469480172,2.05846778937112,136,137,138,139,140.300003051758,141.600006103516,142.010000610352,0.479850284298037,0.283582697031057,0.05353669449687,0.125615805387497,0.265388429164886,0.462480336427689,0.690306454896927,0.853373265266419,0.917379260063171,27.4948953288784,4.0863354753302,20.7148059360731,21.4804794520548,24.2409817351598,27.6229452054795,30.7629566210046,33.0370776255708,33.8570890410959,1519,21.6804048659728,1.7838055665908,18.8704208374023,19.3080005645752,20.1912002563477,21.5977993011475,23.1473007202148,24.2190395355225,24.5702892303467
"[-60,-56)","[25,30]",552,139.052173918572,2.06546115700375,136,137,138,139,140.125003814697,141.699996948242,142,0.463066309556239,0.284281145467193,0.0535032255575061,0.125615805387497,0.265268445014954,0.459886178374291,0.678466767072678,0.857848471403122,0.916849553585052,28.1105756981669,4.00773313418706,21.059149543379,22.1115296803653,25.1147260273973,28.4218607305936,31.2886130136986,33.2263926940639,33.9023630136986,552,27.0744155334489,1.41426248141268,25.1558990478516,25.2850303649902,25.7812995910645,26.877799987793,28.2141124010086,29.1148377100627,29.4118003845215
"[-56,-52)","[15,18.5)",234,139.0923077836,2.0555652042795,136,136.690002441406,137.800003051758,139,140.174999237061,141.63999786377,142.5,0.465092790129985,0.288800263904142,0.0539548261091113,0.0833297749981284,0.174139484763145,0.460869431495667,0.677829250693321,0.857529121637345,0.927737355232239,26.8107837684893,4.27421301231537,20.6692865296804,21.2055365296804,22.9952054794521,26.7203196347032,30.1445776255708,32.8012899543379,34.1933047945205,234,17.5481726649273,0.831303832894936,15.7913951396942,16.2526308059692,17.1569743156433,17.7154006958008,18.2554998397827,18.4041996002197,18.4335584322612
"[-56,-52)","[18.5,25)",1606,139.072727322133,2.06771819376622,136,136.100006103516,138,139,140.199996948242,141.800003051758,142.399993896484,0.468923720890342,0.289225477241112,0.0534623190760613,0.0584875699132681,0.264101386070251,0.461041688919067,0.682166516780853,0.862172335386276,0.927521049976349,27.5875707250778,4.05906011649812,20.7922659817352,21.4529680365297,24.5371860730594,27.7371575342466,30.8222317351598,32.9899543378995,33.855850456621,1606,21.7333022685288,1.76072251873704,18.9044256210327,19.3129997253418,20.3125,21.7273745536804,23.1466131210327,24.2201499938965,24.6205871105194
"[-56,-52)","[25,30]",585,139.212051248143,1.99477380620098,136,137,138,139,140.199996948242,141.199996948242,142.260003662109,0.484433256485649,0.275055222674008,0.055313640832901,0.127512359619141,0.266511172056198,0.461098521947861,0.678514957427979,0.832764554023743,0.924976706504821,28.2887345353784,4.24362738520626,21.0613242009132,21.9924657534247,25.1215753424658,28.4147260273973,31.8754566210046,34.0658904109589,34.6485159817352,585,27.0576139476545,1.38090539651106,25.0995006561279,25.3514995574951,25.8645000457764,26.9531002044678,28.0403995513916,29.0609596252441,29.6204702377319
"[-52,-48)","[15,18.5)",213,139.211267820546,2.03030450946388,135.720004272461,136.759997558594,138,139,140.5,141.600006103516,142,0.494769612523976,0.287340703623946,0.0276009280234575,0.0818681478500368,0.266727149486542,0.46692281961441,0.706185042858124,0.855254411697388,0.916976916790009,26.9136568268056,3.94127028609917,20.6997716894977,21.2854566210046,23.7627853881279,27.1186073059361,29.8090182648402,32.3160730593607,33.2838812785388,213,17.5018340424193,0.781785239308774,15.8531498908997,16.3412605285645,16.9844665527344,17.651050567627,18.1448993682861,18.36549949646,18.4264801025391
"[-52,-48)","[18.5,25)",1532,139.075359070581,2.08558827601675,136,136.699996948242,138,139,140.199996948242,141.699996948242,142.300003051758,0.468565346829137,0.28773274010126,0.05353669449687,0.0705939218401909,0.261985115706921,0.461098521947861,0.682958707213402,0.858448541164398,0.924861967563629,27.6130715959083,4.08528232648027,20.8137157534247,21.467602739726,24.5170662100457,27.6976598173516,30.8618721461187,33.2538584474886,34.1238641552511,1532,21.7245653178374,1.80590029324464,19.0039005279541,19.3705404281616,20.2387250491551,21.6040997505188,23.2334995269775,24.3045997619629,24.638290309906
"[-52,-48)","[25,30]",519,138.940655158894,2.14007193695174,135.090005493164,136,137.800003051758,139,140,141.520001220703,142,0.452999000183418,0.291391367682803,0.0235181195661426,0.0562674470245838,0.174305573105812,0.458847135305405,0.667988866567612,0.851053130626679,0.915742516517639,28.1885514820387,4.1484107728459,21.2180479452055,22.2985616438356,24.7826484018265,28.6860730593607,31.6959474885845,33.4930365296804,34.168698630137,519,27.1349179969205,1.39516026539974,25.1485996246338,25.3313297271729,25.96071656545,27.0051002502441,28.3265991210938,29.2735300064087,29.5211496353149
"[-48,-44)","[15,18.5)",220,139.169545676492,1.97531085498985,136,137,138,139,140,141.709997558594,142.009999847412,0.480983312013136,0.276000449248453,0.05353669449687,0.126731362938881,0.266511172056198,0.460869431495667,0.667102992534638,0.859123313426971,0.91748616695404,26.7530853051059,4.16629543818748,20.4821289954338,20.8434931506849,22.8833047945205,26.7860730593607,30.1059360730594,32.1677511415525,33.2605479452055,220,17.5842951561137,0.795716096739181,16.0018902301788,16.3948699951172,17.2051997184753,17.8094749450684,18.1828994750977,18.36549949646,18.4273002624512
