week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",355,0.540563383719451,0.354852901897474,0.100000001490116,0.200000002980232,0.300000011920929,0.5,0.699999988079071,1.0,1.29999995231628,0.556125805359072,0.287232091284272,0.0494613572955132,0.149577242136002,0.30484738945961,0.622378408908844,0.824272334575653,0.949264669418335,0.983243185281754,27.2050356936137,4.03150009060718,20.7705136986301,21.611598173516,24.0406392694064,27.1762557077626,30.3361872146119,32.941894977169,33.8077168949772,355.0,17.5195355756966,0.789601766475509,15.9722498893738,16.3781002044678,17.0160561800003,17.7085990905762,18.1786994934082,18.36549949646,18.4213401794434
"[-60,-56)","[18.5,25)",2439,0.488970895715183,0.289789544925493,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.0,0.525313049799588,0.28003612399942,0.0498664863407612,0.149549394845963,0.303210616111755,0.480643957853317,0.746132612228394,0.88791835308075,0.952302575111389,27.501413671671,4.05754629030493,20.7679109589041,21.5214611872146,24.1912671232877,27.6694063926941,30.698401826484,32.9954337899543,33.9823744292237,2439.0,21.6754776942486,1.77917370043126,18.9034406661987,19.289400100708,20.1988000869751,21.5645008087158,23.1404991149902,24.2187995910645,24.5622806549072
"[-60,-56)","[25,30]",861,0.489198612367235,0.311288669336892,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.0,0.522569056268258,0.277783612870017,0.0488020963966847,0.149244621396065,0.30474916100502,0.47660893201828,0.742667317390442,0.887779891490936,0.949819684028625,28.23876624823,4.00074918751073,21.0392694063927,22.2940639269406,25.173401826484,28.702397260274,31.4502283105023,33.2831050228311,34.0747716894977,861.0,27.1514006434204,1.42560047922824,25.1558990478516,25.3391494750977,25.9095001220703,26.9860000610352,28.351300239563,29.2420997619629,29.5457000732422
"[-56,-52)","[15,18.5)",357,0.492016812436888,0.269100392456641,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.899999976158142,1.0,0.535252510948258,0.27494816185539,0.0501519776880741,0.15019665658474,0.30474916100502,0.480643957853317,0.752218842506409,0.92048020362854,0.949265396595001,26.8609768108157,4.13075488288026,20.6792922374429,21.2733789954338,23.2891552511416,26.7271689497717,29.8941780821918,32.8806621004566,33.8265753424658,357.0,17.5448323192024,0.779432770041248,15.9673002243042,16.5479797363281,17.1028995513916,17.6898002624512,18.1817998886108,18.3668994903564,18.4265003204346
"[-56,-52)","[18.5,25)",2590,0.493339773661612,0.299418522559792,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.0,0.528647563058854,0.278488967559119,0.0502233505249023,0.14961901307106,0.30474916100502,0.480643957853317,0.746132612228394,0.891499817371368,0.949819684028625,27.6843387810511,4.10288572719833,20.8056221461187,21.4873173515982,24.4984874429224,27.9584474885845,30.9377283105023,33.1330707762557,33.9859189497717,2590.0,21.680695770648,1.76086461600019,18.9388008117676,19.311439704895,20.2019996643066,21.6310997009277,23.1466131210327,24.167200088501,24.6096992492676
"[-56,-52)","[25,30]",906,0.485044156059327,0.406031668989359,0.200000002980232,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.0,0.512600887401305,0.271803499099188,0.148228630423546,0.14961901307106,0.302386544644833,0.47660893201828,0.741621986031532,0.882760226726532,0.948452949523926,28.1938943320532,4.12779526392327,21.0132134703196,22.003595890411,25.1455479452055,28.37899543379,31.6184646118721,33.6763127853881,34.4214611872146,906.0,27.1080589924536,1.38425393692593,25.1847381591797,25.3901996612549,25.9095001220703,26.9860000610352,28.1962494850159,29.1646995544434,29.6266005039215
"[-52,-48)","[15,18.5)",345,0.542028990733451,0.340060609807034,0.100000001490116,0.200000002980232,0.300000011920929,0.5,0.699999988079071,1.0,1.10000002384186,0.565837306939605,0.292828840741744,0.0486586838960648,0.149840548634529,0.305445969104767,0.623349249362946,0.826754927635193,0.948824107646942,0.966948449611664,27.0215786513136,3.78535662171303,20.8947260273973,21.6365296803653,24.0803652968037,27.1186073059361,29.6616438356164,32.3577168949772,33.2220547945206,345.0,17.6022877612552,0.728342206122124,16.1661399841309,16.5665195465088,17.1753005981445,17.7462005615234,18.1853251457214,18.36549949646,18.423999786377
"[-52,-48)","[18.5,25)",2514,0.491487674563293,0.298399253983663,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.0,0.527186062913047,0.278895914217434,0.0508208572864533,0.14961901307106,0.303210616111755,0.486120164394379,0.745755076408386,0.891499817371368,0.949819684028625,27.7241024690954,4.13268037048206,20.8658961187215,21.5618835616438,24.4955194063927,27.8434360730594,31.0036244292237,33.2859246575342,34.1290582191781,2514.0,21.7151130974354,1.77305621978843,19.0039005279541,19.3533299446106,20.2939500808716,21.63330078125,23.1404991149902,24.2423992156982,24.6096992492676
"[-52,-48)","[25,30]",883,0.497583999580125,0.36852644858259,0.200000002980232,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.0,0.528252934366915,0.270452207699821,0.148982882499695,0.14961901307106,0.30474916100502,0.476702779531479,0.745755076408386,0.887779891490936,0.949153244495392,28.180158964096,4.02546544885391,21.0325114155251,22.3022831050228,25.1707191780822,28.6392694063927,31.540696347032,33.1880136986301,34.1285844748859,883.0,27.1457551336234,1.42889264573942,25.1485996246338,25.3080200195313,25.9132299423218,27.0051498413086,28.3265991210938,29.3306198120117,29.6171501159668
"[-48,-44)","[15,18.5)",358,0.493296094852703,0.276957815805957,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.830000001192094,1.0,0.534961689932158,0.283663834786552,0.0507312312722206,0.149840548634529,0.303210616111755,0.489597320556641,0.758183658123016,0.900150495767594,0.949710109829903,26.8792702992271,4.08963619021189,20.6452739726027,21.0063127853881,23.3072203196347,26.8735159817352,30.0770833333333,32.3407191780822,33.5765639269406,358.0,17.5336192454504,0.797017863096611,15.9169998168945,16.3684106826782,17.0972747802734,17.7109498977661,18.1414999961853,18.36549949646,18.4261598587036
