week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",382,6.3680628327487,2.42380493411205,3.40000009536743,3.90000009536743,4.80000019073486,6.0,7.47500002384186,9.30000019073486,10.5,0.532696508403401,0.301400541027648,0.0393345467746258,0.0911585964262486,0.276586584746838,0.548275947570801,0.806738078594208,0.934429687261581,0.97198885679245,27.3447796385283,4.03678653170714,20.7873801369863,21.6317579908676,24.2079623287671,27.2792237442922,30.6187785388128,32.9453196347032,33.8635159817352,382.0,17.523695971246,0.776830958186497,15.9892801761627,16.4062995910645,17.026192843914,17.6898002624512,18.1592996120453,18.36549949646,18.4238098144531
"[-60,-56)","[18.5,25)",2619,6.15998472963503,2.07784996312363,3.40000009536743,4.0,4.69999992847443,5.80000019073486,7.19999980926514,8.80000019073486,10.010000038147,0.513082379809858,0.288882767659299,0.050507340580225,0.117055863142014,0.269375860691071,0.515922963619232,0.765843868255615,0.910620832443237,0.961238706111908,27.4769806088629,4.02546827292696,20.7685502283105,21.5533789954338,24.2570776255708,27.6235159817352,30.6666095890411,32.9405479452055,33.913801369863,2619.0,21.6826568342996,1.7865321783156,18.9069004058838,19.289400100708,20.1951007843018,21.5645008087158,23.1404991149902,24.2215003967285,24.6096992492676
"[-60,-56)","[25,30]",927,5.92001078635486,1.95345992438378,3.29999995231628,3.79999995231628,4.59999990463257,5.5,6.90000009536743,8.43999977111816,9.5,0.485328325086767,0.287014278025334,0.0425661951303482,0.0879994049668312,0.252400279045105,0.466408014297485,0.717916965484619,0.895555865764618,0.949701529741287,28.2910841916528,3.97667988190775,21.1136529680365,22.2967808219178,25.2573630136986,28.8062785388128,31.4231164383562,33.2878082191781,34.0962328767123,927.0,27.1546952544994,1.41864258038531,25.1573392868042,25.3423000335693,25.8871332804362,26.9860000610352,28.3356494903564,29.2420997619629,29.5457000732422
"[-56,-52)","[15,18.5)",378,6.43386244253507,2.00424388195221,3.5699999332428,4.16999983787537,5.09999990463257,6.19999980926514,7.5,9.10000038146973,10.115000295639,0.564991101307059,0.282391550706554,0.0602682948112488,0.131609810888767,0.35723115503788,0.594736009836197,0.805848702788353,0.925177276134491,0.959248811006546,26.9359724940204,4.16541165380358,20.7619691780822,21.3495890410959,23.3325627853881,26.7258561643836,30.2559646118722,32.9022260273973,33.9254223744292,378.0,17.5416723135369,0.789600474830637,15.8477723836899,16.4970102310181,17.1084747314453,17.6898002624512,18.195499420166,18.3704096794128,18.4265003204346
"[-56,-52)","[18.5,25)",2733,6.13648005099773,2.00040240494116,3.59999990463257,4.0,4.69999980926514,5.80000019073486,7.19999980926514,8.80000019073486,9.89999961853027,0.513519564949556,0.287840096925197,0.0606901496648789,0.115239419043064,0.270709931850433,0.512522459030151,0.765821218490601,0.912556004524231,0.961054420471191,27.6918226328971,4.09681032564039,20.7898858447489,21.4941552511416,24.5351598173516,27.9352739726027,30.9739726027397,33.1235844748858,33.9373744292237,2733.0,21.6690572603129,1.76286429358455,18.9069004058838,19.289400100708,20.2019996643066,21.6128005981445,23.1404991149902,24.167200088501,24.6096992492676
"[-56,-52)","[25,30]",963,5.88795431225966,1.90814134547946,3.20000004768372,3.79999995231628,4.59999990463257,5.59999990463257,6.90000009536743,8.39999961853027,9.30000019073486,0.48378516871746,0.286180943147795,0.0373156893998385,0.0849157705903053,0.244485378265381,0.469244509935379,0.733120650053024,0.88129655122757,0.945070707798004,28.2128691968117,4.10593115319729,21.0786643835616,22.0270547945206,25.1776255707763,28.4065068493151,31.6204908675799,33.682100456621,34.4157077625571,963.0,27.0872013716868,1.38101616040256,25.1846557617188,25.3901996612549,25.8944681712559,26.9531002044678,28.125,29.1466995239258,29.6146207809448
"[-52,-48)","[15,18.5)",366,6.65814207095266,2.39382603667609,3.70000004768372,4.09999990463257,5.0,6.19999980926514,7.80000019073486,9.89999961853027,10.8999996185303,0.569050241997109,0.296632117029609,0.0721154119819403,0.136041387915611,0.332273714244366,0.585730016231537,0.837131917476654,0.95837989449501,0.980362996459007,27.0189391671033,3.80592106547978,20.897602739726,21.790296803653,23.9470605022831,27.1419520547945,29.6220319634703,32.3680936073059,33.313698630137,366.0,17.6130877442264,0.721921735076766,16.1889996528626,16.6086497306824,17.1783504486084,17.7689499855042,18.206600189209,18.36549949646,18.423999786377
"[-52,-48)","[18.5,25)",2672,6.25590194763984,2.07267119224277,3.59999990463257,4.0,4.80000019073486,5.90000009536743,7.40000009536743,9.0,10.1000003814697,0.531134183132908,0.28966282267358,0.0624622419476509,0.117464482784271,0.283548884093761,0.54358696937561,0.789493381977081,0.920076787471771,0.965258803963661,27.7303482076942,4.09578677176795,20.8893093607306,21.6096232876712,24.5308789954338,27.8767694063927,30.932448630137,33.2548059360731,34.10899543379,2672.0,21.7103501539906,1.7742141583651,19.0038995742798,19.3548043251038,20.2847995758057,21.6310997009277,23.1404991149902,24.2423992156982,24.6096992492676
"[-52,-48)","[25,30]",947,6.04354100108189,1.93898265339574,3.59999990463257,3.86000003814697,4.69999980926514,5.69999980926514,7.14999985694885,8.39999961853027,9.39999961853027,0.504365604475651,0.285730632975565,0.0582935210317373,0.101155583560467,0.260593384504318,0.501643657684326,0.760799407958984,0.890803039073944,0.94384297132492,28.109428596915,4.04430528802195,21.1771118721461,22.2975342465753,25.1311073059361,28.3926940639269,31.5271118721461,33.2432876712329,34.1248858447489,947.0,27.1493094220423,1.4185873333452,25.1485996246338,25.3033798217773,25.9482669830322,27.0538005828857,28.3128247261047,29.3252601623535,29.6050102233887
"[-48,-44)","[15,18.5)",386,6.27966322074282,2.05295028232703,3.59999990463257,3.90000009536743,4.80000019073486,6.0,7.5,9.05000019073486,9.87499976158142,0.533234062984012,0.299942702118631,0.0608513876795769,0.0994405299425125,0.276410527527332,0.544797658920288,0.808263316750526,0.923676609992981,0.958454787731171,26.8628480847943,4.1084336206589,20.6551084474886,21.0024543378995,23.4311073059361,26.8187214611872,30.0701769406393,32.3626141552511,33.6228310502283,386.0,17.5534840261193,0.790886984059866,15.9747060537338,16.3903503417969,17.1265079975128,17.7458000183105,18.1608753204346,18.36549949646,18.4264001846313
"[-48,-44)","[18.5,25)",2750,6.15957818720557,2.0047597426398,3.59999990463257,4.0,4.80000019073486,5.90000009536743,7.19999980926514,8.69999985694885,9.69999980926514,0.519262026915644,0.28701582862774,0.0597141534090042,0.116861157119274,0.276485353708267,0.528754889965057,0.771333813667297,0.908347547054291,0.951241052150726,27.612904441677,4.09737977415338,20.8120262557078,21.5358789954338,24.4092180365297,27.8353881278539,30.8448344748859,33.1714383561644,34.0228938356164,2750.0,21.7116085932106,1.77923547866568,18.9510999679565,19.3129997253418,20.2019996643066,21.6427001953125,23.1404991149902,24.2423992156982,24.6044279098511
"[-48,-44)","[25,30]",962,6.1365904389201,2.28857999255383,3.5,4.0,4.69999980926514,5.80000019073486,7.19999980926514,8.68999986648559,9.59500036239623,0.518164002484683,0.289179186788642,0.0548808351159096,0.11086081713438,0.26403084397316,0.523392349481583,0.76790663599968,0.905153894424438,0.951412844657898,28.0845000427192,3.96179136392109,21.1061187214612,22.0880365296804,25.1177226027397,28.3489155251142,31.3625856164384,33.3952625570776,34.1869063926941,962.0,27.1542253644974,1.42269326024899,25.2173524856567,25.3451103210449,25.9106998443604,27.023099899292,28.3186006546021,29.2968997955322,29.6158008098602
"[-44,-40)","[15,18.5)",414,6.28582127019763,2.15660127705009,3.40000009536743,3.90000009536743,4.82500016689301,6.0,7.19999980926514,9.10000038146973,10.3000001907349,0.532237856945529,0.29401517291948,0.0402096146717668,0.0940300300717354,0.295061253011227,0.568875730037689,0.778135314583778,0.92797327041626,0.964546644687653,26.8720609158891,4.06584671889466,20.7740639269406,21.3649086757991,23.4891837899543,26.6490867579909,30.233904109589,32.4467465753425,33.6448858447489,414.0,17.5176072316181,0.804278358094569,15.9298146367073,16.3165306091309,17.046525478363,17.7154006958008,18.1881747245789,18.36549949646,18.4265003204346
"[-44,-40)","[18.5,25)",2703,6.2982056948418,2.04161450427244,3.59999990463257,4.09999990463257,4.90000009536743,6.0,7.40000009536743,8.89999961853027,10.1999998092651,0.537163023982591,0.288984176721137,0.0644628562033176,0.127819880843163,0.292593628168106,0.549950242042542,0.792605757713318,0.919382739067078,0.963813835382462,27.4752480754514,4.11487863288791,20.6777511415525,21.404200913242,24.3294520547945,27.6310502283105,30.7331621004566,33.0899315068493,34.1252054794521,2703.0,21.6756933201435,1.73252987373378,18.9483995437622,19.3337001800537,20.3125,21.6040992736816,23.1076002120972,24.1287994384766,24.5088996887207
"[-44,-40)","[25,30]",994,6.17580482375694,2.66435394240987,3.56499993801117,4.0,4.69999980926514,5.85000014305115,7.19999980926514,8.60000038146973,9.83499999046325,0.515891349745212,0.285744539101391,0.0627190474420786,0.116861157119274,0.266922377049923,0.525939643383026,0.765843868255615,0.908645856380463,0.958053332567214,28.0939707881995,3.98985977878446,21.016997716895,22.3140410958904,25.0653253424658,28.4146689497717,31.4018550228311,33.2632420091324,33.9584474885845,994.0,27.1294828417369,1.38644354332064,25.1669491767883,25.3444004058838,25.9515991210938,27.0051002502441,28.2108745574951,29.2324998855591,29.5158996582031
"[-40,-36)","[15,18.5)",376,6.76515956825398,2.25100487843911,3.79999995231628,4.19999980926514,5.19999980926514,6.40000009536743,7.90000009536743,9.89999961853027,11.1999998092651,0.590178951871225,0.289997218169193,0.078000046312809,0.154840305447578,0.356412388384342,0.615458488464356,0.836557075381279,0.955422073602676,0.983859911561012,26.8699213057418,4.18807262216459,20.6688356164384,21.1431506849315,23.3036815068493,26.7981735159817,30.1531392694064,32.7694634703196,33.7635559360731,376.0,17.4913405904341,0.800072998083876,15.9859750270844,16.3446502685547,17.0088005065918,17.664824962616,18.1319999694824,18.36549949646,18.4424991607666
