week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",369,0.186178864022783,0.177296364181009,0.0,0.0500000007450581,0.100000001490116,0.129999995231628,0.209999993443489,0.349999994039536,0.5,0.569646531175873,0.27732089083617,0.0503213107585907,0.0865752130746842,0.472752302885056,0.522887527942658,0.771523058414459,0.900758123397827,0.968922507762909,27.2219041962109,4.01667597350792,20.7823059360731,21.6136073059361,24.0420091324201,27.1845890410959,30.3788812785388,32.8430821917808,33.7372602739726,369.0,17.5215400065618,0.775003784769082,16.0017400741577,16.4062995910645,17.006799697876,17.6898002624512,18.1640996932983,18.36549949646,18.4202003479004
"[-60,-56)","[18.5,25)",2492,0.179486358325994,0.154771225536199,0.0,0.051000000536442,0.100000001490116,0.109999999403954,0.200000002980232,0.340000003576279,0.5,0.560864847198272,0.275326005704745,0.0509777255356312,0.0914599820971489,0.475836604833603,0.511093527078629,0.769642889499664,0.900609374046326,0.968164265155792,27.4559862793817,4.03644402316952,20.756301369863,21.5194634703196,24.2282248858447,27.613299086758,30.6337614155251,32.9539383561644,33.9551826484018,2492.0,21.68673440893,1.79236566220538,18.8879156112671,19.289400100708,20.1951007843018,21.5645008087158,23.1473007202148,24.2383408546448,24.6096992492676
"[-60,-56)","[25,30]",873,0.182646050074171,0.148868006655435,0.0099999997764825,0.0599999986588955,0.100000001490116,0.129999995231628,0.219999998807907,0.328000009059907,0.43400000333786,0.568354374512535,0.275258645583416,0.0509777255356312,0.0902893885970116,0.472752302885056,0.523846566677094,0.777243614196777,0.897551476955414,0.947720718383789,28.2578857349088,4.03907929166899,21.0476940639269,22.1978767123288,25.1324200913242,28.702397260274,31.5219178082192,33.3659589041096,34.1109589041096,873.0,27.1294163076937,1.4206448212933,25.1558990478516,25.3192195892334,25.886666615804,26.9274005889893,28.3197002410889,29.2420997619629,29.5457000732422
"[-56,-52)","[15,18.5)",361,0.169916899049257,0.139135202222706,0.0,0.0599999986588955,0.100000001490116,0.109999999403954,0.200000002980232,0.349999994039536,0.5,0.54795704492035,0.267931070542066,0.0519918240606785,0.0942144989967346,0.472752302885056,0.503965258598328,0.759993612766266,0.907799124717712,0.968847692012787,26.7511387065356,4.0799821923942,20.6803652968037,21.2751141552511,23.2642694063927,26.6474885844749,29.7382420091324,32.5514840182648,33.8227168949772,361.0,17.5330297443761,0.797041480219144,15.8172998428345,16.4365997314453,17.1028995513916,17.6693000793457,18.2182998657227,18.3768005371094,18.4265003204346
"[-56,-52)","[18.5,25)",2625,0.177862859276079,0.158704396130218,0.0,0.0500000007450581,0.100000001490116,0.109999999403954,0.200000002980232,0.340000003576279,0.479999989271164,0.554332047238236,0.276746670959624,0.0509777255356312,0.0876316636800766,0.472752302885056,0.503965258598328,0.767237305641174,0.899923288822174,0.949428379535675,27.6665191998261,4.09663770456719,20.7878082191781,21.4807077625571,24.496803652968,27.924200913242,30.9214611872146,33.1204794520548,33.9449543378995,2625.0,21.6631577961139,1.75426960249499,18.9388008117676,19.3129997253418,20.2019996643066,21.5830001831055,23.1247005462647,24.167200088501,24.6096393585205
"[-56,-52)","[25,30]",901,0.181198670145343,0.137072185954106,0.0299999993294477,0.0700000002980232,0.100000001490116,0.140000000596046,0.200000002980232,0.330000013113022,0.430000007152557,0.576297524382053,0.260702995031135,0.0606938786804676,0.112097553908825,0.475836604833603,0.52865082025528,0.766446352005005,0.897459864616394,0.946834743022919,28.2646027498619,4.13035643392262,21.0583333333333,22.0238584474886,25.2174657534247,28.4916666666667,31.710502283105,33.751598173516,34.4009132420091,901.0,27.0894459803391,1.38774111919375,25.1846008300781,25.3901996612549,25.8875999450684,26.9531002044678,28.1625003814697,29.1544990539551,29.6302003860474
"[-52,-48)","[15,18.5)",350,0.172542858969952,0.152022064132335,0.0,0.0500000007450581,0.100000001490116,0.109999999403954,0.200000002980232,0.332000011205674,0.460999993979931,0.538868105347667,0.281460019157719,0.0507790595293045,0.0897661924362182,0.46802082657814,0.49780398607254,0.764393031597138,0.900761729478836,0.947460529208183,26.905794520548,3.7935217308947,20.8954109589041,21.6913242009132,23.8948630136986,27.0625,29.5198344748858,32.3214840182648,33.1925456621005,350.0,17.6179096206029,0.722610005953003,16.1718148231506,16.6420497894287,17.1875,17.7915496826172,18.206600189209,18.36549949646,18.423999786377
"[-52,-48)","[18.5,25)",2544,0.17824489188874,0.163324546108871,0.0199999995529652,0.0599999986588955,0.100000001490116,0.119999997317791,0.200000002980232,0.310000002384186,0.430000007152557,0.562007180220336,0.267841897149167,0.05248212069273,0.0942144989967346,0.475836604833603,0.503965258598328,0.764393031597138,0.895356953144074,0.946848523616791,27.7066000940524,4.12586712109859,20.8757762557078,21.5618835616438,24.4935216894977,27.8125570776256,30.9746289954338,33.2859246575342,34.1237728310502,2544.0,21.7241048590487,1.77901471995088,18.9891958236694,19.3489204406738,20.2896747589111,21.641300201416,23.1473007202148,24.2439002990723,24.6096992492676
"[-52,-48)","[25,30]",879,0.182002277171771,0.14160034114492,0.0199999995529652,0.0599999986588955,0.100000001490116,0.129999995231628,0.219999998807907,0.342000001668931,0.469999998807907,0.573300097921738,0.269398312847072,0.0541815172880888,0.0967477187514305,0.475836604833603,0.522887527942658,0.771523058414459,0.90281480550766,0.949061632156372,28.1369340938489,4.04957546289964,21.0284132420091,22.2725342465753,25.1492579908676,28.4885844748858,31.5553082191781,33.2856621004566,34.1207762557078,879.0,27.1350935381976,1.42724665051627,25.1485996246338,25.2970746040344,25.9106998443604,27.0051002502441,28.3234744071961,29.3225803375244,29.6159507751465
"[-48,-44)","[15,18.5)",367,0.18889645990035,0.161493866010208,0.0,0.0500000007450581,0.100000001490116,0.129999995231628,0.230000004172325,0.393999993801117,0.5,0.568779483061964,0.28725310501543,0.0507790595293045,0.0899967402219772,0.475836604833603,0.523481667041779,0.781857371330261,0.921345424652101,0.968847692012787,26.8456219750414,4.08840808288971,20.6166438356164,21.0043835616438,23.2558789954338,26.8200913242009,30.0662671232877,32.3516666666667,33.5852283105023,367.0,17.5435719049397,0.796214641752366,15.9761473178864,16.3847007751465,17.0979499816895,17.7289009094238,18.1662006378174,18.36549949646,18.4263801574707
