week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",258,3.66197674796563,1.87598925874575,1.28949996232986,1.84899998903275,2.54749995470047,3.40000009536743,4.30000019073486,5.62999987602234,6.41500008106231,0.43485075737532,0.301841949086657,0.0119830320589244,0.0449601497501135,0.173411246389151,0.412946946918964,0.671161025762558,0.87521995306015,0.927115592360497,27.3109288166791,4.02426415323947,20.7319063926941,21.6053082191781,24.1366152968037,27.2708333333333,30.6187785388128,32.7415410958904,33.699845890411,258,17.5099750410987,0.802795116976144,15.9020448207855,16.3921998977661,16.909999370575,17.6718997955322,18.195499420166,18.36549949646,18.423999786377
"[-60,-56)","[18.5,25)",1805,3.95848199657456,1.83298377515687,1.76999998092651,2.09999990463257,2.79999995231628,3.59999990463257,4.69999980926514,6.03000011444093,7.19000005722046,0.493163186175909,0.295092743137061,0.0382723331451416,0.0847374811768532,0.239933475852013,0.489061385393143,0.752830266952515,0.905291199684143,0.952973186969757,27.385250825333,4.11362154674931,20.7481506849315,21.3959589041096,23.8974885844749,27.6336757990868,30.6692922374429,32.979794520548,33.9438356164384,1805,21.6555302659737,1.78277764621586,18.9069004058838,19.289400100708,20.1951007843018,21.5139007568359,23.1404991149902,24.2187995910645,24.538219833374
"[-60,-56)","[25,30]",604,4.40160596005569,2.02261947975713,2.20300004482269,2.5,3.10749989748001,4.09999990463257,5.0275000333786,6.48699984550476,7.5,0.572562168363485,0.281283605508465,0.0945644721388817,0.156887756288052,0.335553295910358,0.617043733596802,0.804834246635437,0.929151797294617,0.962748995423317,28.1151240587862,4.05755512067506,20.8621632420091,22.1149543378995,25.0974029680365,28.5641552511416,31.4345034246575,33.2256506849315,34.0607134703196,604,27.1475122930499,1.43945423098716,25.1558990478516,25.3332996368408,25.8811249732971,26.9608602523804,28.3517501354218,29.289949798584,29.5457000732422
"[-56,-52)","[15,18.5)",272,3.9310294063214,2.37925374160823,1.70000004768372,2.18100006580353,2.70000004768372,3.5,4.42000007629395,5.62700009346008,7.36999988555908,0.460543645399251,0.288519044046514,0.0377814257517457,0.0945044256746769,0.201660703867674,0.457972645759583,0.697932824492455,0.873247450590134,0.958141967654228,26.7798876913779,4.12689319470405,20.7307534246575,21.2746118721461,23.0095890410959,26.6847602739726,30.1853310502283,32.2830936073059,33.5287100456621,272,17.5402053981549,0.802434557676887,15.8069499492645,16.4944295883179,17.1615874767303,17.6898002624512,18.2182998657227,18.404184627533,18.4371647834778
"[-56,-52)","[18.5,25)",1933,3.89438178890182,1.8699993859629,1.70000004768372,2,2.70000004768372,3.5,4.59999990463257,6.09999990463257,7.30000019073486,0.473710637509814,0.300801313322364,0.035324826836586,0.0706191435456276,0.207915917038918,0.4544957280159,0.736834704875946,0.910476756095886,0.958215546607971,27.5507405032044,4.1416732257974,20.7463926940639,21.3569178082192,24.2420091324201,27.8748858447489,30.8393835616438,33.0496575342466,33.8803196347032,1933,21.6733152545415,1.73597744412579,18.9850006103516,19.3323398590088,20.2912998199463,21.6310997009277,23.1247005462647,24.0930004119873,24.5674991607666
"[-56,-52)","[25,30]",655,4.45877863059517,2.09642537157038,1.89999997615814,2.40000009536743,3.18500006198883,4.03999996185303,5.3050000667572,6.78000011444092,7.63900003433227,0.578186790611353,0.29291816504717,0.0534688606858254,0.137229293584824,0.340372800827026,0.603343665599823,0.842143893241882,0.94147402048111,0.964755773544312,27.9728735752379,4.19415769443726,20.9166552511416,21.7308904109589,24.8201484018265,28.0312785388128,31.3652397260274,33.5998173515982,34.4900913242009,655,27.089830218569,1.409809433659,25.1558990478516,25.3550704956055,25.8215379714966,26.9531002044678,28.2257747650147,29.1822196960449,29.6326302528381
"[-52,-48)","[15,18.5)",256,3.61835937621072,2.0925485956477,1.28249996900558,1.79999995231628,2.3950001001358,3.18500006198883,4.30000019073486,5.80000019073486,7.89749991893768,0.406600709293571,0.308661022728066,0.00964772352017462,0.0451673716306686,0.135171353816986,0.342025563120842,0.673958346247673,0.889614075422287,0.968280792236328,27.032146297089,3.84914966505385,20.8877853881279,21.548401826484,23.965154109589,27.1419520547945,29.8302796803653,32.3586187214612,33.2462328767123,256,17.5799298679456,0.746749221200434,16.0018564462662,16.5606994628906,17.1161127090454,17.7169504165649,18.1448993682861,18.36549949646,18.423999786377
"[-52,-48)","[18.5,25)",1860,3.91234408351042,1.8720639550493,1.79999995231628,2.09999990463257,2.79999995231628,3.53999996185303,4.55999994277954,6,7.19050004482269,0.478868012602566,0.291886381604881,0.0429410854354501,0.0829144887626171,0.228114319965243,0.46197772026062,0.721289351582527,0.903188627958298,0.954909935593605,27.6406275470123,4.14445349347445,20.8418436073059,21.4823401826484,24.4454623287671,27.7482305936073,30.9858162100457,33.2685844748858,34.0858618721461,1860,21.7250983615991,1.77137893091655,19.0360405921936,19.3771991729736,20.3103995323181,21.6322002410889,23.1473007202148,24.2425493240356,24.6096992492676
"[-52,-48)","[25,30]",636,4.39199161645127,1.87850453895171,2.09999990463257,2.5,3.24750000238419,4.09999990463257,5.09999990463257,6.40000009536743,7.67250001430512,0.578706765360081,0.27865326770079,0.0815984215587378,0.154514148831368,0.365170009434223,0.623965680599213,0.818448171019554,0.925070762634277,0.965260803699493,28.2461707733839,4.04691662335119,21.2195205479452,22.3063926940639,25.1632420091324,28.5449771689498,31.6506849315069,33.3495433789954,34.1611872146119,636,27.1594526621281,1.42582162205898,25.1485996246338,25.350200176239,25.951849937439,27.0051002502441,28.3542623519898,29.3266000747681,29.6431250572205
"[-48,-44)","[15,18.5)",275,3.8865454565395,1.90899505161276,1.64899997711182,2,2.70500004291534,3.5,4.59999990463257,6.27800006866455,7.78100004196167,0.466091104791584,0.298859499365199,0.0303843362256885,0.0737793743610382,0.206712789833546,0.441055864095688,0.73305544257164,0.919549179077148,0.967499548196793,26.9050734744707,4.08968821884571,20.6374657534247,20.9450913242009,23.0901255707763,27.2319634703196,30.0662671232877,32.3735616438356,33.3588470319635,275,17.5058585018126,0.810949318930426,15.8869699478149,16.3290203094482,17.049750328064,17.6898002624512,18.1346502304077,18.3630596160889,18.423999786377
"[-48,-44)","[18.5,25)",1902,3.93351997909862,1.78096605920406,1.89999997615814,2.2110000371933,2.79999995231628,3.59999990463257,4.69999980926514,6,7.09999990463257,0.488266334065368,0.287963748608517,0.0541241215541959,0.10010252892971,0.241695202887058,0.472778648138046,0.746221080422401,0.904172605276108,0.952265477180481,27.6307205465048,4.10628129498179,20.822950913242,21.5411757990868,24.3329337899543,27.9050799086758,30.855051369863,33.175799086758,34.0745205479452,1902,21.7425486657786,1.7827433192035,18.9833301067352,19.3771991729736,20.2618918418884,21.6713008880615,23.189549446106,24.3045997619629,24.6096992492676
"[-48,-44)","[25,30]",633,4.28930490295657,1.89016244513973,1.89999997615814,2.40000009536743,3.09999990463257,4,5,6.30000019073486,8.00400009155274,0.558302231252526,0.284924539793676,0.0505531691014767,0.129096782207489,0.332933068275452,0.594133198261261,0.797163605690002,0.922784435749054,0.971652698516846,27.9942053135392,4.03537594963429,20.9993835616438,21.8853652968037,25.0670091324201,28.2450913242009,31.2944063926941,33.4408447488585,34.1945662100457,633,27.2168067007917,1.42233107197317,25.2355800628662,25.3906002044678,25.970100402832,27.0552005767822,28.3987007141113,29.2968997955322,29.6749000549316
"[-44,-40)","[15,18.5)",270,3.66911111915553,1.74289761960803,1.60000002384186,1.99800000190735,2.59999990463257,3.29999995231628,4.44000005722046,5.59999990463257,7.09999990463257,0.434278580227746,0.295808117594011,0.0276849033311009,0.0654688306152821,0.17979422211647,0.393207669258118,0.6964370906353,0.872353976964951,0.95302307009697,26.7224129037714,3.92343970638514,20.8021404109589,21.3898059360731,23.4891837899543,26.6314497716895,29.7338755707763,32.2786872146119,33.4439783105023,270,17.4764564689148,0.816791720963419,15.8958548426628,16.2761646270752,17.0391998291016,17.657525062561,18.164088010788,18.36549949646,18.4265003204346
"[-44,-40)","[18.5,25)",1852,3.89760259209004,1.91830860930121,1.70000004768372,2.09999990463257,2.76999998092651,3.5,4.59999990463257,5.94000005722046,7.30000019073486,0.473399630655081,0.294091077990007,0.0368487723171711,0.0825767107307911,0.218026384711266,0.459420964121819,0.729885786771774,0.897954803705216,0.957739633321762,27.3255878502323,4.14857606141017,20.6253310502283,21.3248173515982,24.0242294520548,27.4022831050228,30.6673515981735,33.0558105022831,34.1179109589041,1852,21.6704359736828,1.70763591888004,18.9811557769775,19.3624992370605,20.3125,21.5611000061035,23.0468997955322,24.1287994384766,24.4889899253845
"[-44,-40)","[25,30]",657,4.16625570316474,1.83994978362008,1.79999995231628,2.29999995231628,3,3.79999995231628,4.90000009536743,6.42799997329712,7.59999990463257,0.531903953740835,0.292450517838015,0.0451275750994683,0.110875080525875,0.290794223546982,0.54610013961792,0.787178754806519,0.926517236232758,0.963978099822998,28.2027838591078,3.95315328590365,20.9401598173516,22.3147260273973,25.3049086757991,28.6068493150685,31.3872146118722,33.3357077625571,34.011894977169,657,27.1154742796208,1.38596217994107,25.2157596588135,25.3565698623657,25.9106998443604,26.9531002044678,28.1968994140625,29.1962997436523,29.5211399078369
