week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",57,41.0508773368702,33.3730651673589,6.60000019073486,13.6,20.2000007629395,32.7000007629395,48,78.6800018310547,108.040002441406,0.59808452496011,0.258935481705076,0.0875188574194908,0.249678933620453,0.448039174079895,0.612112939357758,0.789276421070099,0.937112557888031,0.964265525341034,27.854035488264,4.26607167546506,21.8272146118722,22.2124885844749,24.0422374429224,28.200799086758,31.6642694063927,33.5220776255708,34.2758675799087,57,17.5650575648971,0.810091210549643,15.9131401062012,16.301420211792,17.2390003204346,17.908899307251,18.1337003707886,18.3496597290039,18.3862403869629
"[-60,-56)","[18.5,25)",383,37.6252479229521,79.1788421009626,6.20999984741211,8.43999977111817,15.4000000953674,26,41.0499992370606,60.4,75.2100028991699,0.509475692647069,0.268646870957858,0.0638263732194901,0.134033712744713,0.292225271463394,0.51112824678421,0.72511437535286,0.856916332244873,0.912385720014572,28.3818359025716,3.76628716240754,21.6238242009132,22.821301369863,25.7749429223744,28.6063926940639,31.0954337899543,33.37399543379,34.3523515981735,383,21.617647711187,1.82251319052958,18.7417207717896,19.1515399932861,20.077299118042,21.4902992248535,23.076070022583,24.2376792907715,24.5340208053589
"[-60,-56)","[25,30]",121,39.9080165516247,34.2979065312303,6,8,15,33.2000007629395,51,82,105,0.552393766035411,0.300214869473625,0.0646318569779396,0.102609127759933,0.257365673780441,0.609533429145813,0.827937304973602,0.927823066711426,0.96836119890213,28.7820115853428,3.53407978370063,22.7022831050228,24.2448630136986,26.1131278538813,29.2036529680365,31.2391552511416,33.7845890410959,34.4448630136986,121,27.0867485758359,1.44337662474451,25.0762004852295,25.2363500595093,25.7210006713867,26.775899887085,28.353099822998,29.1066328684489,29.4022998809814
"[-56,-52)","[15,18.5)",74,29.7763511619052,29.4149596589368,6.03999993801117,9,13.8000001907349,23.1499996185303,34.75,55.1,64.8299980163574,0.47322208625642,0.257332176376395,0.073568675480783,0.146220681071281,0.235545191913843,0.488895863294601,0.672844156622887,0.822349137067795,0.866724097728729,27.0555658398124,4.24243729302518,21.1013242009132,21.6909246575342,23.2454337899543,26.7203196347032,29.8838470319635,33.5465410958904,34.4013242009132,74,17.3802635652944,0.958549100576161,15.2268903255463,15.880374956131,16.9038119316101,17.5736994743347,18.1836125850678,18.412449836731,18.4265003204346
"[-56,-52)","[18.5,25)",396,39.4221716649605,169.360379949905,5,8,12,23.6999998092651,41.8499994277954,65,77.25,0.47731921616636,0.29097856520938,0.0497031537815929,0.107244826853275,0.207081388682127,0.461538463830948,0.727726072072983,0.882524371147156,0.920952558517456,28.2842434043633,3.99832198866597,20.990696347032,22.3297945205479,25.6324200913242,28.4392694063927,31.3064783105023,33.7720890410959,34.2775684931507,396,21.4543767079761,1.70308292554392,18.9388008117676,19.1952991485596,19.9657618999481,21.299599647522,22.8436503410339,23.7831254005432,24.4472999572754
"[-56,-52)","[25,30]",119,33.724369710233,27.2597735401006,5,7.55999984741211,13.0999999046326,27.2999992370606,44.4500007629395,64.4399978637695,92.639998626709,0.517017764563696,0.288059258625223,0.0490144398063421,0.0993919938802719,0.247973144054413,0.543651700019836,0.762916445732117,0.878662586212158,0.951082789897919,27.7580676106059,4.06919882709218,21.183002283105,21.7242694063927,24.5872716894977,28.1602739726027,30.9297945205479,32.9511872146119,34.4417351598174,119,27.1454408593984,1.41441426268653,25.291937494278,25.3890197753906,25.930549621582,26.8976993560791,28.3518495559692,29.0877006530762,29.6184907913208
"[-52,-48)","[15,18.5)",62,28.3870967818845,23.5293852199959,7.21999981403351,7.88000020980835,13,20.7999992370605,35.9999990463257,63.679997253418,82.2250030517578,0.447849586606026,0.280707391908491,0.0887444518506527,0.121639514714479,0.223482724279165,0.412405341863632,0.686205312609673,0.882579720020294,0.936119723320007,27.6866364707615,3.72115737545559,20.7587271689498,21.1791780821918,25.681649543379,28.3571347031964,30.0371860730594,32.6382762557078,33.3361244292238,62,17.6025419676176,0.759096027178462,16.0227502822876,16.532080078125,17.1662993431091,17.9063164393107,18.1916918754578,18.36549949646,18.3779402732849
"[-52,-48)","[18.5,25)",371,32.1555795521749,33.2258152987568,5.04999995231628,7.59999990463257,13.6000003814697,25,40.7999992370605,57,76.5,0.486225080872181,0.273960498582567,0.0555242989212275,0.103918142616749,0.247177712619305,0.495254874229431,0.71317246556282,0.84912496805191,0.921900719404221,28.2279375746163,3.89565462953588,21.0433789954338,22.5954337899543,25.654394977169,28.3681506849315,31.3598744292237,33.3486301369863,34.2707762557078,371,21.5959254453216,1.79702117431818,18.9163999557495,19.297399520874,20.1414003372192,21.4360008239746,23.1336498260498,24.2240009307861,24.5111999511719
"[-52,-48)","[25,30]",123,37.1560975555482,27.2994269293076,8.06000003814697,11.260000038147,18.75,32,44.4499988555908,73.4600006103516,91.9300025939941,0.567457028929659,0.259949114509228,0.121129015833139,0.202974501252174,0.355140373110771,0.610613822937012,0.761855691671372,0.915738189220428,0.94593288898468,28.3002756431674,3.91220276486432,21.6084703196347,22.8683333333333,25.2241438356164,28.7215753424658,31.8708904109589,33.2316666666667,34.0282077625571,123,27.006781545241,1.40333617638032,25.2100198745728,25.2767282104492,25.8115501403809,26.8136005401611,28.125,28.9766799926758,29.7016906738281
"[-48,-44)","[15,18.5)",49,28.1653061886223,20.1175561308195,6.32000007629395,7.4,11,24,38.7999992370606,61.0799987792969,73.6799987792968,0.464408975550715,0.275978742882659,0.0658129625022411,0.110762664675713,0.203562587499619,0.502355396747589,0.7015141248703,0.863254761695862,0.909976172447205,27.9525789767962,4.09349126680759,21.3762328767123,22.0864840182648,25.1489726027397,28.3761415525114,31.2392694063927,32.8381735159817,34.131894977169,49,17.5464602587174,0.900370894587654,15.558080291748,16.4502002716064,17.0391998291016,17.7999000549316,18.3143005371094,18.3880393981934,18.4224800109863
"[-48,-44)","[18.5,25)",397,35.0846349045972,44.0554420220841,6.19999980926514,8.72000026702881,14,25.7999992370605,41,66.3600006103516,94.3400024414062,0.498185111485394,0.279700424635065,0.076606035232544,0.128840237855911,0.248537346720696,0.507134914398193,0.725831389427185,0.896800720691681,0.954840445518494,28.1729572823574,3.98087217968183,21.235296803653,22.2069634703196,25.2202054794521,28.6611872146119,31.2722602739726,33.5137899543379,34.4404337899543,397,21.6157632462624,1.77157815010185,18.9991603851318,19.2619804382324,20.1732997894287,21.4535999298096,22.9853992462158,24.2215003967285,24.5739192962647
"[-48,-44)","[25,30]",129,40.299379869949,71.2593090138552,4.5,6,12,25,46.7000007629395,71.8,107.220001220703,0.498769800651588,0.310282395409104,0.0418903395533562,0.0693609356880188,0.199030011892319,0.512195825576782,0.790891647338867,0.912663805484772,0.958673202991486,27.7874535414676,3.94826581993046,20.945502283105,21.9559589041096,25.0174657534247,28.1517123287671,30.861301369863,32.7498630136986,33.8303881278539,129,27.2747858541044,1.40423522379951,25.2182598114014,25.3850200653076,26.1718997955322,27.0841999053955,28.5058498382568,29.2968997955322,29.6715400695801
"[-44,-40)","[15,18.5)",57,28.4157895414453,18.5828050362837,7.5,10.6199996948242,14.5,23.6000003814697,38.7000007629395,57.5200004577637,62.2199996948242,0.476792458477512,0.254161989022623,0.0943691983819008,0.190872496366501,0.281353265047073,0.462300062179565,0.699597954750061,0.845411360263825,0.870536553859711,28.4614575823119,3.61559848873632,21.7718493150685,23.8579680365297,25.924200913242,28.3845890410959,30.9955479452055,33.4074885844749,33.6644520547945,57,17.4871363255016,0.775219732227141,15.9011201858521,16.5931800842285,17.1716752052307,17.6254005432129,18.0153001149495,18.3242202758789,18.36549949646
"[-44,-40)","[18.5,25)",416,38.5877885182317,53.2388678516268,5,6.84999990463257,13.9749999046326,25.5499992370606,45.0500001907349,83.0999984741211,108.024997711182,0.510180096397212,0.299737641402113,0.0499224681407213,0.079563595354557,0.246520921587944,0.521202385425568,0.762401625514031,0.932916402816772,0.965480148792267,27.8543376251317,4.0696342653906,20.7476312785388,21.8529680365297,25.0091609589041,27.9666095890411,31.1216894977169,33.1692922374429,34.2440639269406,416,21.607425924104,1.75351258119799,18.7492499351501,19.165500164032,20.3055748939514,21.5487756729126,22.9854245185852,24.0881996154785,24.4878997802734
"[-44,-40)","[25,30]",120,33.1834167182446,26.3192717362977,3.28499995470047,6.41999998092651,15,25.0500001907349,42.2250003814697,66.4300003051758,84.5750015258789,0.504084865488888,0.291796374319558,0.0156176412943751,0.0656774509698153,0.298573341220617,0.506958544254303,0.751735255122185,0.891355603933335,0.942431405186653,29.2199904870624,4.09091520505389,21.2468093607306,23.2522488584475,26.385102739726,30.202397260274,32.8927796803653,33.537899543379,34.1136529680365,120,26.8905447177213,1.40190870237197,25.1485646247864,25.2324095726013,25.6675877571106,26.5030002593994,28.0662498474121,29.1136647224426,29.3861499786377
"[-40,-36)","[15,18.5)",50,20.4039999914169,12.2952945727195,4.9,7,12,17.6999998092651,28.4250001907349,37.4,42.9650003433228,0.370467554777861,0.221838249998365,0.0455442445352674,0.0830932356417179,0.199384652078152,0.342609167098999,0.549592792987824,0.698309528827667,0.730442264676094,28.4028858447489,4.48935238002114,21.0661929223744,21.4401141552511,24.4810502283105,29.3474315068493,32.2269691780822,33.6395547945206,34.1996689497717,50,17.5290848045349,0.736151696868138,16.1793658256531,16.37253074646,17.1628742218018,17.7154006958008,18.0775752067566,18.2858098983765,18.3281248092651
"[-40,-36)","[18.5,25)",390,37.278000047268,78.9828521030296,5.34500014781952,8.1899998664856,14,25.6000003814697,41.0749988555908,63.8199993133545,85.1549976348877,0.504034662000739,0.283218608256332,0.0510534975677729,0.107353132963181,0.267138376832008,0.523504763841629,0.736081793904305,0.886081290245056,0.943741589784622,27.605696347032,3.87602900886496,20.8857591324201,22.0247374429224,24.7216324200913,27.57899543379,30.3858447488584,32.6414611872146,33.9858561643836,390,21.486744139046,1.74658764902932,18.8880753040314,19.2276992797852,19.9821500778198,21.4309501647949,22.8891370296478,23.9219303131104,24.4132845878601
"[-40,-36)","[25,30]",98,29.0857141796423,19.1698268505545,4.87000005245209,7.7,13.5499997138977,25,40.4250001907349,52.8300003051758,64.5349988937378,0.490370538655897,0.275556748928338,0.0445719175040722,0.116735672950745,0.241253968328238,0.540702968835831,0.719182372093201,0.836122804880142,0.902091085910797,27.9358004845774,4.03452093974753,21.2307363013699,22.3660388127854,24.914497716895,28.0844748858448,31.1495719178082,33.4517922374429,34.246803652968,98,27.1768561144805,1.40522674696236,25.217399597168,25.378870010376,26.0175004005432,27.0778999328613,28.3413248062134,29.2325000286102,29.5068619728088
"[-36,-32)","[15,18.5)",123,37.9242275168256,27.2860264461507,5.70999984741211,12,18.1499996185303,33,47.0999984741211,80.8,93.8199996948242,0.56803983312509,0.277383389752924,0.0601827751845121,0.195926958322525,0.35370859503746,0.613325715065002,0.812816351652145,0.922957181930542,0.953672116994858,27.7331634925938,3.89481362260163,21.2702283105023,22.3532420091324,24.5900114155251,28.2940639269406,30.7433219178082,32.4250228310502,33.1112328767123,123,17.5350948992783,0.735936878058449,16.0433897018433,16.6089992523193,17.1561498641968,17.5781002044678,18.1316003799438,18.36549949646,18.4265003204346
"[-36,-32)","[18.5,25)",936,40.1699572337998,43.416944016296,6,9,17.7000007629395,30.5,51.4500007629395,76.3499984741211,99.3250026702881,0.561564277870477,0.283324143465364,0.0743309874087572,0.133956506848335,0.338686130940914,0.592208862304688,0.815063968300819,0.917652040719986,0.956805288791656,28.3774195790891,3.80071829039524,21.2599029680365,22.7393264840183,25.9790239726027,28.7351598173516,31.3893550228311,33.2081050228311,34.0638413242009,936,21.6402889543789,1.7325828201863,18.9965505599976,19.3827991485596,20.2223243713379,21.5139007568359,23.1090877056122,24.0881996154785,24.5428996086121
"[-36,-32)","[25,30]",253,43.3316206046244,40.3768348211554,7.11999988555908,11,17.8999996185303,34,53.2000007629395,88.1599975585938,104.240000915527,0.586685035786345,0.287502074256828,0.0787480384111405,0.167338252067566,0.331558555364609,0.632546126842499,0.841210186481476,0.941900670528412,0.966356325149536,28.5524044795784,3.69799614791937,21.8935616438356,23.548196347032,25.7131278538813,28.8640410958904,31.3050228310502,33.2441095890411,34.1296803652968,253,27.0672855342644,1.43999315567306,25.0995006561279,25.3906002044678,25.9095001220703,26.6728000640869,28.3059997558594,29.3496406555176,29.6766399383545
"[-32,-28)","[15,18.5)",97,49.2443300325846,52.3643707888508,7.14000015258789,8.95999984741211,18.7000007629395,33.2000007629395,57,104.640000915527,150.6,0.600325810425368,0.296155952718903,0.0943727776408195,0.143288168311119,0.374023824930191,0.614596545696259,0.84912496805191,0.963412082195282,0.985540199279785,27.2465635738832,4.16290430096955,20.5269406392694,21.2749543378995,23.8939497716895,27.633904109589,30.4448630136986,32.8070091324201,33.6044063926941,97,17.4857249702375,0.762998670307479,16.1123005867004,16.4292793273926,16.9549999237061,17.6898002624512,18.0736999511719,18.3323402404785,18.36549949646
"[-32,-28)","[18.5,25)",770,45.1579220490022,56.3620171131854,9,11.3899996757507,18.1000003814697,33.25,54.9499998092651,87.0099998474121,110.895002365112,0.593657453246899,0.274088973576819,0.12636329755187,0.203562587499619,0.349110156297684,0.630687326192856,0.835202902555466,0.939357626438141,0.970818492770195,28.2510173160173,4.13896143528913,20.8102283105023,21.6693378995434,25.3899543378996,28.528196347032,31.6611586757991,33.5959817351598,34.2203139269406,770,21.5544897343689,1.77951969538951,18.8188991546631,19.1401201248169,20.0712251663208,21.4843997955322,22.9974370002747,24.0911550521851,24.4898550987244
"[-32,-28)","[25,30]",227,42.7608369310522,30.8903292905822,7.27999987602234,10,21.8500003814697,36.4000015258789,58.8500003814697,82.3800018310547,98.3699989318847,0.607364172805183,0.282787972964781,0.0891911737620831,0.154728436470032,0.438306227326393,0.676185846328735,0.854964941740036,0.929513943195343,0.950031524896622,28.4847263291292,3.96782630244113,21.5007534246575,22.7982191780822,25.2748858447489,28.6832191780822,31.8544520547945,33.7017351598174,34.2861187214612,227,27.0108755777353,1.42692465726595,25.2407403945923,25.3906002044678,25.8932747840881,26.703400293986,28.1442003250122,29.3400001525879,29.5885465621948
"[-28,-24)","[15,18.5)",52,35.3807690877181,29.5688428355716,7.18999991416931,9.1,14.3749997615814,27.3500003814697,46.5500011444092,67.060001373291,81.7050003051758,0.527839483263401,0.289341992836089,0.0892314862459898,0.155231048166752,0.260608572512865,0.528164982795715,0.765967845916748,0.894693839550018,0.933155572414398,27.5219507376186,3.72403917794449,20.8621347031963,22.4957191780822,24.7093321917808,28.0791095890411,30.3375570776256,32.3333447488584,32.7552853881279,52,17.4521268422787,0.88002062060072,15.6925599098206,16.0368202209473,16.8970999717712,17.7308006286621,18.0867247581482,18.36549949646,18.4063095808029
"[-28,-24)","[18.5,25)",394,45.5986296368129,105.311960357237,7,8.55999994277954,16,27.1000003814697,49.875,78.2,108.565002059936,0.538322702537144,0.289388330036138,0.0815005719661713,0.117615555971861,0.301713302731514,0.535553157329559,0.798442736268044,0.931877017021179,0.967386999726295,27.8415261456088,4.32602305964105,20.5606392694064,21.1215753424658,24.4955479452055,28.1490296803653,31.4037385844749,33.5389155251142,34.2258219178082,394,21.6882275064585,1.78538701540826,19.031099319458,19.2871503829956,20.2499251365662,21.5645008087158,23.1404991149902,24.347260093689,24.7352450052897
"[-28,-24)","[25,30]",128,39.5153122805059,45.7746772370433,7.175,8.94000005722046,14.875,27,46.7250003814697,79.5099990844727,95.625,0.526483947993256,0.291636957013714,0.0880424052476883,0.130843244493008,0.269015222787857,0.541604578495026,0.77247965335846,0.917118203639984,0.947005185484886,28.7763627283105,3.83043352526462,21.2073287671233,23.3858447488585,25.7311358447489,29.1872146118722,31.8180650684932,33.3406392694064,34.0230422374429,128,27.1991681183378,1.40110575114231,25.1780151367188,25.5081499099732,26.0375003814697,27.0137996673584,28.3919051170349,29.3441703796387,29.5193352222443
"[-24,-20)","[15,18.5)",51,29.9431370333129,35.0753310771698,6.04999995231628,8,11,18.2000007629395,30.6000003814697,60.5,100.099998474121,0.421426038531696,0.279849903063926,0.0685430411249399,0.103918142616749,0.178583346307278,0.362631946802139,0.577534556388855,0.896389961242676,0.938598096370697,27.5484264482049,3.81365371461375,21.6708333333333,22.0777397260274,24.026997716895,28.7269406392694,30.0515410958904,32.2912100456621,32.8598173515982,51,17.3611153932958,0.810527635648438,15.8646502494812,16.3847007751465,16.7686004638672,17.6326503753662,18.0460996627808,18.195499420166,18.3522996902466
"[-24,-20)","[18.5,25)",345,34.5628693373307,88.2363983268323,5.92000007629395,7.94000005722046,12.1999998092651,20.3999996185303,35.4000015258789,55.3599990844727,74.0799987792969,0.448849812784381,0.270790551319853,0.060217172652483,0.0992724314332008,0.225846543908119,0.426529675722122,0.677866637706757,0.849990451335907,0.901543426513672,27.9500039706174,4.17520666599424,20.7866894977169,21.4211872146119,25.2093607305936,28.4417808219178,31.3106164383562,33.4085616438356,34.0676484018265,345,21.5261128568419,1.81757631066579,18.8188991546631,19.031099319458,20,21.4902992248535,23.0468997955322,24.0930004119873,24.554040145874
"[-24,-20)","[25,30]",109,41.9886238553108,82.1852899733447,5.75999994277954,9.35999984741211,14,26.3999996185303,50,64.6800003051758,93.8199981689453,0.519300550273662,0.293206141820061,0.0633017890155316,0.143469358980656,0.261746942996979,0.508815884590149,0.779006600379944,0.889457273483276,0.953118681907654,28.7565215114574,3.95856158647326,22.1950456621005,22.9351826484018,26.0147260273973,29.1845890410959,32.2447488584475,33.811894977169,34.2429908675799,109,27.2738284470994,1.53466648657516,25.1035404205322,25.327420425415,25.970100402832,27.0552005767822,28.8754005432129,29.3794803619385,29.6928401947022
