week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",689,27.965481353948,2.41827045901173,23.1000003814697,24.8799995422363,26.8999996185303,28.3999996185303,29.6000003814697,30.5,30.8999996185303,0.491646148337062,0.281821040037969,0.0474530287086964,0.10483630746603,0.246615841984749,0.4852254986763,0.738557398319244,0.881795728206635,0.924193501472473,29.1829421569212,3.55798496550667,22.8110502283105,24.3972602739726,26.7270547945206,29.3135844748858,32.0313926940639,33.8121461187215,34.1741552511416,207.0,27.6010353269592,7.29973253096832,17.7956701278687,19.4017993927002,22.5827007293701,26.1065998077393,31.2355003356934,37.8992004394531,41.0875598907471
"[-56,-52)",672,28.0918154744875,2.14494342866419,24.1100004196167,25.4099996566772,26.8999996185303,28.2999992370605,29.5,30.6000003814697,31.1000003814697,0.49273562697289,0.277270280156625,0.0690192483365536,0.12424408569932,0.255438536405563,0.469941720366478,0.720863878726959,0.893266916275024,0.940249025821686,29.2992199391172,3.71358229682995,22.6894006849315,23.998801369863,26.3498002283105,29.817294520548,32.3130707762557,34.0255365296804,34.534200913242,193.0,27.7935098132292,7.18766405074955,18.7844593048096,20.2575004577637,22.4766006469727,26.2917003631592,31.9750003814697,37.8332992553711,42.7465812683105
"[-52,-48)",655,28.202137364686,2.38724851887058,23.4699998855591,25.2400001525879,27.2000007629395,28.5,29.7999992370606,30.7999992370605,31.2000007629395,0.516868601002169,0.286828926598217,0.0538817953318358,0.113875898718834,0.280301779508591,0.506461322307587,0.773588180541992,0.914107012748718,0.948853433132172,29.2412079542682,3.69752622952013,22.5162557077626,23.8287899543379,26.6805936073059,29.8065068493151,32.2603881278539,33.9413470319635,34.3749657534247,227.0,27.2933884578654,5.97726451867811,19.5312995910645,20.7644695281982,23.0384502410889,26.0261993408203,31.0507001876831,35.5785657246908,38.4370098114014
"[-48,-44)",575,28.09269562431,2.28516250159778,23.8699995040894,25.3999996185303,27.0,28.3999996185303,29.6000003814697,30.5,31.0300001144409,0.501756840619947,0.282264929245412,0.0644654013216495,0.123471665382385,0.256441131234169,0.485420107841492,0.747954338788986,0.883081209659576,0.934734100103378,29.2374302163987,3.59606142564783,22.532899543379,24.0018493150685,26.5260273972603,29.6009132420091,31.8800228310502,33.9351141552511,34.3049657534247,170.0,27.0539941692328,6.45084531716759,19.5312995910645,19.8330097198486,21.9139504432678,25.3733005523682,30.9392743110657,36.066588973999,38.8157196044922
"[-44,-40)",609,28.1302134697073,2.29157640565464,24.1000003814697,25.3999996185303,27.2000007629395,28.5,29.6000003814697,30.5,31.2599998474121,0.506059076919944,0.275303869493586,0.0671476200222969,0.123954722285271,0.281939387321472,0.506120622158051,0.735973358154297,0.881953799724579,0.952094292640686,29.1922453156983,3.6428996577238,22.6010502283105,23.852397260274,26.4421232876712,29.5872146118722,32.2093607305936,33.6701141552511,34.2641324200913,196.0,27.0644474624777,6.19296260072507,19.2869501113892,20.5139493942261,22.2974872589111,25.5468997955322,30.768075466156,36.160400390625,37.8331828117371
"[-40,-36)",560,28.2037499887603,2.26088389064166,24.0950003623962,25.6900007247925,27.2000007629395,28.5,29.6000003814697,30.6000003814697,31.2000007629395,0.513125932027781,0.272945942304316,0.0709555916488171,0.138044427335262,0.280919134616852,0.50662225484848,0.73807455599308,0.894773489236832,0.949690759181976,28.9633804223744,3.48588703731204,22.9967465753425,24.3056278538813,26.4377283105023,29.2926369863014,31.6440639269406,33.7186415525114,34.3598744292237,182.0,27.0413868318734,6.13601763925455,19.3140347480774,19.9821500778198,21.8737001419067,26.3396997451782,31.2876920700073,35.5413000106812,37.3021440505981
"[-36,-32)",1867,28.3315211604097,2.28165803033314,24.2300003051758,25.3999996185303,27.2999992370606,28.7000007629395,29.7999992370606,30.7999992370605,31.2000007629395,0.535233512196517,0.284693811622105,0.0748135261237622,0.122022718191147,0.295455813407898,0.549793422222138,0.778478682041168,0.915221393108368,0.952458876371383,28.9272499651481,3.61035894982464,22.5423173515982,23.7399086757991,26.2202625570776,29.2254566210046,31.8200913242009,33.5786073059361,34.3765753424658,527.0,26.2822823416874,5.59623628380716,19.3026901245117,20.2983596801758,22.06725025177,24.919900894165,29.6875,33.9335241317749,36.708390045166
"[-32,-28)",3043,28.3400328498587,2.23062020276589,24.3999996185303,25.6200004577637,27.2999992370606,28.7000007629395,29.7999992370606,30.7000007629395,31.2899993896484,0.532738435626665,0.280374863155294,0.0798169858753681,0.135566407442093,0.295871376991272,0.546773850917816,0.775656342506409,0.905836892127991,0.952300548553467,29.2503370262163,3.60141360347075,22.8174657534247,24.1775342465753,26.638299086758,29.6173515981735,32.1667808219178,33.9153424657534,34.4690182648402,745.0,27.071446623249,6.10144559464632,18.9745006561279,19.8651195526123,22.4058990478516,25.9645004272461,31.3823337554932,34.9579208374023,38.4556503295898
"[-28,-24)",1935,28.3101085253772,2.29574118224442,24.2999992370606,25.6000003814697,27.2000007629395,28.6000003814697,29.8999996185303,30.7000007629395,31.2999992370606,0.531038970438624,0.282811301951444,0.0768881767988205,0.134518817067146,0.292664244771004,0.527425467967987,0.791442364454269,0.90780291557312,0.95593249797821,29.129415713898,3.66194222400019,22.1736301369863,23.6572831050228,26.640696347032,29.4562785388128,32.0941210045662,33.7247945205479,34.3294520547945,464.0,28.4980235522017,6.61643240093032,19.3889842033386,20.9940095901489,23.4954991340637,27.239200592041,32.9345334370931,36.8717388153076,40.2354198455811
"[-24,-20)",2046,28.7133675348724,2.3076201915985,24.2999992370606,25.7999992370605,27.7000007629395,29.1000003814697,30.2000007629395,31.2000007629395,31.7749996185303,0.588426194933925,0.286863070960461,0.0774025097489357,0.150692865252495,0.352980390191078,0.634145498275757,0.840057015419006,0.946336984634399,0.975237011909485,29.4577511750291,3.51639611230354,22.8735445205479,24.3804223744292,27.0884988584475,29.8940639269406,32.280450913242,33.8186643835616,34.4023116438356,431.0,27.3457852346622,5.86090577849836,19.7504501342773,20.4517993927002,22.8374004364014,26.3465003967285,31.741099357605,34.7209014892578,38.0559997558594
