week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",96,27.3135416507721,2.82110910107386,21,23.3500003814697,26,28,29,30,31,0.479058794095181,0.280368122159714,0.0323326326906681,0.0684933438897133,0.240502327680588,0.502136647701263,0.704215005040169,0.868350088596344,0.957712844014168,28.9899935787671,3.82624429644461,22.5909246575342,24.6630136986301,26.4250285388128,28.6833333333333,32.4017979452055,34.1038242009132,34.7147260273973,36,28.7589624104676,8.30987169611989,18.9648494720459,21.8213005065918,23.0346374511719,26.6978000005086,33.0019254684448,37.9070749282837,40.7535243034363
"[-56,-52)",117,28.2581196483384,2.08654304813336,24.9599998474121,25.8200000762939,27.2000007629395,28.5,30,30.3399993896484,31,0.578254090112626,0.266635540403668,0.131856729090214,0.169598549604416,0.357407927513123,0.545668601989746,0.864119946956635,0.893726921081543,0.958113169670105,29.317135971588,3.470896514937,22.8415525114155,24.8332876712329,26.8284246575342,29.4147260273973,31.9926940639269,33.7924200913242,34.3805479452055,35,28.1695327278708,8.50036803723667,18.7285692214966,19.5435195922852,22.4061002731323,25.220950126648,32.230657849993,43.2349594116211,44.2814661661784
"[-52,-48)",81,28.4148147724293,2.98073442226572,23,24.3999996185303,27,29,30,31,32,0.598022104781351,0.302227723694588,0.0652995258569717,0.123267970979214,0.349723547697067,0.702739655971527,0.874664485454559,0.957959175109863,0.988952338695526,28.5037276622132,3.60530790219282,22.9654109589041,23.2584474885845,26.0474885844749,28.3388127853881,31.135502283105,33.5488584474886,34.2270547945206,25,27.051651395162,6.74309681777351,20.8085298538208,21.1994695663452,22.808500289917,24.8409996032715,28.4505996704102,36.7913009643555,42.6627934773763
"[-48,-44)",79,28.0835443086262,2.12551232645146,24,25,27,28.7999992370606,29.5,30,31,0.558150533421696,0.274607929184427,0.0975679747760296,0.142513051629066,0.341239988803864,0.571418702602387,0.751872569322586,0.87161386013031,0.955907869338989,28.8350673371481,3.59195820715593,23.193801369863,24.333904109589,25.9086187214612,28.5022831050228,31.9622146118722,33.5214611872146,33.7387100456621,23,26.4594933675683,6.50818940656019,19.8178005218506,19.8178005218506,21.6193995475769,23.8750991821289,31.8229503631592,33.6386184692383,35.9572990417481
"[-44,-40)",90,28.6233332528008,2.22791532410182,25,25.960000038147,27.0749998092651,29,30,31,31.3300002098084,0.625539019802171,0.280272673168222,0.149326553940773,0.211099243164063,0.350084342062473,0.703112870454788,0.868889570236206,0.957184714078903,0.970893204212189,28.4886859462202,3.73638108783697,21.8875684931507,23.3741666666667,25.6824771689498,28.439098173516,31.1151255707763,33.4680251141553,34.3002796803653,34,27.0177993854555,6.86886727217598,19.6391002655029,20.0172201156616,21.5311250686646,23.9736995697022,31.2261004447937,36.6528987884522,41.2006999424526
"[-40,-36)",78,28.3179487081674,2.26530830898722,24.85,26,27.1750001907349,29,30,30.5199995040894,31,0.597657759255992,0.265691840352003,0.133538853749633,0.233455204963684,0.359004512429237,0.699522852897644,0.867491886019707,0.901967722177505,0.958134153485298,28.4321961714085,3.5909978959714,22.8376369863014,23.1635388127854,25.896803652968,28.2793378995434,31.3071632420091,33.1490296803653,34.2110673515982,32,26.5092505514622,4.7821109911389,20.7252823352814,21.3921396255493,22.8515248298645,26.2540998458862,28.7915244102478,31.3742926279704,34.950710105896
"[-36,-32)",231,28.4493506584333,2.43331710460504,24,25.3999996185303,27,29,30,31,31.1500005722046,0.616254938685726,0.296512484966254,0.0919517390429974,0.151998370885849,0.344076365232468,0.703849196434021,0.870067000389099,0.957959175109863,0.965393513441086,28.399116902884,3.48492685290822,22.5929223744292,23.6667808219178,25.700799086758,28.2776255707763,31.1324771689498,33.3899543378996,33.8845319634703,66,28.0296676134822,6.16669638758214,20.544424533844,21.4088497161865,23.2342753410339,26.8162002563477,31.3474998474121,36.0289993286133,39.8889622688293
"[-32,-28)",474,28.3324894321619,2.37798201311369,24,25.9299997329712,27,29,30,31,31.7700003623962,0.590584733400628,0.281178809956359,0.0949369348585606,0.19644213616848,0.344573728740215,0.699522852897644,0.867810606956482,0.957689809799194,0.972819340229034,28.8725365104137,3.64249732063286,22.5107134703196,23.6629109589041,26.2563926940639,29.0187214611872,31.8584474885845,33.5907305936073,34.3072146118721,110,28.1971975136629,5.99191891544621,19.5265694618225,20.573059463501,23.1303505897522,28.2774991989136,32.7735757827759,35.0656692504883,38.2434443473816
"[-28,-24)",325,28.3630769054706,2.53057653502946,24,25.1199996948242,27,29,30,31,31.3999996185303,0.597284876506489,0.294467292638377,0.0963950037956238,0.158500537276268,0.348525285720825,0.700957238674164,0.869819700717926,0.957744777202606,0.968515253067017,28.9200302072357,3.82499513393842,21.4551826484018,22.7811872146119,26.765296803653,29.2010273972603,31.9955479452055,33.6224657534247,34.093401826484,81,28.5800532275407,6.81392789502902,20.956600189209,21.644100189209,23.1473007202148,27.3437995910645,32.8824005126953,37.1711667378744,41.2006999424526
"[-24,-20)",240,28.9800000270208,2.49031926324623,23.475,26,28,29.1500005722046,30.2250003814697,31,32,0.692151574406307,0.273788503153515,0.0830125126987696,0.215347796678543,0.528831005096436,0.729406654834747,0.887462571263313,0.959125697612762,0.990420043468475,28.7782681697108,3.61885697066513,22.6583162100457,23.7306164383562,26.1127283105023,28.7590753424658,32.0075342465753,33.2775228310502,33.8818436073059,46,26.6060312174369,6.34020058313889,19.2428498268127,20.576099395752,21.644100189209,25.4718999862671,29.2270250320435,34.0971012115479,36.8434743881226
"[-20,-16)",221,28.8095022348257,2.31821841480432,24.7999992370606,26,28,29,30.2000007629395,31,32,0.658969321534695,0.27525455184564,0.136714369058609,0.228539928793907,0.501976430416107,0.7081658244133,0.887851476669312,0.958166718482971,0.989546418190002,28.8928795016426,3.67420234181732,22.2212328767123,23.8364155251142,26.5082191780822,29.0970319634703,31.5243150684932,33.902397260274,34.3712328767123,38,27.7398061375869,4.90999129577724,21.5930701255798,21.644100189209,23.7332000732422,28.3344750404358,30.5971002578735,33.6802705764771,35.1555263519287
"[-16,-12)",621,29.1307568358146,2.51727020581659,25,26.2000007629395,28,29.3999996185303,31,31.2999992370606,32,0.694828052608564,0.273090010824033,0.145139008760452,0.233612686395645,0.511738777160645,0.750093340873718,0.955775558948517,0.965747475624084,0.990810453891754,28.8681304641946,3.59481560480309,22.4885844748858,23.833904109589,26.3818493150685,28.9737442922374,31.623401826484,33.6748858447489,34.3132420091324,121,27.0131445256803,5.6342466980109,19.3624992370605,20.6417999267578,22.3080997467041,26.4381008148193,31.25,33.9124984741211,36.2122993469238
"[-12,-8)",484,28.6543388445515,2.63141590990548,23.2750007629395,26,27.3749995231628,29,30.2250003814697,31,32,0.639027273569599,0.296154557011931,0.0716156344860792,0.214253589510918,0.365495294332504,0.706179738044739,0.887001276016235,0.961411237716675,0.990420043468475,28.5328071342315,3.9073065431559,21.4046689497717,22.8456849315069,25.8978310502283,28.7285388127854,31.685502283105,33.6846232876712,34.2612785388128,84,25.2617384762991,6.0896849101532,18.9004391670227,19.3624992370605,21.0928506851196,23.5502004623413,27.6052160263062,33.5213611602783,39.2558399200439
