week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",1,38,,38,38,38,38,38,38,38,0.475512027740479,,0.475512027740479,0.475512027740479,0.475512027740479,0.475512027740479,0.475512027740479,0.475512027740479,0.475512027740479,29.5051369863014,,29.5051369863014,29.5051369863014,29.5051369863014,29.5051369863014,29.5051369863014,29.5051369863014,29.5051369863014,1,21.7504005432129,,21.7504005432129,21.7504005432129,21.7504005432129,21.7504005432129,21.7504005432129,21.7504005432129,21.7504005432129
"[-56,-52)",1,100.5,,100.5,100.5,100.5,100.5,100.5,100.5,100.5,0.916446805000305,,0.916446805000305,0.916446805000305,0.916446805000305,0.916446805000305,0.916446805000305,0.916446805000305,0.916446805000305,31.4337899543379,,31.4337899543379,31.4337899543379,31.4337899543379,31.4337899543379,31.4337899543379,31.4337899543379,31.4337899543379,1,38.2581996917725,,38.2581996917725,38.2581996917725,38.2581996917725,38.2581996917725,38.2581996917725,38.2581996917725,38.2581996917725
"[-52,-48)",4,46.3250012397766,27.4889537107102,24.9199997901917,25.939999961853,29.0000004768372,38.0500011444092,55.3750019073486,73.3300025939942,79.315002822876,0.485117249190807,0.296322952949245,0.198770646750927,0.224736759066582,0.302635096013546,0.45375306904316,0.636235222220421,0.770589083433151,0.815373703837395,27.7228595890411,2.93918823624641,24.485296803653,25.0244748858447,26.6420091324201,27.9338470319635,29.0146974885845,30.2524543378995,30.6650399543379,2,38.2510331471761,8.52832016245555,32.8236434300741,33.4266867319743,35.235816637675,38.2510331471761,41.2662496566773,43.0753795623779,43.6784228642782
"[-48,-44)",2,40.6000003814697,8.20244028020293,35.3799993515015,35.9599994659424,37.6999998092651,40.6000003814697,43.5000009536743,45.2400012969971,45.820001411438,0.496960163116455,0.160015652287128,0.39512682557106,0.406441640853882,0.440386086702347,0.496960163116455,0.553534239530563,0.587478685379028,0.59879350066185,31.97899543379,1.81732900361118,30.8224543378995,30.9509589041096,31.3364726027397,31.97899543379,32.6215182648402,33.0070319634703,33.1355365296804,0,,,,,,,,,
"[-44,-40)",5,69.8000003814697,62.8564631933091,18.6200004577637,21.6400005340576,30.7000007629395,44.7000007629395,86,137.6,154.8,0.571041078865528,0.397055234840846,0.107056218385696,0.156610189378262,0.305272102355957,0.585040092468262,0.913624227046967,0.961709725856781,0.977738225460052,29.3055936073059,3.81790409486842,25.0021917808219,26.0333789954338,29.1269406392694,29.2775114155251,29.3872146118722,32.6140639269406,33.6896803652968,2,37.7785496711731,1.5562713697404,36.7881446361542,36.8981896400452,37.2283246517181,37.7785496711731,38.3287746906281,38.658909702301,38.768954706192
"[-36,-32)",1,31.3999996185303,,31.3999996185303,31.3999996185303,31.3999996185303,31.3999996185303,31.3999996185303,31.3999996185303,31.3999996185303,0.329815298318863,,0.329815298318863,0.329815298318863,0.329815298318863,0.329815298318863,0.329815298318863,0.329815298318863,0.329815298318863,31.4229452054795,,31.4229452054795,31.4229452054795,31.4229452054795,31.4229452054795,31.4229452054795,31.4229452054795,31.4229452054795,1,39.8243503570557,,39.8243503570557,39.8243503570557,39.8243503570557,39.8243503570557,39.8243503570557,39.8243503570557,39.8243503570557
"[-28,-24)",2,27.9499998092651,3.74766674950819,25.564999294281,25.8299993515015,26.6249995231628,27.9499998092651,29.2750000953674,30.0700002670288,30.3350003242493,0.273354798555374,0.080567915613425,0.222081691026688,0.227778702974319,0.244869738817215,0.273354798555374,0.301839858293533,0.318930894136429,0.324627906084061,29.587100456621,0.588932771180027,29.2123059360731,29.2539497716895,29.3788812785388,29.587100456621,29.7953196347032,29.9202511415525,29.9618949771689,0,,,,,,,,,
"[-20,-16)",1,13.5,,13.5,13.5,13.5,13.5,13.5,13.5,13.5,0.0246598646044731,,0.0246598646044731,0.0246598646044731,0.0246598646044731,0.0246598646044731,0.0246598646044731,0.0246598646044731,0.0246598646044731,34.628196347032,,34.628196347032,34.628196347032,34.628196347032,34.628196347032,34.628196347032,34.628196347032,34.628196347032,0,,,,,,,,,
"[0,4)",2,37.2499990463257,12.5157892177824,29.2849995613098,30.1699995040894,32.824999332428,37.2499990463257,41.6749987602234,44.329998588562,45.2149985313416,0.447400510311127,0.214282164262117,0.311032176017761,0.326184213161469,0.37164032459259,0.447400510311127,0.523160696029663,0.568616807460785,0.583768844604492,25.1010273972603,1.10650910462388,24.3968493150685,24.4750913242009,24.7098173515982,25.1010273972603,25.4922374429224,25.7269634703196,25.8052054794521,0,,,,,,,,,
"[4,8)",2,40.9500007629395,1.06066017177982,40.2750007629395,40.3500007629395,40.5750007629395,40.9500007629395,41.3250007629395,41.5500007629394,41.6250007629395,0.504767209291458,0.0139572239123221,0.49588488638401,0.496871811151505,0.499832585453987,0.504767209291458,0.509701833128929,0.512662607431412,0.513649532198906,31.2050799086758,4.35685941946848,28.4323915525114,28.7404680365297,29.6646974885845,31.2050799086758,32.7454623287671,33.6696917808219,33.9777682648402,0,,,,,,,,,
"[12,16)",2,45.75,14.9199520040768,36.2550006866455,37.3100006103516,40.4750003814697,45.75,51.0249996185303,54.1899993896484,55.2449993133545,0.599756479263306,0.193951367477432,0.476326584815979,0.490041017532349,0.531184315681458,0.599756479263306,0.668328642845154,0.709471940994263,0.723186373710632,22.2324200913242,0.385518491660613,21.9870776255708,22.0143378995434,22.0961187214612,22.2324200913242,22.3687214611872,22.450502283105,22.4777625570776,2,40.3352508544922,0.354896694949013,40.109395980835,40.1344909667969,40.2097759246826,40.3352508544922,40.4607257843018,40.5360107421875,40.5611057281494
"[16,20)",1,32.5,,32.5,32.5,32.5,32.5,32.5,32.5,32.5,0.356884062290192,,0.356884062290192,0.356884062290192,0.356884062290192,0.356884062290192,0.356884062290192,0.356884062290192,0.356884062290192,27.2614155251142,,27.2614155251142,27.2614155251142,27.2614155251142,27.2614155251142,27.2614155251142,27.2614155251142,27.2614155251142,1,39.958366394043,,39.958366394043,39.958366394043,39.958366394043,39.958366394043,39.958366394043,39.958366394043,39.958366394043
