week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",679,9.48507610605696,1.48326947865524,7.18999981880188,7.69999980926514,8.39999961853027,9.39999961853027,10.3999996185303,11.3999996185303,12.1000003814697,0.48133099785928,0.289888894736738,0.026205019466579,0.0786408200860023,0.221614688634872,0.489988386631012,0.715608894824982,0.870143902301789,0.944233626127243,29.2013584306763,3.55023606472545,22.8117351598174,24.542602739726,26.7392694063927,29.3872146118722,32.009303652968,33.8300684931507,34.238002283105,205.0,27.5816905793136,7.29820632603769,17.7603801727295,19.5838794708252,22.5827007293701,26.1065998077393,31.2213001251221,37.8992004394531,41.0978401184082
"[-56,-52)",663,9.49366516657005,1.4646970337902,7.31000018119812,7.69999980926514,8.39999961853027,9.30000019073486,10.3999996185303,11.5,12.1999998092651,0.477399586316768,0.289167363602261,0.036735574528575,0.0804458662867546,0.220066741108894,0.463734984397888,0.718184411525726,0.889634907245636,0.951056897640228,29.3054228048789,3.70960254169814,22.7265525114155,24.0776940639269,26.3478881278539,29.8200913242009,32.2873858447489,34.0411415525114,34.5551598173516,193.0,27.7319572751563,7.17990933784217,18.7844593048096,20.253560256958,22.3673992156982,26.2917003631592,31.7577991485596,37.8332992553711,42.7465812683105
"[-52,-48)",635,9.45375327851203,1.45742037396909,7.30000019073486,7.69999980926514,8.39999961853027,9.30000019073486,10.3999996185303,11.5,12.0,0.470567262020504,0.292108493746547,0.0351853061467409,0.0785526528954506,0.220196202397347,0.46004182100296,0.715608894824982,0.890500605106354,0.937294363975525,29.2201488512566,3.67289769734581,22.6487785388128,23.9263242009132,26.6614155251142,29.7150684931507,32.2034817351598,33.8732648401827,34.3476940639269,219.0,27.3304452774187,6.01466558754815,19.5144195556641,20.765559387207,23.0384502410889,26.1718997955322,31.0507001876831,35.5382319132487,38.6828845977783
"[-48,-44)",557,9.42001795212285,1.47336624139351,7.30000019073486,7.59999990463257,8.30000019073486,9.30000019073486,10.3999996185303,11.3999996185303,12.1200002670288,0.463291654848243,0.294636663545793,0.0342316664755344,0.066136845946312,0.201974004507065,0.458534181118012,0.714667439460754,0.877685308456421,0.946543204784393,29.2506382036841,3.59759752689432,22.6814611872146,24.0706164383562,26.6529680365297,29.6009132420091,31.8809360730594,33.9352054794521,34.3242694063927,164.0,27.0906497577316,6.51494268342337,19.5312995910645,19.8346996307373,21.8680250644684,25.3733005523682,31.0761241912842,36.1547290802002,38.9802398681641
"[-44,-40)",589,9.5255178336579,1.47528929095248,7.30000019073486,7.59999990463257,8.39999961853027,9.5,10.6000003814697,11.3999996185303,12.1000003814697,0.48938343396208,0.29980063903833,0.0348552390933037,0.0675863906741142,0.218078181147575,0.511544525623322,0.754610359668732,0.877544045448303,0.944415378570557,29.1986076547976,3.60413007233782,22.6706392694064,23.8750684931507,26.4639269406393,29.5625570776256,32.1955479452055,33.6672374429224,34.2641324200913,188.0,27.0927830783309,6.24716903080411,19.2121500015259,20.5388093948364,22.2974872589111,25.4921998977661,30.8399971723557,36.3081499099732,37.8501162528992
"[-40,-36)",546,9.49468864451398,1.47647895096034,7.5,7.80000019073486,8.39999961853027,9.19999980926514,10.3999996185303,11.5,12.1749999523163,0.473123027992967,0.286844730470051,0.0536554045975208,0.0946985706686974,0.22018937766552,0.436431512236595,0.71512433886528,0.889597892761231,0.949278056621552,28.9820031946744,3.47769617776148,23.022203196347,24.3123287671233,26.5025114155251,29.325799086758,31.6536529680365,33.6721461187215,34.3974315068493,177.0,26.9589812553535,6.14158315114692,19.2704196929932,19.9149301528931,21.8724002838135,26.2975997924805,31.2450008392334,34.9510209655762,37.4814193725586
"[-36,-32)",1768,9.52451923826701,1.43452350770317,7.5,7.90000009536743,8.5,9.30000019073486,10.4249997138977,11.5,12.1000003814697,0.483713722793822,0.285945456687196,0.0529677206650376,0.110176213085651,0.241321682929993,0.463045179843903,0.722594812512398,0.88988431096077,0.944817486405373,28.9591250594021,3.58784831210496,22.5654680365297,23.7959474885845,26.2634132420091,29.2488584474886,31.8323915525114,33.5690639269406,34.3360045662101,503.0,26.3963924169458,5.65089705031316,19.2938301086426,20.3073997497559,22.1365995407105,25.1126003265381,29.7548999786377,34.0586890792847,37.2206413269043
"[-32,-28)",2816,9.59845170734281,1.43411908780483,7.5,7.90000009536743,8.5,9.39999961853027,10.5,11.5,12.1000003814697,0.499249197686502,0.282536520997015,0.0544725954532623,0.111428000032902,0.245895475149155,0.489008903503418,0.73797219991684,0.889376401901245,0.944168746471405,29.3028164646248,3.58306296301464,22.9314212328767,24.2853310502283,26.6678652968037,29.6900684931507,32.2164668949772,33.924600456621,34.4694063926941,703.0,27.1374505470481,6.11400131644015,18.9454298019409,19.9233898162842,22.5054502487183,26.0375003814697,31.4022998809815,34.9607604980469,38.66966381073
"[-28,-24)",1769,9.49733747473674,1.44738482006702,7.40000009536743,7.80000019073486,8.39999961853027,9.30000019073486,10.3999996185303,11.3999996185303,12.0,0.47837513761979,0.283485120390849,0.0437407582998276,0.0938453003764153,0.223633080720902,0.461710870265961,0.715107619762421,0.877862668037415,0.936626946926117,29.1551929346353,3.62470228557993,22.2373287671233,23.7715753424658,26.6438356164384,29.4804794520548,32.0776255707763,33.6671917808219,34.2770776255708,417.0,28.5979717161852,6.7111753517771,19.7365001678467,21.1758800506592,23.5330009460449,27.239200592041,32.9878997802734,37.0884463628133,40.4086708068848
"[-24,-20)",1946,9.70123329547302,1.4747553546068,7.5,7.90000009536743,8.60000038146973,9.60000038146973,10.6000003814697,11.6999998092651,12.3999996185303,0.519063292460521,0.286453501627648,0.0544049814343453,0.111862402409315,0.272384479641914,0.536291837692261,0.75671648979187,0.910713165998459,0.963270664215088,29.4905459976442,3.485996049746,22.9194063926941,24.4393264840183,27.1502568493151,29.9091894977169,32.2904965753425,33.8063926940639,34.4023116438356,413.0,27.3043731546287,5.8592104140382,19.7559001922607,20.4496402740479,22.8374004364014,26.3101005554199,31.6345996856689,34.6468002319336,38.1750389099121
