week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",92,1.52586034944524,0.712787711484699,0.699999988079071,0.797710424661636,0.977704018354416,1.39999997615814,1.82720795273781,2.76638407707214,3,0.570674125753019,0.279697069548695,0.120700870081782,0.201202183961868,0.342233046889305,0.592711687088013,0.807245567440987,0.961323922872543,0.979375594854355,29.6951819039111,3.07061798800608,24.9983618721461,25.6621232876712,27.2427796803653,29.6927511415525,31.7290810502283,33.9754109589041,34.498401826484,25,26.9487106959025,5.2639112338877,20.7828866322835,20.9592998504639,23.4375,27.0258331298828,30.5196990966797,33.7224998474121,35.9448600769043
"[-56,-52)",87,1.5654519515476,0.579857706510575,0.800000011920929,0.899999976158142,1.10475200414658,1.45622396469116,2,2.40000009536743,2.5699999332428,0.613872398590219,0.258197384111954,0.198801830410957,0.244912105798721,0.422353968024254,0.622365236282349,0.852385103702545,0.918179607391357,0.950643229484558,29.2299532881961,3.35489472944165,23.4014611872146,24.5330136986301,26.8064497716895,29.321803652968,32.0023401826484,33.4707305936073,34.093904109589,27,27.574916627672,5.75403833264853,20.5473697662354,21.6619400024414,23.4614992141724,26.6728000640869,29.4833498001099,35.4927795410156,37.4669300079346
"[-52,-48)",66,1.44876460505254,0.759240958051679,0.693440020084381,0.7987280189991,1,1.38688004016876,1.69973203539848,2.1496639251709,2.42500001192093,0.537716110660271,0.266828053230921,0.108896443620324,0.1788474842906,0.303947001695633,0.572883129119873,0.759551823139191,0.883868664503098,0.940048098564148,29.1447108066971,3.26889918371464,23.732448630137,24.7036529680365,26.8501426940639,29.0748287671233,31.589497716895,33.5969748858448,34.1789668949772,29,30.6138976393075,7.4057140240241,19.2940998077393,21.2265491485596,24.9134998321533,30.4687995910645,36.4046001434326,42.0236595153809,42.4611015319824
"[-48,-44)",95,1.35636597714926,0.545689632661703,0.668408018350601,0.708000004291534,0.93614399433136,1.29999995231628,1.6295839548111,2.2539999961853,2.37038726806641,0.513653616979718,0.268809082521299,0.10276817008853,0.134838393330574,0.27811536192894,0.531220555305481,0.703254103660584,0.897953689098358,0.941043108701706,29.0559781302572,3.58762769867391,22.8759817351598,23.4699543378995,26.8831050228311,29.3818493150685,32.1173515981735,33.2853196347032,33.8745776255708,25,27.0711378924052,7.85731754962787,19.64049949646,20.2969791412354,22.4081993103027,23.8728008270264,29.6672999064128,36.3411994934082,38.3799583435059
"[-44,-40)",87,1.44191803877381,0.602421472239067,0.699999988079071,0.716867184638977,0.899999976158142,1.38688004016876,1.79999995231628,2.34000000953674,2.65971841812134,0.549511605381281,0.276026458509746,0.118091700971127,0.159422254562378,0.293070688843727,0.587723851203919,0.772113829851151,0.918530130386353,0.948212796449661,29.3483099774314,3.44869824710319,23.2502168949772,24.1521689497717,27.1119292237443,29.1268264840183,32.2213470319635,33.6467808219178,33.8979452054795,31,26.8681310284522,5.20179978086348,19.4643001556397,20.7007999420166,23.0290498733521,25.4375,30.5888247489929,33.4252014160156,35.7118988037109
"[-40,-36)",85,1.50295848881497,0.688359217375676,0.800000011920929,0.899999976158142,1.0401599407196,1.39999997615814,1.79999995231628,2.15999999046326,2.61579523086548,0.572509069905123,0.246656912895892,0.187487176060677,0.240391802787781,0.384986221790314,0.580408096313477,0.749827802181244,0.899770092964172,0.945274353027344,28.9929720655385,3.51027869457196,22.7134474885845,24.2914383561644,26.7297945205479,29.296803652968,31.275,33.7565296803653,34.2118721461187,32,24.7338141004245,3.94659628875711,19.9821500778198,20.2978395462036,21.9957630634308,24.1203498840332,26.5009837150574,31.3126163482666,32.9140197753906
"[-36,-32)",42,2.3247504844552,1.17702755597722,0.803340011835098,0.919999980926514,1.3924999833107,2.14999997615814,3.20000004768372,4.27000017166138,4.49500000476837,0.757065901798861,0.268495976297077,0.198656121641398,0.31732956469059,0.590217769145966,0.881262689828873,0.981598883867264,0.995940446853638,0.996586379408836,28.9423923679061,3.21580888083945,24.2370719178082,25.59149543379,26.2960331050228,29.2091894977169,31.3141267123288,33.5285730593607,33.8281735159817,11,26.5421180725098,6.43178716916126,20.5008497238159,20.5499000549316,23.1451501846313,23.9361000061035,27.9951000213623,34.048999786377,37.9816493988037
"[-32,-28)",19,2.52146105389846,0.88382198608679,1.3799999833107,1.39999997615814,1.84999996423721,2.5,3.22757601737976,3.67052154541016,3.95734729766846,0.862396456693348,0.159561168003863,0.520547568798065,0.625961029529572,0.807396978139877,0.946907699108124,0.984740018844604,0.993597316741943,0.994308006763458,29.0473984619082,3.52037351164783,24.1259474885845,24.3521689497717,26.07899543379,30.4255707762557,31.2916095890411,32.4903196347032,34.3469406392694,6,27.6984249750773,5.55353454822888,20.2478995323181,22.0532999038696,25.9078006744385,27.7925004959107,32.0140867233276,33.2494745254517,33.3558373451233
"[-28,-24)",4,3.67837989330292,2.08492300381306,1.49649202823639,1.77946400642395,2.62837994098663,3.64999985694885,4.69999980926514,5.59999980926514,5.89999980926514,0.860504098236561,0.26620813235381,0.540016277134419,0.618759152293205,0.854987777769566,0.990903228521347,0.996419548988342,0.997929739952087,0.998433136940002,29.820348173516,1.62985623820175,28.191598173516,28.3083105022831,28.6584474885845,29.8189497716895,30.980850456621,31.33350456621,31.4510559360731,0,,,,,,,,,
"[-24,-20)",2,7.29999995231628,4.1012191285771,4.69000008106232,4.9800000667572,5.85000002384186,7.29999995231628,8.74999988079071,9.61999983787537,9.90999982357025,0.998265504837036,0.00110829352844247,0.99756019115448,0.997638559341431,0.997873663902283,0.998265504837036,0.99865734577179,0.998892450332642,0.998970818519592,27.6625,7.78971754621523,22.705154109589,23.2559703196347,24.9084189497717,27.6625,30.4165810502283,32.0690296803653,32.619845890411,0,,,,,,,,,
