week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",1,281,,281,281,281,281,281,281,281,0.412121206521988,,0.412121206521988,0.412121206521988,0.412121206521988,0.412121206521988,0.412121206521988,0.412121206521988,0.412121206521988,32.946803652968,,32.946803652968,32.946803652968,32.946803652968,32.946803652968,32.946803652968,32.946803652968,32.946803652968,1,23.1473007202148,,23.1473007202148,23.1473007202148,23.1473007202148,23.1473007202148,23.1473007202148,23.1473007202148,23.1473007202148
"[-52,-48)",1,537.380004882813,,537.380004882813,537.380004882813,537.380004882813,537.380004882813,537.380004882813,537.380004882813,537.380004882813,0.684491991996765,,0.684491991996765,0.684491991996765,0.684491991996765,0.684491991996765,0.684491991996765,0.684491991996765,0.684491991996765,33.2505707762557,,33.2505707762557,33.2505707762557,33.2505707762557,33.2505707762557,33.2505707762557,33.2505707762557,33.2505707762557,0,,,,,,,,,
"[-40,-36)",2,174.175498962402,52.5740948206163,140.71754989624,144.43509979248,155.587749481201,174.175498962402,192.763248443604,203.915898132324,207.633448028564,0.158310616388917,0.159276278026235,0.0569478137418628,0.0682103473693133,0.101997948251665,0.158310616388917,0.214623284526169,0.248410885408521,0.259673419035971,28.9697488584475,7.20425573297938,24.3849885844749,24.8944063926941,26.4226598173516,28.9697488584475,31.5168378995434,33.0450913242009,33.5545091324201,0,,,,,,,,,
"[-28,-24)",5,1053.33599853516,995.030970451779,481.980010986328,481.980010986328,481.980010986328,742.359985351563,742.359985351563,1987.74399414062,2402.87199707031,0.749282288551331,0.205114203554291,0.536842107772827,0.536842107772827,0.536842107772827,0.836363613605499,0.836363613605499,0.9345454454422,0.9672727227211,30.4761187214612,2.85246874792206,26.6069178082192,27.7738812785388,31.2747716894977,31.2776255707763,32.1898401826484,32.1949771689498,32.1966894977169,0,,,,,,,,,
"[-24,-20)",3,1583.6933186849,1054.21851021541,975.039978027344,975.039978027344,975.039978027344,975.039978027344,1888.01998901367,2435.80799560547,2618.40399780273,0.947474757830302,0.0454881940588882,0.921212136745453,0.921212136745453,0.921212136745453,0.921212136745453,0.960606068372726,0.984242427349091,0.992121213674545,30.0075722983257,3.92018411884472,26.1595205479452,26.8381050228311,28.8738584474886,32.2667808219178,32.2708904109589,32.2733561643836,32.2741780821918,0,,,,,,,,,
"[-16,-12)",2,2709.06005859375,0,2709.06005859375,2709.06005859375,2709.06005859375,2709.06005859375,2709.06005859375,2709.06005859375,2709.06005859375,1,0,1,1,1,1,1,1,1,32.4162100456621,0.00226015866132914,32.4147716894977,32.4149315068493,32.4154109589041,32.4162100456621,32.4170091324201,32.4174885844749,32.4176484018265,0,,,,,,,,,
"[16,20)",3,346.249989827474,230.293469383785,213.289993286133,213.289993286133,213.289993286133,213.289993286133,412.729988098145,532.393984985352,572.281983947754,0.383593171834946,0.316159855697134,0.201058194041252,0.201058194041252,0.201058194041252,0.201058194041252,0.474860660731792,0.639142140746117,0.693902634084225,30.8020928462709,2.40516522649795,29.4122831050228,29.4125799086758,29.4134703196347,29.4149543378996,31.4971461187215,32.7464611872146,33.162899543379,2,28.2569999694824,0,28.2569999694824,28.2569999694824,28.2569999694824,28.2569999694824,28.2569999694824,28.2569999694824,28.2569999694824
"[44,48)",1,122,,122,122,122,122,122,122,122,0.0582010596990585,,0.0582010596990585,0.0582010596990585,0.0582010596990585,0.0582010596990585,0.0582010596990585,0.0582010596990585,0.0582010596990585,29.0070776255708,,29.0070776255708,29.0070776255708,29.0070776255708,29.0070776255708,29.0070776255708,29.0070776255708,29.0070776255708,1,21.5139007568359,,21.5139007568359,21.5139007568359,21.5139007568359,21.5139007568359,21.5139007568359,21.5139007568359,21.5139007568359
"[48,52)",1,416,,416,416,416,416,416,416,416,0.665024638175964,,0.665024638175964,0.665024638175964,0.665024638175964,0.665024638175964,0.665024638175964,0.665024638175964,0.665024638175964,34.3164383561644,,34.3164383561644,34.3164383561644,34.3164383561644,34.3164383561644,34.3164383561644,34.3164383561644,34.3164383561644,0,,,,,,,,,
"[52,56)",2,840.694976806641,687.498680796551,403.173495483398,451.786993408203,597.627487182617,840.694976806641,1083.76246643066,1229.60296020508,1278.21645812988,0.736363619565964,0.321412161772018,0.531818172335625,0.554545444250107,0.622727259993553,0.736363619565964,0.849999979138374,0.918181794881821,0.940909066796303,32.0040525114155,0.0000807199521890705,32.0040011415525,32.0040068493151,32.0040239726027,32.0040525114155,32.0040810502283,32.004098173516,32.0041038812785,0,,,,,,,,,
