week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",347,138.94683002395,2.05497555771492,136.0,136.399993896484,137.949996948242,139.0,140.0,141.600006103516,142.0,0.444454945499743,0.286484489870941,0.053717352449894,0.0642351090908051,0.222395807504654,0.458296746015549,0.667988866567612,0.85581020116806,0.917072439193726,29.1189310199624,3.53659980476133,22.7730821917808,24.4848630136986,26.8146118721461,29.22899543379,31.7762557077626,33.8869634703196,34.1746803652968,110.0,28.8325276627685,7.88939321400912,19.2821998596191,20.779229927063,22.9051246643066,27.1783199310303,33.3341760635376,40.6702688217163,41.6599998474121
"[-56,-52)",330,139.005757603501,2.05007507878039,136.0,136.389994812012,137.800003051758,139.0,140.0,141.31000213623,142.109998321533,0.462046897609782,0.285800796857321,0.0541799739003182,0.0611835289746523,0.174338985234499,0.460869431495667,0.666221678256989,0.842432069778442,0.919220837950706,29.4592351598174,3.66126508874658,22.6746689497717,24.3816894977169,26.6629566210046,30.1217465753425,32.5401255707763,33.9876826484018,34.5688299086758,105.0,28.1490060045498,7.43828889681018,19.754940032959,20.8153804779053,22.5827007293701,26.5020999908447,31.9750003814697,40.1285907745361,44.2814661661784
"[-52,-48)",326,139.063497016766,2.2657824681863,135.599998474121,136.299995422363,137.699996948242,139.0,140.399993896484,142.0,143.0,0.467518488424207,0.299655089570131,0.0263657565228641,0.0606773849576712,0.165981229394674,0.461098521947861,0.701634973287582,0.913993835449219,0.962895348668098,29.2963190184049,3.80426932867856,22.2713755707763,23.8151826484018,26.3880136986301,29.8505136986301,32.766095890411,33.9424657534247,34.4180650684932,121.0,27.5924669428634,5.51205902525824,19.817699432373,20.9978494644165,23.4995333353678,26.4915008544922,31.9559001922607,34.5051994323731,37.4505996704102
"[-48,-44)",271,139.019741917008,1.94947922159529,136.0,137.0,138.0,139.0,140.0,141.100006103516,142.349998474121,0.456760780559337,0.275841116507116,0.0542957689613104,0.125615805387497,0.265388429164886,0.460869431495667,0.666221678256989,0.829860508441925,0.92461970448494,29.308431060338,3.46481193287093,22.6710616438356,24.57899543379,27.6324200913242,29.5625570776256,31.8172945205479,33.6667808219178,34.2776826484018,97.0,27.1957963398014,6.33638436108895,19.5918006896973,20.2983596801758,22.4913005828857,25.3906002044678,30.432249546051,35.2443786621094,39.1406196594238
"[-44,-40)",299,139.111371043534,2.0984343957033,135.869995117188,136.159997558594,138.0,139.0,140.550003051758,141.719998168945,142.100006103516,0.477340291121065,0.2922346876574,0.029532334022224,0.0600456289947033,0.265388429164886,0.461098521947861,0.710649311542511,0.855844938755035,0.918194335699081,28.8789412195904,3.67782090813233,22.6426255707763,23.4366438356164,26.0885273972603,29.2639269406393,32.0339611872146,33.5593378995434,34.0290867579909,105.0,27.211117111258,6.361309937053,19.1840999603272,20.0970600128174,22.2290992736816,26.6728000640869,31.2462005615234,35.4753395080566,38.6677196502686
"[-40,-36)",256,139.187304854393,2.14297885523333,135.974998474121,137.0,138.0,139.0,140.625003814697,142.0,143.0,0.481460532440906,0.296138580309625,0.047900999430567,0.128308549523354,0.265904039144516,0.462480336427689,0.717679187655449,0.914910316467285,0.961917817592621,28.6669962007706,3.57651151419576,22.4147260273973,23.888698630137,26.1772831050228,28.5805936073059,31.5813070776256,33.4834474885845,34.3254280821918,69.0,26.4759475809365,6.04122357393933,19.1658195495606,19.8141002655029,21.4109001159668,25.3128995895386,29.4321002960205,34.5476121520996,37.2937672932943
"[-36,-32)",632,137.646835592729,1.95647315730707,134.609998321533,135.0,136.399993896484,138.0,139.0,140.0,141.0,0.267481391875904,0.239053744836257,0.0101590794976801,0.0227019524201751,0.0620648292824626,0.261148646473885,0.456439882516861,0.662970185279846,0.817623648047447,28.8596950682042,3.58773818138558,22.5437157534247,23.6032762557078,26.1665810502283,29.1621575342466,31.7081335616438,33.5304452054795,34.3089840182648,172.0,26.7045543611512,5.57507354353022,19.6899001121521,20.9438703536987,23.0474247932434,24.8607501983643,29.6004247665405,34.592287940979,36.9824542999268
"[-32,-28)",660,136.813409030799,2.03579290107749,133.899993896484,134.0,135.600006103516,137.0,138.0,139.0,140.0,0.182361337022016,0.213243944556341,0.0046187252504751,0.009610306750983,0.0272843199782074,0.128119170665741,0.266601175069809,0.462924584746361,0.664233088493347,29.1467282413173,3.50970948476247,22.8486015981735,24.3089497716895,26.5886700913242,29.4009703196347,32.0172659817352,33.6420091324201,34.3492751141553,156.0,27.1441542985433,6.22073070269683,19.3552994728088,20.5055999755859,22.5714130401611,25.8875999450684,31.0194005966187,35.5719261169434,37.7242736816406
"[-28,-24)",441,136.565986408398,1.92404029940038,133.800003051758,134.0,135.100006103516,136.300003051758,138.0,139.0,140.0,0.159908331060558,0.194723652871494,0.0046260016970336,0.009114914573729,0.0230243392288685,0.0620853826403618,0.262821584939957,0.460618793964386,0.659045934677124,28.7323395872809,3.83813873724529,21.6493150684932,22.7904109589041,26.1270547945206,29.0482876712329,31.847602739726,33.4196347031963,34.0530821917808,103.0,27.6017298377301,5.97050722204554,21.1074796676636,21.644100189209,22.7593498229981,26.2975997924805,32.0874495506287,36.0755195617676,38.1108894348145
"[-24,-20)",339,136.780826039722,2.0679331234799,133.0,134.0,135.600006103516,137.0,138.0,139.0,140.0,0.187930410899305,0.211229829488226,0.0040924586355686,0.0095245080068707,0.0266646035015583,0.128119170665741,0.26714101433754,0.463145226240158,0.662970185279846,29.0027077356178,3.75670407711234,21.816198630137,23.0173744292237,26.5574200913242,29.5146118721461,32.0400114155251,33.5920547945206,34.1788356164384,77.0,26.2216616647068,5.46397036462783,19.2655601501465,20.576099395752,21.644100189209,24.8777008056641,29.2968997955322,34.0178092956543,36.315559387207
