week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",239,107.213389121339,52.6474766229885,47.9,52.6,69.5,95.0,130.0,182.0,220.1,0.613345137224474,0.284535483815953,0.103498321771622,0.179646199941635,0.40352264046669,0.672413468360901,0.863293439149857,0.955624628067017,0.974521470069885,28.9892679734816,3.66615362240801,22.3836529680365,23.7551141552511,26.5502283105023,29.0994292237443,31.7762557077626,33.7195662100457,34.1437785388128,81.0,28.9289455178343,7.54496548678189,19.3129997253418,21.1553001403809,24.2810001373291,27.2817001342773,33.4467010498047,38.5140991210938,40.6318988800049
"[-56,-52)",238,113.168067226891,71.5138084483009,47.85,52.0,67.25,96.0,138.0,179.0,233.85,0.618831812744538,0.288855155578044,0.115883415937424,0.170176336169243,0.387333132326603,0.671385735273361,0.872125208377838,0.950740593671799,0.987076812982559,29.026844230843,3.67807992790629,22.3808047945205,23.8585273972603,26.2981164383562,29.3352168949772,31.8728310502283,33.667294520548,34.3384817351598,87.0,27.3091397627886,6.36595137290413,19.0903993606567,20.7053005218506,22.2076745033264,26.3980007171631,30.6371483121599,35.6867040634155,37.7095699310303
"[-52,-48)",232,107.810344827586,59.436227790015,47.0,53.0,67.75,93.0,132.0,185.9,215.25,0.604945446794114,0.279607748443532,0.105318896099925,0.182592755556107,0.38160290569067,0.65424656867981,0.861241534352303,0.955707186460495,0.979243114590645,29.1572301606046,3.82923349570142,21.9080251141553,23.7036415525114,26.394948630137,29.8160388127854,32.5421803652968,33.9334589041096,34.5077511415525,84.0,27.7623462525625,5.99232493781011,20.7100602149963,21.4864303588867,23.5046491622925,25.7104501724243,32.0151131153107,35.7090057373047,39.2478797912598
"[-48,-44)",199,113.758793969849,84.3906387560211,48.0,55.0,67.5,94.0,131.0,192.0,255.6,0.604437093366138,0.277817728774211,0.124256416410208,0.210170209407806,0.375279054045677,0.646589994430542,0.861436456441879,0.956422662734985,0.988977319002151,29.7009895367247,3.22439969261748,23.5795433789954,25.1067579908676,28.0022831050228,30.1132420091324,32.0970319634703,33.7614840182648,34.2889611872146,72.0,26.8478602958104,5.87881977903441,18.8399202346802,20.1497999191284,22.4834752082825,25.3499002456665,31.6801495552063,35.3572288513184,38.0759077072144
"[-44,-40)",226,104.204867270141,51.298421219573,48.0,53.5,69.0,95.5,125.75,165.0,196.5,0.60715815507028,0.273543377947658,0.118191691115499,0.196208000183105,0.396654590964317,0.671513587236404,0.837973758578301,0.931389093399048,0.958810448646545,29.0080661292278,3.62191112824683,22.8742294520548,23.8666666666667,26.1886130136986,29.3946347031963,31.9042237442922,33.5830479452055,34.0849029680365,83.0,26.5977796186884,5.08525872530122,19.8612403869629,20.8287994384766,22.6718502044678,25.8264007568359,30.2041501998901,33.2555801391602,36.5647196769714
"[-40,-36)",200,105.14,75.6450844005732,42.0,47.0,58.75,87.0,126.25,175.2,223.25,0.556829873058014,0.311649939443132,0.0609826631844044,0.1099110532552,0.263993293046951,0.58473140001297,0.848913505673409,0.945016604661942,0.981228840351105,28.8742716894977,3.62354161760982,21.8117694063927,23.9259589041096,26.340696347032,29.2446917808219,31.6331050228311,33.7020205479452,34.4325285388128,58.0,27.5808008128199,6.02648064597571,19.23888463974,20.7723997116089,22.6463756561279,26.5634002685547,32.5341377258301,35.1460807800293,38.1998510360718
"[-36,-32)",461,92.0466377440347,48.7436561600027,44.0,49.0,61.0,80.0,106.0,148.0,197.0,0.517489068768843,0.275349369421981,0.0771369561553001,0.126053348183632,0.286146968603134,0.520769417285919,0.73291540145874,0.90249115228653,0.963772416114807,29.1133606216385,3.62713757683197,22.5158675799087,23.7325342465753,26.3434931506849,29.5708904109589,31.937899543379,33.537899543379,34.4255707762557,131.0,27.2532875267301,5.92304362604037,20.3394751548767,21.2306003570557,23.1042995452881,25.5382995605469,30.0939998626709,36.0781993865967,39.8124742507935
"[-32,-28)",311,105.138263665595,45.4493888905429,51.5,60.0,71.5,97.0,125.0,164.0,194.5,0.62677924490423,0.251161503916823,0.167514026165009,0.280596226453781,0.42689622938633,0.672413468360901,0.834618389606476,0.926815807819366,0.964081823825836,29.3689306846379,3.52201335594506,23.0927511415525,24.3680365296804,26.6356164383562,29.8392694063927,32.0816780821918,33.9026255707763,34.4940068493151,70.0,27.9845418619731,6.58073064775363,19.1892146110535,20.0037346839905,23.3360505104065,25.8875999450684,32.8180999755859,36.149870300293,38.3640724182129
"[-28,-24)",158,126.860759493671,46.2151529393005,60.4,69.4,95.25,122.0,152.0,187.0,210.0,0.751433668174793,0.217779119973305,0.287717980891466,0.411492663621903,0.659932196140289,0.810790419578552,0.912271678447723,0.95842159986496,0.979299530386925,29.2376025952257,3.41479024591915,23.4065525114155,24.2286073059361,26.7489155251142,29.3658675799087,32.2322773972603,33.3855707762557,33.8641038812786,32.0,29.1397585074107,8.44447165364208,20.7042805671692,21.2968391418457,23.3751244544983,27.6770000457764,33.3871746063232,37.9464193344116,40.5729782104492
"[-24,-20)",116,161.956896551724,58.084255479714,86.0,100.0,119.0,152.0,197.25,234.0,283.0,0.86699095239927,0.139244774263068,0.602387934923172,0.711919903755188,0.814013630151749,0.91327229142189,0.959555312991142,0.985735327005386,0.992607563734055,28.7483201464336,3.71515918268346,22.3359589041096,22.9958904109589,26.3126712328767,28.836700913242,31.8618721461187,33.8873858447489,34.2480878995434,27.0,25.7468210620645,4.44484209031787,19.4531398773193,20.5984596252441,22.110650062561,25.6543998718262,28.351300239563,32.0109210968018,33.1981307983398
"[-20,-16)",76,174.578947368421,80.2150880500495,81.0,97.0,131.25,158.5,200.0,277.0,293.5,0.87195986812003,0.15881529861234,0.552348360419273,0.669633507728577,0.853052198886871,0.917752265930176,0.9687639772892,0.989895671606064,0.994350716471672,29.5304719418409,3.34674834414443,23.9531392694064,24.7586757990868,27.7030821917808,29.8271118721461,32.2461187214612,33.4901255707763,34.2560502283105,15.0,28.1449667612712,5.4302491676367,21.755500793457,21.8043403625488,22.6469497680664,28.0688991546631,31.8528499603272,34.4847396850586,36.0118701934814
"[-16,-12)",64,210.140625,78.1244158708322,108.6,130.0,162.75,196.0,237.0,331.4,350.85,0.935318206436932,0.0878505827940894,0.746351099014282,0.861224937438965,0.933202177286148,0.964648693799973,0.98340106010437,0.997036445140839,0.997329118847847,28.6915239726027,3.95774725058288,20.9519121004566,23.3012328767123,25.6720319634703,29.1943493150685,31.952397260274,33.7195091324201,34.3245833333333,19.0,27.8014474166067,9.55538011535532,18.7193393707275,19.328239440918,21.6859502792358,23.5077991485596,33.7860498428345,39.7725608825684,41.6021015167236
"[-12,-8)",59,217.198547215496,79.4200699677792,114.7,133.4,159.5,204.0,266.357142857143,299.4,321.8,0.942012330377362,0.0805211214448085,0.807016605138779,0.860326564311981,0.931922107934952,0.971753537654877,0.99059796333313,0.995177590847015,0.996791422367096,28.6495259654826,4.04440388728959,22.4963127853881,22.9584474885845,25.7235159817352,28.6573059360731,32.1231164383562,34.2944520547945,34.4378310502283,5.0,23.0942102432251,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-8,-4)",50,246.56,85.4238316888687,133.65,155.9,196.25,229.0,282.5,361.0,413.9,0.966570793390274,0.0422669517379173,0.877078542113304,0.911545288562775,0.957719713449478,0.985154151916504,0.992954343557358,0.998111885786057,0.99855210185051,29.0113470319635,4.11822177048985,21.7562100456621,23.8894063926941,25.8864440639269,29.5573630136986,32.9790525114155,33.9830251141553,34.6366438356164,8.0,28.4307253360748,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-4,0)",50,269.58,81.1134478898008,160.9,166.7,206.25,256.0,327.75,380.1,402.95,0.97580316901207,0.0394735224949505,0.919146853685379,0.93906369805336,0.970418512821198,0.990748137235641,0.99627049267292,0.998291265964508,0.998739889264107,28.8296506849315,3.65358654435639,21.9100456621005,23.0035159817352,27.1560787671233,29.1612442922374,31.987899543379,32.8739840182648,33.6415753424658,5.0,30.5895198822022,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[0,4)",110,261.836363636364,123.836347117434,95.05,112.0,188.0,249.0,310.5,408.3,499.35,0.941082950071855,0.108660982505645,0.656590855121613,0.771154916286469,0.960080370306969,0.985936522483826,0.995116785168648,0.998232781887054,0.999221977591515,29.7369312992943,3.21857187171274,23.7606050228311,24.6775228310502,27.6506563926941,30.098801369863,32.0039098173516,33.286997716895,33.7858561643836,6.0,25.3282278908624,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[4,8)",50,128.5,73.4061249738295,44.9,49.7,79.75,112.5,151.5,228.8,249.7,0.688807546049357,0.282575374770686,0.080859262868762,0.15152909681201,0.529515951871872,0.780740082263947,0.904077976942062,0.978766131401062,0.98802547454834,29.4330228310502,3.82286573029538,22.3262842465753,23.6012214611872,27.0318207762557,30.0693493150685,32.5318493150685,33.6297831050228,34.0811757990868,8.0,26.4569625854492,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
