week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",156,97.8179487081675,12.9684703857717,77.0,80.5,90.0,100.0,105.0,111.0,119.5,0.55070096529865,0.304794381458717,0.0531071415171027,0.0985321216285229,0.263316780328751,0.696124196052551,0.807882487773895,0.890263259410858,0.955038741230965,29.527402382625,3.53683142143952,23.1440924657534,24.764098173516,27.1650399543379,29.8754566210046,32.4607305936073,33.9823630136986,34.6819349315069,32.0,28.5867155045271,6.61005844840177,19.4652051925659,21.1590400695801,24.3197999000549,26.8739447593689,35.2402744293213,36.8939212799072,37.9913156509399
"[-56,-52)",149,98.1241610738255,14.9019799298217,76.0,81.0,89.0,100.0,104.0,117.0,121.6,0.539553327898451,0.31720348506287,0.0481403440237045,0.0958921432495117,0.212216779589653,0.696124196052551,0.785424113273621,0.942811346054077,0.967995798587799,29.7087455180656,3.41642582353608,24.0459817351598,25.3242694063927,26.6641552511416,30.1275114155251,32.5327625570776,33.9798630136986,34.4597716894977,37.0,26.7923044428095,7.16900116438113,19.0637798309326,20.5070602416992,22.3673992156982,23.7709999084473,30.1161994934082,36.680680847168,43.48685353597
"[-52,-48)",179,98.5033519467828,12.9629025615714,80.0,84.0,92.0,100.0,103.25,113.0,119.1,0.562588959755428,0.290632483189924,0.0806002251803875,0.145377615094185,0.30148409307003,0.700739920139313,0.77772331237793,0.914050364494324,0.956072247028351,29.218011020127,3.61101709959577,22.8829680365297,24.1820091324201,26.6338470319635,29.5630136986301,31.984703196347,33.907100456621,34.2683789954338,60.0,27.7502689838409,5.2658321188384,20.77985496521,21.850249671936,24.0231747627258,26.6728749275208,31.4481997489929,35.1792406082153,37.2905052185059
"[-48,-44)",143,99.6293706293706,12.1363604085945,83.3,88.0,92.5,100.0,104.0,112.8,123.7,0.582480205623498,0.274792282074585,0.148906514048576,0.184613931179047,0.334460198879242,0.700739920139313,0.785988092422485,0.909603953361511,0.973937606811523,29.4887457291567,3.55731199220691,22.9389611872146,24.1624429223744,27.5311643835616,30.1133561643836,32.0970319634703,33.7346347031964,34.6044748858448,41.0,27.8195933838201,6.09443508719091,19.5312995910645,19.8178005218506,22.1002998352051,27.0993003845215,32.8189328511556,35.1111011505127,36.0518989562988
"[-44,-40)",137,101.383211678832,12.3211473743191,82.8,87.6,94.0,100.0,109.0,118.0,125.4,0.614985963429376,0.286549025113698,0.114076659083366,0.204303601384163,0.349739819765091,0.712144017219544,0.85272878408432,0.94616025686264,0.978546404838562,29.0149176748992,3.3627971848576,23.2938584474886,24.4663698630137,26.9844748858448,29.1269406392694,31.828196347032,33.3670547945206,33.8468493150685,36.0,26.6984153588613,6.25577568026945,16.3847007751465,19.3692998886108,22.8265500068665,25.4921998977661,29.8542125225067,36.1061496734619,36.8980371952057
"[-40,-36)",108,97.6638888606319,12.9380584802226,78.35,83.0,91.0,99.0,105.0,115.3,118.95,0.533648353449448,0.302374229877178,0.0701405052095652,0.123509251326323,0.276295952498913,0.511844992637634,0.803974330425263,0.932032001018524,0.955243420600891,29.1453259766616,3.42260864455095,23.3263869863014,24.3141894977169,26.7721746575343,29.2446917808219,31.8194920091324,33.8197374429224,34.1576655251142,37.0,26.1841371020755,5.19826937652775,18.8051193237305,20.3741195678711,22.3756999969482,25.7413997650147,29.615800857544,33.2503402709961,36.9641551208496
"[-36,-32)",147,105.680272108844,24.5858814576321,82.0,83.6,94.0,100.0,112.0,124.4,140.2,0.618364390315247,0.307736802563164,0.0911490149796009,0.124280235171318,0.375128492712975,0.719201803207398,0.902628719806671,0.977101540565491,0.996562194824219,29.3314012362936,3.45239123947254,22.5968721461187,25.0294748858448,27.0626712328767,29.6743150684932,32.2696347031964,33.4075342465754,34.0499543378995,48.0,27.1372102300326,5.87432959591539,20.0959874629974,20.3192998886108,22.6564502716064,26.5565004348755,31.0270118713379,33.6105690002441,37.5752842903137
"[-32,-28)",205,97.8541463712367,9.86247814486611,82.2,86.4,93.0,100.0,100.0,109.0,113.8,0.547416812862928,0.262667791218682,0.101080267131329,0.169177797436714,0.337681084871292,0.693113386631012,0.73736435174942,0.867354142665863,0.918727159500122,29.4857829379664,3.45101349791967,23.4952739726027,24.3882648401827,27.0896118721461,29.7885844748858,32.1543378995434,33.7882420091324,34.6195433789954,49.0,26.6531603157926,6.03335000854402,19.0832996368408,19.6088996887207,22.4766006469727,24.9769992828369,30.4687995910645,34.848218536377,37.7119400024414
"[-28,-24)",156,101.057692307692,11.6697792137753,83.75,88.0,96.75,100.0,106.0,117.0,121.25,0.629230110643384,0.263892301635997,0.142238933593035,0.212055757641792,0.456741914153099,0.71287727355957,0.820111691951752,0.943344265222549,0.967118620872498,29.5918554618897,3.67036542955021,22.6161815068493,23.7791095890411,27.44375,30.4626712328767,32.4843607305936,33.8214611872146,34.1845605022831,36.0,28.5401875354626,5.46408918060741,21.3524498939514,22.4909000396729,24.4056248664856,26.9713497161865,33.3346748352051,35.1605243682861,37.2337245941162
"[-24,-20)",126,103.56746031746,10.7551649452115,87.25,91.0,98.0,101.0,111.5,118.0,121.25,0.679123162572819,0.255571077341818,0.179473076015711,0.28781196475029,0.472910307347775,0.73731279373169,0.893008291721344,0.949661880731583,0.964266613125801,29.3855856345582,3.24689298269556,23.7072488584475,24.7292237442922,27.3256278538813,29.8430936073059,31.6721746575342,33.8543378995434,34.2640410958904,30.0,27.0416460249159,5.53554421832711,19.9446444511414,21.3935697555542,23.063437461853,26.0638999938965,30.247200012207,33.737028503418,34.2644960403442
