week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",52,325.015908167912,186.493816113733,177.45,199.3,236.0,282.381607055664,333.5,520.6,567.65,0.548252958589448,0.27582867311923,0.110645398870111,0.198174440860748,0.342291638255119,0.565700083971024,0.737445846199989,0.949011051654816,0.964825800061226,28.7995565507552,3.85769092168341,22.5922089041096,23.6436643835616,25.4708047945206,28.8324771689498,31.9037100456621,33.4937899543379,34.3666894977169,13.0,27.7898527047573,6.68040902105933,20.7136596679688,21.7899398803711,23.711799621582,24.41903368632,31.2091999053955,38.5569000244141,39.0831802368164
"[-56,-52)",52,304.357846480149,122.312745133249,157.65,187.497923278809,229.0452003479,276.0,365.583999633789,469.5,550.45,0.527935738961857,0.301293511895523,0.052578092366457,0.145822502672672,0.319453001022339,0.52339094877243,0.797515004873276,0.925820684432983,0.973005598783493,28.1210660344222,3.72825103187948,22.2037614155251,23.1036643835616,25.516752283105,28.3956050228311,31.1619863013699,32.9426598173516,33.6706906392694,17.0,26.4676532745361,5.40093930884532,19.4359798431397,20.308039855957,22.9591007232666,25.7001991271973,29.6830005645752,33.695320892334,35.9539215087891
"[-52,-48)",42,328.884228660947,209.433374654979,179.274961090088,187.1,217.5,268.0,371.669189453125,505.454559326172,595.133041381836,0.530323245828705,0.302245986081682,0.096098481118679,0.124288331717253,0.268815629184246,0.513707518577576,0.816734313964844,0.940330344438553,0.971458455920219,29.5361953685584,3.07561500813852,23.7274885844749,25.5551598173516,27.786044520548,29.7557648401827,31.848144977169,33.2821347031964,33.570102739726,14.0,25.590653691973,4.89871441661975,20.3390197753906,21.0637399673462,22.1746258735657,24.5525007247925,27.2029376029968,33.1394201278687,34.9156295776367
"[-48,-44)",36,329.219688839383,181.541307434302,168.775001525879,202.0,240.360801696777,311.25,364.558799743652,409.765594482422,455.171997070313,0.582890730247729,0.275104511078565,0.0755777461454272,0.206526413559914,0.392123281955719,0.651877880096436,0.819749981164932,0.866034954786301,0.908702120184898,30.0528633942161,3.14465327637651,24.6242865296804,26.1776826484018,28.2720605022831,29.6406392694064,32.5370433789954,34.0187214611872,34.2521974885845,13.0,25.5115161602314,4.4600472887175,19.9777004241943,21.0708202362061,23.2334995269775,24.9134998321533,26.6422500610352,27.9057991027832,31.847763595581
"[-44,-40)",32,300.442649841309,181.972677391605,150.9,162.8,207.0,271.512802124023,325.75,399.0,458.3,0.489978600584436,0.300225184203716,0.036419606115669,0.0626261543482542,0.226651187986136,0.519851163029671,0.71983714401722,0.869015628099442,0.921032208204269,28.5778503139269,3.62322043422702,23.0619235159817,23.5129680365297,25.4370433789954,28.4282534246575,32.1309646118722,32.9571917808219,33.3177625570776,13.0,24.6994768289419,5.43220561313803,17.772579574585,19.2073593139648,21.2306003570557,24.6093997955322,26.6728000640869,29.1612197875977,32.7704196929932
"[-40,-36)",34,379.138187632841,276.056778327441,192.65,208.298881530762,250.749198913574,297.995193481445,347.536003112793,520.844171142578,1097.625,0.59837731762844,0.265203166901916,0.166794327646494,0.218079780042171,0.434824593365192,0.636512011289597,0.789667874574661,0.953372001647949,0.998399151861667,29.1479821380607,3.77221466375164,23.8217636986301,24.5010273972603,25.8344748858448,29.0502283105023,32.1279680365297,34.1688584474886,34.4940867579909,9.0,28.9184518743444,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-36,-32)",90,321.385796101888,143.30545046241,179.25,197.7,223.25,283.5,368.5,497.6,555.15,0.552410131713582,0.287130332373632,0.094362174347043,0.161361730098724,0.300073578953743,0.544711023569107,0.802010342478752,0.939685130119324,0.968946531414986,29.797836123795,3.37113582453313,23.5903652968037,25.3322488584475,27.8413242009132,30.0720319634703,32.4325057077626,33.7493150684932,34.5244063926941,24.0,25.4094644188881,3.95476472020212,19.820534324646,21.3127700805664,23.2867503166199,24.7820501327515,27.5820002555847,30.9075702667236,32.6419929504395
"[-32,-28)",101,282.434027643487,103.650963669749,151.0,172.0,216.0,270.0,328.0,393.0,496.0,0.485087626595235,0.278590356231589,0.0341197662055492,0.0822246223688126,0.267431765794754,0.502461791038513,0.720164597034454,0.845380425453186,0.941377878189087,29.6584181020842,3.54634327304922,22.902397260274,24.814497716895,28.0090182648402,30.1296803652968,32.4859589041096,34.1791095890411,34.4229452054795,29.0,26.2457276706038,6.32103083153371,19.1164196014404,19.6988395690918,20.8887996673584,25.3906002044678,31.7418003082275,34.4290412902832,38.3790008544922
"[-28,-24)",46,239.139373613441,69.6491616639876,123.376399993897,151.89119720459,203.0,229.5,279.543601989746,330.690399169922,371.667999267578,0.370142570489248,0.252183721179112,0.008368071867153,0.0367056950926781,0.187040869146585,0.315228208899498,0.571228712797165,0.710892200469971,0.815796583890915,28.8756179273377,3.49890938114048,23.6728595890411,24.48350456621,26.0528253424658,29.0926940639269,31.994948630137,32.9323059360731,33.8571632420091,8.0,23.7963124513626,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-24,-20)",34,257.032705867992,118.162595565408,150.55,159.692483520508,177.75,214.5,296.5,397.467669677734,531.45,0.363729552749325,0.31083079237613,0.0311558076180518,0.0546652529388666,0.0993391927331686,0.240760870277882,0.628118127584457,0.845597606897354,0.955243736505508,29.8257185065807,3.43996238753183,23.1101312785388,24.9898401826484,27.8673801369863,30.5957762557078,32.1707762557078,33.7357420091324,34.5283847031963,8.0,25.5318749547005,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-20,-16)",22,199.591491699219,57.8103497565796,120.896559906006,139.138078308106,158.0,187.0,237.806003570557,274.9,295.9,0.22485092479143,0.227669677895622,0.0058851453475654,0.0187447313219309,0.0478624505922198,0.144038449972868,0.37728288769722,0.563848704099655,0.625884741544723,28.5100456621005,4.06144486589232,22.9876769406393,23.2011872146119,25.2674942922374,29.1187214611872,31.4118150684932,33.5326141552511,33.8892351598174,4.0,26.6044497489929,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-16,-12)",25,205.799104003906,53.524237694261,135.67135925293,143.414077758789,169.0,209.0,245.620803833008,272.2,295.4,0.23850527250208,0.19974752604003,0.0171336561441422,0.0220423825085163,0.0689275562763214,0.209379509091377,0.39986652135849,0.522993361949921,0.593911802768707,30.7537579908676,3.56724552215502,24.100296803653,24.4924885844749,28.9762557077626,31.5049086757991,33.724200913242,34.4913470319635,34.5574657534247,5.0,33.1714259592692,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-12,-8)",18,195.890400356717,81.0330063587139,119.25,120.0,136.25,181.224800109863,211.394401550293,290.3,363.45,0.204869414834927,0.27177585747548,0.0056316581787541,0.0061961055267602,0.0188996056094766,0.0997802130877972,0.222899705171585,0.599575543403626,0.807139438390732,28.870700152207,4.08602065549514,23.0961073059361,23.6346803652968,25.0674372146119,29.5132420091324,32.5790810502283,33.579303652968,34.1379965753425,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-8,-4)",33,185.123054504395,60.3388080822576,113.2,120.2,135.0,177.0,218.0,253.6,310.0,0.176557599967275,0.206853652178945,0.0031854616943746,0.0052544232457876,0.0138239646330476,0.0939709916710854,0.276337713003159,0.418386536836624,0.673318445682526,29.9512730040127,3.54139405797961,22.6507077625571,25.8667579908676,28.0973744292237,30.6584474885845,32.2174657534247,33.6337442922375,34.065502283105,4.0,23.9517498016357,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-4,0)",23,194.460347714631,78.0376382758561,118.2,129.2,136.5,184.0,214.0,288.4,348.1,0.202227179325469,0.258124411916814,0.0054730493575334,0.0092894408851862,0.0165699748322368,0.123064629733562,0.243082202970982,0.571369200944901,0.77187802195549,29.0379640659123,3.69013125317654,22.7837442922374,24.8249315068493,27.516095890411,29.0091324200913,31.6243721461187,33.7773515981735,34.2682077625571,2.0,20.4557495117188,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[0,4)",4,250.270000457764,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.409186050761491,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.9187785388128,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[4,8)",17,429.185882568359,234.857911558885,200.062084960938,209.831042480469,265.0,362.0,551.0,756.295983886719,839.4,0.677597707685302,0.301466225145129,0.188811326026917,0.21960534453392,0.468014508485794,0.797519743442535,0.959966421127319,0.992303431034088,0.995244228839874,29.4867378458233,3.62580347630618,24.5819634703196,26.0536301369863,27.4229452054795,28.7382420091324,32.6939497716895,34.6443150684932,34.9133561643836,5.0,24.0241397857666,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[8,12)",22,363.18771015514,111.252189438571,195.45,227.0,311.25,348.5,381.466003417969,529.3,581.5,0.710878876122561,0.239779142852871,0.173041523993015,0.291949674487114,0.674829035997391,0.77593731880188,0.845516428351402,0.952898633480072,0.968792843818665,29.5693700705687,3.1488285517867,23.6544691780822,25.8731735159817,27.2169235159817,30.503595890411,31.7119292237443,33.0329794520548,33.2267751141553,3.0,28.9450327555339,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[12,16)",14,383.686400277274,188.912186237486,185.449201965332,201.8,240.458400726318,351.764801025391,490.25,591.8,697.187118530273,0.639042609504291,0.327963845449752,0.117509981244802,0.193663883954287,0.393859833478928,0.760029226541519,0.933911740779877,0.969987386465073,0.984225144982338,29.3634132420091,3.84524214225242,22.2256906392694,23.7384474885845,27.3166666666667,30.3283675799087,32.2206906392694,33.6444863013699,33.7422545662101,3.0,32.8603000640869,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[16,20)",14,314.571198599679,108.133806350614,186.9,193.8,212.449195861816,303.136795043945,406.75,428.5,452.75,0.565729470125267,0.326814835445024,0.13069259300828,0.159486950933933,0.259139280766249,0.603645727038384,0.865908294916153,0.90187229514122,0.919436702132225,29.813698630137,3.466990439958,24.9109874429224,25.2722260273973,26.6436073059361,30.1981164383562,32.5064783105023,33.869794520548,34.4450970319635,2.0,30.4381990432739,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[20,24)",23,335.137530782948,117.906110254576,159.161764526367,172.942401123047,249.611999511719,323.068786621094,413.055999755859,474.4,483.0,0.620732864122028,0.320367158524783,0.056394213065505,0.0902314245700836,0.417964145541191,0.733457684516907,0.872067719697952,0.925699043273926,0.934093087911606,30.3888723446496,2.93941183560107,25.2825570776256,25.895799086758,29.0926940639269,30.9598173515982,32.6082191780822,33.0448173515982,34.1402054794521,2.0,24.137749671936,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[24,28)",23,349.504557070525,142.516080044485,189.05632019043,202.050561523438,275.0,309.0,376.857604980469,521.2,574.614392089844,0.636479445125746,0.258105137277106,0.129927702248096,0.189353543519974,0.527187526226044,0.642781317234039,0.812355101108551,0.949769270420074,0.967243182659149,31.3077327774469,2.45795084896318,26.9136301369863,28.0125114155251,29.8914383561644,31.4255707762557,33.5296232876712,34.4513242009132,34.4901255707763,4.0,27.9307868480682,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[28,32)",21,289.201295398531,82.4834804288522,191.776000976563,200.0,229.393600463867,268.0,342.0,409.0,434.0,0.529409208645423,0.266071124564678,0.136248216032982,0.169952437281609,0.343482822179794,0.527757465839386,0.773527920246124,0.889265358448029,0.894639670848846,29.2350728419222,4.22656194165632,22.2667808219178,23.2831050228311,26.6420091324201,29.6256849315069,33.1324200913242,34.2558219178082,34.5602739726027,5.0,27.0517602920532,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[32,36)",19,294.601768092105,73.7811685890537,205.5,215.483520507813,242.5,298.0,331.615997314453,390.4,425.634719848633,0.55745784036423,0.236306416865496,0.20338841304183,0.252391919493675,0.404275193810463,0.611668586730957,0.714252293109894,0.834396421909332,0.886143642663956,29.8180124969959,3.06100465805731,25.3334246575342,25.6757762557078,28.875399543379,30.2694063926941,31.4708333333333,33.3992694063927,33.9143264840183,3.0,29.6254835128784,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[36,40)",11,314.434621637518,87.7685967582327,216.558403015137,217.0,233.0,295.0,365.849609375,409.0,443.482406616211,0.597106876698407,0.266209764542576,0.248112186789513,0.250349581241608,0.328908354043961,0.618601143360138,0.807706892490387,0.86707603931427,0.905324399471283,29.9209734329597,2.80792806204009,26.647602739726,27.4283105022831,28.2763698630137,29.6091324200913,30.6665525114155,34.5788812785388,34.7775114155251,3.0,22.3878332773844,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[40,44)",20,319.079518127441,157.08642662564,169.7,205.066719055176,230.667594909668,282.0,346.669998168945,486.3,515.45,0.543360471399501,0.293932917121894,0.0709217507857829,0.214314816147089,0.303822882473469,0.550237476825714,0.745825722813606,0.935542321205139,0.939687117934227,29.4509646118721,4.11230492107849,23.9403367579909,24.2666438356164,25.5496289954338,30.6392123287671,32.7042237442922,34.194497716895,34.2869863013699,4.0,25.8650749921799,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[44,48)",17,303.892893174115,104.089448522586,172.641598510742,186.265600585938,216.0,292.0,372.0,444.59423828125,456.7884765625,0.543056469191523,0.319085547227668,0.0904279679059982,0.124241763353348,0.240251511335373,0.579666674137116,0.817012250423431,0.910482633113861,0.926683986186981,30.2893902766586,2.7918839165544,25.1725342465753,27.5334931506849,28.9817351598174,30.2557077625571,31.9460045662101,33.2912785388128,34.3153652968037,8.0,27.2227373123169,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[48,52)",19,319.542821783769,126.013465444961,190.3,214.2,238.5,277.0,361.786407470703,470.4,569.6,0.559028075321725,0.286487507543985,0.137990606576204,0.231235000491142,0.341867133975029,0.527148485183716,0.812966406345367,0.92968921661377,0.972949796915054,30.1469118000481,3.29040693829578,25.1314383561644,26.2881506849315,27.226997716895,30.7980593607306,32.2735159817352,34.2990639269406,34.6106621004566,8.0,29.0588958740234,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[52,56)",21,290.309714181083,84.7749320243528,179.0,192.0,232.0,262.0,365.849609375,403.0,424.0,0.520901940940392,0.276214354636899,0.111019290983677,0.145772472023964,0.350819766521454,0.464261442422867,0.794656872749329,0.857285559177399,0.893478274345398,30.3703196347032,3.59824561234066,23.910502283105,24.5434931506849,29.9406392694064,31.1631278538813,33.2173515981735,33.5187214611872,33.7598173515982,6.0,35.0647674515134,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
