week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",689,84.7280357907115,6.09666724760798,72.9800003051758,77.5,81.6999969482422,85.4000015258789,88.8000030517578,91.6999969482422,93.1599975585937,0.472575593720148,0.278557508330802,0.0469694629311562,0.102378626167774,0.234857007861137,0.459588617086411,0.713721215724945,0.869805943965912,0.924670147895813,29.1829421569212,3.55798496550667,22.8110502283105,24.3972602739726,26.7270547945206,29.3135844748858,32.0313926940639,33.8121461187215,34.1741552511416,207.0,27.6010353269592,7.29973253096832,17.7956701278687,19.4017993927002,22.5827007293701,26.1065998077393,31.2355003356934,37.8992004394531,41.0875598907471
"[-56,-52)",676,84.9985206762009,5.42831244747418,75.5749988555908,78.3000030517578,81.9750003814697,85.5,88.6249980926514,91.6499977111816,92.8500022888184,0.476830236881712,0.271390467249884,0.0719770696014166,0.117038458585739,0.248060166835785,0.46002659201622,0.702627539634705,0.87192913889885,0.92028796672821,29.3007587271352,3.71305654742594,22.7056792237443,24.0332762557078,26.3498002283105,29.817294520548,32.3130707762557,34.0357305936073,34.560644977169,193.0,27.7935098132292,7.18766405074955,18.7844593048096,20.2575004577637,22.4766006469727,26.2917003631592,31.9750003814697,37.8332992553711,42.7465812683105
"[-52,-48)",656,85.2091463930239,6.21896016918594,74.4750003814697,77.5,82.0749988555908,85.8000030517578,89.0,92.0,93.7499980926514,0.492031449134001,0.281029541152019,0.0578404003754258,0.104667864739895,0.254595153033733,0.487707853317261,0.720125287771225,0.885425537824631,0.939338818192482,29.2408011053569,3.6947173069545,22.5207762557078,23.8323630136986,26.6860159817352,29.8009132420091,32.2449771689498,33.9408105022831,34.3742865296804,227.0,27.2933884578654,5.97726451867811,19.5312995910645,20.7644695281982,23.0384502410889,26.0261993408203,31.0507001876831,35.5785657246908,38.4370098114014
"[-48,-44)",576,85.1861979828941,5.87152044663662,74.4000015258789,78.0,81.9000015258789,85.6499977111817,89.0999984741211,91.8000030517578,93.1749992370606,0.491333373941921,0.278433362522939,0.0573013816028833,0.117572642862797,0.240952268242836,0.477849036455154,0.731185868382454,0.87495630979538,0.930878058075905,29.2470347380771,3.60031972404442,22.5346461187215,24.0087899543379,26.5264840182648,29.6173515981735,31.8815924657534,33.9352168949772,34.3136130136986,170.0,27.0539941692328,6.45084531716759,19.5312995910645,19.8330097198486,21.9139504432678,25.3733005523682,30.9392743110657,36.066588973999,38.8157196044922
"[-44,-40)",609,84.944663462772,5.98383572963039,75.1600006103516,77.8800018310547,81.5999984741211,85.6999969482422,88.8000030517578,91.7199981689453,93.0999984741211,0.48233747667274,0.278131276278544,0.0674604624509811,0.108561855554581,0.224501609802246,0.478755980730057,0.710469305515289,0.87622047662735,0.926410174369812,29.1922453156983,3.6428996577238,22.6010502283105,23.852397260274,26.4421232876712,29.5872146118722,32.2093607305936,33.6701141552511,34.2641324200913,196.0,27.0644474624777,6.19296260072507,19.2869501113892,20.5139493942261,22.2974872589111,25.5468997955322,30.768075466156,36.160400390625,37.8331828117371
"[-40,-36)",560,85.163571364539,5.82296841145605,75.495000076294,78.5999984741211,82.3750019073486,85.8000030517578,88.6999969482422,91.4000015258789,93.5049999237061,0.489316696437163,0.270317469592317,0.0718384686857462,0.126172468066216,0.26918862760067,0.490648165345192,0.697604820132256,0.866609525680542,0.936032611131668,28.9633804223744,3.48588703731204,22.9967465753425,24.3056278538813,26.4377283105023,29.2926369863014,31.6440639269406,33.7186415525114,34.3598744292237,182.0,27.0413868318734,6.13601763925455,19.3140347480774,19.9821500778198,21.8737001419067,26.3396997451782,31.2876920700073,35.5413000106812,37.3021440505981
"[-36,-32)",1872,85.2655181049282,5.84795177660677,74.9000015258789,78.0999984741211,82.1999969482422,85.9000015258789,89.0999984741211,91.5,93.3000030517578,0.497291783086618,0.275440927651627,0.064156074076891,0.1151357665658,0.263463422656059,0.498445555567741,0.733784630894661,0.870654344558716,0.929998278617859,28.9239152811927,3.60667029905241,22.5437157534247,23.7415182648402,26.2259988584475,29.2133561643836,31.8126712328767,33.5736187214612,34.3764611872146,527.0,26.2822823416874,5.59623628380716,19.3026901245117,20.2983596801758,22.06725025177,24.919900894165,29.6875,33.9335241317749,36.708390045166
"[-32,-28)",3051,84.8564830956323,5.76983878078973,75.0499992370606,78.0,81.8000030517578,85.4000015258789,88.5999984741211,91.5,93.0999984741211,0.472739550799238,0.271679101358552,0.0662163272500038,0.112408369779587,0.238896898925304,0.456341415643692,0.697707295417786,0.863385796546936,0.923046678304672,29.2456218785966,3.59907061570492,22.8174657534247,24.1817351598174,26.6395547945206,29.59600456621,32.1639269406393,33.9132420091324,34.4679223744292,745.0,27.071446623249,6.10144559464632,18.9745006561279,19.8651195526123,22.4058990478516,25.9645004272461,31.3823337554932,34.9579208374023,38.4556503295898
"[-28,-24)",1936,84.4328460476615,6.03501711502207,74.1999969482422,77.4000015258789,81.4000015258789,85.0,88.4000015258789,91.0,92.6999969482422,0.455227894264395,0.272564234249203,0.0575472004711628,0.102243505418301,0.221769817173481,0.437941044569016,0.683698773384094,0.843708902597427,0.911800906062126,29.1315951191554,3.66225153953502,22.175,23.6611301369863,26.6412956621005,29.4590182648402,32.1002283105023,33.7242579908676,34.3290525114155,464.0,28.4980235522017,6.61643240093032,19.3889842033386,20.9940095901489,23.4954991340637,27.239200592041,32.9345334370931,36.8717388153076,40.2354198455811
"[-24,-20)",2051,85.7497318626787,6.07522385495657,74.9000015258789,78.4000015258789,82.5999984741211,86.4000015258789,89.5,92.5999984741211,94.4000015258789,0.521912307870701,0.282345586475297,0.0663559660315514,0.121405564248562,0.279349118471146,0.533327639102936,0.760952323675156,0.907425463199615,0.954398691654205,29.4596756454697,3.51561295761139,22.8749429223744,24.3928082191781,27.0885273972603,29.896803652968,32.2804223744292,33.8283105022831,34.4132420091324,431.0,27.3457852346622,5.86090577849836,19.7504501342773,20.4517993927002,22.8374004364014,26.3465003967285,31.741099357605,34.7209014892578,38.0559997558594
"[-20,-16)",1385,86.1318049737262,6.29480544637086,75.320002746582,78.6999969482422,82.9000015258789,86.8000030517578,90.1999969482422,93.3000030517578,94.8000030517578,0.542995110740452,0.288842548637183,0.068895223736763,0.128028801083565,0.296159446239471,0.560996532440186,0.79730623960495,0.93015456199646,0.962993943691254,29.3160017638429,3.58757971984736,22.761598173516,24.2788812785388,26.8130136986301,29.7818493150685,32.2299086757991,33.7879223744292,34.3681506849315,253.0,28.2808618217589,7.12465288646561,19.8161998748779,21.169820022583,23.1473007202148,27.239200592041,32.4556999206543,36.9228385925293,38.3730400085449
"[-16,-12)",3818,87.07873238613,6.2758409169566,76.5,79.5699989318848,83.8000030517578,87.5999984741211,91.0999984741211,94.2299987792969,96.0,0.588441285562032,0.290766114504852,0.0834556214511395,0.152048581838608,0.352365128695965,0.627812802791596,0.848485708236694,0.951383471488953,0.977035701274872,29.3195928442777,3.53097978983283,22.8885445205479,24.3314269406393,26.8257134703196,29.6899543378995,32.1592465753425,33.8272488584475,34.4287385844749,693.0,27.2684784704587,6.19762201504312,19.3159801483154,20.2847995758057,22.5415992736816,25.9151000976563,31.414400100708,36.0415191650391,38.4966400146484
"[-12,-8)",2745,86.1450819873636,6.15442841387114,74.9000015258789,78.4000015258789,82.8000030517578,86.8000030517578,90.3000030517578,93.0999984741211,95.0,0.542925848603123,0.291878020778248,0.0647977188229561,0.11964543312788,0.292108982801437,0.564718902111054,0.802963376045227,0.92448638677597,0.965429496765137,29.1849710141311,3.68483720626533,22.4468264840183,23.8606392694064,26.5052511415525,29.5406392694064,32.2915525114155,33.8192237442922,34.3220776255708,413.0,27.1266079676353,6.85755458057691,18.8716999053955,19.6492004394531,22.0386009216309,25.5937004089355,30.8540000915527,36.6532196044922,39.5286590576172
"[-8,-4)",2754,85.8497095689794,6.49454363680033,74.6999969482422,77.9000015258789,82.3000030517578,86.3000030517578,90.1749973297119,93.3000030517578,95.5,0.52481338056914,0.298873882750496,0.061207545734942,0.108240187913179,0.262748435139656,0.521956741809845,0.799768507480621,0.929492992162705,0.972089111804962,29.3449153244927,3.51473769092409,22.9140410958904,24.0950913242009,26.9008847031964,29.7873287671233,32.1643550228311,33.7425570776256,34.3603253424658,343.0,28.1077482179025,6.66084870267516,19.3337001800537,20.2819202423096,22.8080749511719,27.0051002502441,32.8856506347656,37.0037994384766,39.4924392700195
