week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",1,60,,60,60,60,60,60,60,60,0.131147533655167,,0.131147533655167,0.131147533655167,0.131147533655167,0.131147533655167,0.131147533655167,0.131147533655167,0.131147533655167,25.1681506849315,,25.1681506849315,25.1681506849315,25.1681506849315,25.1681506849315,25.1681506849315,25.1681506849315,25.1681506849315,1,40.3912010192871,,40.3912010192871,40.3912010192871,40.3912010192871,40.3912010192871,40.3912010192871,40.3912010192871,40.3912010192871
"[-56,-52)",2,295.25,35.8503224378325,272.434994506836,274.969995117188,282.574996948242,295.25,307.925003051758,315.530004882812,318.065005493164,0.845592796802521,0.0194233751362455,0.833231836557388,0.834605276584625,0.838725596666336,0.845592796802521,0.852459996938705,0.856580317020416,0.857953757047653,29.4516552511416,2.80316177971064,27.6677340182648,27.8659474885845,28.4605878995434,29.4516552511416,30.4427226027397,31.0373630136986,31.2355764840183,2,35.0134997367859,4.58869868217338,32.093269777298,32.4177397727966,33.3911497592926,35.0134997367859,36.6358497142792,37.6092597007752,37.9337296962738
"[-52,-48)",1,83,,83,83,83,83,83,83,83,0.254098355770111,,0.254098355770111,0.254098355770111,0.254098355770111,0.254098355770111,0.254098355770111,0.254098355770111,0.254098355770111,25.2674657534247,,25.2674657534247,25.2674657534247,25.2674657534247,25.2674657534247,25.2674657534247,25.2674657534247,25.2674657534247,0,,,,,,,,,
"[-44,-40)",1,60,,60,60,60,60,60,60,60,0.10810811072588,,0.10810811072588,0.10810811072588,0.10810811072588,0.10810811072588,0.10810811072588,0.10810811072588,0.10810811072588,29.3294520547945,,29.3294520547945,29.3294520547945,29.3294520547945,29.3294520547945,29.3294520547945,29.3294520547945,29.3294520547945,1,18.4302005767822,,18.4302005767822,18.4302005767822,18.4302005767822,18.4302005767822,18.4302005767822,18.4302005767822,18.4302005767822
"[-32,-28)",1,412,,412,412,412,412,412,412,412,0.909909904003143,,0.909909904003143,0.909909904003143,0.909909904003143,0.909909904003143,0.909909904003143,0.909909904003143,0.909909904003143,29.6802511415525,,29.6802511415525,29.6802511415525,29.6802511415525,29.6802511415525,29.6802511415525,29.6802511415525,29.6802511415525,0,,,,,,,,,
"[-28,-24)",1,174,,174,174,174,174,174,174,174,0.654654681682587,,0.654654681682587,0.654654681682587,0.654654681682587,0.654654681682587,0.654654681682587,0.654654681682587,0.654654681682587,29.7380136986301,,29.7380136986301,29.7380136986301,29.7380136986301,29.7380136986301,29.7380136986301,29.7380136986301,29.7380136986301,0,,,,,,,,,
"[-16,-12)",1,299.600006103516,,299.600006103516,299.600006103516,299.600006103516,299.600006103516,299.600006103516,299.600006103516,299.600006103516,0.871527791023254,,0.871527791023254,0.871527791023254,0.871527791023254,0.871527791023254,0.871527791023254,0.871527791023254,0.871527791023254,34.5517123287671,,34.5517123287671,34.5517123287671,34.5517123287671,34.5517123287671,34.5517123287671,34.5517123287671,34.5517123287671,0,,,,,,,,,
"[-12,-8)",1,231.800003051758,,231.800003051758,231.800003051758,231.800003051758,231.800003051758,231.800003051758,231.800003051758,231.800003051758,0.780780792236328,,0.780780792236328,0.780780792236328,0.780780792236328,0.780780792236328,0.780780792236328,0.780780792236328,0.780780792236328,29.5331050228311,,29.5331050228311,29.5331050228311,29.5331050228311,29.5331050228311,29.5331050228311,29.5331050228311,29.5331050228311,0,,,,,,,,,
"[8,12)",1,44.1375999450684,,44.1375999450684,44.1375999450684,44.1375999450684,44.1375999450684,44.1375999450684,44.1375999450684,44.1375999450684,0.0626959279179573,,0.0626959279179573,0.0626959279179573,0.0626959279179573,0.0626959279179573,0.0626959279179573,0.0626959279179573,0.0626959279179573,32.7352739726027,,32.7352739726027,32.7352739726027,32.7352739726027,32.7352739726027,32.7352739726027,32.7352739726027,32.7352739726027,0,,,,,,,,,
"[12,16)",3,174.90000406901,201.374608174375,39.9,44.8,59.5,84,244.850006103516,341.360009765625,373.530010986328,0.385462173571189,0.447577706640395,0.0542760726064444,0.0740693867206573,0.133449329063296,0.232415899634361,0.560951881110668,0.758073469996452,0.823780666291714,27.1543759512938,5.09623206782596,22.4995433789954,23.0392694063927,24.6584474885845,27.3570776255708,29.7516552511416,31.188401826484,31.6673173515982,2,43.6944900512695,5.10557832628684,40.4453199005127,40.8063388061523,41.8893955230713,43.6944900512695,45.4995845794678,46.5826412963867,46.9436602020264
