week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-20,-16)",163,14.246012272279,11.7747231129235,5.0,6.0,7.5,11.0,16.0,28.8,33.0,0.356602647326075,0.319514619459305,0.0041787026915699,0.011720060929656,0.0485172178596258,0.273231327533722,0.625267565250397,0.887202024459839,0.914858424663544,29.2711838529849,3.51682560917557,22.3124315068493,24.2332648401827,26.9360730593607,29.7057077625571,31.8547945205479,33.4531278538813,34.2453082191781,41.0,29.6469793087099,8.43973719672834,20.3243999481201,21.0797004699707,23.3376998901367,27.5312004089356,33.8339996337891,37.3240013122559,44.5369491577149
"[-16,-12)",275,14.2709090909091,13.4342230036085,5.0,6.0,7.0,10.0,16.0,25.2,40.6,0.328311871619345,0.324034265551441,0.0046136802993714,0.0126219060271978,0.038863331079483,0.191507831215858,0.624067455530167,0.849929296970367,0.938850170373917,29.6313470319635,3.79654265646621,22.7742237442922,23.9571917808219,26.6604452054795,30.2610730593607,32.6944063926941,34.3812100456621,34.7633447488584,56.0,26.8205911420641,8.00788695487144,18.5477132797241,19.3480997085571,20.077299118042,24.3649501800537,31.9559001922607,38.6394748687744,41.4931497573853
"[-12,-8)",420,15.3771428596406,15.3415234013822,5.0,6.0,8.0,11.0,17.0,25.0,40.05,0.364564369504833,0.323732040327216,0.0049886144697666,0.0144410898908973,0.0716014448553324,0.261874347925186,0.671710953116417,0.845294815301895,0.933373448252678,29.5588682322244,3.34485883200902,23.8438242009132,24.9795547945205,27.1062214611872,29.7688356164384,32.4589611872146,33.9206392694064,34.3059189497717,67.0,28.3520906391429,8.44764728528972,17.5787506103516,18.08962059021,22.1375999450684,27.3437995910645,34.4754009246826,40.4785499572754,41.9758796691895
"[-8,-4)",459,14.2274509805999,11.0116288388547,5.0,6.0,8.0,11.0,16.0,26.2,36.2999999999999,0.360453838374612,0.318936681388602,0.0041303718462586,0.0121984457597137,0.0634773075580597,0.273231327533722,0.631863296031952,0.862476718425751,0.919663947820663,29.4788253200824,3.4430010427577,23.0753082191781,24.1429452054795,26.9364155251142,29.8913242009132,32.1797945205479,33.7180593607306,34.4772488584475,76.0,29.3595949599617,6.88381300492455,19.7265748977661,21.3962001800537,23.1942753791809,27.4571504592896,35.3718986511231,37.033299446106,38.3060503005981
"[-4,0)",846,16.6371158392435,16.8573406679009,6.0,6.0,8.0,11.0,18.0,31.0,46.0,0.387501417083201,0.33251932152794,0.0100824777036905,0.0145391635596752,0.0724979788064957,0.292141437530518,0.699654653668404,0.904249370098114,0.948723793029785,29.673551874521,3.40293861076066,23.2279965753425,24.8127283105023,27.3036244292237,30.0284817351598,32.4023401826484,33.9990296803653,34.49149543379,87.0,29.6866850140451,6.18794312526725,20.3538101196289,22.5979396820068,24.8640003204346,28.2754001617432,35.2654495239258,37.9370803833008,39.1079998016357
"[0,4)",1366,22.9146412881541,40.0497100196623,5.0,6.0,8.0,12.0,20.0,44.5,73.0,0.422836683354251,0.352182178165201,0.0049886144697666,0.0135584268718958,0.0689118430018425,0.355742335319519,0.769750058650971,0.942929208278656,0.972309291362762,29.9073205606477,3.45373640919393,23.366752283105,24.8937785388128,27.8464897260274,30.3573630136986,32.7100171232877,33.9320776255708,34.4030251141553,138.0,28.8875750919471,7.23731291655259,20.2578398704529,21.2306003570557,23.5303993225098,25.6635999679565,35.1899871826172,39.0625,42.2749795913696
"[4,8)",148,41.9790540579203,68.8882396213801,9.0,10.7,12.0,18.0,31.25,105.9,159.0,0.643991908083695,0.288188020468197,0.132660407572985,0.239338174462318,0.395978629589081,0.70710763335228,0.900955826044083,0.984024316072464,0.989611393213272,29.4622338948538,3.52840393127213,22.6931678082192,23.744897260274,27.1180079908676,30.0341894977169,32.2311358447489,33.6878767123288,34.3458618721461,22.0,27.2404841076244,4.99571480495851,21.0871104240418,21.2682195663452,24.1244118213654,25.9082002639771,30.0443000793457,33.8236000061035,36.9284343719482
"[8,12)",107,47.2626168794721,97.4105023486885,9.0,10.0,12.0,16.0,30.5,84.2000000000001,216.570004272461,0.616902942412368,0.292537139636355,0.116747379302979,0.189642587304115,0.3519486784935,0.645854532718658,0.897055208683014,0.974635636806488,0.994739699363708,29.4227553023514,3.32416704364166,24.301997716895,24.738698630137,27.253196347032,30.2913242009132,31.9735730593607,33.4076484018265,33.9682305936073,14.0,29.2070392881121,4.49232348735163,23.7327248573303,23.9381099700928,24.8178749084473,29.3963003158569,32.7255239486694,35.2837604522705,35.3660852432251
"[12,16)",108,39.8055555555556,52.5907241622776,9.0,10.0,12.0,17.0,33.5,89.3,151.2,0.64030775008292,0.29799790789209,0.11160360313952,0.208463156223297,0.388239771127701,0.678070515394211,0.910879626870155,0.983654081821442,0.993665537238121,30.0502769321833,3.85857485137684,22.4950627853881,23.8738698630137,27.3365582191781,30.6995433789954,33.4673515981735,33.8953652968037,34.2944520547945,23.0,28.0694122812022,6.37771740553813,22.0975900650024,22.4441005706787,23.5251502990723,26.4377994537354,30.575249671936,36.9526000976563,37.7342113494873
"[16,20)",97,65.3958762847271,107.290476937596,9.9,11.0,13.0,18.0,43.0,192.0,283.2,0.677012667309531,0.286771746863028,0.196454276144505,0.261711317300797,0.463371336460114,0.731459379196167,0.952129244804382,0.994453835487366,0.997030448913574,29.5403026879443,3.48149794602829,23.6051369863014,23.7023515981735,26.9436073059361,30.2093607305936,32.4063926940639,33.7421689497717,34.0716438356164,9.0,29.7914296609384,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
