week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",260,0.923269232333853,1.68571298356113,0.0,0.100000001490116,0.200000002980232,0.400000005960465,1.0,1.71000003814697,3.0,0.527784261308037,0.261936098902288,0.0911023765802383,0.223207581043243,0.333318561315537,0.504166543483734,0.772007703781128,0.856798553466797,0.93223649263382,28.9841060765718,3.70036543354184,22.4644748858448,23.2598173515982,26.3419235159817,29.5337899543379,31.7933789954338,33.6555593607306,34.1091952054794,86.0,27.5067507185677,6.70588353419187,19.3253746032715,20.6408996582031,22.7064995765686,25.6523504257202,31.0544753074646,37.00119972229,40.3902235031128
"[-56,-52)",257,0.848249029933479,1.26349235093202,0.0,0.100000001490116,0.200000002980232,0.400000005960465,1.0,2.03999996185303,3.40000009536743,0.523303321363397,0.2558416429516,0.0909000039100647,0.232001900672913,0.335514634847641,0.501143753528595,0.772748112678528,0.888685381412506,0.934323179721832,29.2769797274488,3.72577039891185,22.4410045662101,23.8585159817352,26.6283105022831,29.7899543378995,32.3269406392694,33.9747260273973,34.4606392694064,84.0,26.3371285673172,6.67783354144503,19.1635648727417,19.8424793243408,21.9864506721497,23.989649772644,29.1894254684448,35.5542407989502,40.9274736404419
"[-52,-48)",247,0.924831310425371,1.45607614938837,0.0,0.100000001490116,0.200000002980232,0.5,1.0,2.44000005722046,3.2099999666214,0.534072084133683,0.266401558046563,0.0907578006386757,0.228710812330246,0.335333570837975,0.546497523784638,0.771037131547928,0.908611810207367,0.936014461517334,29.3569884273381,3.73123253847436,22.2881164383562,24.0348173515982,26.8501712328767,30.0829908675799,32.5941210045662,33.9165525114155,34.4856506849315,91.0,27.6468887748299,5.98443001849187,20.0625495910645,21.641300201416,23.0468997955322,26.1718997955322,31.8502502441406,36.0165996551514,38.7444248199463
"[-48,-44)",204,1.26715686621473,2.27863276093975,0.0,0.100000001490116,0.200000002980232,0.5,1.20000004768372,3.0,4.95499997138977,0.55334210603991,0.281841740356398,0.0907576844096184,0.226331031322479,0.336027249693871,0.551030158996582,0.808858990669251,0.929301738739014,0.966978880763054,29.5832577894171,3.3619314652308,23.0019863013699,24.8138698630137,27.7099029680365,29.9227739726027,32.1228310502283,33.9068607305936,34.3301484018265,69.0,27.0507128776724,5.83059273950863,19.5340999603271,20.0898399353027,21.2584991455078,26.7847599029541,31.4013996124268,35.5071590423584,37.4120558166504
"[-44,-40)",221,0.825791857799524,1.75250857241625,0.0,0.0,0.100000001490116,0.400000005960465,1.0,1.60000002384186,2.5,0.506554769309937,0.26331863673118,0.0896459519863129,0.0911023765802383,0.253062874078751,0.509679198265076,0.746468484401703,0.848488032817841,0.912991046905518,29.4508822496333,3.75980279957435,23.061301369863,23.8529680365297,26.6694063926941,30.0229452054795,32.6665525114155,33.9816210045662,34.5324200913242,77.0,27.1023736784469,5.62303047219766,19.4372203826904,20.7370399475098,22.9398002624512,25.5468997955322,31.2462005615234,34.5133605957031,36.4928401947022
"[-40,-36)",211,0.90971564370874,1.28384205061933,0.0,0.100000001490116,0.200000002980232,0.5,1.05000001192093,2.0,2.95000004768372,0.553553082649177,0.259468231540345,0.0909000039100647,0.232001900672913,0.346613377332687,0.551423907279968,0.787580221891403,0.895492553710938,0.925139755010605,29.2320191953948,3.61873202498865,22.3023401826484,24.4722602739726,26.5366438356164,29.7050228310502,31.8954908675799,33.9788812785388,34.5448059360731,64.0,26.6502274543047,6.02216419463869,18.3801494598389,19.3423398971558,22.2796750068665,25.559700012207,30.9016132354736,34.7057927703857,38.0874426269531
"[-36,-32)",796,1.30552763871886,3.00322586718681,0.0,0.100000001490116,0.200000002980232,0.600000023841858,1.29999995231628,3.0,4.62499988079071,0.582440809023815,0.26890731255398,0.0909000039100647,0.233341082930565,0.354242749512196,0.61598938703537,0.815908506512642,0.926865249872208,0.959932208061218,29.0474294990936,3.60762163744672,22.5571632420091,23.7405251141553,26.4056792237443,29.2776255707763,31.9023687214612,33.7434360730594,34.4474885844749,253.0,26.0322785819308,5.28731344944071,19.3597995758057,20.4066791534424,22.2063007354736,24.5377998352051,29.6875,33.5114804585775,35.9398597717285
"[-32,-28)",1318,1.83395296092992,3.13255532990797,0.0,0.100000001490116,0.300000011920929,0.899999976158142,2.0,4.30000019073486,7.0,0.644960952705064,0.269930446126239,0.0920301601290703,0.243009060621262,0.439382374286652,0.682770192623138,0.884993374347687,0.957388341426849,0.981137853860855,29.5200720096175,3.59287937444593,23.0042979452055,24.3099086757991,26.9145833333333,29.9625,32.4879280821918,34.0374315068493,34.4726369863014,367.0,26.8830852800451,6.03139195798215,18.7656898498535,19.4633995056152,22.0495004653931,25.9106998443604,31.2475004196167,34.6091100692749,38.5053695678711
"[-28,-24)",725,1.77751724353124,3.32527229069993,0.0,0.100000001490116,0.300000011920929,0.899999976158142,2.0,4.11999988555909,6.0,0.650563643800801,0.266265528287493,0.0920301601290703,0.243836581707001,0.441790103912354,0.677475392818451,0.887916624546051,0.957838368415833,0.973494160175323,29.3403967879074,3.55045658610284,22.7931506849315,24.1964611872146,27.0200913242009,29.6583333333333,32.2035388127854,33.8123744292237,34.4332420091324,189.0,28.6534747663629,6.58608416932807,19.7430194854736,21.4610198974609,23.9361000061035,27.1203002929688,33.3107986450195,36.4154335021973,38.9248794555664
"[-24,-20)",983,1.27960325725991,2.30596355862682,0.0,0.0200000002980235,0.200000002980232,0.600000023841858,1.39999997615814,3.0,4.5,0.582696343153442,0.277382060228769,0.0909000039100647,0.118100544810295,0.349760383367538,0.622417569160461,0.822343111038208,0.928015911579132,0.959765297174454,29.68539741821,3.43678009411253,23.2354337899543,24.4798173515982,27.5119292237443,30.1269406392694,32.3680365296804,33.8682876712329,34.4606392694064,247.0,27.0876243317176,5.49135279248544,19.8348495483398,20.4128997802734,22.7100505828857,26.3101005554199,31.2213001251221,34.5656302134196,37.2150409698486
"[-20,-16)",478,0.885774062182676,1.77140297229456,0.0,0.0,0.100000001490116,0.400000005960465,1.0,2.02999997138977,3.12999996244907,0.516628108716036,0.266315575981932,0.0908695317804814,0.0948641821742058,0.253062874078751,0.504166543483734,0.772563010454178,0.888284194469452,0.93225103020668,29.6613820905218,3.48767547121359,23.1973515981735,24.5226369863014,27.5126141552511,30.1543378995434,32.4688070776256,33.8793493150685,34.3148287671233,90.0,27.3038074013039,6.72781399688136,19.42799949646,21.1128395080566,23.1230754852295,26.2592000961304,30.1032869815826,34.62933177948,37.3494112014771
"[-16,-12)",1528,0.584424088182445,1.03859677223585,0.0,0.0,0.100000001490116,0.300000011920929,0.699999988079071,1.20000004768372,2.09999990463257,0.446388666244975,0.254581356397436,0.0902990996837616,0.0920301601290703,0.243009060621262,0.434585630893707,0.636580765247345,0.81229168176651,0.889300578832626,29.5074109021253,3.46466107919945,23.1720262557078,24.3919863013699,27.1544520547945,29.8530821917808,32.2599029680365,33.8872146118722,34.4455707762557,297.0,26.805366518468,5.95973843454692,19.0027400970459,19.9405994415283,22.0386009216309,25.5102005004883,31.2213001251221,34.7190208435059,37.7491188049316
"[-12,-8)",891,0.581088667436514,0.957333521917435,0.0,0.0,0.100000001490116,0.300000011920929,0.800000011920929,1.29999995231628,2.0,0.448845666671207,0.256030454877791,0.0904979780316353,0.0920301601290703,0.243009060621262,0.425967961549759,0.663843750953674,0.817274808883667,0.884494781494141,29.4828012494299,3.58485105963742,22.9530821917808,24.1079908675799,26.9283105022831,30.0448630136986,32.4830479452055,33.7788812785388,34.2804794520548,142.0,27.1539084266609,6.86472000980647,19.57452917099,20.3125,22.4445505142212,25.6469497680664,30.6552495956421,35.3683639526367,37.7778015136719
"[-8,-4)",807,0.638537797444446,1.17472951040357,0.0,0.0,0.100000001490116,0.300000011920929,0.800000011920929,1.39999997615814,2.40000009536743,0.460342003353393,0.254678937695263,0.090696856379509,0.0948641821742058,0.243836581707001,0.43787357211113,0.663843750953674,0.832937526702881,0.906813567876816,29.6071475049934,3.45154753448227,23.3078424657534,24.4031506849315,27.1914383561644,29.9680365296804,32.3571347031964,33.9082876712329,34.4640068493151,108.0,27.7234106387621,6.49126764708019,19.8652196884155,20.4786800384521,23.1324744224548,26.6243000030518,31.4257254600525,35.2997543334961,38.1944007873535
