week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",25,3.9488000755012,6.85175621143615,0.0599999986588955,0.0720000006258488,0.200000002980232,0.430000007152557,4.07000017166138,14.3540000915527,19.5780006408691,0.602634176015854,0.309603360873452,0.112167406082153,0.136828541755676,0.402734905481339,0.603386044502258,0.953764200210571,0.992774164676666,0.995629322528839,29.0556073059361,3.51220998067289,23.2455251141553,24.6621461187215,27.1995433789954,28.8230593607306,31.247602739726,33.8646575342466,33.8972146118721,10.0,25.421685218811,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-52)",30,0.814766670577228,1.03441150491107,0.0680000020191073,0.0900000035762787,0.247499998658896,0.38000001013279,0.944999992847443,2.12200000286102,3.41449997425079,0.574618420749903,0.261839807653861,0.118548033386469,0.175581705570221,0.453099295496941,0.56833827495575,0.787797272205353,0.912058806419373,0.95166400372982,28.6207458143075,3.34229951392376,23.6237785388128,25.1758904109589,25.9528538812785,28.4956621004566,31.0490011415525,33.4767237442922,33.7008047945206,6.0,28.2096285592942,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-52,-48)",28,1.46382143095668,3.66996229628059,0.060499999858439,0.0940000005066395,0.167500000447035,0.325000002980232,0.605000019073486,1.78800007104874,9.13300004005431,0.550580666799631,0.256721841529123,0.107861005142331,0.199316157400608,0.347689792513847,0.570304304361343,0.693618834018707,0.875169950723648,0.968450897932053,29.1703440965427,4.27785560267657,21.0674257990868,21.5956506849315,27.6359303652968,31.1409817351598,31.5789668949772,33.7182534246575,34.0821689497717,9.0,27.4060447480943,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-48,-44)",15,0.687333327904344,0.750166315494122,0.0369999991729856,0.0799999997019768,0.244999997317791,0.360000014305115,0.909999996423721,1.72999999523163,2.1109999537468,0.568282190461954,0.273936041993279,0.0618885554373264,0.165940782427788,0.460430964827538,0.59368759393692,0.783497631549835,0.889543068408966,0.914048081636429,27.5950684931507,4.42925261803724,20.6794063926941,21.6564840182648,24.6259703196347,27.8255707762557,30.8201484018265,33.1126712328767,33.9350799086758,4.0,29.4873747825623,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-44,-40)",24,1.28458334070941,1.59676027716564,0.119999997317791,0.138000000268221,0.302500002086163,0.534999996423721,1.63249996304512,3.07800002098083,4.87150007486343,0.652522233004371,0.246006143135845,0.259973339736462,0.300114589929581,0.510636530816555,0.657645344734192,0.877441018819809,0.943713891506195,0.962734985351562,29.0295614535769,4.17235720378058,23.1959075342466,23.5969520547945,25.3145262557078,30.3725456621005,32.2966038812785,33.4893835616438,33.913299086758,10.0,30.3200098310198,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-40,-36)",16,1.07350000180304,1.39227343878413,0.150000005960464,0.185000002384186,0.325000002980232,0.454999998211861,0.929999992251396,3.50999999046326,4.25,0.652412770316005,0.199584296060562,0.381011284887791,0.407917946577072,0.528872914612293,0.640341222286224,0.782803565263748,0.946150302886963,0.958346769213676,26.2576555365297,4.01927472423364,20.3663242009132,20.5892694063927,23.4811073059361,27.0231735159817,29.1131563926941,30.053196347032,31.4337043378995,6.0,23.8366168340047,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-36,-32)",23,0.892869568551364,0.854125994195979,0.0649999987334013,0.121999999880791,0.310000002384186,0.490000009536743,1.41999995708466,2.03599996566772,2.16800005435944,0.638815560418627,0.256032412542321,0.1280766248703,0.264644396305084,0.518785655498505,0.684845387935638,0.858924090862274,0.914287567138672,0.915020030736923,28.9389170140957,4.26968804302162,20.814303652968,23.4074885844749,26.2805936073059,29.4695205479452,32.640696347032,33.5418264840183,34.0896118721461,3.0,25.879552576277,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-32,-28)",18,1.30872222036123,1.53062339231535,0.217499995976686,0.26100000590086,0.377250008285046,0.958999991416931,1.32249999046326,2.81800003051758,4.57749993801117,0.709682981173197,0.211991931732319,0.407358671724796,0.466867169737816,0.562821835279465,0.791438281536102,0.849358320236206,0.927199953794479,0.963114321231842,27.6119736174531,3.62885478918622,21.8848744292237,23.0374315068493,25.2634132420091,27.891095890411,29.8973173515982,31.8400228310502,32.3627340182648,8.0,30.3015145460765,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-28,-24)",20,1.63555000983179,1.56759091738365,0.118499997630715,0.272999992221594,0.600000023841858,1.32550001144409,2.24000000953674,3.46400005817413,3.82600005865097,0.756370406597853,0.224356457670881,0.26240654066205,0.466858941316605,0.688106954097748,0.855848282575607,0.919686362147331,0.952417540550232,0.961452141404152,29.2361415525114,3.66889289671199,21.6393207762557,25.4488356164384,26.329651826484,30.2462899543379,31.778053652968,32.3911415525114,34.2036301369863,3.0,34.8578990754627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-24,-20)",14,2.25850000338895,2.09404338474934,0.416500006616116,0.505000013113022,1.01250001788139,1.18500000238419,3.3172499537468,5.6510000705719,6.18650014400482,0.822391243917602,0.144401305996952,0.579522560536861,0.645685082674027,0.809472292661667,0.829599946737289,0.943118184804916,0.965314298868179,0.967371624708176,29.9829011741683,2.08601830493698,27.8886358447489,28.3753082191781,28.3886130136986,29.8515410958904,30.828453196347,32.4579109589041,33.4165239726027,2.0,26.1626996994019,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
