week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",505,4.58486798116476,0.434188111221776,3.94200005531311,4.11999988555908,4.34000015258789,4.59000015258789,4.82999992370606,5.08600006103516,5.27600021362305,0.546590347749738,0.294456224189286,0.0464080311357975,0.122267778217793,0.30403333902359,0.578925669193268,0.80609655380249,0.932107150554657,0.967649102210999,29.1850122067001,3.52743300422884,22.817899543379,24.3133105022831,26.9998858447489,29.3135844748858,31.9070776255708,33.6910730593607,34.1752054794521,156.0,27.555291865626,7.41102181921607,17.9007000923157,19.6228494644165,22.5959000587463,25.711350440979,31.091100692749,37.78244972229,41.2590246200562
"[-56,-52)",501,4.59257485385902,0.378245371318733,4.03999996185303,4.17000007629395,4.3600001335144,4.59000015258789,4.82999992370606,5.07999992370606,5.23000001907349,0.557161298162209,0.286556624931131,0.0778764188289642,0.156880378723145,0.319838225841522,0.583420634269714,0.812886714935303,0.934425115585327,0.96198046207428,29.3742941058522,3.68561519957421,22.7954337899543,24.0837899543379,26.5926940639269,29.814497716895,32.3954337899543,34.2311643835616,34.5900684931507,144.0,28.1018669755055,7.180303728093,19.6426397323608,20.771849822998,22.5291004180908,26.6911001205444,32.9821262359619,37.8207992553711,43.1527956008911
"[-52,-48)",484,4.5782300278996,0.376884940523595,4.01000022888184,4.11999988555908,4.32999992370605,4.57000017166138,4.80999994277954,5.01000022888184,5.19999980926514,0.54328527761655,0.287747862195654,0.0701556235551834,0.117625232040882,0.305526129901409,0.568370431661606,0.800678640604019,0.912893909215927,0.960132968425751,29.2250323125401,3.73567593694578,22.2208390410959,23.6471347031964,26.5872431506849,29.8243150684932,32.3522260273973,33.9165296803653,34.301649543379,164.0,27.5656199340898,6.13210576408476,19.6332667827606,20.8934904098511,23.0426750183106,26.3964004516602,31.3566255569458,35.6390664418538,39.2709573745728
"[-48,-44)",428,4.51010513751306,0.430301947584186,3.80349994897842,4.03999996185303,4.28999996185303,4.55999994277954,4.76999998092651,4.94000005722046,5.11999988555908,0.509028279903904,0.293087140325954,0.019401322118938,0.0769980870187283,0.244949068874121,0.552890539169312,0.756579786539078,0.879709535837174,0.942775020003319,29.1920899479367,3.54335766603018,22.9103595890411,24.1975913242009,26.4722888127854,29.3762557077626,31.8795662100457,33.9351141552511,34.2800684931507,126.0,27.2828898393108,6.55706936082377,19.5918006896973,20.0223999023438,22.4678244590759,25.4342498779297,30.4132121801376,36.5574921199254,39.4530982971191
"[-44,-40)",441,4.59573696530055,0.382440089239223,4.01999998092651,4.1399998664856,4.36999988555908,4.57999992370606,4.82000017166138,5.05999994277954,5.19999980926514,0.557155195036544,0.287236768143136,0.0746900588274002,0.132526248693466,0.332110553979874,0.574720501899719,0.811744928359985,0.928973019123077,0.957756340503693,28.9581914805496,3.8343872621575,22.1214611872146,23.4067351598174,25.8829908675799,29.314497716895,32.3256849315069,33.6724885844749,34.2100456621005,159.0,27.1376437615049,6.44902641707078,18.8100591659546,20.4244396209717,22.1871995925903,25.9515991210938,31.1029441356659,36.2589000701904,39.11116973332
"[-40,-36)",392,4.61049745642409,0.386468122358579,4.02100021839142,4.1510000705719,4.36749994754791,4.59999990463257,4.82999992370606,5.08900012969971,5.23000001907349,0.561255464575025,0.286875423071848,0.073828012123704,0.138665597140789,0.3332903906703,0.592156559228897,0.816568642854691,0.932733231782913,0.961704808473587,28.7368264257758,3.53182441484944,22.6019349315069,23.9423287671233,26.1502568493151,29.1339611872146,31.5611586757991,33.6874885844749,34.1884474885845,131.0,26.8593979534259,6.15554924593398,19.3233499526978,19.9821500778198,22.4792003631592,26.2975997924805,29.9731502532959,35.9347855704171,38.2268009185791
"[-36,-32)",1316,4.49882219165654,0.362499167116705,3.97750002145767,4.07999992370605,4.26000022888184,4.48000001907349,4.69999980926514,4.94000005722046,5.12249994277954,0.469965382532982,0.282628077591119,0.0550410198047757,0.0962840393185616,0.218857023864985,0.460506647825241,0.704501807689667,0.878030300140381,0.942810535430908,28.8285913797172,3.62660973264083,22.5118436073059,23.6886415525114,26.1236301369863,29.0653538812785,31.7577340182648,33.6077625570776,34.3707762557078,367.0,26.2141097063837,5.6347845245429,19.3423398971558,20.070779800415,22.0386009216309,24.8015995025635,29.2440500259399,34.151099395752,37.1091209411621
"[-32,-28)",1978,4.41381699395252,0.350534547875484,3.88000011444092,4.0,4.15999984741211,4.40000009536743,4.63000011444092,4.8600001335144,5.01999998092651,0.406748742526586,0.281909484737136,0.0317459255456924,0.0601719193160534,0.149826094508171,0.372922599315643,0.634615570306778,0.828980869054794,0.91079423725605,29.2711972681229,3.583329127228,22.902397260274,24.2658904109589,26.5809646118721,29.6543378995434,32.1536815068493,33.9362899543379,34.4155479452055,483.0,26.9362517626248,6.19512120635103,18.9815605163574,19.8211994171143,22.0386009216309,25.9106998443604,31.25,35.0343597412109,39.0441499710083
"[-28,-24)",1066,4.32558161657702,0.370896751445367,3.76249998807907,3.8950001001358,4.07999992370605,4.28999996185303,4.55000019073486,4.79500007629395,4.94999980926514,0.339596218206613,0.278979020052016,0.0154012003913522,0.0317459255456924,0.100215148180723,0.255651295185089,0.54479418694973,0.78488239645958,0.88160565495491,29.0710961260034,3.68792190662273,22.203196347032,23.4854452054795,26.4674372146119,29.4840182648402,32.0222317351598,33.6639269406393,34.2748858447489,251.0,28.6509196095197,6.76771917406558,19.4768991470337,20.9571990966797,23.7332000732422,27.3437995910645,32.8614006042481,37.2024002075195,40.2355995178223
"[-24,-20)",1087,4.09097516558646,0.351440029549207,3.57999992370605,3.67000007629395,3.83999991416931,4.07000017166138,4.32000017166138,4.53999996185303,4.71000003814697,0.189264379723111,0.225448978628454,0.0067569818347692,0.010593125410378,0.0264425789937377,0.0912036970257759,0.275418102741241,0.538905692100525,0.716357964277268,29.484655202833,3.53859134552302,22.8586415525114,24.3844748858448,27.0817351598174,29.9603881278539,32.3162671232877,33.882602739726,34.4494406392694,224.0,27.3161480958973,5.55800613620162,19.8482044219971,20.4812295913696,22.8789496421814,26.600700378418,31.3645749092102,34.375,37.2531141281128
