week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",656,271.85137195122,88.9800625988744,174.0,189.0,225.75,261.0,310.25,353.5,388.75,0.524528225050685,0.285568336088806,0.0616651857271791,0.105212602764368,0.28719749301672,0.514459416270256,0.77916157245636,0.903067260980606,0.95433035492897,29.1154240101904,3.53590336935378,22.8084189497717,24.3817922374429,26.6894691780822,29.2422945205479,31.9072773972603,33.6792237442922,34.1460331050228,200.0,27.4302210537593,7.30293960784828,17.6898002624512,19.3575492858887,22.5033755302429,25.6523504257202,31.2122249603272,37.2851846694946,41.1193605422974
"[-56,-52)",637,271.083202511774,65.3690609970783,177.0,195.0,224.0,267.0,309.0,354.4,403.4,0.529045550141694,0.283518656673955,0.0670969039201737,0.126027145981789,0.281254708766937,0.5501988530159,0.77227246761322,0.90414525270462,0.965637135505676,29.3206180153832,3.71198113997688,22.7302283105023,24.0803424657534,26.3710045662101,29.8200913242009,32.3954337899543,34.0339269406393,34.5021917808219,186.0,27.3810415033554,6.85481400483538,18.7543244361877,20.054949760437,22.3268241882324,26.2712001800537,31.2213001251221,36.4557559490204,40.9763819376628
"[-52,-48)",616,271.055735930736,62.8229718766197,176.75,197.5,228.0,266.0,309.25,355.0,378.75,0.530095986272216,0.277471985469786,0.0680438801646233,0.143286027014256,0.295542187988758,0.543007224798203,0.773257046937943,0.906822711229324,0.942036226391792,29.2030056558738,3.71699409953422,22.5207762557078,23.7983447488584,26.623002283105,29.6990867579909,32.2449771689498,33.9327054794521,34.3913242009132,207.0,27.2411029605282,6.01476315942584,19.4131393432617,20.6162601470947,22.8775997161865,26.1718997955322,31.2253999710083,35.5785657246908,38.3024295806885
"[-48,-44)",550,271.699090909091,61.0419314441816,178.0,196.0,231.0,266.0,308.0,353.2,381.0,0.537248603633012,0.271591199217845,0.0716355174779892,0.136302772164345,0.322189167141914,0.544477760791779,0.765426978468895,0.902939027547836,0.944513669610023,29.2360321710253,3.60568199586958,22.6210502283105,24.0365525114155,26.5255707762557,29.5748858447489,31.8829052511416,33.9354680365297,34.3167979452055,167.0,26.9979034882557,6.34538323072216,19.5312995910645,19.8346996307373,21.9555006027222,25.3560009002686,30.910849571228,36.0307193756104,38.424369430542
"[-44,-40)",577,274.244367417678,73.1854871413368,175.0,194.6,224.0,266.0,315.0,371.0,398.2,0.533860027630528,0.292920051081133,0.0664764672517777,0.123610162734985,0.273552536964417,0.548258662223816,0.794453203678131,0.932602524757385,0.960915088653564,29.1955750496585,3.66316622591211,22.5313242009132,23.8518264840183,26.3820776255708,29.6365296803653,32.3256849315069,33.6821689497717,34.2532648401826,186.0,27.1795462651065,6.29403504025558,19.1934499740601,20.5139493942261,22.2762622833252,25.8826503753662,30.9197908639908,36.4066495895386,37.8543496131897
"[-40,-36)",541,264.686691312384,64.8691295663737,170.0,187.0,223.0,261.0,308.0,346.0,381.0,0.504907496122269,0.284930249858079,0.0519893541932106,0.104396961629391,0.269036382436752,0.509502649307251,0.759354472160339,0.887416303157806,0.944900095462799,28.9123515559719,3.49712743427202,22.902397260274,24.1432648401827,26.3598173515982,29.2776255707763,31.5711187214612,33.7182648401827,34.3571917808219,177.0,26.970243233585,6.16818770804227,19.2704196929932,19.9149301528931,21.8724002838135,26.2975997924805,31.2450008392334,35.7273741585868,37.4814193725586
"[-36,-32)",1744,267.975630733945,63.4845774536845,174.0,190.0,223.75,264.0,305.25,351.0,377.85,0.517083415899099,0.282118667115653,0.0602692499756813,0.110342068970203,0.274892225861549,0.528641998767853,0.753773391246796,0.896517753601074,0.941666767001152,28.9978555962255,3.60449851557881,22.5488926940639,23.8456164383562,26.2761700913242,29.3322488584475,31.8638127853881,33.6119863013699,34.3884246575342,492.0,26.2718647661325,5.53509619784203,19.2131192207336,20.2870595932007,22.1317744255066,25.049599647522,29.5862498283386,33.9236216545105,36.699715423584
"[-32,-28)",2735,257.326873857404,61.1080335231975,168.7,184.0,215.0,252.0,293.0,338.0,366.3,0.468074382714593,0.27909182983533,0.0495903514325619,0.0897192180156708,0.225216865539551,0.458718508481979,0.699008375406265,0.869286572933197,0.925788241624832,29.2668908033024,3.59418513072763,22.8505365296804,24.1883105022831,26.5995433789954,29.6883561643836,32.1666095890411,33.9175799086758,34.4565296803653,675.0,27.0361848754546,6.14566275613075,18.8960405349731,19.834899520874,22.2868499755859,25.9106998443604,31.3161668777466,35.1752197265625,38.7445640563965
"[-28,-24)",1686,252.184460260973,62.736097129183,158.0,177.0,209.0,248.0,288.75,333.0,361.0,0.445459461985554,0.281301649860755,0.0319685712456703,0.0707251839339733,0.19838135316968,0.432932823896408,0.673783928155899,0.854601740837097,0.916271239519119,29.1640932308509,3.63076045987868,22.2317351598174,23.7703767123288,26.6424657534247,29.4912671232877,32.072203196347,33.7095319634703,34.3153824200913,389.0,28.5240781637195,6.69287890444018,19.4004592895508,20.9570793151855,23.5330009460449,27.1203002929688,32.9590015411377,37.222859954834,40.3284812927246
"[-24,-20)",1886,237.854188759279,57.8723368719281,155.0,171.0,198.0,235.0,270.0,312.0,339.75,0.378221817516778,0.267073457148333,0.0278154322877526,0.0557909496128559,0.142036486417055,0.344421669840813,0.572674751281738,0.784814029932022,0.872528806328774,29.5050259784909,3.48204079569868,22.9468892694064,24.4393264840183,27.1694349315069,29.9167808219178,32.280450913242,33.8379566210046,34.4283105022831,401.0,27.3037771203571,5.76954253149325,19.7231998443604,20.4491004943848,22.8927993774414,26.3465003967285,31.25,34.6520004272461,38.1041984558106
