week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",52,5.05334038917835,0.604594457282837,4.19999980926514,4.30000019073486,4.69999980926514,5.03500008583069,5.31908762454987,5.57999992370606,5.88585555553436,0.594968157605483,0.260678761018701,0.110125150159001,0.159395468235016,0.4362463504076,0.627670228481293,0.818373456597328,0.875128537416458,0.939520707726479,29.8314651387425,3.67695202434139,23.7427340182648,25.0669520547945,27.0138984018265,30.6050228310502,33.4385844748858,33.8734246575342,34.2375114155251,17.0,26.810312981699,7.08395673635471,19.462699508667,20.1204597473145,22.1002998352051,25.3444004058838,27.0749397277832,39.5408203125,40.5160804748535
"[-56,-52)",56,5.04837237511362,0.602228507015288,4.37500011920929,4.40000009536743,4.67707490921021,4.98456501960754,5.30500018596649,5.59999990463257,5.90000009536743,0.580680759889739,0.259492757957674,0.165976442396641,0.206474453210831,0.377744570374489,0.60632985830307,0.805281758308411,0.898855715990067,0.938153028488159,29.2021811806915,3.96888493366353,22.5448344748858,23.2324771689498,26.3050799086758,30.0667237442922,32.6194063926941,33.799600456621,34.4591038812785,20.0,27.212727355957,7.72290882882508,19.7032044410706,21.1552797317505,22.0647006034851,22.7733993530273,34.7091999053955,40.1585063934326,40.4574754714966
"[-52,-48)",40,4.90101574659348,0.557725560714636,3.89000009298325,4.19999980926514,4.66750001907349,4.90000009536743,5.2024998664856,5.50999999046326,5.60999991893768,0.523942502262071,0.270736729694532,0.0407115413807333,0.118963800370693,0.369031123816967,0.524978995323181,0.781502440571785,0.861987882852554,0.90690578520298,28.919877283105,3.96909934534175,21.9932420091324,23.4453082191781,26.1015125570776,28.9872716894977,32.4447773972603,33.2057648401826,33.7787157534247,17.0,27.8819391961191,6.17509613677383,19.5175891876221,20.131619644165,24.005500793457,26.9860000610352,30.8540000915527,33.3265205383301,37.2879140218099
"[-48,-44)",34,4.89156736345852,0.477610850999317,4.0,4.25999989509583,4.60830020904541,4.91552019119263,5.19999980926514,5.40000009536743,5.51048605442047,0.533639094573172,0.271543206668092,0.0538549460470676,0.132516949623823,0.334726125001907,0.574725985527039,0.747564747929573,0.851601445674896,0.873721438646317,29.224644104217,3.69418511274009,22.7782134703196,24.1686187214612,27.1777397260274,29.635102739726,32.1489726027397,33.2775456621005,34.409303652968,9.0,29.7958055284288,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-44,-40)",48,5.03881337245305,0.492336338441149,4.33570218086243,4.40000009536743,4.69999980926514,4.92776012420654,5.40000009536743,5.75999989509583,6.0,0.5853135616829,0.255393463815544,0.17514598146081,0.20847409516573,0.4184540361166,0.562937557697296,0.838155120611191,0.917930114269257,0.95279880464077,29.1324581430746,3.14235804792843,23.6218150684932,24.9484589041096,26.7064212328767,29.2994863013699,31.6598173515982,32.8291324200913,33.8853082191781,11.0,28.5099575736306,6.00353050046406,20.9764995574951,22.2290992736816,24.6208000183105,27.3844499588013,31.0201420783997,37.8225994110107,38.3507995605469
"[-40,-36)",40,5.18899725675583,0.61521343038905,4.3950001001358,4.4269998550415,4.79047763347626,5.14999985694885,5.5,5.84600014686585,5.99125039577484,0.648804460652173,0.259344029158415,0.166405519098043,0.224521255493164,0.470263585448265,0.714253097772598,0.86513377726078,0.932176351547241,0.950750827789307,29.1470662100457,3.81655184539668,22.0662328767123,24.1328082191781,26.5983447488585,29.3602168949772,32.2456621004566,33.9102283105023,34.0614611872146,14.0,26.0285891351246,4.66414957367165,20.4735047340393,20.6856199264526,23.211612701416,24.693699836731,27.4347749551137,33.5076194763184,33.9384496688843
"[-36,-32)",94,5.08012597104336,0.531974509307197,4.30000019073486,4.40000009536743,4.69999980926514,5.03456497192383,5.40000009536743,5.69999980926514,6.0,0.607915651172083,0.267577876710557,0.146767897903919,0.182118299603462,0.39518877863884,0.660778075456619,0.835141956806183,0.928294223546982,0.944418221712112,29.0991705528029,3.6361116180584,22.4403310502283,23.7620890410959,26.9172659817352,29.1897831050228,31.8714326484018,33.6286643835617,34.501147260274,25.0,24.6695240402222,4.13877273362602,19.4469799041748,20.3650592803955,22.0386009216309,23.3355007171631,26.6793003082275,29.6218799591064,30.4960403442383
"[-32,-28)",311,5.17442283983016,2.07963378555707,4.19999980926514,4.40000009536743,4.59999990463257,4.98000001907349,5.33817505836487,5.90000009536743,6.35000014305115,0.569376196631401,0.279378896495103,0.10201757401228,0.195729076862335,0.342610418796539,0.59081381559372,0.812785238027573,0.945255935192108,0.973190099000931,29.9091063589247,3.50213431963924,23.9297374429224,24.6172374429224,26.8380136986301,30.551598173516,33.0200913242009,34.0036529680365,34.5063356164384,78.0,25.5014973860521,5.60604223833154,18.6872992515564,19.5287195205689,21.8573994636536,24.264349937439,29.2390999794006,33.8708749771118,35.1167574882507
"[-28,-24)",162,5.05444476781068,0.879227000941296,4.10199990272522,4.19999980926514,4.56249994039536,4.90000009536743,5.30000019073486,5.89371809959412,6.74347908496856,0.534239724531402,0.293635560226897,0.0835602805018425,0.119070076942444,0.297720618546009,0.543418973684311,0.797880291938782,0.942425256967545,0.979041749238968,29.0618207057895,3.48954200011204,22.7725285388128,24.1529680365297,26.6468321917808,29.8819063926941,31.8615582191781,33.2500570776256,34.00649543379,39.0,25.4201911290487,4.27647026894298,20.6815103530884,21.3325401306152,22.5664501190186,24.1588001251221,27.2827005386353,29.6628204345703,33.4259494781494
"[-24,-20)",114,4.72219691360206,0.974412320900702,3.86500004529953,4.0,4.30000019073486,4.59999990463257,4.91164016723633,5.37000012397766,6.23430333137512,0.372627149516726,0.28883238244055,0.0346052659675479,0.0517315343022347,0.140988186001778,0.309698551893234,0.568571791052818,0.815405189990997,0.9649703592062,29.0123868461107,3.56348541212137,23.0746118721461,23.9488926940639,26.2221746575342,29.4393264840183,31.8954052511416,33.7126141552512,34.1836929223744,26.0,25.4615423495953,4.74483023019592,19.0169248580933,20.0710496902466,22.0386009216309,25.6597995758057,28.6023755073547,30.6462497711182,33.1496996879578
