week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",411,23.1189051277736,6.95006603440057,13.0,15.0,18.0,23.0,27.0,32.0,35.8050003051758,0.482662336702981,0.302698128796373,0.0353218764066696,0.0729764252901077,0.209712639451027,0.485133737325668,0.747078776359558,0.908591568470001,0.953175783157349,29.230495006055,3.52416985968988,22.7612442922374,24.7103881278539,26.8461187214612,29.4454337899543,31.9036529680365,33.8829908675799,34.15850456621,133.0,28.2537207722963,7.52312289103716,18.7712799072266,20.8379266103109,23.1065502166748,26.3701992034912,31.6443004608154,39.1924606323242,41.6379791259766
"[-56,-52)",405,23.5641234480305,7.08744813477107,14.0,16.0,19.0,23.0,27.6000003814697,32.0,34.0,0.497314182964562,0.294535495040278,0.0568051055073738,0.0925807610154152,0.231183767318726,0.503549516201019,0.761240303516388,0.891929626464844,0.945424854755401,29.3656598455381,3.60625846041446,22.8074657534247,24.3666210045662,26.6611872146119,29.7899543378995,32.4557077625571,33.7923744292237,34.4014383561644,123.0,28.1987530286304,7.34951352336082,19.8206003189087,20.8135406494141,22.4750499725342,26.3980007171631,32.3059997558594,39.3344001770019,44.2814661661784
"[-52,-48)",411,23.0462043813255,7.00097899582174,13.0,15.0,19.0,22.2000007629395,27.0,32.0,35.0,0.47819905087359,0.289065288828365,0.0269889961928129,0.0870624855160713,0.239640824496746,0.467802196741104,0.711208462715149,0.896109461784363,0.949403077363968,29.3646113166461,3.64786522008147,22.9615867579909,24.1498858447489,26.6614155251142,29.9140410958904,32.6474885844749,33.8914383561644,34.350399543379,153.0,27.5052427915187,5.5913270991461,19.9163698196411,21.0175197601318,23.4995333353678,26.4915008544922,31.2294998168945,35.2993583679199,37.6300399780274
"[-48,-44)",353,23.9847592253861,6.72227641154727,15.0,16.0,19.2000007629395,23.0,28.0,33.0,37.0,0.512333403580899,0.284418600784747,0.0697788536548615,0.123679578304291,0.280998766422272,0.495211213827133,0.761240303516388,0.911739885807037,0.970743465423584,29.3101782503525,3.45309940197106,22.7327168949772,24.654703196347,27.3715753424658,29.5985159817352,31.8200913242009,33.6561872146119,34.2607534246575,120.0,27.5932673219995,6.31458813904382,19.5918006896973,20.5492294311523,23.016149520874,26.4221506118774,32.3024880886078,36.1257289886475,38.5415191650391
"[-44,-40)",385,23.5221298837043,6.05670959817565,14.9040000915527,16.0,19.0,23.0,27.6000003814697,32.0,33.5799987792969,0.50573132880661,0.281799548306915,0.0629807934165001,0.114155001938343,0.274957478046417,0.506286799907684,0.752187311649323,0.896109461784363,0.933054912090301,29.1536808397082,3.68005397630847,22.6705479452055,23.8816438356164,26.1928082191781,29.6445205479452,32.2093607305936,33.6321461187215,34.2401826484018,128.0,27.2963989199627,6.17108518800735,19.2121500015259,20.7167699813843,22.5573506355286,26.2104501724243,31.2802338600159,36.160400390625,37.6413342475891
"[-40,-36)",319,23.8368495160883,6.53253478961445,14.8799996376038,16.8779998779297,20.0,23.0,27.0,31.7400005340576,35.0,0.515570112196787,0.280305905450522,0.0669545672833919,0.127625036239624,0.289439216256142,0.51244193315506,0.752187311649323,0.879855883121491,0.946437656879425,28.9893724681868,3.57715076624061,22.8757305936073,24.3164383561644,26.3104452054795,29.2776255707763,31.7351598173516,33.8294292237443,34.4695433789954,91.0,26.5404648120587,6.46256064502554,19.0838994979858,19.8141002655029,21.3610496520996,24.5389003753662,31.0491008758545,34.8007011413574,38.6456260681152
"[-36,-32)",895,20.2425363236965,5.46376956101289,12.9400000572205,14.0,16.0,19.5,23.0,27.0,30.0,0.342422128041722,0.261858333666357,0.0261239230632782,0.0487824119627476,0.122560366988182,0.277358114719391,0.517026662826538,0.743073344230652,0.854859054088593,29.1887518175557,3.4359037070951,22.8180593607306,24.2924657534247,26.6570776255708,29.5598173515982,31.9050228310502,33.4578310502283,34.2575114155251,254.0,26.9127562351427,5.71297867538917,19.9610624790192,20.7295698165894,22.9506001472473,25.3293251991272,30.3962915738424,35.1540985107422,37.3352890968323
"[-32,-28)",1245,17.5977510096079,4.82244600395874,11.0,12.0,14.1000003814697,17.0,20.0,24.0,26.4599998474121,0.220786410963374,0.219151781168075,0.0103029612451792,0.0200695302337408,0.0562994368374348,0.140510261058807,0.33134189248085,0.55810296535492,0.700646281242371,29.34822752196,3.47373346864296,23.3604794520548,24.591803652968,26.7297945205479,29.5958904109589,32.1680365296804,33.9281278538813,34.4551598173516,322.0,27.276338780313,6.01091219239657,19.3351401329041,20.2096004486084,22.956937789917,26.3398246765137,31.565450668335,35.0622900009155,38.006062412262
"[-28,-24)",712,15.2537640453724,4.58326615775252,9.0,10.0,12.0,15.0,18.0,21.0,23.4049998283386,0.137828332717135,0.174844782875437,0.0037147005903534,0.0063806534279137,0.0181911438703537,0.0637746267020702,0.193272426724434,0.39695753455162,0.531243145465851,29.0073811310348,3.70463764757864,21.9876883561644,23.4248858447489,26.4701198630137,29.3231164383562,31.99375,33.6050799086758,34.2397488584475,177.0,28.7465098161845,6.85134938661768,20.3677207946777,21.644100189209,23.6012992858887,27.0415992736816,33.4622001647949,37.2245796203613,40.5531008039202
"[-24,-20)",533,14.7441651127799,4.30353067091857,9.0,10.0,12.0,14.0,17.5300006866455,21.0,22.0,0.119952141670109,0.15665274747739,0.0030364911071956,0.0053745890967547,0.0167868416756392,0.0534699857234955,0.164942190051079,0.343354195356369,0.434113568067551,29.061688812357,3.66306740585933,22.1671917808219,23.8211872146119,26.4065068493151,29.496803652968,32.0804794520548,33.6753881278539,34.3162328767123,119.0,27.9435054421091,6.29183809323774,19.6798198699951,20.7611999511719,22.9398002624512,26.5625,32.9477831522624,36.2757525126139,39.3253799438476
"[-20,-16)",472,14.3169491493096,4.15445205140101,9.0,9.72999982833862,11.0,14.0,17.0,20.0,21.2450000762939,0.105970021496047,0.144037244407729,0.0032021577935665,0.0049031263682991,0.0128478603437543,0.0487824119627476,0.140510261058807,0.280634701251984,0.421626302599907,28.9770129537188,3.77647914375228,21.9865296803653,23.1852625570776,26.4698344748858,29.3857876712329,31.8994577625571,33.678595890411,34.3357762557078,104.0,29.1639901934526,7.9975761826887,20.395244884491,21.2525901794434,22.8385243415833,27.7366504669189,33.7924995422363,37.1512994766235,38.1080007553101
"[-16,-12)",687,14.3804657844477,4.36790583921189,8.0,9.0,11.25,14.0,17.0,20.0,22.0,0.110094955057857,0.154268699842537,0.002109241229482,0.003681195853278,0.0137288067489862,0.0487824119627476,0.134913325309753,0.308863288164139,0.441331115365028,29.1241912756808,3.71701817821875,22.5784132420091,23.9336757990868,26.3530251141553,29.308904109589,32.1071347031963,34.0970091324201,34.6487899543379,141.0,27.730461253173,7.45755388433869,18.75,19.3624992370605,21.8775997161865,26.5625,32.0513000488281,37.8225994110107,39.6571006774902
"[-12,-8)",959,14.6405630852557,4.26890926459518,8.0,10.0,12.0,14.0,17.0,20.0,22.0,0.116405776363403,0.151373673113873,0.0022722719004377,0.005313859321177,0.0166662894189358,0.0562994368374348,0.159394048154354,0.303923612833023,0.467802196741104,29.0686055204003,3.64826768422453,22.3703310502283,23.912602739726,26.5010273972603,29.327397260274,32.1721461187215,33.8076940639269,34.2347146118721,162.0,27.0736807905598,7.53370265060981,18.4302005767822,19.3624992370605,21.4843997955322,25.3039999008179,31.2450008392334,37.0985505104065,41.4804668426514
