week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",8,15.7332001924515,11.5126428240953,5.61499993801117,6.62999997138977,7.66499984264374,10.0999999046326,24.2604002952576,28.4983205795288,32.6991610527039,0.626211574301124,0.270851146253868,0.295315171033144,0.374876920878887,0.4554183781147,0.572939306497574,0.891283988952637,0.91578654050827,0.937321829795837,29.7568207762557,2.74664200796413,26.2096803652968,27.3143378995434,28.5515125570776,29.6255707762557,30.9310502283105,32.3701940639269,33.4882363013699,2,29.6247997283936,2.24068021854249,28.1988395690918,28.357279586792,28.8325996398926,29.6247997283936,30.4169998168945,30.8923198699951,31.0507598876953
"[-56,-52)",4,11.0789998292923,5.5794050283433,7.80371975898743,7.86743974685669,8.05859971046448,8.58239984512329,11.6027999639511,16.2878398990631,17.8495198774338,0.524694968014956,0.155029389910471,0.414759896695614,0.417268142104149,0.424792878329754,0.469052866101265,0.568954955786467,0.676635475456715,0.712528982013464,30.529252283105,2.13501798803642,28.3117694063927,28.6031050228311,29.4771118721461,30.4750570776256,31.5271974885845,32.4987557077626,32.8226084474886,3,28.605099995931,5.28014683514847,24.4147003173828,24.7364002227783,25.7014999389648,27.3099994659424,30.8611497879028,32.9918399810791,33.7020700454712
"[-48,-44)",7,12.6587429046631,6.33288247521315,6.31223983764649,6.82127990722656,8.15000009536743,10,16.9500002861023,20.5032001495361,21.5555999755859,0.57388941517898,0.244569522240704,0.299198237061501,0.305850768089294,0.369118399918079,0.534979403018951,0.780873566865921,0.847667551040649,0.868692207336426,28.4703848662753,3.67696561550835,22.9634817351598,25.1835844748859,28.1779109589041,29.0372146118721,30.6900114155251,31.2814611872146,31.5288584474886,4,31.3247497558594,10.8164180571265,21.5106497764587,21.927499961853,23.1780505180359,29.9447002410889,38.0913994789124,41.8260391616821,43.0709190559387
"[-44,-40)",9,11.3185185485416,15.0007418479722,4.04000000953674,4.2800000667572,4.69999980926514,5.39999993642171,5.59999990463257,24.0200003433227,36.8600002670288,0.365896167247384,0.26686768877007,0.162695783376694,0.183839058876038,0.198249618212382,0.275494674841563,0.303652971982956,0.806129755973816,0.833914346694946,28.1457889396246,1.35939891814799,26.672602739726,27.4011415525114,28.0010273972603,28.0037671232877,28.0063926940639,28.9147716894977,30.0840410958904,0,,,,,,,,,
"[-40,-36)",7,16.7571429525103,10.4740726133909,6.22999987602234,6.85999984741211,8.69999980926514,12.6000003814697,24.3999996185303,28.9400001525879,30.9200008392334,0.65255503143583,0.271610742173479,0.286798447370529,0.341273665428162,0.478521078824997,0.656392693519592,0.887812554836273,0.911934149265289,0.929218089580536,28.2973744292237,3.34769427807492,24.0383561643836,24.0400684931507,25.6574771689498,28.5681506849315,30.9475456621005,31.5763698630137,31.9215753424658,2,33.8301331202189,3.00072568929065,31.9204829851786,32.1326663335164,32.7692163785299,33.8301331202189,34.891049861908,35.5275999069214,35.7397832552592
"[-32,-28)",3,63.032266108195,70.6371798879283,8.97000011444092,12.640000038147,23.6499998092651,41.9999994277954,91.8983990669251,121.837438850403,131.817118778229,0.718038123846054,0.397145173036025,0.326392311453819,0.389410145282745,0.578463646769524,0.893552815914154,0.945369946956635,0.976460225582123,0.986823651790619,29.8953196347032,0.675156822178603,29.2311187214612,29.3462557077626,29.6916666666667,30.2673515981735,30.2849885844749,30.2955707762557,30.299098173516,1,38.0347499847412,,38.0347499847412,38.0347499847412,38.0347499847412,38.0347499847412,38.0347499847412,38.0347499847412,38.0347499847412
"[-28,-24)",2,10.6000001430511,3.81837668584231,8.1700001001358,8.44000010490418,9.25000011920929,10.6000001430511,11.950000166893,12.7600001811981,13.0300001859665,0.562383592128754,0.184348123750528,0.44506516456604,0.458100545406342,0.497206687927246,0.562383592128754,0.627560496330261,0.666666638851166,0.679702019691467,34.5091324200913,0.129797683121915,34.4265296803653,34.4357077625571,34.4632420091324,34.5091324200913,34.5550228310502,34.5825570776256,34.5917351598174,0,,,,,,,,,
"[-16,-12)",2,42.1342005729675,37.2161615333588,18.4499804019928,21.08156042099,28.9763004779816,42.1342005729675,55.2921006679535,63.1868407249451,65.8184207439423,0.753892794251442,0.32383217059324,0.547807262837887,0.570705655217171,0.639400832355022,0.753892794251442,0.868384756147862,0.937079933285713,0.959978325664997,28.1576484018265,0.585058213474897,27.7853196347032,27.8266894977169,27.950799086758,28.1576484018265,28.364497716895,28.4886073059361,28.5299771689498,0,,,,,,,,,
"[-12,-8)",11,17.6898184689609,11.3697048936833,10.0500001907349,10.1000003814697,10.75,11.8999996185303,21.3440008163452,26.3999996185303,36.6500005722046,0.717168390750885,0.157474034843215,0.54539829492569,0.566225171089172,0.616469204425812,0.635761618614197,0.851089894771576,0.920529782772064,0.948309898376465,30.313594852636,3.37709877175251,24.5137557077626,25.4069634703196,28.6508561643836,31.6702054794521,32.7535388127854,33.2095890410959,33.4260844748858,1,28.8827991485596,,28.8827991485596,28.8827991485596,28.8827991485596,28.8827991485596,28.8827991485596,28.8827991485596,28.8827991485596
"[-8,-4)",2,8.70000004768372,3.95979790720971,6.18000009059906,6.46000008583069,7.30000007152557,8.70000004768372,10.1000000238419,10.9400000095367,11.2200000047684,0.445032685995102,0.227585943435126,0.300197878479958,0.316290634870529,0.364568904042244,0.445032685995102,0.52549646794796,0.573774737119675,0.589867493510246,29.6666666666667,4.99430488191485,26.4883105022831,26.8414611872146,27.9009132420091,29.6666666666667,31.4324200913242,32.4918721461187,32.8450228310502,0,,,,,,,,,
