week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",163,8.1272392850712,12.3591494716914,2.71000003814697,3.92000007629395,5.14999985694885,6.5,7.64999985694885,9.5,11.2900001525879,0.525672678030067,0.261482368759093,0.0625371709465981,0.162764942646027,0.32640215754509,0.543452084064484,0.723139345645905,0.881456923484802,0.94848735332489,29.2031781382189,3.33906862221145,23.7760502283105,24.949497716895,26.8078196347032,29.1872146118722,31.661301369863,33.9641095890411,34.3987214611872,44.0,26.0103478576198,4.90325062392496,18.8525745391846,20.7937299728394,22.6162748336792,25.2946500778198,28.0428009033203,33.1494987487793,34.4056098937988
"[-56,-52)",141,6.60489360491435,6.92483331791371,2.70000004768372,3.09999990463257,4.59999990463257,5.80000019073486,7.30000019073486,8.89999961853027,9.75,0.453533960387428,0.270438642117147,0.0619424507021904,0.0855517759919167,0.229264736175537,0.434206396341324,0.67230886220932,0.815499365329742,0.874059200286865,29.3643471291169,3.53060768067422,22.9707762557078,24.447602739726,26.9844748858448,29.321803652968,32.4557077625571,33.647602739726,34.3624429223744,40.0,28.0103720506032,5.8162694964755,20.4375507354736,21.4731800079346,22.253324508667,27.2508745193481,32.8321752548218,35.1095607757568,37.1387437820435
"[-52,-48)",141,7.51056736158141,9.24508498301325,2.79999995231628,3.79999995231628,5.0,6.46000003814697,8.10000038146973,10.3999996185303,11.3000001907349,0.523699280264266,0.278847564367024,0.0678896531462669,0.143035382032394,0.291230142116547,0.52569317817688,0.764826893806458,0.860129833221436,0.949085474014282,29.4280311862431,3.41860478798997,23.6913242009132,24.6832191780822,26.7214611872146,29.2061643835616,32.1625570776256,33.9816210045662,34.3377853881279,51.0,29.2618097866283,7.54640621914432,19.2952747344971,20.8610992431641,23.9142999649048,28.3265991210938,32.2778005599976,38.9645004272461,42.1877002716064
"[-48,-44)",188,6.76952127129474,5.4549559711696,2.83150000572205,3.41000001430511,4.70749998092651,5.98499989509583,7.69999980926514,10.2299999237061,11.1299998760223,0.490038051195641,0.288474824737916,0.0721033275127411,0.109333007782698,0.258783638477325,0.46022455394268,0.749768957495689,0.89498091340065,0.949350759387016,28.9213579617216,3.70232293747198,22.7483105022831,23.3045547945206,26.446147260274,29.4791095890411,31.9182648401827,33.4025913242009,34.4661415525114,59.0,26.751068470303,6.50445174315254,18.4177602767944,20.0287792205811,22.2191500663757,26.3465003967285,29.7481498718262,34.7878410339356,36.9839088439941
"[-44,-40)",180,6.21988889972369,2.83872958412868,2.59499990940094,3.08999991416931,4.59999990463257,6.0,7.30000019073486,8.42999963760376,10.1400003433227,0.461709662433714,0.263933416612239,0.0514537613838911,0.0939838439226151,0.244683224707842,0.464565917849541,0.652263775467873,0.822113746404648,0.90932229757309,29.3327422628108,3.33559608764099,23.4337157534247,24.5313356164384,27.1275399543379,29.2446347031964,31.8264269406393,33.6422945205479,34.0813299086758,47.0,26.6366853281116,5.15391103513937,20.6594999313355,21.2404396057129,22.7252000172933,24.6770000457764,30.5705752372742,34.2998294830322,35.8478988647461
"[-40,-36)",185,7.3213513661478,7.74390881923588,2.4800000667572,3.58000001907349,4.94999980926514,6.19999980926514,7.80999994277954,10.9560001373291,14.1799999237061,0.501705661966981,0.28450810959882,0.0596302196383476,0.118271961808205,0.283495843410492,0.490196943283081,0.729813814163208,0.923554110527039,0.941007781028748,29.2070406022461,3.49961325398893,22.6235159817352,24.2914383561644,26.9680365296804,29.2446347031964,31.9707762557078,33.5948858447489,34.3867351598174,64.0,25.0852568000555,4.79967560118408,18.9020004272461,19.1852401733398,20.8106245994568,24.9300003051758,27.8470249176025,31.6345996856689,32.0930100440979
"[-36,-32)",40,4.45275002494454,8.43811864606646,0.495000000298023,0.600000023841858,0.977500006556511,1.84999996423721,5.50000011920929,8.2399998664856,9.77000036239623,0.214819325361168,0.321758881879086,0.0026541620260104,0.0035295276902616,0.0078664130996912,0.0333908023312688,0.380358465015888,0.759480720758438,0.899539005756378,28.0714840182648,3.44680748809593,22.2555707762557,23.7898630136986,26.1524543378995,28.0161529680365,30.6825342465753,32.1798173515982,33.8387214611872,11.0,26.5347020409324,7.3501794126746,19.9144992828369,20.4517993927002,20.9440498352051,26.3465003967285,27.7019004821777,34.048999786377,39.1889119148254
"[-32,-28)",4,1.02000000327826,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0082268447731621,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.2229452054795,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[8,12)",3,5.06666668256124,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.381356639166673,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.2558219178082,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[12,16)",8,9.3000001385808,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.607000477146357,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.629794520548,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[16,20)",9,6.12777773539225,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.472513874371847,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.7681506849315,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[20,24)",9,6.50444449981054,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.47974734282535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.9849315068493,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[24,28)",11,6.11818183552135,2.68134976268725,4.0,4.0,4.20000004768372,5.80000019073486,6.5,7.69999980926514,10.5,0.431489826603369,0.26078102907882,0.174678355455399,0.176802426576614,0.18796444684267,0.469454705715179,0.508228987455368,0.785951912403107,0.870422303676605,28.452895392279,2.65837634906475,25.6352168949772,25.6695205479452,26.9356164383562,27.1873287671233,29.4227739726027,32.6995433789954,33.1639840182648,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[28,32)",11,5.58181819048795,2.55257449580328,1.79999995231628,2.09999990463257,3.54999995231628,6.5,7.0,8.5,8.65000009536743,0.440659144046632,0.301793567802142,0.0242895912379026,0.0283993985503912,0.145421508699656,0.552924036979675,0.667182713747025,0.764398455619812,0.775385290384293,29.0504254877543,5.10421557781591,20.6461757990868,20.8392694063927,26.3872146118722,31.1519406392694,32.2820776255708,34.8283105022831,34.8900114155251,3.0,27.0682996114095,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[32,36)",14,5.05285715205329,2.22801195167762,1.06500001549721,1.46000000238419,4.32500016689301,5.51999998092651,6.32500004768372,7.54999980926514,7.76999990940094,0.36043557238632,0.259959985103074,0.0107297732960433,0.0205141421407461,0.200594868510962,0.341468423604965,0.546424135565758,0.725442469120026,0.77304901778698,29.5757909328115,3.24909081859886,25.5790296803653,26.185102739726,27.4482876712329,28.548801369863,32.2400684931507,34.0393607305936,34.1704166666667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[36,40)",14,6.17642853941236,1.44091643478337,3.88499985933304,4.61999983787537,5.74999988079071,6.20000004768372,6.5424998998642,7.45999989509583,8.32999987602234,0.462507251650095,0.192604837144946,0.155145259574056,0.230735723674297,0.370377749204636,0.45608252286911,0.595609456300736,0.679468250274658,0.739357003569603,31.0763290932812,2.34869549149998,27.5818093607306,28.3290068493151,29.6751141552512,31.3078767123288,33.0584189497717,33.3944863013699,33.8086586757991,4.0,29.5034246444702,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[40,44)",17,6.48588238042944,2.18896966927731,3.62400002479553,3.99200000762939,5.09999990463257,6.09999990463257,7.5,8.87200012207031,9.66399974822998,0.499726165305166,0.257724044077298,0.128443293273449,0.17124260365963,0.322372049093246,0.463607668876648,0.686765193939209,0.803212690353394,0.824145722389221,30.4380271286597,3.52838004599814,24.4117579908676,24.9564383561644,29.2890410958904,31.5496575342466,32.7083333333333,34.1144748858448,34.7444748858448,6.0,32.270583152771,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[44,48)",16,8.09749999642372,5.62556964185184,2.89999997615814,3.35000002384186,4.17500013113022,6.54999995231628,8.48999977111816,17.5999999046326,20.1500000953674,0.516660338034853,0.328023800637314,0.0660828081890941,0.0990852937102318,0.159772451967001,0.582294315099716,0.749622702598572,0.955380082130432,0.956727713346481,31.3017051940639,2.87843962345136,25.664098173516,26.888698630137,30.6835331050228,31.8448630136986,33.526198630137,33.9448059360731,34.066095890411,4.0,29.8929257392883,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[48,52)",16,6.15937501192093,1.93332343761472,3.42499995231628,3.79999995231628,5.0625,5.89999985694885,7.35000014305115,8.5,9.32499980926514,0.476120311301202,0.272214136612899,0.0969002116471529,0.124827768653631,0.278587196022272,0.465398907661438,0.701327741146088,0.818609803915024,0.902527168393135,29.9799372146119,3.08755038539492,25.4677226027397,25.6997716894977,28.12899543379,29.8792808219178,32.5706906392694,34.0680936073059,34.1057077625571,5.0,29.6018268585205,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[52,56)",29,6.07896549126198,2.92139557434244,2.9,3.57999992370605,3.90000009536743,5.59999990463257,7.09999990463257,8.62000007629394,12.3799997329712,0.420156175463364,0.287287911940015,0.0855842903256417,0.113061605393887,0.14064547419548,0.412844955921173,0.603617906570435,0.790089690685272,0.958280277252197,29.9960911667454,3.6820366524448,23.9736757990868,25.9024200913242,26.7680365296804,30.6810502283105,32.8506849315069,34.366095890411,34.5290867579909,11.0,27.441631750627,6.597425105474,19.4485998153687,22.1002998352051,23.6744499206543,26.5625,29.9824495315552,35.0555992126465,38.0223503112793
"[56,60)",24,5.82958337664604,2.54532398400943,2.74500004053116,3.01199998855591,3.80000001192093,5.84999990463257,6.77499985694885,8.38000011444092,10.7100003242493,0.414915029114733,0.280912115337009,0.0577808063477278,0.0716703996062279,0.143327970057726,0.418258890509605,0.63004007935524,0.823749101161957,0.875342139601708,30.3834998097413,3.15433705083298,25.0363127853881,25.463299086758,28.7920091324201,30.5230593607306,32.8961187214612,34.1522260273973,34.3003025114155,7.0,27.1245572226388,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
