week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",186,126.0,33.992527000679,78.25,88.0,101.0,122.5,147.0,174.0,189.5,0.601854015138596,0.289723496237293,0.0957664046436548,0.184097409248352,0.344532795250416,0.646408379077911,0.865084871649742,0.961619794368744,0.982362672686577,28.8298055678303,3.73132494375167,22.12899543379,23.6146689497717,26.1111586757991,29.2186643835617,31.6796803652968,33.6654680365297,34.1446917808219,67.0,28.8823410005712,7.54694121696612,19.6892892837524,21.3386596679688,24.0545501708984,27.9680004119873,31.6443004608154,37.673738861084,40.2164594650269
"[-56,-52)",156,124.051282051282,30.60377266893,79.75,89.0,101.75,120.5,140.25,160.5,188.0,0.590358476321667,0.277967689174817,0.089066568762064,0.178509756922722,0.37548803538084,0.63484525680542,0.817805588245392,0.9185691177845,0.980737030506134,29.0190953928111,3.62213851860505,22.5687214611872,24.2805936073059,26.2426084474886,29.526997716895,31.8291095890411,33.6433789954338,34.340696347032,63.0,26.85665737031,6.2197482052801,18.7724203109741,20.6007400512695,22.0803499221802,26.3980007171631,29.71755027771,35.5302612304688,37.7253894805908
"[-52,-48)",166,123.873493975904,29.9095954374729,76.75,87.5,104.25,121.0,141.0,161.0,180.75,0.59220792603376,0.272847877972367,0.0882096663117409,0.194569028913975,0.412303738296032,0.621946662664414,0.816742062568665,0.933903098106384,0.973922461271286,29.0720099576388,3.64867104116926,23.0879851598174,24.0365296803653,26.4599029680365,29.4324200913242,32.0083618721461,33.7433789954338,34.4651826484018,65.0,28.1563284751697,5.94457582965502,21.5148006439209,22.1657203674316,23.9813003540039,26.1798000335693,32.0838499069214,36.654246266683,39.2731399536133
"[-48,-44)",142,129.56338028169,35.3156917263372,87.0,93.1,105.0,125.5,145.75,171.7,187.95,0.623066989990266,0.267878302922459,0.147665569931269,0.227238227427006,0.414174616336823,0.675276637077332,0.842064470052719,0.961116367578507,0.982108926773071,29.7334314103801,3.19122758579416,24.6432134703196,25.1218378995434,27.6845605022831,30.113299086758,32.431649543379,33.6716095890411,34.2567694063927,54.0,26.9258931371901,5.67016768800028,19.4863156318665,20.2915796279907,23.1519002914429,25.3935499191284,31.0786743164063,35.3827295303345,38.0650911331177
"[-44,-40)",171,123.508771929825,30.710099588218,79.0,87.0,96.5,122.0,141.0,165.0,178.5,0.589487267576419,0.291087360900098,0.0983388610184193,0.163552582263947,0.330137208104134,0.63683420419693,0.844410628080368,0.947545051574707,0.968052357435226,28.6869108654437,3.5619164782439,22.9365867579909,23.8501141552511,26.1393835616438,28.4748858447489,31.5284246575343,33.537899543379,34.1077054794521,70.0,26.2968930108207,5.54832955317865,19.3469952583313,20.5295600891113,22.0638251304626,25.4921998977661,30.2507252693176,34.4746898651123,37.1619622707367
"[-40,-36)",143,121.79020979021,29.074237942335,81.05,90.4,101.0,119.0,135.5,156.0,178.1,0.574889455628874,0.261539302016051,0.120826690644026,0.178289252519608,0.374976426362991,0.604099094867706,0.794117748737335,0.909316408634186,0.96685625910759,28.8463542165597,3.60225246931034,21.9232876712329,23.9768721461187,26.2571347031964,29.2447488584475,31.621404109589,33.7101369863014,34.5522488584475,44.0,26.9774170196418,5.94360793492642,19.3226296424866,20.739999961853,21.7609248161316,25.8947501182556,31.0669755935669,34.6084312438965,38.0219929122925
"[-36,-32)",328,108.780487804878,28.2074119524985,69.35,76.0,88.75,107.0,124.25,145.0,155.0,0.445252973332195,0.280272248879305,0.0388838235288859,0.0732822023332119,0.203019969165325,0.439911231398582,0.670679599046707,0.845913618803025,0.904278004169464,28.7242517262501,3.58569687959709,22.4108732876712,23.3666666666667,26.1365296803653,28.999600456621,31.5680365296804,33.3037671232877,34.0920833333333,98.0,26.7819242869916,5.64110790023205,19.8920948028564,21.0451295852661,22.9863505363464,25.1124000549316,29.6875,35.2880411148071,37.7533741950989
"[-32,-28)",183,113.426229508197,26.7257905338892,72.0,82.0,96.0,110.0,126.0,152.0,163.0,0.486394492960204,0.270098587657114,0.0453627489507198,0.10754451751709,0.274772971868515,0.481514841318131,0.697237938642502,0.883404552936554,0.926866573095322,29.5057470619058,3.6157750529944,22.9084132420091,24.0737899543379,26.675,30.0639269406393,32.2625570776256,33.9350456621005,34.5921461187215,51.0,28.3108499564377,6.75531995518029,19.4243497848511,21.7992992401123,23.4109497070313,25.8875999450684,33.168550491333,36.5797996520996,40.9094257354736
"[-28,-24)",84,127.714285714286,32.6797426029044,79.45,92.2,106.0,123.0,148.0,170.1,185.1,0.623381521414212,0.274616927091782,0.103809873759747,0.229220911860466,0.444285109639168,0.663183182477951,0.858406692743301,0.955787473917007,0.980432820320129,29.1308151228528,3.37518727570941,23.6081735159817,24.3542579908676,26.9674086757991,29.1789383561644,32.0559646118721,33.3773515981735,33.6317465753425,19.0,27.9262138500548,6.19180660714867,19.9744306564331,20.9966804504395,22.5816507339478,28.0102005004883,32.8767331441244,35.2601192474365,36.4504392623901
"[-24,-20)",72,141.236111111111,34.7309550833484,90.65,105.5,117.5,136.0,161.25,184.7,197.6,0.73399884856513,0.239413185475734,0.230597915500403,0.456783667206764,0.616700083017349,0.781856060028076,0.926289200782776,0.979288959503174,0.988016021251678,28.9193699264333,3.84059077254604,22.6143150684932,22.9275,26.2120148401826,29.0803652968037,32.2113869863014,33.8377283105023,34.250850456621,21.0,25.0911429268973,4.6792601984947,18.5177993774414,19.289400100708,21.2852993011475,24.4444007873535,28.3987007141113,31.9922008514404,32.0390014648438
"[-20,-16)",44,157.409090909091,49.7553634747368,72.65,104.2,132.75,153.0,184.25,204.0,208.85,0.79381207397885,0.277886805354311,0.0618829160928726,0.421534213423729,0.780942469835281,0.897141486406326,0.976287126541138,0.991830712556839,0.993498364090919,29.4036607513491,3.22636684997638,24.3221061643836,24.7731392694064,27.7030821917808,29.636700913242,32.2461187214612,33.4058904109589,33.8297203196347,7.0,27.6054859161377,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-16,-12)",25,151.64,47.1503623174485,88.4,90.8,115.0,144.0,187.0,205.0,210.6,0.742675480246544,0.299477677490382,0.180020689964294,0.206871056556702,0.679316818714142,0.845775902271271,0.979631304740906,0.994074201583862,0.994676232337952,28.6435251141553,4.04306174444903,20.9012557077626,23.7876940639269,25.6199771689498,29.2939497716895,31.433904109589,33.9090410958904,34.4437899543379,8.0,26.1259998083115,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-12,-8)",17,186.411764705882,34.6934050352683,137.8,144.0,165.0,181.0,204.0,225.0,244.4,0.94257167858236,0.0780870963451614,0.776068723201752,0.821927857398987,0.932454168796539,0.986397325992584,0.993914604187012,0.996413946151733,0.999150693416595,29.6666062315337,4.47854722160819,22.0929908675799,22.5877625570776,28.2530821917808,31.4343607305936,32.641894977169,33.9038812785388,34.505502283105,3.0,23.453400293986,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-8,-4)",6,186.166666666667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.952128897110621,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.4625570776256,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-4,0)",13,227.153846153846,53.2898460525802,138.4,154.6,188.0,237.0,261.0,285.8,286.4,0.960196123673366,0.101130536215178,0.793402981758118,0.913461410999298,0.981678545475006,0.998670637607574,0.999432563781738,0.999833679199219,0.999857819080353,27.9544081489287,4.62354859095616,21.2113470319635,21.9071917808219,23.1022831050228,29.1489726027397,31.6638127853881,31.9894292237443,32.7045890410959,2.0,28.9889001846314,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
