week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",117,2.45811965870552,5.71776177248204,-7.19999990463257,-5.88000011444092,-1.10000002384186,3.20000004768372,6.69999980926514,9.39999961853027,10.8600002288818,0.526814026272513,0.309038254616274,0.0587092094123364,0.079582591354847,0.239717334508896,0.569433212280273,0.809420883655548,0.927954113483429,0.962166941165924,29.0498331577099,3.59894910190549,22.8689497716895,24.7320776255708,26.4946347031963,28.8230593607306,31.9078767123288,33.9033105022831,34.6880593607306,42.0,28.6494206246876,9.17301124090894,17.4747009277344,17.4747009277344,22.8188991546631,26.4173501332601,32.4601502418518,41.0697504043579,44.5605447769165
"[-56,-52)",115,1.5608695604231,7.45066457288978,-13.1000001907349,-8.32000007629394,-1.15000003576279,3.5,7.0,8.30000019073486,9.25999975204468,0.522893029019621,0.318429169706013,0.0176731796935201,0.0469882436096668,0.238276287913322,0.588460206985474,0.831158876419067,0.892097139358521,0.924008190631866,29.2653017669248,3.86151030988067,22.515296803653,24.7198630136986,26.172203196347,29.4503424657534,32.8798515981735,34.3238356164384,34.6348287671233,30.0,29.2242278310988,8.29484441663923,20.1713147163391,21.0973398208618,22.7077250480652,26.8965501785278,33.3386511802673,44.2814661661784,44.2814661661784
"[-52,-48)",92,2.36358694683598,6.80667932129458,-8.57999982833862,-4.50999991893768,0.150000002235174,3.04999995231628,6.72499990463257,8.98999996185303,10.45,0.540857320261041,0.295626788570627,0.047818017564714,0.105354781448841,0.319660522043705,0.551975607872009,0.816982284188271,0.916388714313507,0.951185324788094,28.9614539904705,3.8406388093436,22.682151826484,23.4598287671233,26.2161529680365,29.4779109589041,31.9149828767123,33.7931050228311,34.2084874429224,37.0,27.6592012611595,7.2937944338655,19.4174198150635,19.5312995910645,22.8927993774414,26.4915008544922,30.4771995544434,37.2024002075195,43.7261866251628
"[-48,-44)",93,-0.933333360059287,9.12531518484358,-21.9199996948242,-17.4599998474121,-4.59999990463257,1.70000004768372,4.69999980926514,7.91999998092651,9.54000015258789,0.435668282428636,0.312458324556538,0.002403867105022,0.0076035359874367,0.103653892874718,0.447415411472321,0.676976323127747,0.875040805339813,0.931715655326843,29.4754443462464,3.90022646948416,22.1549315068493,24.2818493150685,26.1439497716895,30.514497716895,33.1985159817352,33.9435159817352,33.9511643835617,24.0,24.7589040994644,5.96942155182619,19.5312995910645,19.6172498703003,20.3865246772766,23.3196992874146,26.6817380189896,32.2446401596069,32.8148780186971
"[-44,-40)",84,1.47142858608138,6.47318036560613,-8.09000017642975,-4.37000012397766,-0.350000008940697,2.25,4.82500016689301,7.0699999332428,8.07000033855438,0.480690877069286,0.263552174172383,0.0509214604273439,0.109633134305477,0.286923944950104,0.484664916992188,0.694933816790581,0.837012892961502,0.883416393399239,28.9101013807349,3.72637649280108,22.1316095890411,24.1782420091324,26.1755422374429,29.0863584474886,32.2053082191781,33.7090182648402,34.4072146118721,27.0,26.8111010758334,6.94110206909739,19.5571998596191,20.2340599060059,21.4341497421265,23.1473007202148,32.0447163581848,36.6528987884522,39.8363595962524
"[-40,-36)",107,2.33271028595829,6.22377936807746,-8.85000019073486,-5.12000007629395,-1.39999997615814,3.20000004768372,6.30000019073486,9.68000030517578,12.2799997329712,0.5181927096412,0.310347152303063,0.0441073302179575,0.0899116978049278,0.225632429122925,0.569805324077606,0.791781961917877,0.939154279232025,0.979270720481873,28.6941471429181,3.34799602844568,23.4832305936073,24.3130593607306,26.3631849315069,28.5872146118721,30.8560502283105,33.2212557077626,33.9996232876712,44.0,27.317461010904,5.82721637339337,20.168484210968,20.9809898376465,21.8724002838135,27.2089004516602,31.9559001922607,34.6304606628418,35.5174000740051
"[-36,-32)",260,1.58903846247838,5.44138340980958,-8.4199996471405,-5.69999980926514,-1.02500000596046,2.14999997615814,4.90000009536743,7.54000000953674,10.0050000190735,0.477669592092459,0.281521740338282,0.0441848615184426,0.0814001359045506,0.243573803454638,0.477895647287369,0.690879881381989,0.863560920953751,0.944317871332169,28.7979223744292,3.54143777942221,22.5439611872146,23.9362214611872,26.1809075342466,28.7819063926941,31.5966324200913,33.4596347031963,33.8725399543379,76.0,27.1842674895337,5.69773806435036,20.1892247200012,20.6197500228882,22.6441249847412,26.4130001068115,30.6737003326416,35.3014755249023,38.1698880195618
"[-32,-28)",379,1.40131926436302,5.97060023477181,-7.70999984741211,-5.51999998092651,-1.34999996423721,1.89999997615814,5.09999990463257,8.10000038146973,9.43999967575072,0.471333416191675,0.288275638717982,0.0544072598218918,0.0833522140979767,0.229114338755608,0.448207706212997,0.712701261043549,0.884826445579529,0.924917382001876,29.126329200853,3.55727831203835,22.666404109589,24.1690410958904,26.6674657534247,29.4337899543379,31.9853881278539,33.5833789954338,34.2037899543379,89.0,28.5632194112877,6.27434386513818,19.5312995910645,20.7241798400879,23.0680999755859,28.3936996459961,32.8731002807617,36.6660789489746,40.1989204406738
"[-28,-24)",267,0.852808972116043,6.40199849833422,-13.0399998664856,-8.04000015258789,-2.29999995231628,1.89999997615814,5.04999995231628,7.44000005722046,9.19999980926514,0.454443118354473,0.298058640627721,0.0202264498919249,0.0522170715034008,0.18664925545454,0.453374773263931,0.707430601119995,0.853408145904541,0.922218096256256,29.0448980726147,3.82795612478494,21.440399543379,22.6557077625571,27.1064497716895,29.4900684931507,31.9134132420091,33.6483333333333,33.9340525114155,65.0,27.8689206266578,6.06229897397401,20.1571601867676,21.5482799530029,23.0468997955322,26.6728000640869,32.146598815918,33.7924995422363,40.3600807189941
"[-24,-20)",239,2.51945605521796,6.10800625586755,-6.82000017166138,-4.61999988555908,0.150000002235174,2.79999995231628,6.25,8.82000007629395,11.010000038147,0.535323492317094,0.28671549710838,0.0633564528077841,0.104194855690002,0.319411396980286,0.53061854839325,0.788287431001663,0.913514375686646,0.963929337263107,28.9903144762232,3.42084272479332,22.8709817351598,23.8333333333333,26.5313356164384,28.7803652968037,31.8648401826484,33.284703196347,34.0174771689498,52.0,27.8345525020208,6.55239590710336,20.1059394836426,20.7787399291992,21.9348001480103,27.3757495880127,32.325408299764,34.5756805419922,42.2942995071411
"[-20,-16)",230,2.0863043460833,6.52980045376112,-10.4549998283386,-7.09999990463257,-1.27499997615814,3.29999995231628,6.57499992847443,9.01000003814697,10.7100002765655,0.521560752711704,0.317546310840642,0.028635735437274,0.0613246016204357,0.233248706907034,0.572384238243103,0.80704128742218,0.915814417600632,0.959257745742798,29.0466617033949,3.53998169248007,22.642448630137,23.8587100456621,27.0809075342466,29.0691210045662,31.7065639269406,33.6721689497717,34.1652226027397,50.0,28.8511130332947,5.31290684057725,21.4569899559021,21.644100189209,24.5631246566773,29.0006008148193,33.2625513076782,34.8304702758789,37.1268104553223
"[-16,-12)",526,1.93536121966211,6.21296070210996,-10.2250001430511,-5.5,-0.874999985098839,2.64999997615814,6.0,8.39999961853027,9.5,0.509014518425871,0.294955783850502,0.0326326219365001,0.0835344903171063,0.256541088223457,0.518677830696106,0.775071665644646,0.895253270864487,0.931425541639328,28.9923819817004,3.60608515334319,22.3722317351598,23.8442351598174,26.5742579908676,29.2942922374429,31.6389840182648,33.6502283105023,34.275,101.0,27.7953762973496,5.85707711465321,19.3624992370605,21.0962009429932,22.9398002624512,27.4755992889404,31.9559001922607,33.9124984741211,36.6781997680664
"[-12,-8)",521,2.30537428297889,6.19911981340825,-9.69999980926514,-6.0,-0.300000011920929,3.40000009536743,6.59999990463257,8.69999980926514,10.1000003814697,0.536460349527313,0.296288254955628,0.0356196761131287,0.0771393403410912,0.287471443414688,0.574174821376801,0.80998706817627,0.905621349811554,0.94982236623764,28.7676511187653,3.78769884617898,21.4146118721461,23.0036529680365,26.2449771689498,28.966095890411,31.9912100456621,33.6094748858448,34.108904109589,113.0,26.8161003315343,6.83103805128113,19.0246192932129,19.3624992370605,21.5018997192383,25.3444004058838,30.8012008666992,36.9703994750977,39.6760192871094
"[-8,-4)",569,1.99595782576499,6.3832410860331,-9.95999984741211,-6.61999988555908,-0.800000011920929,3.29999995231628,5.90000009536743,8.69999980926514,10.0,0.5215772483237,0.297402702898843,0.0339245565235615,0.067339238524437,0.259602010250092,0.572948515415192,0.764057755470276,0.904333102703094,0.94409441947937,29.2233929990129,3.64319776411576,22.2876712328767,23.8547260273973,27.1077625570776,29.6155251141553,31.9187214611872,33.8900456621005,34.4107762557078,83.0,29.236837176434,6.97027847225993,19.2455099105835,20.3545503616333,22.4568004608154,29.2968997955322,34.3009996414185,37.033299446106,40.8390502929688
"[-4,0)",1046,2.24909177893349,6.06573021505962,-9.5,-6.14999985694885,-0.5,3.20000004768372,6.40000009536743,8.69999980926514,10.3000001907349,0.528896069678124,0.300237812387039,0.0361414514482021,0.0738133825361729,0.276791632175446,0.563437402248383,0.79763288795948,0.906980812549591,0.952805086970329,29.2380995879061,3.59245742431443,22.4946061643836,23.991095890411,26.9269691780822,29.7301940639269,32.01475456621,33.8232876712329,34.2137842465753,105.0,27.321808902801,6.66753560768992,18.3085998535156,19.686120223999,21.8775997161865,26.4308004379273,32.4556999206543,36.9927200317383,39.9104995727539
