week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",159,8.64500180767767,14.0290424920679,0.80900000333786,1.29440796375275,2.03526401519775,2.90000009536743,4.97817945480347,34.6400001525879,38.9000007629394,0.49919911189614,0.2768168728092,0.0273092217743397,0.112122040987015,0.295595899224281,0.518842160701752,0.701901286840439,0.902212047576904,0.923373144865036,28.9582924097527,3.27497484724,23.8739155251142,24.3454566210046,26.5118721461187,29.5351598173516,31.1941780821918,33.2232648401827,34.4091210045662,54.0,27.5779771745941,6.73474883316673,17.5277996063232,20.8609798431397,22.2687258720398,25.8381004333496,33.8597750663757,35.0764999389648,37.7489677429199
"[-56,-52)",161,9.6752422111375,16.2190166013403,1.10000002384186,1.3356419801712,2.0,2.90000009536743,7.09999990463257,29.3999996185303,42.5999984741211,0.516697305838884,0.274292684762804,0.0804526656866074,0.13471794128418,0.297893226146698,0.529487192630768,0.75555557012558,0.877911925315857,0.928101897239685,29.5413043478261,3.50709716489026,23.4858447488584,24.9078767123288,26.4446347031964,29.6829908675799,32.5327625570776,34.0555936073059,34.6640410958904,44.0,27.468299294963,7.18113370242685,17.8565006256104,18.7719205856323,22.0207257270813,26.6037502288818,33.6284742355347,34.462629699707,37.2416456222534
"[-52,-48)",121,14.1183885109326,26.0052315414156,0.954029977321625,1.17663705348969,1.90805995464325,3.0,12.7203998565674,45.2000007629395,57.0,0.527401393587309,0.30570122869458,0.0395959578454495,0.0886512622237206,0.269285261631012,0.532045543193817,0.801680445671082,0.93963611125946,0.963062047958374,29.6284793765803,3.32014519040017,23.4065068493151,25.2010273972603,27.4501141552511,30.2254566210046,32.2474885844749,33.57899543379,34.4528538812785,44.0,29.5659896287051,6.14153549165616,20.8960042953491,21.3381996154785,23.8407502174377,30.4630598068237,34.4401359558105,37.3256619262695,37.5578498840332
"[-48,-44)",136,9.56748987427529,15.2504613351244,0.954029977321625,1.23511952161789,2.09999990463257,3.0764479637146,7.94229960441589,30.2372760772705,42.6987371444702,0.528702705122722,0.276701226153802,0.0465304646641016,0.105538886040449,0.326974399387836,0.55243992805481,0.761072188615799,0.886729687452316,0.931446149945259,29.4394414786463,3.7507078967791,22.9879851598174,23.6366438356164,26.8823915525114,30.2667237442922,32.4111872146119,34.3967465753425,34.6701198630137,35.0,26.4170448757353,5.72658623137524,19.7010896682739,21.0777996063232,22.2270998954773,26.0191993713379,29.6778507232666,35.4405967712402,37.1220642089844
"[-44,-40)",165,9.89591233694192,15.6612893175459,1.51800999641418,1.90806007385254,2.40000009536743,3.49811005592346,6.90000009536743,30.879999923706,49.9800003051757,0.580143998890664,0.23652858758007,0.17095582485199,0.256218910217285,0.419028908014298,0.606076061725617,0.742164015769959,0.891793978214264,0.94959020614624,29.4744416770444,2.97507435448128,24.6673059360731,25.9068721461187,27.0640410958904,29.5381278538813,31.8230593607306,33.301301369863,33.5238812785388,34.0,27.8968356450399,6.46341404384424,20.4825746536255,21.4060899734497,22.8996000289917,25.5838994979858,31.3492503166199,37.1060646057129,39.560161336263
"[-40,-36)",220,9.18120869967071,18.5935205308734,1.07964392900467,1.39674427509308,2.09091573953629,2.79999995231628,4.32500016689301,26.1953079223633,43.1100000381469,0.502538328945229,0.260908352953184,0.0618081418797374,0.151655295491219,0.308685295283794,0.510712742805481,0.681996285915375,0.86949610710144,0.943638551235199,29.014101286841,3.94916199385308,20.6992180365297,23.1951826484018,26.2476598173516,30.002397260274,31.7345605022831,33.7112671232877,34.7711929223744,66.0,26.0364324492638,6.42410707831175,18.8396744728088,19.1203498840332,21.3947749137878,25.2465000152588,29.9935503005981,34.5935497283936,39.2471008300781
"[-36,-32)",187,56.5724892820267,39.0836173152169,1.93564205169678,2.86989879608154,31.9185094833374,54.4000015258789,73.2665519714356,107.760000610352,132.950006103516,0.866802291137809,0.227826248483224,0.272137746214867,0.518760561943054,0.893131613731384,0.958100259304047,0.983842998743057,0.994266319274902,0.997460174560547,29.4760139672307,3.49764662317766,23.7939497716895,24.8232648401827,26.9885844748858,30.1897260273973,32.0639269406393,33.7944063926941,34.7804452054795,50.0,26.4720926094055,6.69803571319277,18.642510509491,19.1406002044678,20.8818249702454,24.8791494369507,30.3927750587463,37.4998100280762,40.9497693538666
"[-32,-28)",52,72.8618537233426,32.505497759701,36.2000007629395,39.8300006866455,52.0250005722046,64.4500007629395,88.2482452392578,109.050040435791,137.714702606201,0.962679931177543,0.0665910448359135,0.916886001825333,0.918705731630325,0.958848744630814,0.97820445895195,0.991049617528915,0.995464307069778,0.997455686330795,29.0357042500878,3.47673029147456,23.0771404109589,24.2885844748859,26.1228025114155,29.6186643835616,31.4914383561644,33.4236643835616,34.0994292237443,14.0,28.0942193258376,6.85208092030394,20.0623398780823,20.4865194320679,21.9577498435974,26.8470102310181,33.0006003379822,37.6999646759033,39.6078460693359
"[-28,-24)",19,68.7729723484893,31.5816062478027,25.0999993145466,32.5999992370605,44.0,77.8000030517578,92.4654808044434,100.704414367676,108.010001373291,0.916338486008738,0.218324913799564,0.798006805591285,0.895169770717621,0.937768816947937,0.987878799438477,0.991982311010361,0.994285154342651,0.995287376642227,27.9570656092286,3.30105759646231,23.7350342465753,23.9317808219178,25.0502283105023,28.0748858447489,30.9192351598174,31.3874200913242,31.9432305936073,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-20,-16)",3,131.537877400716,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.996858716011047,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.7325342465753,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
