week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",186,10.0383871184882,10.2994193648001,2.59999990463257,3.40000009536743,4.5,6.70000004768372,11.2999997138977,22.9000005722046,27.6000003814697,0.52354358051533,0.294402245198378,0.0662884786725044,0.129035443067551,0.268890775740147,0.529807716608048,0.804644599556923,0.933294057846069,0.954788774251938,29.4562533755585,3.54096273445074,23.2742294520548,24.3652397260274,26.9658675799087,29.5626712328767,32.1925228310502,34.1722602739726,34.5155251141553,56.0,28.3298044375011,5.31344083892178,21.0106496810913,22.2744998931885,24.2187995910645,27.8249502182007,33.2959232330322,33.9022006988525,34.9450249671936
"[-56,-52)",169,11.4443787413941,14.5257239764286,2.61999998092651,3.18000001907349,4.59999990463257,7.0,12.0,22.8799995422363,31.8999992370605,0.551845171169196,0.295344929926419,0.076595064997673,0.116607636213303,0.319590836763382,0.568928837776184,0.827149569988251,0.932313394546509,0.967273497581482,29.8448110021345,3.54018546701795,23.0475342465753,24.9605479452055,27.3438356164384,30.6146118721461,32.8229452054795,33.8983789954338,34.5007762557078,41.0,28.7006106803088,5.97459520825287,20.3073997497559,21.1072998046875,24.6096992492676,28.0750007629395,33.9022006988525,34.4584999084473,35.1067008972168
"[-52,-48)",136,9.34742641186013,11.9756380027446,2.07499992847443,2.54999995231628,3.5,5.80000019073486,10.0499997138977,17.1149997711182,28.4749999046326,0.460158027633203,0.311573091217804,0.0381561638787389,0.0739530250430107,0.153362389653921,0.440567463636398,0.761175617575645,0.899169653654099,0.95342606306076,29.1911655586892,3.63689541574176,22.2633561643836,23.7448059360731,26.3119006849315,30.021404109589,32.0068207762557,33.2667237442922,33.9613869863014,55.0,28.4010258067738,7.49686261370099,19.1482498168945,19.3820991516113,22.8421497344971,27.9680004119873,32.1540508270264,37.9746192932129,42.0783397674561
"[-48,-44)",171,10.8262572843603,14.6118551990342,2.0,2.90000009536743,4.0,6.19999980926514,10.9000000953674,22.2000007629395,36.0,0.493396465104939,0.313330249129726,0.0360485687851906,0.0833767578005791,0.199649229645729,0.48085355758667,0.793205082416534,0.932985901832581,0.965935289859772,29.6060882800609,3.55216661269027,22.8639269406393,24.116095890411,27.1667808219178,30.2446347031963,32.560102739726,33.5546803652968,34.2024543378995,51.0,27.5539102959477,6.75609017698641,18.8605995178223,19.5312995910645,22.3200993537903,27.3437995910645,30.8540000915527,34.7209014892578,37.1783485412598
"[-44,-40)",160,8.70475001204759,9.68820122276143,2.29499995708466,2.59999990463257,3.47500002384186,5.14999985694885,10.6000003814697,18.6300003051758,24.1100003242493,0.442068417520204,0.315870990036251,0.052697591856122,0.0720431677997112,0.140444684773684,0.353311508893967,0.747967556118965,0.907705819606781,0.938187921047211,29.3666309931507,3.38902601715665,23.1625,24.4994178082192,27.0762842465753,29.5354452054795,32.2714611872146,33.4513242009132,33.8764269406393,35.0,25.8982103674752,5.2280391913401,19.5401494979858,20.6653999328613,22.2177000045776,24.167200088501,29.8662004470825,34.0174606323242,35.5758987426758
"[-40,-36)",226,12.0933185494711,13.7071389463358,2.59999990463257,3.09999990463257,4.30000019073486,7.64999985694885,12.5500001907349,28.6999998092651,44.4499998092651,0.559393482280697,0.308473569857702,0.0690759886056185,0.106189504265785,0.244763102382422,0.61329460144043,0.824630871415138,0.953318238258362,0.978670984506607,29.1077499292844,3.44467646266998,22.6236586757991,24.6134703196347,26.529651826484,29.2707762557078,31.9523687214612,33.3901826484018,33.6672659817352,75.0,26.2639646742079,6.67331209375243,18.9020004272461,18.9812400817871,20.4600496292114,25.3444004058838,30.8446998596191,33.8176994323731,40.3060671488444
"[-36,-32)",49,6.78224489548985,10.9779660661933,0.340000009536743,0.480000001192093,1.10000002384186,3.40000009536743,7.30000019073486,15.5,18.8599998474121,0.316728415200487,0.344211232475762,0.0024824218358844,0.0037953446619212,0.011360083706677,0.142281547188759,0.591011762619019,0.886346006393433,0.913346576690674,29.1428804398472,3.62557466976583,23.3609360730594,24.2868493150685,26.2912100456621,29.3684931506849,31.2996575342466,33.8781735159817,34.2918264840183,17.0,26.6154353197883,4.58622643964263,20.31535987854,22.048099899292,23.6340007781982,26.0275993347168,30.4687995910645,33.7924995422363,33.8437995910645
"[-32,-28)",5,9.30000002980232,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.525884527945891,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,32.4885844748859,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-28,-24)",2,16.1500000953674,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.886609256267548,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.7599885844749,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[12,16)",5,6.21999998092651,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.41273457556963,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.2777397260274,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
