week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",7,10.3257142305374,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.405938928547714,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.2372146118722,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-52)",12,13.3841666579247,12.239223213035,4.19000002145767,5.2,7.89999985694885,9.72000026702881,11.7325003147125,24.6969999313355,35.7164996147156,0.431807073143621,0.252450441139115,0.0608805565163493,0.103350049257278,0.324890084564686,0.417304739356041,0.525020062923431,0.772369998693466,0.8356032371521,27.6429794520548,3.23577637327545,22.6692579908676,23.801404109589,25.821404109589,28.4654680365297,29.594149543379,31.1054680365297,31.665644977169,4.0,29.6961875756582,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-52,-48)",5,16.9840003967285,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.49614705145359,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.1570776255708,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-48,-44)",13,22.2776922812829,27.9728990758606,7.76000003814697,7.84000015258789,8.09000015258789,9.86999988555908,24.75,34.1259998321533,65.6160003662108,0.556200875685765,0.245809120095433,0.295790219306946,0.303742909431458,0.357717871665955,0.452560544013977,0.783203125,0.872647392749786,0.912798702716827,29.6429048120829,3.33944809304732,25.2480593607306,25.8437442922375,27.3654109589041,28.2641552511416,31.8586757990868,34.1198401826484,34.431598173516,4.0,22.8806247711182,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-44,-40)",8,158.282503038645,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.428969179745764,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.2132420091324,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-40,-36)",4,21.6574995517731,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.547540090978146,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.3858447488585,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-36,-32)",9,10.0899998346965,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.361822169688013,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.4584474885845,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-32,-28)",9,16.5388889312744,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.447976535393132,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,32.447602739726,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-28,-24)",5,8.71800012588501,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.300407138466835,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24.0996575342466,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-24,-20)",2,9.35000014305115,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.369267098605633,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.0857876712329,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-20,-16)",10,11.3119999408722,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.319734197854996,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.2103881278539,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-16,-12)",4,13.1349999904633,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.459078911691904,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.2093607305936,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-12,-8)",5,9.1659999370575,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.390087129361928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.0939497716895,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-8,-4)",2,18.7250003814697,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.660491794347763,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.5256849315069,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-4,0)",9,98.1777767605252,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.764598998758528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.6728310502283,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[0,4)",2,10.0250000953674,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.463334321975708,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.5890410958904,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[4,8)",4,7.03249990940094,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.254305999726057,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.5297945205479,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[8,12)",5,24.6559997558594,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.490025049448013,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.2091324200913,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[12,16)",5,66.2300016403198,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.8203568816185,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.5853881278539,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[16,20)",4,16.1374995708466,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.521616585552692,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.8152397260274,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
