week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",618,0.189271847063428,0.142734197718931,0.0299999993294477,0.0700000002980232,0.100000001490116,0.159999996423721,0.25,0.340000003576279,0.421499989926815,0.593787433884982,0.267454431942277,0.0608558319509029,0.113049803674221,0.475836604833603,0.541643708944321,0.781742960214615,0.897551476955414,0.945179003477097,29.0464384669947,3.51855796078176,22.7097773972603,24.3488584474886,26.5743436073059,29.2102168949772,31.8194063926941,33.6303082191781,34.1415410958904,189.0,27.2708770425652,7.32323901496681,17.6898002624512,19.3017997741699,22.4913005828857,25.5937004089355,30.4834003448486,37.304719543457,41.1299201965332
"[-56,-52)",598,0.191605353142356,0.147892277250778,0.0284999993629754,0.0599999986588955,0.100000001490116,0.159999996423721,0.239999994635582,0.355999997258188,0.5,0.589126645490826,0.268230077351033,0.0575524598360062,0.0942144989967346,0.472752302885056,0.545585930347443,0.778454422950745,0.901826351881028,0.968981486558914,29.1870626593974,3.73564281497174,22.6226997716895,23.8190639269406,26.2700627853881,29.6860730593607,32.2698630136986,33.9094406392694,34.5202283105023,175.0,27.1780467503347,6.81787661945891,18.7930692672729,20.0240196228027,22.2439002990723,25.7812995910645,30.746235540935,36.5989446640015,40.9057924906413
"[-52,-48)",576,0.177621529736724,0.133584636139682,0.0299999993294477,0.0599999986588955,0.100000001490116,0.140000000596046,0.202500000596046,0.305000007152557,0.400000005960465,0.573085843983184,0.263711960591925,0.0601979638449848,0.0934166274964809,0.472752302885056,0.522887527942658,0.764393031597138,0.892499685287476,0.941386803984642,29.1070661307712,3.74287844746672,22.3342180365297,23.7043378995434,26.2503424657534,29.6081621004566,32.173801369863,33.8309931506849,34.361044520548,193.0,26.8574481797754,5.90644198376942,19.342699432373,20.3604999542236,22.7731990814209,25.4580993652344,30.4771995544434,34.9009208679199,37.3546592712402
"[-48,-44)",509,0.186444010080546,0.141144532232332,0.0199999995529652,0.0599999986588955,0.100000001490116,0.159999996423721,0.239999994635582,0.319999992847443,0.400000005960465,0.584645009623412,0.273987116485494,0.0547544218599796,0.09385075122118,0.475836604833603,0.557289242744446,0.777243614196777,0.894356644153595,0.943434655666351,29.1303341227763,3.58152512351868,22.5914611872146,24.0796575342466,26.3980593607306,29.3876712328767,31.8311643835616,33.8821461187215,34.2788356164384,155.0,26.9355993752812,6.29412266704884,19.5312995910645,19.8245601654053,21.9555006027222,25.3092002868652,30.6999742984772,36.0377792358398,38.3047298431396
"[-44,-40)",540,0.189111113092966,0.145217982881709,0.0199999995529652,0.0599999986588955,0.100000001490116,0.145000003278255,0.239999994635582,0.400000005960465,0.5,0.580572504501928,0.277399514001811,0.0541959354653955,0.0910831101238728,0.472752302885056,0.532388985157013,0.778700292110443,0.941145777702332,0.969033062458038,29.1285726365635,3.69733531064514,22.3854737442922,23.7784703196347,26.2572773972603,29.5410388127854,32.2127283105023,33.6751940639269,34.2947488584475,173.0,27.1778774715343,6.41030025750033,19.0155796051025,20.4517993927002,22.2656002044678,25.9106998443604,30.9596877098084,36.5543991088867,38.2705596923828
"[-40,-36)",507,0.192958582398395,0.15181876568494,0.0299999993294477,0.0700000002980232,0.100000001490116,0.150000005960464,0.239999994635582,0.393999993801117,0.50699999332428,0.583044272522337,0.276043212893737,0.060782615467906,0.113457910716534,0.475836604833603,0.52865082025528,0.77931734919548,0.924860703945161,0.97041974067688,28.8272939126206,3.52924259685291,22.6968264840183,24.0119863013699,26.229794520548,29.2228310502283,31.5625,33.5559817351598,34.3314383561644,166.0,26.7627867650521,6.08447742995062,19.1533246040344,19.8981251716614,21.8724002838135,26.1517496109009,30.8481254577637,34.6712997436523,37.2919244766235
"[-36,-32)",1644,0.165371048271003,0.12361545895329,0.0199999995529652,0.0599999986588955,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.549557975216921,0.263285713561486,0.0522813489660621,0.0926610305905342,0.471569433808327,0.495703279972076,0.754292666912079,0.887211441993713,0.942723873257637,28.8941556538791,3.62071605218349,22.5175456621005,23.7388470319635,26.1814497716895,29.186301369863,31.8126712328767,33.5645433789954,34.3707762557078,475.0,26.2065504824735,5.53932934537502,19.1807193756104,20.154160118103,22.0386009216309,25.0592994689941,29.417200088501,33.8342994689941,36.6799701690674
"[-32,-28)",2561,0.149822336739043,0.118863342004132,0.0099999997764825,0.0500000007450581,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.389999985694885,0.50931216979,0.260417835468239,0.0509777255356312,0.0875919312238693,0.465063482522965,0.489319384098053,0.750439286231995,0.884596228599548,0.905992448329926,29.2447407013171,3.6128518185603,22.8496575342466,24.1817351598174,26.5432648401827,29.6557077625571,32.1651826484018,33.921803652968,34.4557077625571,637.0,26.9233884570505,6.03382702290189,18.7918395996094,19.817699432373,22.2656002044678,25.9106998443604,31.2213001251221,34.9404010772705,38.2084487915039
"[-28,-24)",1535,0.153384366501669,0.114555554051546,0.0199999995529652,0.0500000007450581,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.385999998450278,0.517973270825435,0.265810693856385,0.05248212069273,0.0876912623643875,0.465063482522965,0.489800125360489,0.753309607505798,0.884749114513397,0.9214213848114,29.0575314949504,3.64962466093604,22.2198401826484,23.7549543378995,26.4859589041096,29.3639269406393,32.0095319634703,33.6565296803653,34.314098173516,359.0,28.3040088807893,6.70737918492939,19.3772592544556,20.8784797668457,23.3480005264282,26.9860000610352,32.8824005126953,36.9523386001587,40.2500816345215
"[-24,-20)",1762,0.158115779433429,0.110105377441077,0.0399999991059303,0.0700000002980232,0.100000001490116,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.546342442015125,0.246232071081407,0.0667175136506558,0.113457910716534,0.46802082657814,0.491280376911163,0.753309607505798,0.884749114513397,0.940985155105591,29.4237631453465,3.50564072773948,22.9418892694064,24.3962557077626,27.0174657534247,29.8053082191781,32.2660388127854,33.8061301369863,34.39774543379,376.0,27.1856280856944,5.72697215518146,19.7207250595093,20.3394751548767,22.8088879585266,26.3283004760742,31.2213001251221,34.6573505401611,38.148473739624
