week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",158,12.3170885828477,1.84490838418333,10.1000003814697,10.3999996185303,10.9249997138977,11.8999996185303,13.4749999046326,14.6300002098084,15.3174999713898,0.534709272163484,0.279664370476362,0.0660715393722057,0.128330846130848,0.292787484824657,0.555798470973969,0.77286034822464,0.892391240596771,0.937349826097489,29.5329099474019,3.53678800996979,23.1459988584475,24.7657191780822,27.1851883561644,29.8262557077626,32.5427511415525,33.9694634703196,34.6817636986301,32.0,28.5867155045271,6.61005844840177,19.4652051925659,21.1590400695801,24.3197999000549,26.8739447593689,35.2402744293213,36.8939212799072,37.9913156509399
"[-56,-52)",152,12.3819078520725,1.88553705281697,10.0,10.3999996185303,10.8999996185303,11.8499999046326,13.6999998092651,15.3000001907349,15.8999996185303,0.539312517089696,0.295240837919834,0.0521537382155657,0.141042895615101,0.283769845962524,0.547003895044327,0.795185670256615,0.938471311330795,0.962264448404312,29.7527607546263,3.41680650966237,24.1463584474886,25.4036529680365,26.7873573059361,30.1315068493151,32.5381563926941,34.0208561643836,34.480502283105,37.0,26.7923044428095,7.16900116438113,19.0637798309326,20.5070602416992,22.3673992156982,23.7709999084473,30.1161994934082,36.680680847168,43.48685353597
"[-52,-48)",174,12.2408046229132,1.98735200872675,9.96499986648559,10.3000001907349,11.0,11.6000003814697,13.3000001907349,15.0,15.2349999427795,0.51566508572934,0.286733879206152,0.0468252284452319,0.111870307475328,0.293377980589867,0.487571582198143,0.765720084309578,0.919483250379563,0.939695870876312,29.3158288720936,3.57969759248127,23.3411415525114,24.1891894977169,26.7311073059361,29.6473173515982,32.5269691780822,33.9197146118721,34.2726598173516,59.0,27.5867362426499,5.38878048253179,19.9817699432373,21.4474594116211,23.7135000228882,26.6728000640869,31.3113498687744,35.2722805023193,37.3786102294922
"[-48,-44)",139,12.2122302295493,1.87897249922667,10.2900001525879,10.3999996185303,10.9499998092651,11.6999998092651,13.0500001907349,14.6200002670288,15.0300000190735,0.517841813121018,0.273364911510559,0.104276797920465,0.141486719250679,0.299640536308289,0.516127467155457,0.735354721546173,0.896040081977844,0.927080380916595,29.33436730068,3.54721568772272,22.92600456621,24.1525799086758,27.1954337899543,30.0914383561644,31.9600456621005,33.3653881278539,34.4222146118722,42.0,27.7499339519985,6.50583526791324,19.5456246376038,19.8194904327393,22.1772747039795,26.5595502853394,32.4107127189636,35.1497987747192,37.1237836837769
"[-44,-40)",129,12.2825581134136,1.66412812201738,10.0,10.3999996185303,11.0,11.8999996185303,13.3000001907349,14.5600002288818,15.1199998855591,0.537412050009274,0.278051111062118,0.0532525844871998,0.138326671719551,0.324138939380646,0.581642627716065,0.771404922008514,0.875086462497711,0.933918416500091,29.0080457328944,3.39359968456849,23.2105707762557,24.6141780821918,26.7876712328767,29.0996575342466,31.828196347032,33.353904109589,33.8553881278539,35.0,26.7692615236555,6.33243601960562,16.3847007751465,19.152799987793,22.7906999588013,25.5468997955322,30.1221251487732,36.1169998168945,36.9420247077942
"[-40,-36)",101,12.3198019726442,1.96458747850491,10.1000003814697,10.3999996185303,10.8999996185303,11.8999996185303,13.3000001907349,14.6000003814697,15.6999998092651,0.52622259593578,0.283946990668171,0.0713156014680862,0.142362460494041,0.281727343797684,0.555315256118774,0.759695410728455,0.88781875371933,0.961230397224426,29.011096794611,3.52817244664193,23.1638127853881,24.3086757990868,26.387100456621,28.8940639269406,31.8584474885845,33.8366438356164,34.2748858447489,34.0,25.972155082927,5.236910060447,18.794784450531,20.3433097839355,22.0876250267029,25.7012996673584,28.2783377170563,33.4782196044922,36.9857972717285
"[-36,-32)",142,12.0510563581762,1.62864939579223,9.90499963760376,10.1999998092651,10.8000001907349,11.8000001907349,13.1749999523163,14.2800002098084,14.889999628067,0.497635529484784,0.287560286975076,0.0358187645673752,0.0839462913572788,0.22378945350647,0.527489960193634,0.756801679730415,0.861456429958344,0.902001368999481,29.3130040517075,3.42791902494615,22.5283276255708,25.1414383561644,27.0606164383562,29.5608447488585,32.3078767123288,33.385194063927,33.8511815068493,45.0,27.3478409237332,5.95399329216029,20.3073997497559,20.3753597259522,22.8624000549316,26.6667003631592,31.0468502044678,33.7065391540527,38.1340194702148
"[-32,-28)",201,12.049502477124,1.67118214744098,10.0,10.3999996185303,10.8999996185303,11.6999998092651,12.8000001907349,14.3999996185303,15.1000003814697,0.497200202653231,0.270997855289732,0.0559243522584438,0.135688617825508,0.272553622722626,0.51780503988266,0.691431641578674,0.875975430011749,0.931476771831512,29.5034683886504,3.41425483517892,23.4174657534247,24.3872146118722,27.4207762557078,29.7885844748858,32.0751141552511,33.6900684931507,34.4858447488584,49.0,26.8873297113951,6.04542650780716,19.0832996368408,19.6088996887207,22.5827007293701,25.0995006561279,31.4013996124268,34.848218536377,37.7119400024414
"[-28,-24)",156,11.9118589499058,1.54354132907757,10.0,10.3999996185303,10.8000001907349,11.5,12.6250002384186,14.1500000953674,15.0250000953674,0.475791185318928,0.266188822830512,0.0525195626541972,0.141688093543053,0.250392779707909,0.461544513702393,0.690809234976769,0.839776426553726,0.923962831497192,29.5596095304999,3.68766922725015,22.6161815068493,23.7791095890411,27.3086187214612,30.3695776255708,32.4843607305936,33.8214611872146,34.1845605022831,37.0,28.393823022241,5.46072933236899,21.3788398742676,22.5324604034424,24.005500793457,26.9531002044678,32.9878997802734,35.1395393371582,37.2212130228678
"[-24,-20)",121,11.9095041259261,1.52968286801148,10.0,10.3000001907349,10.6000003814697,11.6000003814697,12.8999996185303,14.1000003814697,14.6000003814697,0.472835244379999,0.286337148920392,0.050731036812067,0.108210369944572,0.193815842270851,0.498108208179474,0.714285731315613,0.84832227230072,0.892012715339661,29.3441016642137,3.20580835161807,23.8337899543379,24.8721461187215,27.324200913242,29.8493150684932,31.5489726027397,33.4584474885845,34.1240867579909,28.0,26.9835278874352,5.67474720975347,19.8298344612122,21.2119096755981,23.0132627487183,26.0638999938965,29.8442001342773,33.7460891723633,34.3529859542847
