week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",67,292.526866628163,55.5005147287864,227.0,233.4,258.700012207031,277.0,317.800003051758,366.979992675781,393.35,0.500485188730839,0.287043948606365,0.0807750187814236,0.119048783183098,0.300716236233711,0.484906882047653,0.728312253952026,0.932504796981812,0.950644052028656,29.796440741498,3.44862603448768,23.6743721461187,25.182899543379,27.6474315068493,30.1187214611872,32.6779109589041,34.0225570776256,34.2778196347032,27.0,27.3655138604435,6.02787861760831,19.4436302185059,20.8527801513672,23.3942003250122,26.4463005065918,30.0647501945496,35.278059387207,39.3585784912109
"[-56,-52)",56,297.473214558193,57.5486495058317,221.0,225.650001525879,254.5,288.25,335.724990844727,366.5,380.5,0.533596071880311,0.309902834242422,0.0465122433379293,0.083748571574688,0.26136825978756,0.515581727027893,0.811829850077629,0.908452451229095,0.953231692314148,29.4888413242009,3.97373934920854,22.2055079908676,23.7175228310502,26.0514554794521,30.851598173516,32.9509988584475,33.8187785388128,34.4741152968037,20.0,27.2577622504461,6.02261132653595,19.4459845542908,20.6875099182129,22.1917252540588,26.6363496780396,29.7865438461304,34.8304601669312,38.4285496711731
"[-52,-48)",52,277.369230710543,49.7576666482459,219.604997253418,223.81000213623,241.950000762939,271.5,306.5,340.44001159668,353.35,0.422247875593782,0.294300641108202,0.0487835928797722,0.0723844513297081,0.179555743932724,0.397902518510819,0.682477414608002,0.859894019365311,0.895873892307281,29.5418620477696,3.51418335818065,23.5865296803653,24.4414726027397,26.6742294520548,30.1885844748858,32.0704052511416,33.9208561643836,34.4325342465753,17.0,26.0965559342328,4.58130441910446,19.8602298736572,20.4567199707031,23.4951992034912,25.0995006561279,29.4321002960205,32.4075611114502,34.2482612609863
"[-48,-44)",46,299.965217922045,59.8118087845767,204.325004577637,231.5,263.650001525879,294.0,336.0,379.5,405.0,0.553453732686846,0.301203951955088,0.0340543687343597,0.115432672202587,0.344810225069523,0.597197353839874,0.80029970407486,0.95558500289917,0.972382783889771,30.0674781616041,2.86742408194124,24.8906107305936,26.123002283105,28.1634417808219,30.3818493150685,32.1029965753425,33.3063926940639,34.049600456621,20.0,24.6962050437927,3.84566112678145,19.8314548492432,20.2676597595215,22.3259754180908,24.6103496551514,26.9268999099731,29.3382357597351,32.2540584087372
"[-44,-40)",55,290.218182927912,51.8794685905741,215.119998168945,233.2,259.0,284.0,316.600006103516,365.6,377.0,0.497083388489078,0.28994058510753,0.0480254177004099,0.109420095384121,0.301689729094505,0.489286422729492,0.74526783823967,0.920577299594879,0.943838387727737,29.7713553341636,3.32147663657343,25.0237442922374,25.5728538812785,26.8913242009132,30.0754566210046,32.6090753424658,34.1587899543379,34.624394977169,20.0,24.5998924255371,5.98767004079789,17.5099680900574,18.6153244018555,19.6908750534058,23.6688499450684,27.9891242980957,32.442790222168,36.6541588306427
"[-40,-36)",41,285.156097784275,38.0983805013885,237.699996948242,245.0,254.0,275.0,316.0,337.700012207031,353.0,0.477975474352517,0.263028639231575,0.126129820942879,0.163936823606491,0.23182524740696,0.462686568498612,0.728298723697662,0.828303992748261,0.904235005378723,28.9941975721127,3.67405530867002,21.762899543379,23.412100456621,27.4341324200913,29.1570776255708,31.3900684931507,34.1872146118721,34.4584474885845,11.0,26.056296897657,4.71401454035911,21.2590999603272,21.4109001159668,22.956000328064,24.767599105835,27.4709997177124,32.6585502624512,34.3052584330241
"[-36,-32)",129,273.426356352577,36.4973792372189,221.4,230.119995117188,246.899993896484,271.899993896484,297.200012207031,325.0,330.280004882813,0.408432807549545,0.239930061536748,0.0527720801532269,0.0787760183215141,0.208575502038002,0.383446365594864,0.585008502006531,0.760945510864258,0.808070158958435,29.1281034299671,3.52378369825571,22.9324429223744,24.3905251141553,26.5240867579909,29.3953196347032,31.9570776255708,33.6530365296804,34.4186301369863,33.0,26.119784933148,5.42014926407782,19.0560398101807,20.3758800506592,22.2222003936768,25.7001991271973,28.7639999389648,33.5754194259644,35.9264808654785
"[-32,-28)",103,284.373786704054,46.8659392022261,219.459994506836,232.579998779297,250.650001525879,279.0,309.399993896484,354.740002441406,361.319989013672,0.471625346496014,0.285853090067873,0.0647595539689064,0.119786132872105,0.240530051290989,0.45861804485321,0.709426552057266,0.863896298408508,0.919302606582642,30.0753435740568,3.38220155636919,23.1801940639269,24.654703196347,28.1846461187215,30.6010273972603,32.4970319634703,34.168401826484,34.6497260273973,29.0,27.9604885733447,5.95482976710633,21.163200378418,21.8975406646729,23.2057991027832,25.6879997253418,33.4640007019043,35.4409996032715,38.1801803588867
"[-28,-24)",63,293.584126548162,55.3113685809028,221.3,229.079998779297,263.75,288.0,321.850006103516,371.8,389.7,0.515634679059971,0.296069236574665,0.0582073085010052,0.0877554789185524,0.292371615767479,0.518605351448059,0.758450269699097,0.942240858078003,0.958887714147568,28.6389486844966,3.37792186449346,23.3444063926941,23.7121689497717,25.8050799086758,28.3763698630137,31.4872146118721,32.9327853881279,33.8091210045662,11.0,28.750818827658,4.33977493558359,22.0616998672485,22.8927993774414,26.5219993591309,28.3874401092529,33.0914796988169,33.3107986450195,33.6441795349121
"[-24,-20)",50,307.591999511719,55.7440234151413,237.935001373291,245.45,274.0,304.0,333.5,376.109994506836,417.0,0.587826228030026,0.286757458662801,0.150434018671513,0.181566774845123,0.360128700733185,0.648838430643082,0.811963319778442,0.950433993339539,0.987120914459229,29.9426757990868,3.53309208160112,22.901997716895,24.8201940639269,27.6283105022831,30.388698630137,32.6885273972603,34.3484246575343,34.4360216894977,15.0,26.6659682909648,3.93760032111438,20.6865295410156,21.8112995147705,24.6711502075195,26.3465003967285,29.0803003311157,31.8725395202637,32.8959576129913
