week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",147,5.95578231292517,0.716548925926673,5.0,5.0,5.5,6.0,6.5,7.0,7.0,0.661329328811088,0.252269668950483,0.209669604897499,0.217237278819084,0.52290090918541,0.776242792606354,0.883454859256744,0.96383261680603,0.96518622636795,29.5721181623334,3.30652971531361,23.5261187214612,24.863904109589,27.5545662100457,29.9656392694064,31.8970890410959,33.6971689497717,33.9607762557078,37.0,25.8363350993057,6.94039781081823,16.8208805084229,17.4747009277344,21.755500793457,24.0344009399414,30.4687995910645,36.9224396200741,38.937659072876
"[-56,-52)",137,5.86861313868613,0.648159365027741,5.0,5.0,5.5,5.5,6.5,7.0,7.0,0.634686116319503,0.247024057425749,0.205789938569069,0.21655430495739,0.517892599105835,0.531249225139618,0.883357107639313,0.962367594242096,0.964565873146057,29.4026797320268,3.76404470641017,22.8393607305936,24.134200913242,26.6585616438356,29.5077625570776,32.7625570776256,34.233904109589,34.5704337899543,39.0,28.8052304349394,7.97925284934415,20.3647699356079,21.1691394805908,23.1910991668701,26.9860000610352,33.5035514831543,40.2122805277507,44.7326988983154
"[-52,-48)",124,5.97177419354839,0.752509134414589,5.0,5.0,5.5,6.0,6.5,7.0,7.425,0.658941145505636,0.258230578407893,0.205565419793129,0.220015227794647,0.524537995457649,0.774155974388123,0.884937465190888,0.964565873146057,0.979071801900863,29.1258662910591,3.84822586868501,21.8293892694064,23.6647831050228,26.7360159817352,29.8695776255708,32.2375,33.6238926940639,34.3343378995434,28.0,26.218819572812,6.64964536519455,20.3243999481201,20.5806701660156,21.5906758308411,24.4931993484497,27.1945252418518,35.2961203257243,40.2543891906738
"[-48,-44)",116,5.79741379310345,0.635809816642155,5.0,5.0,5.5,5.5,6.0,6.75,7.0,0.610874194523384,0.25021044205335,0.203523062169552,0.215529844164848,0.514024674892426,0.530593812465668,0.78111706674099,0.925447344779968,0.964565873146057,29.1437165407023,3.28031335656815,23.7050228310502,24.771404109589,27.2551084474886,29.1700342465753,31.4263127853881,33.6981735159817,34.2920376712329,45.0,25.0989206144545,4.77074554702895,18.8159797668457,19.8569393157959,22.4599990844727,24.767599105835,26.8386001586914,30.6283715057373,33.5918212890625
"[-44,-40)",127,5.85433070866142,0.748305589210147,5.0,5.0,5.5,5.5,6.5,7.0,7.0,0.610598640531067,0.271821417758499,0.204841151833534,0.209669604897499,0.507162153720856,0.529938399791718,0.883357107639313,0.962367594242096,0.96383261680603,29.1448773954626,3.32849624371817,23.4610502283105,24.3924429223744,26.8476598173516,29.1763698630137,31.8749429223744,33.4956621004566,34.2015525114155,49.0,27.8630046857458,6.90871510173854,18.3839706420898,20.496249961853,22.4081993103027,27.8519992828369,32.4556999206543,36.3892601013184,40.4617988586426
"[-40,-36)",121,5.85123966942149,0.694156046634969,5.0,5.0,5.5,6.0,6.0,7.0,7.0,0.619665737856518,0.265413719851088,0.194915249943733,0.205789938569069,0.507318019866943,0.772495865821838,0.781810939311981,0.96343320608139,0.96486097574234,28.6950309445639,3.79214848594924,21.9925799086758,23.5763698630137,25.5055936073059,29.0448630136986,31.6118721461187,33.8172374429224,34.1735159817352,44.0,26.1610449010676,6.53156192499212,18.4195094108582,19.6850395202637,21.1020245552063,24.2866506576538,31.1997008323669,34.3339889526367,36.9290992736816
"[-36,-32)",803,6.0280199252802,0.762362412819712,5.0,5.0,5.5,6.0,6.5,7.0,7.5,0.678555771689932,0.24987126797981,0.205789938569069,0.218301460146904,0.522973597049713,0.777718484401703,0.884852290153503,0.964970350265503,0.981200909614563,28.9393620953388,3.44669006791029,22.9691324200913,24.1488812785388,26.4269406392694,29.2502283105023,31.5460616438356,33.3345890410959,34.3131164383562,227.0,26.0026460953271,5.17768150717794,19.2725492477417,20.070779800415,22.0028505325317,25.1177005767822,28.5289497375488,33.5081400553385,35.9686548233032
"[-32,-28)",1811,6.27526228602982,0.784001546964781,5.0,5.5,5.5,6.0,7.0,7.5,8.0,0.757467952512168,0.21792229913334,0.220015227794647,0.507318019866943,0.529938399791718,0.781360387802124,0.962094604969025,0.980396211147308,0.996767103672028,29.3010821741312,3.57810226485348,22.9982876712329,24.3188356164384,26.6408105022831,29.688698630137,32.2081621004566,33.9493150684932,34.4750570776256,436.0,26.8217125277757,5.9565009479866,18.9056754112244,20.0691499710083,22.3814492225647,25.6993993123372,31.1287503242493,34.5771007537842,38.5140991210938
"[-28,-24)",1165,6.26094420600858,0.786031924763173,5.0,5.5,5.5,6.0,7.0,7.0,8.0,0.753874291601099,0.222257080079779,0.218301460146904,0.507318019866943,0.529938399791718,0.781035959720612,0.962367594242096,0.966891169548035,0.996854734420776,29.259614419817,3.66982580950637,22.4190867579909,23.8174429223744,26.6639269406393,29.6342465753425,32.2065068493151,33.8380365296804,34.411803652968,273.0,28.0383527806973,6.1989630156289,19.5716991424561,21.2306003570557,23.3726005554199,26.6728000640869,32.4556999206543,36.6829208374023,37.7849403381348
"[-24,-20)",1186,6.2314502529511,0.78122315950649,5.0,5.5,5.5,6.0,7.0,7.0,7.5,0.744112999214591,0.229766935108133,0.21872990205884,0.504022479057312,0.528759717941284,0.780097007751465,0.962094604969025,0.966891169548035,0.981712162494659,29.4547364803992,3.53361441199497,22.7763698630137,24.2516552511416,27.0257420091324,29.8859589041096,32.4030821917808,33.7944634703196,34.3956621004566,263.0,27.3431602032012,5.82073264871411,19.7142906188965,20.4496402740479,22.8650999069214,26.5023002624512,31.9974508285523,35.3000785827637,37.6044883728027
